Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2020-08-26,0.058100998401641846,0.2774910032749176,0.05879399925470352,0.28013598918914795,0.04712500050663948,0.2748759984970093,0.04808000102639198,0.2776930034160614,8339238.0,1194610015
2020-08-27,0.07370799779891968,0.26451098918914795,0.07506699860095978,0.2786880135536194,0.05446600168943405,0.25751298666000366,0.0583220012485981,0.2773599922657013,34658386.0,1471948899
2020-08-28,0.06964199990034103,0.2720459997653961,0.08230700343847275,0.27330198884010315,0.06922300159931183,0.2613089978694916,0.07421600073575974,0.26465800404548645,25598530.0,1178427813
2020-08-29,0.07250899821519852,0.27449700236320496,0.07442999631166458,0.2768389880657196,0.06589899957180023,0.26944699883461,0.06965799629688263,0.2720089852809906,11274342.0,1053592719
2020-08-30,0.06664200127124786,0.28303399682044983,0.07394400238990784,0.2835969924926758,0.06474100053310394,0.27435699105262756,0.0728830024600029,0.27456799149513245,9422027.0,1202203314
2020-08-31,0.07018399983644485,0.28176599740982056,0.07812400162220001,0.2845120131969452,0.06691300123929977,0.278658002614975,0.06691300123929977,0.28306499123573303,13825613.0,1209798563
2020-09-01,0.05990099906921387,0.2956959903240204,0.070872001349926,0.29821300506591797,0.05958700180053711,0.2784560024738312,0.07016800343990326,0.28161200881004333,14081069.0,1730740377
2020-09-02,0.05907199904322624,0.27646100521087646,0.06085899844765663,0.30321401357650757,0.05113599821925163,0.2691510021686554,0.059741999953985214,0.29561200737953186,10893388.0,1985414445
2020-09-03,0.04433500021696091,0.24658000469207764,0.05954800173640251,0.27672600746154785,0.043841999024152756,0.2454189956188202,0.058931998908519745,0.276636004447937,5884472.0,1847290355
2020-09-04,0.045430999249219894,0.25588300824165344,0.04749000072479248,0.2661390006542206,0.03895200043916702,0.24430100619792938,0.0439630001783371,0.24672600626945496,5619298.0,1924234480
2020-09-05,0.03756700083613396,0.2376919984817505,0.04704400151968002,0.2596060037612915,0.03523100167512894,0.23381100594997406,0.04529799893498421,0.2558079957962036,4072606.0,2160621038
2020-09-06,0.04092400148510933,0.24073100090026855,0.04255500063300133,0.2437320053577423,0.03340499848127365,0.2313230037689209,0.03756200149655342,0.2376919984817505,4407990.0,1752405005
2020-09-07,0.03792399913072586,0.24217399954795837,0.041152000427246094,0.24343200027942657,0.033636000007390976,0.2312850058078766,0.040925998240709305,0.2408120036125183,2943076.0,1773175897
2020-09-08,0.04984999820590019,0.23675300180912018,0.058386001735925674,0.2438720017671585,0.03697099909186363,0.23283299803733826,0.03858000040054321,0.24202899634838104,23080884.0,1618416970
2020-09-09,0.04832899942994118,0.2396090030670166,0.056676000356674194,0.2432129979133606,0.04642400145530701,0.2342730015516281,0.04988599941134453,0.23672300577163696,16462247.0,1203137131
2020-09-10,0.049563001841306686,0.2435300052165985,0.05350299924612045,0.2491849958896637,0.04725300148129463,0.2395700067281723,0.04832899942994118,0.23968900740146637,8172980.0,1353359148
2020-09-11,0.05179499834775925,0.24329200387001038,0.05450600013136864,0.24481500685214996,0.0463859997689724,0.2375199943780899,0.04955200105905533,0.2435300052165985,8374072.0,1096662166
2020-09-12,0.04934300109744072,0.24781399965286255,0.05178000032901764,0.24875199794769287,0.04768599942326546,0.24181999266147614,0.05178000032901764,0.24305500090122223,3413061.0,1043746083
2020-09-13,0.043616000562906265,0.24180099368095398,0.04987400025129318,0.25313600897789,0.041749000549316406,0.23885700106620789,0.04937700182199478,0.24781399965286255,5931320.0,1163182194
2020-09-14,0.046404000371694565,0.2463269978761673,0.04769600182771683,0.2498220056295395,0.041374001652002335,0.24032199382781982,0.04351799935102463,0.24180400371551514,6695832.0,1195994290
2020-09-15,0.04223199933767319,0.2438499927520752,0.05085200071334839,0.24924500286579132,0.04218599945306778,0.2433920055627823,0.046404000371694565,0.2462649941444397,8213086.0,1245531094
2020-09-16,0.0443120002746582,0.24784700572490692,0.050255998969078064,0.25097399950027466,0.04056200012564659,0.23672699928283691,0.04232199862599373,0.24401000142097473,6473697.0,1421286455
2020-09-17,0.043873999267816544,0.25219398736953735,0.04646100103855133,0.25819000601768494,0.0424950011074543,0.24721799790859222,0.04434200003743172,0.24774299561977386,3595836.0,1735400721
2020-09-18,0.04394499957561493,0.2507070004940033,0.047040000557899475,0.2557159960269928,0.04302399978041649,0.24709099531173706,0.04388999938964844,0.2522839903831482,4563156.0,1282349756
2020-09-19,0.04706700146198273,0.2517159879207611,0.04865499958395958,0.2541010081768036,0.04263100028038025,0.24835899472236633,0.04395100101828575,0.2505300045013428,5332779.0,1043485055
2020-09-20,0.043056998401880264,0.24674299359321594,0.04796599969267845,0.2516629993915558,0.042440999299287796,0.24371600151062012,0.04710200056433678,0.2516629993915558,3428977.0,1091283585
2020-09-21,0.03849399834871292,0.232137992978096,0.0447239987552166,0.24810999631881714,0.036754999309778214,0.23047900199890137,0.043056998401880264,0.24681800603866577,4823375.0,1718957623
2020-09-22,0.044078998267650604,0.23341700434684753,0.04468199983239174,0.23474299907684326,0.03644699975848198,0.23023700714111328,0.03848699852824211,0.23184800148010254,5551600.0,1019583831
2020-09-23,0.04267700016498566,0.22122099995613098,0.04912799969315529,0.23504100739955902,0.041464000940322876,0.22112999856472015,0.044002000242471695,0.2332870066165924,21916994.0,1646803535
2020-09-24,0.04777900129556656,0.23290500044822693,0.05094499886035919,0.23368699848651886,0.042518001049757004,0.22033099830150604,0.04275299981236458,0.22167499363422394,24690400.0,1937069766
2020-09-25,0.04868499934673309,0.24192200601100922,0.04975700005888939,0.24432900547981262,0.04574299976229668,0.230322003364563,0.04785599932074547,0.23292799293994904,18271594.0,1770527280
2020-09-26,0.04653700068593025,0.24216000735759735,0.048958998173475266,0.24555300176143646,0.04566200077533722,0.23870199918746948,0.04869699850678444,0.24185200035572052,6806559.0,1589059311
2020-09-27,0.042920999228954315,0.2427549958229065,0.04655500128865242,0.24435900151729584,0.04134700074791908,0.23852600157260895,0.046546999365091324,0.2417919933795929,13927961.0,1388129507
2020-09-28,0.041777998208999634,0.2418619990348816,0.04496699944138527,0.24768699705600739,0.04161699861288071,0.24159300327301025,0.043035998940467834,0.24333399534225464,10986207.0,1722817156
2020-09-29,0.0433179996907711,0.24317699670791626,0.043515000492334366,0.2465520054101944,0.041436001658439636,0.23903800547122955,0.041770998388528824,0.24126900732517242,6167681.0,1630882291
2020-09-30,0.0460049994289875,0.241784006357193,0.04789400100708008,0.24307000637054443,0.042236000299453735,0.23885400593280792,0.04349999874830246,0.24307000637054443,12606091.0,1571088310
2020-10-01,0.04237399995326996,0.2382490038871765,0.04673999920487404,0.24464499950408936,0.041554998606443405,0.2349420040845871,0.04598800092935562,0.2419690042734146,7339954.0,1725071846
2020-10-02,0.0408950001001358,0.23411700129508972,0.04330499842762947,0.2393060028553009,0.03960900008678436,0.22982299327850342,0.042417000979185104,0.2382970005273819,7697316.0,1849001296
2020-10-03,0.04533800110220909,0.2329380065202713,0.04720599949359894,0.2349720001220703,0.04084499925374985,0.2329380065202713,0.04089599847793579,0.23416100442409515,8605313.0,1261839176
2020-10-04,0.048284001648426056,0.2476850003004074,0.048792000859975815,0.2501380145549774,0.042486999183893204,0.23220999538898468,0.04532599821686745,0.23307199776172638,9857103.0,1885456462
2020-10-05,0.05057600140571594,0.2508159875869751,0.05436699837446213,0.2536909878253937,0.04726700112223625,0.24709099531173706,0.048579998314380646,0.2481900006532669,17201919.0,2159900755
2020-10-06,0.046574998646974564,0.2453410029411316,0.05080199986696243,0.258776992559433,0.04597099870443344,0.24235700070858002,0.05056900158524513,0.25083398818969727,9195468.0,3068832281
2020-10-07,0.045166999101638794,0.248539000749588,0.04669199883937836,0.2512109875679016,0.04257399961352348,0.2417140007019043,0.04646899923682213,0.24543499946594238,4512741.0,1894313447
2020-10-08,0.04731300100684166,0.2514539957046509,0.04771599918603897,0.2528209984302521,0.04321400076150894,0.24291400611400604,0.04527299851179123,0.24888700246810913,4111576.0,1984994731
2020-10-09,0.04977099969983101,0.25349101424217224,0.05034000054001808,0.2566779851913452,0.04592600092291832,0.24998000264167786,0.04744900017976761,0.25144898891448975,5442272.0,2104833281
2020-10-10,0.04581499844789505,0.25429001450538635,0.05144299939274788,0.25977298617362976,0.045497000217437744,0.2531439960002899,0.04970699921250343,0.25322699546813965,8302501.0,1957706164
2020-10-11,0.048886001110076904,0.25571900606155396,0.04962899908423424,0.25818899273872375,0.04544899985194206,0.25382301211357117,0.045805998146533966,0.2542009949684143,6287463.0,1851962086
2020-10-12,0.047589000314474106,0.2564460039138794,0.05048400163650513,0.25821900367736816,0.04653500020503998,0.2501719892024994,0.04889100044965744,0.2556680142879486,9049431.0,2117892928
2020-10-13,0.046521998941898346,0.2563230097293854,0.04910900071263313,0.2600489854812622,0.045673999935388565,0.25333499908447266,0.04742100089788437,0.2563509941101074,7175418.0,2098212018
2020-10-14,0.04589499905705452,0.2494480013847351,0.04698900133371353,0.25839298963546753,0.045194998383522034,0.2466830015182495,0.04648299887776375,0.256727010011673,4333146.0,1954936434
2020-10-15,0.0450269989669323,0.24593999981880188,0.04623600095510483,0.2502779960632324,0.044238001108169556,0.24401099979877472,0.045956000685691833,0.24940599501132965,3469517.0,1652788747
2020-10-16,0.043696001172065735,0.24044300615787506,0.04502499848604202,0.24759000539779663,0.04134099930524826,0.23849999904632568,0.04502499848604202,0.24605800211429596,6499827.0,1656312547
2020-10-17,0.04320799931883812,0.24093100428581238,0.04426800087094307,0.24271899461746216,0.04269599914550781,0.23921799659729004,0.043657999485731125,0.2405409961938858,3089599.0,1173505925
2020-10-18,0.04264499992132187,0.24222500622272491,0.043542999774217606,0.24341900646686554,0.04225200042128563,0.2405710071325302,0.043164998292922974,0.24085000157356262,3675828.0,1238720802
2020-10-19,0.04099399968981743,0.24596400558948517,0.04382999986410141,0.24947099387645721,0.040828999131917953,0.24049699306488037,0.042603999376297,0.24230800569057465,9861501.0,1435700560
2020-10-20,0.03889499977231026,0.24357299506664276,0.04168099910020828,0.24940000474452972,0.038095999509096146,0.24256199598312378,0.04094099998474121,0.24592700600624084,6422777.0,1526376279
2020-10-21,0.03845499828457832,0.2516149878501892,0.0396060012280941,0.2552269995212555,0.036754000931978226,0.24317899346351624,0.03889299929141998,0.2434850037097931,7487464.0,2306399543
2020-10-22,0.03996099904179573,0.25680699944496155,0.0416099987924099,0.26346299052238464,0.038412000983953476,0.2512330114841461,0.038412000983953476,0.2513349950313568,5926491.0,2827483708
2020-10-23,0.03995899856090546,0.2548789978027344,0.04300900176167488,0.25930601358413696,0.0388449989259243,0.2507129907608032,0.03996099904179573,0.25732600688934326,7686300.0,2125734863
2020-10-24,0.0408330000936985,0.2564310133457184,0.04193799942731857,0.25764501094818115,0.03989399969577789,0.25283199548721313,0.03995899856090546,0.2548789978027344,7253140.0,1590424952
2020-10-25,0.039441999047994614,0.25321298837661743,0.04092099890112877,0.25714701414108276,0.03851599991321564,0.25174498558044434,0.0408330000936985,0.2564310133457184,4518620.0,1484930709
2020-10-26,0.03789500147104263,0.2486879974603653,0.04146600142121315,0.2584080100059509,0.03752300143241882,0.2440820038318634,0.039441999047994614,0.25321298837661743,5312738.0,2390566065
2020-10-27,0.03783100098371506,0.2528989911079407,0.039002999663352966,0.2538740038871765,0.037641000002622604,0.2480970025062561,0.03789500147104263,0.2486879974603653,3301717.0,2273574015
2020-10-28,0.03524700179696083,0.24586500227451324,0.037831999361515045,0.2563929855823517,0.03432900086045265,0.24460799992084503,0.03783100098371506,0.25290000438690186,5711808.0,2375598739
2020-10-29,0.037498001009225845,0.24229499697685242,0.0392180010676384,0.24699600040912628,0.03319700062274933,0.24031199514865875,0.03524700179696083,0.24586500227451324,5808845.0,5451698743
2020-10-30,0.035718999803066254,0.23918400704860687,0.03855099901556969,0.24400000274181366,0.03421200066804886,0.23282800614833832,0.03749899938702583,0.24229200184345245,6489159.0,2364402263
2020-10-31,0.03558899834752083,0.23974399268627167,0.03664499893784523,0.24321900308132172,0.035023000091314316,0.23774899542331696,0.035718999803066254,0.23918800055980682,2617298.0,2100764094
2020-11-01,0.03558899834752083,0.23979699611663818,0.03614300116896629,0.24131999909877777,0.034720998257398605,0.2370939999818802,0.03558899834752083,0.23973900079727173,2634264.0,1855741696
2020-11-02,0.03533700108528137,0.23542100191116333,0.03617100045084953,0.24425899982452393,0.03393999859690666,0.2337689995765686,0.03558899834752083,0.2398039996623993,2991619.0,2412875798
2020-11-03,0.030820999294519424,0.23950999975204468,0.03533700108528137,0.24212799966335297,0.030023999512195587,0.22877199947834015,0.03533700108528137,0.23542000353336334,5485885.0,3052524907
2020-11-04,0.03175299987196922,0.2377929985523224,0.031824998557567596,0.24039000272750854,0.02893899939954281,0.2333880066871643,0.030820000916719437,0.23950999975204468,5062403.0,3335786074
2020-11-05,0.03404400125145912,0.2457759976387024,0.03653800114989281,0.24704599380493164,0.03161200135946274,0.2375580072402954,0.03175299987196922,0.2377990037202835,7300245.0,2949508995
2020-11-06,0.03753000125288963,0.25844499468803406,0.03821000084280968,0.26080501079559326,0.03381900116801262,0.24530699849128723,0.03404400125145912,0.24577000737190247,4042072.0,3282591092
2020-11-07,0.036444999277591705,0.24958199262619019,0.04085399955511093,0.266416996717453,0.034386999905109406,0.24558499455451965,0.03753000125288963,0.25844499468803406,5673787.0,3395345984
2020-11-08,0.03800399973988533,0.2539390027523041,0.03855900093913078,0.2567349970340729,0.03527500107884407,0.24791300296783447,0.036444999277591705,0.24958199262619019,2845659.0,2364742336
2020-11-09,0.03787900134921074,0.25074800848960876,0.03952699899673462,0.25606998801231384,0.03609500080347061,0.24611499905586243,0.03800399973988533,0.2539390027523041,3595087.0,3079413903
2020-11-10,0.04144899919629097,0.25391098856925964,0.04237699881196022,0.2642970085144043,0.03781900182366371,0.24872399866580963,0.03787900134921074,0.2507529854774475,5296836.0,3488798458
2020-11-11,0.04267600178718567,0.2562589943408966,0.04391700029373169,0.2597239911556244,0.040323998779058456,0.2528420090675354,0.04144899919629097,0.25391098856925964,5591870.0,2811079099
2020-11-12,0.03875799849629402,0.25490298867225647,0.05558000132441521,0.25808098912239075,0.038196999579668045,0.25283899903297424,0.04267499968409538,0.2562580108642578,25502603.0,2443233108
2020-11-13,0.03911300003528595,0.265190988779068,0.04158399999141693,0.2656790018081665,0.038412999361753464,0.2540909945964813,0.03875799849629402,0.25490298867225647,8806723.0,2989109717
2020-11-14,0.038277000188827515,0.268341988325119,0.03977400064468384,0.27701398730278015,0.037004999816417694,0.26245400309562683,0.03911300003528595,0.265190988779068,3938206.0,4433908911
2020-11-15,0.03760699927806854,0.2696419954299927,0.04061400145292282,0.27661800384521484,0.037133000791072845,0.2646450102329254,0.038277000188827515,0.268341988325119,5817468.0,3613774298
2020-11-16,0.03862600028514862,0.2855199873447418,0.039159998297691345,0.2880080044269562,0.03734400123357773,0.26805299520492554,0.03760699927806854,0.2696410119533539,4673304.0,4105697051
2020-11-17,0.03714200109243393,0.30240800976753235,0.03902899846434593,0.3044019937515259,0.03675699979066849,0.2911129891872406,0.03815599903464317,0.2917959988117218,6001851.0,6002566535
2020-11-18,0.035815998911857605,0.29422199726104736,0.03752899914979935,0.30727699398994446,0.0339989997446537,0.2838279902935028,0.03714200109243393,0.3023970127105713,5642010.0,5684799554
2020-11-19,0.03606100007891655,0.30376601219177246,0.03719500079751015,0.3065049946308136,0.03505000099539757,0.2846429944038391,0.035815998911857605,0.29422199726104736,4918169.0,5230574728
2020-11-20,0.0363989993929863,0.32806798815727234,0.037643998861312866,0.3293929994106293,0.035691998898983,0.2982029914855957,0.03606000170111656,0.30376601219177246,5103922.0,6283633942
2020-11-21,0.04009300097823143,0.4583440124988556,0.040171001106500626,0.4630570113658905,0.03624499961733818,0.32806798815727234,0.0363989993929863,0.32806798815727234,6259819.0,16206296041
2020-11-22,0.045003000646829605,0.44369998574256897,0.04940100014209747,0.4919019937515259,0.03576499968767166,0.4132559895515442,0.04009300097823143,0.4583440124988556,38156068.0,19097682286
2020-11-23,0.0473640002310276,0.6139799952507019,0.061354998499155045,0.61496901512146,0.041809000074863434,0.43473199009895325,0.045003000646829605,0.44370099902153015,68649199.0,20715303968
2020-11-24,0.04525899887084961,0.6921030282974243,0.05000000074505806,0.7680190205574036,0.04517199844121933,0.5779060125350952,0.04734399914741516,0.6141930222511292,25078016.0,32826193388
2020-11-25,0.04508800059556961,0.6354830265045166,0.052156999707221985,0.7198569774627686,0.04336300119757652,0.5965480208396912,0.04523399844765663,0.6921539902687073,20737308.0,23569614498
2020-11-26,0.041482001543045044,0.5330190062522888,0.046101998537778854,0.6497300267219543,0.03717299923300743,0.4621410071849823,0.04509799927473068,0.6348919868469238,14280887.0,23673915793
2020-11-27,0.04587699845433235,0.5592679977416992,0.04594099894165993,0.5858650207519531,0.03909600153565407,0.5087140202522278,0.04148399829864502,0.5333830118179321,8848799.0,18713160692
2020-11-28,0.04479600116610527,0.6256219744682312,0.046484000980854034,0.6445500254631042,0.04307100176811218,0.542639970779419,0.045910999178886414,0.5596749782562256,11230193.0,17173561815
2020-11-29,0.04543900117278099,0.6062459945678711,0.04559599980711937,0.6345130205154419,0.043219998478889465,0.588362991809845,0.04479699954390526,0.6257420182228088,6065088.0,15391721339
2020-11-30,0.048183999955654144,0.6643369793891907,0.049295999109745026,0.6721789836883545,0.04503300040960312,0.6004250049591064,0.04543999955058098,0.6062890291213989,10022900.0,17398359053
2020-12-01,0.04568900167942047,0.6129230260848999,0.048294998705387115,0.6791579723358154,0.04345100000500679,0.5943480134010315,0.04818600043654442,0.6645150184631348,7295802.0,16985355820
2020-12-02,0.04685499891638756,0.6298930048942566,0.048505999147892,0.6358969807624817,0.04399999976158142,0.5986359715461731,0.04567800089716911,0.612991988658905,7346374.0,12874875863
2020-12-03,0.04667999967932701,0.6314830183982849,0.047515999525785446,0.6403329968452454,0.045931000262498856,0.6161730289459229,0.046852000057697296,0.6299949884414673,5036542.0,9884297219
2020-12-04,0.04230000078678131,0.5572620034217834,0.046796999871730804,0.6329669952392578,0.04222000017762184,0.5466870069503784,0.04671800136566162,0.6314690113067627,5229419.0,9629062989
2020-12-05,0.043584998697042465,0.5844209790229797,0.0441569983959198,0.5958390235900879,0.041276998817920685,0.5517849922180176,0.04218300059437752,0.5570880174636841,4583409.0,8565677726
2020-12-06,0.043237000703811646,0.6198509931564331,0.04489700123667717,0.6258779764175415,0.042608000338077545,0.5815160274505615,0.043549999594688416,0.584414005279541,2894315.0,10280250882
2020-12-07,0.04537799954414368,0.6089339852333069,0.04681999981403351,0.6228320002555847,0.04265199974179268,0.5928189754486084,0.04325700178742409,0.6197140216827393,6147440.0,7718537440
2020-12-08,0.04434899985790253,0.5588359832763672,0.048951998353004456,0.6101610064506531,0.04389199987053871,0.5545700192451477,0.04539300128817558,0.6088579893112183,11274827.0,8302771172
2020-12-09,0.051874998956918716,0.5835899710655212,0.05393600091338158,0.6019390225410461,0.04070400074124336,0.5059829950332642,0.04436200112104416,0.558667004108429,20516766.0,12648574700
2020-12-10,0.05233500152826309,0.572953999042511,0.05588399991393089,0.5868560075759888,0.048980001360177994,0.5561689734458923,0.052104998379945755,0.5836570262908936,29366502.0,9695432997
2020-12-11,0.0454070009291172,0.5464829802513123,0.054026998579502106,0.5836930274963379,0.0454070009291172,0.5313829779624939,0.05255499854683876,0.573062002658844,13502522.0,10708202570
2020-12-12,0.047641001641750336,0.506401002407074,0.05010899901390076,0.5463160276412964,0.0453450009226799,0.48735299706459045,0.04544200003147125,0.5463160276412964,9268445.0,10925057158
2020-12-13,0.0482340008020401,0.51146399974823,0.04937500134110451,0.526960015296936,0.04612699896097183,0.48728200793266296,0.04763900116086006,0.5066779851913452,6147043.0,8534780504
2020-12-14,0.04976699873805046,0.49771198630332947,0.05185500159859657,0.5171409845352173,0.04720199853181839,0.4901680052280426,0.048232000321149826,0.5116080045700073,7410345.0,7110439196
2020-12-15,0.05230500176548958,0.46970999240875244,0.053346000611782074,0.5066099762916565,0.04805799946188927,0.4659940004348755,0.04975400120019913,0.4976879954338074,9935650.0,9052977849
2020-12-16,0.05174599960446358,0.5686280131340027,0.05353900045156479,0.56877201795578,0.04864000156521797,0.4420279860496521,0.05233699828386307,0.46967700123786926,13221185.0,15158282218
2020-12-17,0.04893999919295311,0.5766770243644714,0.05233699828386307,0.6539090275764465,0.04861700162291527,0.5464190244674683,0.05174899846315384,0.5684880018234253,11058516.0,21429914951
2020-12-18,0.05124400183558464,0.5842800140380859,0.05175299942493439,0.6103609800338745,0.0481330007314682,0.5523380041122437,0.04898799955844879,0.5767390131950378,9097456.0,14936843250
2020-12-19,0.05138999968767166,0.5791630148887634,0.05272100120782852,0.6019610166549683,0.04979600012302399,0.5680320262908936,0.05131800100207329,0.5842000246047974,12698939.0,11188586674
2020-12-20,0.04970499873161316,0.5560579895973206,0.05569799989461899,0.585578978061676,0.04907999932765961,0.5385100245475769,0.05139699950814247,0.5789899826049805,18345864.0,9611613770
2020-12-21,0.04761099815368652,0.5169439911842346,0.05094100162386894,0.5677670240402222,0.04542500153183937,0.5028570294380188,0.04974199831485748,0.555961012840271,11071203.0,9852685075
2020-12-22,0.046386998146772385,0.4484480023384094,0.04859999939799309,0.5215989947319031,0.04216499999165535,0.4105510115623474,0.047564998269081116,0.5167919993400574,10724443.0,15134323976
2020-12-23,0.038061000406742096,0.25860199332237244,0.04657899960875511,0.4479660093784332,0.036107998341321945,0.22136299312114716,0.04640800133347511,0.4479660093784332,8383661.0,19793483656
2020-12-24,0.040189001709222794,0.33781901001930237,0.040265001356601715,0.3676240146160126,0.03608199954032898,0.24374200403690338,0.038075998425483704,0.25911301374435425,5047615.0,16742652289
2020-12-25,0.03891099989414215,0.3180910050868988,0.04178600013256073,0.38060298562049866,0.038148000836372375,0.28517401218414307,0.04014899954199791,0.33733099699020386,5000461.0,16321189804
2020-12-26,0.037994999438524246,0.29471299052238464,0.04023199900984764,0.32231399416923523,0.03724600002169609,0.2871829867362976,0.03896600008010864,0.31807398796081543,5458283.0,9984475081
2020-12-27,0.03930800035595894,0.28303900361061096,0.041655998677015305,0.30746400356292725,0.03588299825787544,0.2702479958534241,0.038001999258995056,0.29475799202919006,7349951.0,9250325478
2020-12-28,0.03898800164461136,0.2479580044746399,0.04087499901652336,0.3060159981250763,0.03857399895787239,0.23941299319267273,0.03930699825286865,0.28336599469184875,5676291.0,8389871765
2020-12-29,0.03723600134253502,0.22096200287342072,0.0397379994392395,0.24831800162792206,0.03516799956560135,0.17483100295066833,0.038995999842882156,0.24767300486564636,6896364.0,12970077098
2020-12-30,0.03610499948263168,0.21182799339294434,0.03823100030422211,0.23535999655723572,0.03583899885416031,0.19467000663280487,0.03723699972033501,0.2209019958972931,3758876.0,8894036560
2020-12-31,0.035652998834848404,0.2198459953069687,0.03633100166916847,0.22761300206184387,0.03450499847531319,0.2064650058746338,0.03610499948263168,0.21178700029850006,3364794.0,5363979601
2021-01-01,0.03702300041913986,0.23744399845600128,0.03791800141334534,0.2492700070142746,0.035277001559734344,0.21728800237178802,0.035684000700712204,0.2198449969291687,3923475.0,5888429287
2021-01-02,0.038141001015901566,0.2216549962759018,0.039308998733758926,0.23838800191879272,0.03659500181674957,0.21581600606441498,0.0370279997587204,0.23767000436782837,5491259.0,4773658725
2021-01-03,0.04095600172877312,0.2258480042219162,0.041425999253988266,0.23774099349975586,0.03723699972033501,0.21716700494289398,0.038152001798152924,0.22174400091171265,6793636.0,5109898871
2021-01-04,0.04049399867653847,0.23667700588703156,0.04241799935698509,0.2564769983291626,0.03696399927139282,0.21972200274467468,0.04102199897170067,0.22603799402713776,7083381.0,6141918380
2021-01-05,0.04176200181245804,0.22675000131130219,0.04501200094819069,0.24125100672245026,0.03903599828481674,0.22160199284553528,0.040442999452352524,0.2366359978914261,10831507.0,5378491929
2021-01-06,0.044753000140190125,0.2508949935436249,0.04760799929499626,0.2691580057144165,0.041009001433849335,0.2234639972448349,0.04179299995303154,0.2268660068511963,13596102.0,7552726810
2021-01-07,0.0433260016143322,0.32600200176239014,0.046199001371860504,0.36529600620269775,0.04222799837589264,0.2478100061416626,0.04475900158286095,0.2509259879589081,10414813.0,15955049240
2021-01-08,0.04354500025510788,0.32322999835014343,0.04701299965381622,0.3459160029888153,0.04095400124788284,0.2915390133857727,0.043418001383543015,0.3260889947414398,13302777.0,9825829516
2021-01-09,0.04605099931359291,0.32691600918769836,0.04718099907040596,0.3398590087890625,0.042270999401807785,0.3078950047492981,0.04347199946641922,0.3231559991836548,8255178.0,7184429145
2021-01-10,0.04261099919676781,0.31833600997924805,0.04664099961519241,0.3652209937572479,0.041046999394893646,0.29215899109840393,0.04605799913406372,0.32683300971984863,7576116.0,9647740012
2021-01-11,0.040681999176740646,0.28890499472618103,0.04255099967122078,0.31794100999832153,0.03461199998855591,0.2594679892063141,0.04255099967122078,0.31794100999832153,8207441.0,9787288503
2021-01-12,0.03773000091314316,0.2921229898929596,0.04081900045275688,0.30992400646209717,0.036719001829624176,0.2793700098991394,0.04068100079894066,0.28867700695991516,5026765.0,6557418314
2021-01-13,0.04064200073480606,0.3055799901485443,0.0411980003118515,0.3087979853153229,0.03681100159883499,0.286888986825943,0.03778599947690964,0.29202800989151,4997461.0,4831812051
2021-01-14,0.04077399894595146,0.2954379916191101,0.04204399883747101,0.30834299325942993,0.0395830012857914,0.28421100974082947,0.04064999893307686,0.3055360019207001,4939743.0,5277189444
2021-01-15,0.04401199892163277,0.28040599822998047,0.045830000191926956,0.30175700783729553,0.04007500037550926,0.2647469937801361,0.040810998529195786,0.2955690026283264,10476076.0,4955409029
