Date,Close,High,Low,Open,Volume
1962-03-14,0.05988968163728714,0.061041629558395476,0.05988968163728715,0.06046596523536535,601399
1962-03-15,0.06027388572692871,0.06065746020010092,0.059889696565777785,0.059889696565777785,280653
1962-03-16,0.06027388572692871,0.06046598030750418,0.06008179114635325,0.06027388572692872,120280
1962-03-19,0.06027388572692871,0.060849550193452666,0.06027388572692872,0.06027388572692872,561306
1962-03-20,0.059506140649318695,0.059889715242106845,0.05950614064931869,0.059889715242106845,240560
1962-03-21,0.05854625999927521,0.05931401893535843,0.05854625999927521,0.05931401893535843,320746
1962-03-22,0.05796998739242554,0.05835417657126642,0.05796998739242554,0.05835417657126642,120280
1962-03-23,0.05796998739242554,0.05873836575010729,0.05796998739242554,0.05796998739242554,441026
1962-03-26,0.057586394250392914,0.05835415302302221,0.05758639425039292,0.057969963999217035,200466
1962-03-27,0.056818630546331406,0.05720220488005389,0.056818630546331406,0.05720220488005389,240560
1962-03-28,0.056434448808431625,0.05662654334396272,0.05624296896073512,0.05662654334396272,240560
1962-03-29,0.05739429220557213,0.05739429220557213,0.05681862343317904,0.05681862343317904,320746
1962-03-30,0.05739429220557213,0.05758638669226259,0.0570107179198695,0.05739429220557213,441026
1962-04-02,0.056818630546331406,0.057969963648032065,0.056818630546331406,0.05739429939079276,280653
1962-04-03,0.056434448808431625,0.057394306798252505,0.056434448808431625,0.05681863787949381,320746
1962-04-04,0.056818630546331406,0.056818630546331406,0.056818630546331406,0.056818630546331406,160373
1962-04-05,0.056434448808431625,0.057010732415024905,0.056434448808431625,0.05681863787949381,320746
1962-04-06,0.0570107102394104,0.05796994858105644,0.0570107102394104,0.0570107102394104,400933
1962-04-09,0.05720220506191254,0.057394299573262114,0.05701072523832016,0.05701072523832016,400933
1962-04-10,0.0570107102394104,0.05739428447343806,0.0570107102394104,0.05720219001262648,120280
1962-04-11,0.056434448808431625,0.0575864013337836,0.056434448808431625,0.057010732415024905,320746
1962-04-12,0.05374694615602493,0.0554745619716906,0.05374694615602493,0.0554745619716906,962238
1962-04-13,0.05336340144276619,0.0537469758064213,0.05221145356341681,0.0537469758064213,1202798
1962-04-16,0.054131146520376205,0.05413114652037621,0.05355547782600584,0.05355547782600584,601399
1962-04-17,0.055283110588788986,0.05547459041927355,0.054706827033997305,0.054706827033997305,641492
1962-04-18,0.05605088546872139,0.056434455308908345,0.055666696353405876,0.055666696353405876,641492
1962-04-19,0.05605088546872139,0.057010738981881616,0.05605088546872139,0.05605088546872139,441026
1962-04-23,0.056818630546331406,0.05701072505707028,0.056818630546331406,0.056818630546331406,601399
1962-04-24,0.057586394250392914,0.057969963999217035,0.05701072540244413,0.05701072540244413,521212
1962-04-25,0.05739429220557213,0.058162050877434195,0.05739429220557213,0.05758638669226259,922145
1962-04-26,0.05605088546872139,0.05720221885163398,0.05605088546872139,0.05720221885163398,400933
1962-04-27,0.05489891394972801,0.056434435920415506,0.05489891394972801,0.05605086621200694,360839
1962-04-30,0.052787765860557556,0.05393909967850365,0.052787765860557556,0.05393909967850365,441026
1962-05-01,0.05336340144276619,0.0537469758064213,0.05259564261487515,0.052787737140604314,481119
1962-05-02,0.05374694615602493,0.05413113499553911,0.0529791831644607,0.053363372003974875,320746
1962-05-03,0.05336340144276619,0.0537469758064213,0.05317130691703702,0.0537469758064213,360839
1962-05-04,0.05336340144276619,0.0537469758064213,0.05336340144276619,0.05336340144276619,240560
1962-05-07,0.05259568244218826,0.0529792525090738,0.05259568244218826,0.0529792525090738,320746
1962-05-08,0.051443710923194885,0.05336342299290913,0.051443710923194885,0.052595663854968285,521212
1962-05-09,0.049908146262168884,0.05067590934433477,0.04952395737731762,0.05067590934433477,841958
1962-05-10,0.04914040490984917,0.04952397465375163,0.04914040490984917,0.04952397465375163,561306
1962-05-11,0.04798845574259758,0.04990816700232774,0.0468371225718821,0.049140408188327496,801865
1962-05-14,0.050675950944423676,0.050675950944423676,0.04798847519413571,0.04798847519413571,721679
1962-05-15,0.05106012523174286,0.05106012523174286,0.05067593614371763,0.05067593614371763,360839
1962-05-16,0.049523983150720596,0.05067593571723995,0.049523983150720596,0.05067593571723995,280653
1962-05-17,0.04875620827078819,0.049523966913572005,0.04837263399961315,0.049523966913572005,280653
1962-05-18,0.04914040490984917,0.04914040490984917,0.0487562158909736,0.0487562158909736,360839
1962-05-21,0.04914040490984917,0.04914040490984917,0.0487562158909736,0.04914040490984917,120280
1962-05-22,0.04914040490984917,0.05067592702262725,0.04914040490984917,0.04914040490984917,681585
1962-05-23,0.04683713614940643,0.04914042243354692,0.04683713614940643,0.04914042243354692,761772
1962-05-24,0.047220706939697266,0.048372655042425404,0.04722070693969726,0.04722070693969726,601399
1962-05-25,0.04798845574259758,0.04837264478710492,0.04779698049535834,0.04779698049535834,1202798
1962-05-28,0.047604866325855255,0.04914038790734506,0.04760486632585526,0.047988435937043175,3808860
1962-05-29,0.04414965584874153,0.04568517818049766,0.043573372238245416,0.04568517818049766,4410258
1962-05-31,0.04914040490984917,0.05067592702262725,0.04914040490984917,0.04914040490984917,2886715
1962-06-01,0.04914040490984917,0.04914040490984917,0.047988452540973545,0.04914040490984917,801865
1962-06-04,0.046069350093603134,0.04894829914789198,0.046069350093603134,0.04894829914789198,681585
1962-06-05,0.04741280898451805,0.047604903577809964,0.04568519160815371,0.04606938079473753,1964570
1962-06-06,0.04894832521677017,0.04894832521677017,0.04702861350403152,0.047412802639198795,481119
1962-06-07,0.047604866325855255,0.04952395751853298,0.047220677439908494,0.048948293464371684,721679
1962-06-08,0.04837265610694885,0.0487562305534256,0.0476048971132828,0.0476048971132828,681585
1962-06-11,0.047604866325855255,0.04760486632585526,0.04702858299693511,0.04760486632585526,280653
1962-06-12,0.04602547734975815,0.04698843152560382,0.04602547734975815,0.04698843152560382,240560
1962-06-13,0.04467710107564926,0.04602549041693998,0.04467710107564926,0.04602549041693998,721679
1962-06-14,0.040633171796798706,0.04390685268537988,0.040633171796798706,0.04390685268537988,1523544
1962-06-15,0.044099580496549606,0.044099580496549606,0.04005565469594039,0.040633183504100466,1523544
1962-06-18,0.04467710107564926,0.04467710107564926,0.04217366341589497,0.04409957691641748,681585
1962-06-19,0.04467710107564926,0.045255246510661346,0.04352204815514287,0.04467710107564926,400933
1962-06-20,0.04390687122941017,0.04467711069956359,0.043522057530246724,0.04467711069956359,160373
1962-06-21,0.04313663765788078,0.04313663765788078,0.04255911323365861,0.04313663765788078,1042425
1962-06-22,0.04198155552148819,0.04294389768302696,0.04198155552148818,0.04294389768302696,521212
1962-06-25,0.040248382836580276,0.04159615144615804,0.040248382836580276,0.04159615144615804,280653
1962-06-26,0.040248382836580276,0.04121072560260407,0.040248382836580276,0.040248382836580276,561306
1962-06-27,0.04198155552148819,0.04198155552148818,0.04082588618664476,0.04082588618664476,841958
1962-06-28,0.04198155552148819,0.042366369051383884,0.04159612531799343,0.04198155552148818,360839
1962-06-29,0.041210707277059555,0.042173661686819276,0.04121070727705955,0.04198156322342856,641492
1962-07-02,0.04159614443778992,0.04159614443778992,0.040440474571739264,0.040440474571739264,200466
1962-07-03,0.04371413588523865,0.04371413588523865,0.04159612443387444,0.04159612443387444,801865
1962-07-05,0.04313663765788078,0.043906881917577065,0.04275182846708779,0.04371416668414789,400933
1962-07-06,0.04198155552148819,0.042366369051383884,0.04198155552148818,0.042366369051383884,441026
1962-07-09,0.04198155552148819,0.04198155552148818,0.04198155552148818,0.04198155552148818,40093
1962-07-10,0.04390687122941017,0.04390687122941017,0.043522057530246724,0.043522057530246724,1002331
1962-07-11,0.04583277925848961,0.045832779258489616,0.04332933677894206,0.04390686559045036,1924476
1962-07-12,0.04544733464717865,0.045832764849539666,0.04486980601723438,0.045832764849539666,801865
1962-07-13,0.04525524377822876,0.04525524377822876,0.04486981351149231,0.04525524377822876,120280
1962-07-16,0.04467710107564926,0.04506253136565732,0.04467710107564926,0.04506253136565732,160373
1962-07-17,0.04390687122941017,0.04506254107259735,0.04390687122941017,0.04467711069956359,320746
1962-07-18,0.04313663765788078,0.04313663765788078,0.04313663765788078,0.04313663765788078,200466
1962-07-19,0.04352204501628876,0.04352204501628875,0.04313661475407832,0.04313661475407832,240560
1962-07-20,0.04429228603839874,0.04429228603839874,0.043522042236860604,0.043522042236860604,320746
1962-07-23,0.04352204501628876,0.04429228886701662,0.04352204501628875,0.04429228886701662,200466
1962-07-24,0.04313663765788078,0.04429231238443542,0.04313663765788078,0.04352206812473914,681585
1962-07-25,0.0423663891851902,0.04255910437852174,0.041981575472419236,0.04255910437852174,801865
1962-07-26,0.04140342399477959,0.04198156482611679,0.04140342399477958,0.04198156482611679,521212
1962-07-27,0.04159614443778992,0.04159614443778992,0.0412107186591748,0.04140343384950431,160373
1962-07-30,0.04198155552148819,0.04217365394963651,0.04198155552148818,0.04198155552148818,320746
1962-07-31,0.0423663891851902,0.04275181957185329,0.04217367399185866,0.04217367399185866,922145
1962-08-01,0.0423663891851902,0.0423663891851902,0.04217367399185866,0.0423663891851902,280653
1962-08-02,0.04352204501628876,0.04352204501628875,0.04294390422501559,0.04294390422501559,320746
1962-08-03,0.04275178536772728,0.044099552692920964,0.04275178536772728,0.043522024248877654,360839
1962-08-06,0.04390687122941017,0.04390687122941017,0.043329342343729836,0.043329342343729836,481119
1962-08-07,0.04390687122941017,0.04390687122941017,0.04390687122941017,0.04390687122941017,200466
1962-08-08,0.04467710107564926,0.04467710107564926,0.043906861771413445,0.043906861771413445,441026
1962-08-09,0.04467710107564926,0.04467710107564926,0.04448500720642553,0.04467710107564926,882052
1962-08-10,0.04390687122941017,0.04448501678896082,0.04390687122941017,0.04448501678896082,561306
1962-08-13,0.04371413588523865,0.04371413588523865,0.04313660726587085,0.04371413588523865,280653
1962-08-14,0.04429228603839874,0.04429228603839874,0.0440995709196008,0.0440995709196008,521212
1962-08-15,0.04448500648140907,0.04525524577309153,0.04448500648140907,0.04448500648140907,1323078
1962-08-16,0.04506251588463783,0.04544732936870751,0.04409956176621643,0.04448499192381174,721679
1962-08-17,0.04621819406747818,0.04621819406747818,0.04467708996445606,0.045062520158607615,641492
1962-08-20,0.04852890968322754,0.04852890968322754,0.046602996912666055,0.046602996912666055,1363171
1962-08-21,0.04852890968322754,0.04929915329756781,0.04852890968322754,0.04852890968322754,761772
1962-08-22,0.04910647124052048,0.04910647124052048,0.048143511906809225,0.04852894230986106,280653
1962-08-23,0.04833618924021721,0.04910643276896911,0.047758665364052655,0.04910643276896911,441026
1962-08-24,0.04987669363617897,0.04987669363617898,0.048721640773707546,0.048721640773707546,641492
1962-08-27,0.04910647124052048,0.05026214117371348,0.04910647124052048,0.04987671077066164,561306
1962-08-28,0.04718057066202164,0.049299200534550315,0.04718057066202164,0.04910648527793546,240560
1962-08-29,0.04852890968322754,0.048913723153645804,0.04621818804428886,0.04718052545504532,521212
1962-08-30,0.04775867611169815,0.048721630305660145,0.04775867611169815,0.04852891521174463,200466
1962-08-31,0.048143502324819565,0.0485289326511593,0.048143502324819565,0.048143502324819565,240560
1962-09-04,0.04679572582244873,0.04775868479350368,0.04679572582244874,0.04775868479350368,200466
1962-09-05,0.045640043914318085,0.04621818914395689,0.045640043914318085,0.04621818914395689,120280
1962-09-06,0.04621819406747818,0.04621819406747818,0.045640048776250844,0.045640048776250844,240560
1962-09-07,0.045640043914318085,0.04621818914395689,0.045640043914318085,0.04621818914395689,160373
1962-09-10,0.04506251588463783,0.04544732936870751,0.04506251588463783,0.04544732936870751,200466
1962-09-11,0.04560298100113869,0.04560298100113869,0.0450234744724627,0.04521684957720744,240560
1962-09-12,0.0459897480905056,0.04598974809050559,0.04598974809050559,0.04598974809050559,40093
1962-09-13,0.04560298100113869,0.04598973121062815,0.04521684957720744,0.04598973121062815,320746
1962-09-14,0.04463735595345497,0.045216857971915374,0.04444398081280929,0.045216857971915374,240560
1962-09-17,0.044057246297597885,0.04444399671728958,0.044057246297597885,0.04444399671728958,160373
1962-09-18,0.044057246297597885,0.04463737192713543,0.04386387108775204,0.044057246297597885,240560
1962-09-19,0.04444397985935211,0.044830106728883254,0.04444397985935211,0.04444397985935211,200466
1962-09-20,0.04386385530233383,0.04405723044258918,0.04386385530233383,0.04405723044258918,80187
1962-09-21,0.0425114743411541,0.043477726703312354,0.0425114743411541,0.043477726703312354,360839
1962-09-24,0.0417385958135128,0.042511477701431544,0.04135185009447664,0.042511477701431544,601399
1962-09-25,0.041351839900016785,0.041738585523708634,0.0409657084441313,0.041738585523708634,521212
1962-09-26,0.0409657247364521,0.04115909993410606,0.0409657247364521,0.04115909993410606,400933
1962-09-27,0.04057897627353668,0.04096572668726186,0.04057897627353668,0.04096572668726186,200466
1962-09-28,0.03961271792650223,0.040192838845569095,0.03961271792650223,0.040192838845569095,841958
1962-10-01,0.03864707425236702,0.040192830879357114,0.03864707425236702,0.03961271007527009,441026
1962-10-02,0.03941996023058891,0.03980609178994655,0.03826033028986768,0.03864708063500055,761772
1962-10-03,0.04019282013177872,0.04019282013177872,0.03980607457173782,0.03980607457173782,320746
1962-10-04,0.03961271792650223,0.03980609310545933,0.03961271792650223,0.03980609310545933,120280
1962-10-05,0.04019282013177872,0.04077232661303593,0.03980607457173782,0.03980607457173782,441026
1962-10-08,0.04019282013177872,0.04019282013177872,0.04019282013177872,0.04019282013177872,80187
1962-10-09,0.040386222302913666,0.040386222302913666,0.03980610126493331,0.04019284708431842,320746
1962-10-10,0.03922656923532486,0.040192821304823455,0.03922656923532486,0.040192821304823455,200466
1962-10-11,0.03941996023058891,0.03941996023058891,0.03903320988545604,0.03922658505802248,80187
1962-10-12,0.0390331968665123,0.0390331968665123,0.03864706774484446,0.0390331968665123,160373
1962-10-15,0.0390331968665123,0.039419947082650376,0.03883982175844326,0.0390331968665123,400933
1962-10-16,0.03922656923532486,0.03922656923532486,0.03922656923532486,0.03922656923532486,40093
1962-10-17,0.03922656923532486,0.03922656923532486,0.038647065046055716,0.03922656923532486,200466
1962-10-18,0.03883982077240944,0.03903319587556923,0.03883982077240944,0.03903319587556923,160373
1962-10-19,0.037874191999435425,0.03903320056884207,0.037874191999435425,0.03883982544243125,561306
1962-10-22,0.036135055124759674,0.03768081382182012,0.03458867533322038,0.03768081382182012,1122611
1962-10-23,0.03381580486893654,0.03439593035360662,0.032463420927323725,0.03439593035360662,1242891
1962-10-24,0.03516880422830582,0.03516880422830582,0.03265679081747958,0.033815799410450605,3127274
1962-10-25,0.034782059490680695,0.035361566188087994,0.034588684329632136,0.03516880981277781,280653
1962-10-26,0.03323628380894661,0.03400916297288675,0.03323628380894661,0.03400916297288675,240560
1962-10-29,0.03594169393181801,0.03690794876526628,0.03555494356055096,0.03555494356055096,1002331
1962-10-30,0.0382603257894516,0.038647076089092514,0.03555493697577822,0.035941687275419125,882052
1962-10-31,0.037100695073604584,0.038453699994501406,0.037100695073604584,0.03826032484943199,400933
1962-11-01,0.03864707425236702,0.03864707425236702,0.037487444503160716,0.037487444503160716,240560
1962-11-02,0.03999946266412735,0.040192833198109686,0.03903320569090543,0.03903320569090543,1082518
1962-11-05,0.04154522716999054,0.04212534808407677,0.041159095601187155,0.041159095601187155,1282984
1962-11-07,0.041351839900016785,0.041738585523708634,0.039419949667173576,0.041545215020764234,1002331
1962-11-08,0.041931960731744766,0.04212533585289476,0.04115908365055856,0.041351839986097844,481119
1962-11-09,0.0417385958135128,0.042125346150353155,0.04135185009447664,0.04193197098193298,681585
1962-11-12,0.044057246297597885,0.044057246297597885,0.04270486201827119,0.04270486201827119,601399
1962-11-13,0.04328436776995659,0.044637375563195976,0.04328436776995659,0.044057249886402694,1122611
1962-11-14,0.04483010247349739,0.04502347759163893,0.043671093953653276,0.043671093953653276,601399
1962-11-15,0.04347774758934975,0.04541025785981814,0.043477747589349754,0.04483013212172962,601399
1962-11-16,0.04483010247349739,0.04598973439674558,0.043671093953653276,0.043671093953653276,441026
1962-11-19,0.046183109283447266,0.046183109283447266,0.04521685248318287,0.04521685248318287,681585
1962-11-20,0.04714937508106232,0.04714937508106232,0.045602997100541526,0.046183122619579686,801865
1962-11-21,0.04714937508106232,0.04734213146829837,0.046183122619579686,0.04714937508106232,481119
1962-11-23,0.04637647420167923,0.04714935109699999,0.04521684253926422,0.04714935109699999,801865
1962-11-26,0.04502349719405174,0.04734213864663842,0.04502349719405174,0.046376504824516426,641492
1962-11-27,0.04637647420167923,0.04637647420167924,0.045602973903094625,0.045602973903094625,400933
1962-11-28,0.046569228172302246,0.04695597834068939,0.046376476491403314,0.046376476491403314,681585
1962-11-29,0.04637647420167923,0.04695597602235384,0.046183099127033084,0.04656922587306153,561306
1962-11-30,0.044250600039958954,0.046376484127329705,0.043284343245388573,0.046376484127329705,2405596
1962-12-03,0.04463735595345497,0.04483010769062402,0.04463735595345497,0.04463735595345497,400933
1962-12-04,0.04541023448109627,0.04560299084187798,0.04463735729869787,0.04463735729869787,721679
1962-12-05,0.04521684721112251,0.045796353709474366,0.04521684721112251,0.04541022230574841,1002331
1962-12-06,0.04521684721112251,0.04521684721112251,0.04483009702187072,0.04521684721112251,360839
1962-12-07,0.044250600039958954,0.0448301019846605,0.044250600039958954,0.0448301019846605,360839
1962-12-10,0.04347774758934975,0.04425062978745747,0.043477747589349754,0.04425062978745747,360839
1962-12-11,0.04386385530233383,0.04405723044258918,0.04386385530233383,0.04386385530233383,240560
1962-12-12,0.04483010247349739,0.04483010247349739,0.04386385028619374,0.04386385028619374,320746
1962-12-13,0.04444397985935211,0.044830106728883254,0.04444397985935211,0.044830106728883254,280653
1962-12-14,0.04328436776995659,0.044057249886402694,0.04289824072251156,0.044057249886402694,841958
1962-12-17,0.044057246297597885,0.044057246297597885,0.04289823722811704,0.04328436424410902,320746
1962-12-18,0.04374624043703079,0.04434526694360153,0.043746240437030785,0.04434526694360153,544957
1962-12-19,0.04354652762413025,0.04394587828634668,0.04354652762413025,0.04374620295523847,272478
1962-12-20,0.04554389789700508,0.04594324856417985,0.04514455186438916,0.04514455186438916,1479169
1962-12-21,0.04554389789700508,0.046342599231354614,0.045543897897005074,0.045543897897005074,583882
1962-12-24,0.04794061556458473,0.04794061556458473,0.0457435706239902,0.0457435706239902,973137
1962-12-26,0.04794061556458473,0.04794061556458473,0.04734159423251542,0.04794061556458473,544957
1962-12-27,0.04734158515930176,0.047940606376566136,0.04734158515930176,0.047940606376566136,233553
1962-12-28,0.04694226011633873,0.047541286293882115,0.04634261290772587,0.04734161090136765,778510
1962-12-31,0.044944263994693756,0.046342607990429524,0.044345237880711506,0.046342607990429524,1245616
1963-01-02,0.0459432452917099,0.04654227124980431,0.044345226340508026,0.04494425229860244,739584
1963-01-03,0.048340581357479095,0.04873993195330229,0.04614291565345904,0.04614291565345904,1167765
1963-01-04,0.049538642168045044,0.049538642168045044,0.04893961616520209,0.04893961616520209,700659
1963-01-07,0.04893963411450386,0.04953866033704813,0.04834060789195959,0.04953866033704813,583882
1963-01-08,0.049538642168045044,0.049538642168045044,0.049139291499483075,0.049139291499483075,544957
1963-01-09,0.04933897405862808,0.04953864942214817,0.04893962333158791,0.04953864942214817,1479169
1963-01-10,0.05173631012439728,0.05173631012439727,0.04953864394141713,0.04953864394141713,1479169
1963-01-11,0.05153663828969002,0.05173631364470549,0.051136666548706224,0.05173631364470549,973137
1963-01-14,0.05393334850668907,0.0541330238230545,0.05073730601773542,0.05153662831402976,1829498
1963-01-15,0.05373368412256241,0.05473268193847053,0.05353400876557258,0.05393335947955224,1518094
1963-01-16,0.05273468792438507,0.053534010407824004,0.05233534183271415,0.053534010407824004,856361
1963-01-17,0.05333433300256729,0.0533343330025673,0.05253501054973396,0.052734685905203735,583882
1963-01-18,0.05333433300256729,0.05413303442444638,0.0533343330025673,0.0533343330025673,467106
1963-01-21,0.05273468792438507,0.05373368577093923,0.05233534183271415,0.053334335044708775,350329
1963-01-22,0.05273468792438507,0.05313465968159355,0.052734687924385064,0.052734687924385064,311404
1963-01-23,0.05193597450852394,0.05333431799985938,0.05193597450852395,0.052734671071173855,350329
1963-01-24,0.05113665759563446,0.051536629266590694,0.05113665759563446,0.051536629266590694,973137
1963-01-25,0.05113665759563446,0.051935979906702824,0.049938610309856614,0.05113665759563446,1985200
1963-01-28,0.05073731392621994,0.05113666462119806,0.05073731392621993,0.05113666462119806,428180
1963-01-29,0.05053763464093208,0.050737309972862805,0.050337959309001354,0.050737309972862805,389255
1963-01-30,0.05073731392621994,0.05113666462119806,0.05033796323124182,0.05053763857873088,622808
1963-01-31,0.05033797770738602,0.051136679327032045,0.05033797770738601,0.05073732851720903,233553
1963-02-01,0.05093700438737869,0.05193600245216909,0.05093700438737869,0.05093700438737869,817435
1963-02-04,0.05113665759563446,0.051536629266590694,0.05073730695552233,0.0509369822755784,428180
1963-02-05,0.05153663828969002,0.05153663828969002,0.05073731583867527,0.051136666548706224,506031
1963-02-06,0.0499386303126812,0.05153664990949902,0.04953865848151699,0.05153664990949902,1518094
1963-02-07,0.05033797770738602,0.05053765311229752,0.05033797770738601,0.05033797770738601,389255
1963-02-08,0.049738336354494095,0.04993863279558117,0.049738336354494095,0.04993863279558117,350329
1963-02-11,0.05013829469680786,0.050537640774578285,0.04993861934064296,0.04993861934064296,817435
1963-02-12,0.049738336354494095,0.04993863279558117,0.049738336354494095,0.04993863279558117,194627
1963-02-13,0.05173631012439728,0.05173631012439727,0.049938615655185536,0.049938615655185536,934212
1963-02-14,0.05073731392621994,0.051935987042083714,0.05073731392621993,0.05173631169459466,272478
1963-02-15,0.05273468792438507,0.052734687924385064,0.05113666862304476,0.05233534183271415,700659
1963-02-18,0.05393334850668907,0.05473267080298342,0.05333432255759279,0.05333432255759279,1284541
1963-02-19,0.05393334850668907,0.05433269913941993,0.05353399787395822,0.05393334850668908,1012063
1963-02-20,0.05473271384835243,0.05473271384835243,0.053933390923418506,0.053933390923418506,1089914
1963-02-21,0.05473271384835243,0.05513206016059677,0.05353403997661207,0.05473271384835243,1206690
1963-02-25,0.05553136765956879,0.0557310429767457,0.054332699360230594,0.05473267102541958,1634871
1963-02-26,0.05653037130832672,0.05653037130832672,0.055930724261975845,0.055930724261975845,2140902
1963-02-27,0.05393334850668907,0.055930718066617535,0.05393334850668908,0.055930718066617535,1128839
1963-02-28,0.05393334850668907,0.05433269913941993,0.05333432255759279,0.05393334850668908,428180
1963-03-01,0.05233534052968025,0.05413303514937717,0.051935989813392744,0.05393335979123342,583882
1963-03-04,0.054133012890815735,0.054133012890815735,0.05233531901029954,0.05233531901029954,778510
1963-03-05,0.054332707077264786,0.054732678799262934,0.054133031731727385,0.054133031731727385,544957
1963-03-06,0.05453242361545563,0.05473272014321619,0.05393339712635135,0.05433274811908753,506031
1963-03-07,0.0549323596060276,0.0549323596060276,0.05453238784426534,0.05453238784426534,700659
1963-03-08,0.05453242361545563,0.05473272014321619,0.05433274811908753,0.05473272014321619,194627
1963-03-11,0.055132023990154266,0.055132023990154266,0.054732677939908714,0.054732677939908714,233553
1963-03-12,0.056093357503414154,0.05609335750341415,0.05509208241710434,0.05509208241710434,817435
1963-03-13,0.056093357503414154,0.05689500412760168,0.05569284560967616,0.05609335750341415,856361
