Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2018-10-25,12053.2119140625,96079.53125,12139.306346586996,96842.06303272705,11407.504062827278,92343.1015066696,11407.504062827278,93791.92041280733,7689828.0,800358.0
2018-10-26,11859.498046875,95164.4921875,12268.44636371854,97604.60796752611,11859.498046875,95011.98737140655,12203.875742195225,97223.3381827863,4643262.0,549237.0
2018-10-29,11794.927734375,95164.4921875,11859.498357590044,95469.50956419308,11665.786487944912,94173.1953938802,11837.974554719387,95164.4921875,3682755.0,616525.0
2018-10-30,11837.9755859375,96079.53125,12117.782691439546,96460.80101361641,11687.310523512166,94935.72970365654,11837.9755859375,95240.73931894507,3675693.0,689507.0
2018-10-31,12333.0166015625,101951.0625,12397.587221077027,101951.0625,11988.639702352728,96613.30887421599,12053.210321867255,96842.06609291103,4519170.0,1384487.0
2018-11-01,12053.2119140625,102027.3125,12397.588858763494,103399.87901331748,12031.68810958213,101874.80769113333,12376.065839680112,102561.08707553915,4431940.0,1230450.0
2018-11-02,12397.587890625,103323.625,12483.682316426306,103399.8851534677,12096.25779301889,102179.82337656648,12160.828416020639,102179.82337656648,6272038.0,1093066.0
2018-11-05,12440.634765625,103399.8828125,12526.729186370254,103552.3876269701,12182.35150338924,102484.83843666723,12225.399106460307,103323.62266075885,3431881.0,785317.0
2018-11-06,12311.494140625,102179.8203125,12569.776630332788,104848.70101315487,12311.494140625,102179.8203125,12526.729810513796,103704.89167951448,3765502.0,690807.0
2018-11-07,12268.4462890625,100654.75,12376.064514544418,103628.64035851024,12074.734425671331,99358.43583942908,12311.493893414028,102256.07379046564,3509228.0,830882.0
2018-11-08,12333.0166015625,101646.046875,12483.681642228692,102179.82147228834,12333.0166015625,101036.01987017134,12483.681642228692,101188.52468525196,3310760.0,809120.0
2018-11-09,11967.1162109375,99815.953125,12311.493904471412,102179.81636308235,11967.1162109375,99358.43095812903,12268.446300081221,101874.80674817222,2873356.0,639574.0
2018-11-12,12182.3515625,98519.6484375,12182.3515625,99815.95481178584,11751.880242081897,98290.88347794575,11837.97387784801,99815.95481178584,3515525.0,595049.0
2018-11-13,11988.640625,97604.6015625,12117.78187396778,98748.40309715449,11837.974787341662,97223.33180277994,11837.974787341662,98367.13333743442,2244526.0,443547.0
2018-11-14,11967.1162109375,97223.3359375,12139.305057704456,99053.42466638186,11773.403561975447,97223.3359375,11988.640013132595,97757.1105260062,2153373.0,575588.0
2018-11-15,11881.0234375,97375.84375,12010.164697810918,98748.41033894705,11773.405196976224,96689.56432777959,11967.117872839617,97299.59134136509,2072364.0,691899.0
2018-11-16,11924.0693359375,97528.3515625,12053.211371610734,98748.4055302588,11837.974907287664,96613.30721442796,11967.116942960896,97909.62133161433,2651926.0,634582.0
2018-11-19,12268.4462890625,97909.625,12268.4462890625,98367.13944667186,12010.163019144038,97528.35521660061,12010.163019144038,97757.11243993655,3974806.0,652379.0
2018-11-20,12225.3994140625,98367.140625,12246.922430742692,99434.69758020766,12117.781189073941,97909.62617284762,12117.781189073941,97985.87858153968,2518941.0,686686.0
2018-11-21,12440.634765625,97604.6015625,12440.634765625,98367.13333743442,12010.162661898732,97223.33180277994,12053.2102649698,98367.13333743442,3030386.0,508677.0
2018-11-22,12333.0166015625,97680.859375,12483.681642228692,98062.12915583437,12289.96978368511,97452.10215320306,12440.634824351302,97604.60696773436,2218053.0,765986.0
2018-11-23,12010.1630859375,96842.0625,12333.016978781872,97985.87178455715,12010.1630859375,96765.81009659734,12333.016978781872,97985.87178455715,2548684.0,434369.0
2018-11-26,11967.1162109375,96842.0625,12031.686832125883,97223.33226151906,11924.068606547307,96689.55769319467,11924.068606547307,96994.57505131105,2078753.0,485784.0
2018-11-27,12031.6875,96613.3125,12139.305731552418,97604.60930722611,11967.116875227328,96537.06009090666,12031.6875,97452.10448903943,3038270.0,510055.0
2018-11-28,12139.306640625,98748.40625,12139.306640625,98977.17121093834,11945.593966403534,96689.56032408467,12031.688401013407,96842.0651350396,2916681.0,1154725.0
2018-11-29,12182.3515625,101036.015625,12376.064206465966,102027.31237038565,12160.82776086003,99815.95392209914,12268.445983662998,99892.21407094142,3952125.0,1491438.0
2018-11-30,12268.4462890625,99892.21875,12268.4462890625,100654.75057358824,12117.781244625956,99053.42677399736,12160.82806358058,100273.48078954103,2019510.0,783796.0
2018-12-03,12763.4892578125,100654.75,12763.4892578125,101036.01978187452,12483.682180652238,99968.47058823078,12526.729785783164,100502.24518505266,6850872.0,803985.0
2018-12-04,12677.39453125,101341.03125,12806.535772775627,101798.55344764722,12591.300108433948,100425.99459921183,12698.918333303238,100654.7518257823,4006829.0,672412.0
2018-12-05,12698.9189453125,100197.2265625,12741.965766096666,100959.76611675014,12483.682485200856,100197.2265625,12526.73009138196,100959.76611675014,5564722.0,721331.0
2018-12-06,12655.8720703125,100578.4921875,12741.966502251795,101417.28411364657,12612.825247041344,99892.212812611,12655.8720703125,99892.212812611,4768326.0,689078.0
2018-12-07,12763.4892578125,100959.765625,12871.107485242896,102103.56720629799,12698.91863551303,100578.495849732,12698.91863551303,100807.2530681892,4137479.0,764530.0
2018-12-10,12591.2998046875,99053.421875,12698.918026960659,100959.76295644583,12591.2998046875,99053.421875,12612.823606221507,100959.76295644583,1982854.0,774358.0
2018-12-11,12548.2529296875,98214.6328125,12655.87036607211,99892.21673059145,12505.205326816154,97985.8755933999,12591.299747161967,99053.42477154573,1589429.0,725816.0
2018-12-12,12548.2529296875,98214.6328125,12548.2529296875,98214.6328125,12548.2529296875,98214.6328125,12548.2529296875,98214.6328125,0.0,0.0
2018-12-13,12785.0126953125,98748.40625,12914.15393622392,100120.97278211219,12785.0126953125,98519.6490335676,12828.059513817341,99510.94579378654,3593358.0,623584.0
2018-12-14,12612.82421875,97604.6015625,12763.489266011184,99053.42045383167,12612.82421875,97604.6015625,12655.871038511657,98595.89829106875,2233485.0,523263.0
2018-12-17,12289.970703125,96460.8046875,12591.300807000553,97985.87605554496,12289.970703125,95698.2651312245,12526.730182655356,97680.85868413353,2997896.0,601237.0
2018-12-18,12139.306640625,95240.7421875,12289.971704843025,96003.28173769973,11967.117771405254,93944.43579446885,11967.117771405254,95316.99459361877,3690602.0,795795.0
2018-12-19,12096.2578125,95316.9921875,12246.922861545701,95774.51435716926,12010.163386560038,95164.48737911218,12246.922861545701,95240.7397833061,2521127.0,572195.0
2018-12-20,12117.7822265625,94706.96875,12268.447283207839,95469.50830945773,12031.687796279883,94554.4639359109,12074.735404119676,95316.99575086252,1728729.0,524641.0
2018-12-21,11988.640625,94706.96875,12053.211249483891,95316.99575086252,11988.640625,93715.67196940862,12053.211249483891,94706.96875,2513467.0,504530.0
2018-12-24,11622.740234375,94783.21875,12053.212414883972,95011.98370983021,11579.693409022613,94554.46153467569,11967.117978782178,94706.9663448919,3900206.0,308867.0
2018-12-25,11558.166015625,92953.140625,11579.689814318031,93791.92485124223,11106.170955452011,92266.85346911273,11385.977196874306,93791.92485124223,5235417.0,484887.0
2018-12-26,11472.0732421875,93029.390625,11665.78588725499,93791.92242407876,11450.549440425137,91504.31928233655,11536.643862077699,93029.390625,2073952.0,396110.0
2018-12-27,11622.740234375,91504.3203125,11816.452911953293,94096.94084976522,11622.740234375,91351.8077553625,11708.834670476796,93791.92347999624,2253775.0,815425.0
2018-12-28,11622.740234375,91504.3203125,11622.740234375,91504.3203125,11622.740234375,91504.3203125,11622.740234375,91504.3203125,0.0,0.0
2018-12-31,11622.740234375,91504.3203125,11622.740234375,91504.3203125,11622.740234375,91504.3203125,11622.740234375,91504.3203125,0.0,0.0
2019-01-01,11622.740234375,91504.3203125,11622.740234375,91504.3203125,11622.740234375,91504.3203125,11622.740234375,91504.3203125,0.0,0.0
2019-01-02,11407.50390625,89216.7109375,11579.69276893556,92495.61867710706,11299.885670722282,88454.17137219374,11493.59833759278,91504.32188891263,2272495.0,662896.0
2019-01-03,11192.267578125,88606.6796875,11407.503251428347,89597.9764282091,11084.64934877486,87691.63535076762,11407.503251428347,89216.70666381966,3124192.0,753467.0
2019-01-04,11192.267578125,87691.640625,11278.361219128792,88682.93742533086,10955.508101872238,86395.32644591108,11192.267578125,87691.640625,2303434.0,1146704.0
2019-01-07,11213.791015625,88454.171875,11536.64493036911,88759.18925175758,11213.791015625,86242.82106315279,11536.64493036911,88682.93684369473,1374127.0,828867.0
2019-01-08,11063.125,87691.640625,11256.837646193595,88682.93742533086,11041.601198112514,87310.37083767899,11256.837646193595,88682.93742533086,2441781.0,294645.0
2019-01-09,11084.6484375,87691.640625,11235.313474965784,88454.17245513576,11063.124636320068,87386.62324624194,11192.266658002789,87691.640625,3083669.0,721305.0
2019-01-10,10998.5556640625,87691.640625,11170.74452847552,88072.910412321,10998.5556640625,87539.13580787409,11063.126291868137,88072.910412321,2265769.0,495742.0
2019-01-11,11256.837890625,89216.7109375,11321.408512292655,90284.26013332384,11063.125240225123,87691.63955139363,11063.125240225123,87691.63955139363,3401167.0,1038999.0
2019-01-14,11106.1728515625,89597.9765625,11278.360914313365,90665.5257087859,11106.1728515625,89064.20198935705,11278.360914313365,89521.72415840898,1451232.0,633529.0
2019-01-15,11192.267578125,89369.2109375,11213.790595677481,89902.98550665186,11084.64934877486,88682.93156130637,11106.173151724273,89674.22829608925,1860555.0,668707.0
2019-01-16,11084.6484375,88454.171875,11235.313474965784,89445.46866882934,11041.600835140138,87691.64004986538,11213.789673785852,89216.71144464082,2741081.0,829764.0
2019-01-17,10847.890625,88072.90625,11106.17392211833,88454.16827479634,10826.36682055756,87310.36671139556,11084.65011767589,88454.16827479634,3461027.0,798941.0
2019-01-18,10826.365234375,87844.140625,10912.45965413399,88301.66279579472,10718.747798723918,87157.86124106082,10847.889035663966,88225.41039141324,2842043.0,635804.0
2019-01-21,11020.078125,87844.140625,11149.219364867597,88149.15798703177,10826.365479801714,87310.36604982379,10826.365479801714,87310.36604982379,3177719.0,382395.0
2019-01-22,10998.5556640625,87691.640625,11149.220724074647,88301.66763800985,10998.5556640625,87539.13580787409,11020.079468463375,88072.910412321,2160248.0,457431.0
2019-01-23,10955.509765625,88072.90625,11063.127225921477,88301.6634648778,10890.938346970652,87615.38407573852,10933.985959406884,87691.63648069778,2221005.0,517439.0
2019-01-24,10998.5556640625,89979.25,11106.173900669884,90284.25962881318,10977.031859661627,88454.17087790965,11063.126291868137,88454.17087790965,2287815.0,937547.0
2019-01-25,11278.361328125,93410.65625,11321.408934439849,93410.65625,10998.55502866624,90284.26103880264,10998.55502866624,90284.26103880264,4525018.0,1012232.0
2019-01-28,11213.791015625,93410.65625,11342.933052760822,94249.44823134807,11170.744193511035,92648.12442155232,11278.36164149443,93639.42121968867,2366208.0,396955.0
2019-01-29,11278.361328125,92800.625,11278.361328125,93715.6693479508,11127.696276816909,92038.09320637825,11256.838310364516,93410.65198379857,1889775.0,364208.0
2019-01-30,11192.267578125,93944.4375,11278.361219128792,94401.95194501866,11192.267578125,92800.6281539349,11278.361219128792,92800.6281539349,1815436.0,841087.0
2019-01-31,11235.3134765625,94173.1953125,11407.502315232687,94325.70012846166,11127.695256044417,93181.89851973683,11235.3134765625,93944.43808855751,2931665.0,592748.0
2019-02-01,11235.3134765625,95316.9921875,11278.360293531612,95316.9921875,11149.219057227408,94096.93823138585,11149.219057227408,94173.19063557977,1840845.0,1036828.0
2019-02-04,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,0.0,0.0
2019-02-05,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,0.0,0.0
2019-02-06,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,0.0,0.0
2019-02-07,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,0.0,0.0
2019-02-08,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,11235.3134765625,95316.9921875,0.0,0.0
2019-02-11,11579.69140625,96003.28125,11579.69140625,96155.78606146282,11278.360539312074,95316.9941094054,11321.408142616157,95622.011476837,3636665.0,466908.0
2019-02-12,11687.30859375,96003.28125,11837.973631298119,96537.05583462582,11536.643556201881,95240.741703674,11579.691158585269,96079.5336557314,6572048.0,937820.0
2019-02-13,11708.8330078125,94935.734375,11837.974250928513,95774.51860282182,11687.309205494194,94706.9694077714,11730.356810130805,95469.50897252522,4349324.0,836004.0
2019-02-14,11665.7861328125,94096.9375,11751.880556277298,95011.98183222616,11644.262330597074,93791.92014108937,11665.7861328125,95011.98183222616,2654056.0,615966.0
2019-02-15,11558.166015625,92495.6171875,11687.307236989633,94096.94095544705,11515.119203635715,91961.84259818432,11622.736626307316,94096.94095544705,3416580.0,719966.0
2019-02-18,11558.166015625,92495.6171875,11558.166015625,92495.6171875,11558.166015625,92495.6171875,11558.166015625,92495.6171875,0.0,0.0
2019-02-19,11730.3564453125,92114.34375,11902.54528770999,93715.66745430413,11665.785825762661,91885.57879538185,11665.785825762661,91961.8389432584,6378568.0,1173250.0
2019-02-20,11837.9755859375,91351.8046875,11881.023195428737,92114.3442140611,11730.358133003403,90741.77771295457,11730.358133003403,92114.3442140611,4298824.0,698789.0
2019-02-21,12010.1630859375,90741.78125,12010.1630859375,91275.5558415966,11837.974238367578,89597.9796600796,11859.498040663046,91199.30343486938,5365543.0,1384591.0
2019-02-22,12160.8291015625,92648.125,12182.352905575419,93868.1790309362,11924.069613611307,90741.78380021921,12053.21165229185,90741.78380021921,5851747.0,1488786.0
2019-02-25,12311.494140625,94935.734375,12397.587780262982,94935.734375,12246.922732801131,93410.65524549237,12268.446535409088,93410.65524549237,6102491.0,1463670.0
2019-02-26,12268.4462890625,94249.4453125,12354.540712368653,95316.99448596916,12117.781244625956,93868.17553783074,12182.351865756345,95316.99448596916,5351475.0,1212822.0
2019-02-27,12160.8291015625,93563.1640625,12311.494944255961,94249.44344772145,12160.8291015625,93029.38948632646,12268.447336230123,94249.44344772145,2317184.0,1733381.0
2019-02-28,12010.1630859375,90741.78125,12268.44635729238,93868.17639285234,11945.592464448006,90741.78125,12139.305114313394,93791.92398612513,4271491.0,2118818.0
2019-03-01,12139.306640625,91504.3203125,12139.306640625,91504.3203125,12010.164596011686,89216.70940049774,12010.164596011686,90818.03316664632,1947730.0,1462916.0
2019-03-04,12440.634765625,92190.6015625,12462.158567160533,92419.35878603437,12182.35150338924,91275.55717935016,12182.35150338924,91885.58418661467,4305531.0,1287858.0
2019-03-05,12397.587890625,91504.3203125,12526.729922025424,92038.09490121619,12268.446644621505,91123.05053641529,12397.587890625,91961.84249490045,3654339.0,1397227.0
2019-03-06,12397.587890625,92266.8515625,12483.682316426306,92266.8515625,12289.970447421063,91504.31975944535,12483.682316426306,91504.31975944535,1685459.0,1221103.0
2019-03-07,12376.0654296875,92571.8671875,12505.206681497575,92724.3719963384,12289.97100001513,92190.59742089816,12289.97100001513,92266.84982531737,3552573.0,1319357.0
2019-03-08,12376.0654296875,92038.09375,12376.0654296875,92266.85096608591,12376.0654296875,91123.0493966445,12376.0654296875,91885.58119477013,0.0,1302990.0
2019-03-11,12311.494140625,92495.6171875,12311.494140625,92724.37440670413,12160.828307766229,91504.32041527002,12246.922732801131,91885.5824472769,2221416.0,1032603.0
2019-03-12,12397.587890625,91885.5859375,12440.635496224117,92800.63033808606,12225.399824419315,91428.06373720698,12440.635496224117,92571.87311019271,1886413.0,1362907.0
2019-03-13,12655.8720703125,91351.8046875,12677.39587464657,92038.09181030614,12440.636383162757,90360.50794967402,12440.636383162757,91656.82204702559,4955603.0,1590303.0
2019-03-14,12677.39453125,90284.2578125,12741.965152012814,91351.8069808817,12548.253289724375,89826.73563397842,12698.918333303238,91351.8069808817,2119426.0,1503372.0
2019-03-15,12698.9189453125,90741.78125,12698.9189453125,90818.03365672722,12548.253894472513,90208.0066584034,12698.9189453125,90208.0066584034,2870927.0,778388.0
2019-03-18,12569.77734375,91351.8046875,12720.44239976308,91351.8046875,12505.206717658248,90589.27290544465,12720.44239976308,90741.77771295457,2795784.0,858390.0
2019-03-19,12440.634765625,91351.8046875,12655.870424789693,91580.56964327063,12440.634765625,90741.77771295457,12612.823607115508,91428.05709125496,2208207.0,1052467.0
2019-03-20,12289.970703125,91351.8046875,12440.635755062776,91351.8046875,12160.828669037659,90055.49833465418,12440.635755062776,91351.8046875,2626405.0,770679.0
2019-03-21,11751.8798828125,90360.5078125,12311.493210565475,91428.05695246032,11751.8798828125,90131.7506015824,12289.969409583515,91351.80454882112,3209443.0,859248.0
2019-03-22,11837.9755859375,90665.53125,12031.68825785407,90818.0360675027,11794.92876184326,89826.73926472264,11881.023195428737,90436.76627923969,2288992.0,626340.0
2019-03-25,11536.6435546875,89979.25,11665.785576423843,90284.25962881318,11450.549135328896,89140.45803175154,11536.6435546875,89979.25,2587414.0,1060384.0
2019-03-26,11665.7861328125,89979.25,11751.880556277298,90818.03422374235,11601.214726166223,89826.73744108729,11665.7861328125,90284.25962881318,1230960.0,597571.0
2019-03-27,11665.7861328125,90208.0078125,11837.974194345188,90360.51262790554,11644.262330597074,89597.98080637166,11837.974194345188,89979.25058939168,1474268.0,596713.0
2019-03-28,11644.2626953125,89369.2109375,11708.833318584318,90131.75046172024,11601.215089533334,88835.43636834812,11665.786498202084,89979.24565467848,1172277.0,806559.0
2019-03-29,11708.8330078125,88835.4375,11773.403629370507,89674.22943842628,11644.262386254493,88377.91532854075,11751.880612449111,89521.7246294418,2644752.0,1227681.0
2019-04-01,11924.0693359375,87462.875,11967.116942960896,89064.20654585835,11730.357460523082,87005.36055204755,11794.928085661222,88759.18916938386,1885030.0,1247350.0
2019-04-02,11924.0693359375,87462.875,12074.73517512243,88454.17179290936,11794.928085661222,87310.37018401585,12053.211371610734,87310.37018401585,1142609.0,655668.0
2019-04-03,11773.4033203125,86852.84375,11881.021543682084,87615.38328169366,11773.4033203125,85861.54700550175,11837.973940175494,87462.87072865144,941823.0,989716.0
2019-04-04,11751.8798828125,86319.0703125,11902.544918892509,87462.87188059934,11751.8798828125,86014.06069141,11794.92669937956,86929.09729918592,1348999.0,586352.0
2019-04-05,11837.9755859375,86014.0625,11859.499390683119,86700.3419063886,11751.881937749022,85709.04512799058,11751.881937749022,86319.07212750334,1275463.0,679055.0
2019-04-08,11967.1162109375,84260.2265625,11967.1162109375,86319.07253591309,11837.97418316383,84183.9741552634,11859.497985358925,86014.06290696663,2129982.0,808262.0
2019-04-09,12053.2119140625,85785.296875,12074.735718542872,86929.09845835148,11967.117481538005,81820.10979190843,12010.164305101758,84260.22551569602,3581457.0,2073708.0
2019-04-10,11816.4521484375,86090.3125,12010.164028102148,86319.06971423201,11794.92834445355,84641.49357634634,11837.97516702448,86319.06971423201,1524207.0,1305174.0
2019-04-11,11730.3564453125,86852.84375,11881.021486061081,87691.63568596185,11730.3564453125,86166.56436708037,11837.973882763266,86547.8341329272,1205010.0,1438047.0
2019-04-12,11622.740234375,86319.0703125,11730.358475851499,86929.09729918592,11622.740234375,85785.29573108659,11730.358475851499,86242.81790722751,1534744.0,1139437.0
2019-04-15,11622.740234375,86319.0703125,11622.740234375,86319.0703125,11622.740234375,86319.0703125,11622.740234375,86319.0703125,0.0,0.0
2019-04-16,11515.12109375,86395.3203125,11601.214731860146,86395.3203125,11450.54968707203,85175.26637309484,11601.214731860146,85709.0409396478,2087385.0,805103.0
2019-04-17,11429.02734375,86547.8359375,11622.739219008536,86547.8359375,11407.503540255622,85632.79157819074,11515.121772330554,86471.57578713591,2195652.0,735293.0
2019-04-18,11192.267578125,86929.1015625,11450.550071930244,88454.17297626272,11127.696169276756,86395.32695490836,11407.503251428347,86547.83951743905,3508631.0,1293682.0
2019-04-19,11192.267578125,87615.3828125,11364.455645529519,88225.40978788465,11170.743775175586,87386.61785641465,11342.932627977036,87691.63521635986,1364524.0,738868.0
2019-04-22,10847.890625,87615.3828125,11170.744550048666,88149.15738402479,10761.796192627224,87462.87026027452,11063.126313233448,87691.63521635986,3966493.0,582504.0
2019-04-23,10826.365234375,88000.0,10912.45965413399,88153.84375,10783.318417193941,87230.765625,10847.889035663966,87769.234375,3136224.0,561119.0
2019-04-24,11063.125,88076.921875,11084.648801887488,88076.921875,10890.936155693893,87230.765625,10933.983759468867,88000.0,1433651.0,522132.0
2019-04-25,10977.03125,88615.3828125,11063.125677424845,88923.078125,10933.984428986048,87615.3828125,11063.125677424845,88076.921875,2335718.0,871065.0
2019-04-26,11106.1728515625,89153.84375,11106.1728515625,89153.84375,10912.460201047023,87846.15625,11020.07842748861,88076.921875,3117728.0,747968.0
2019-04-29,11106.1728515625,89153.84375,11106.1728515625,89153.84375,11106.1728515625,89153.84375,11106.1728515625,89153.84375,0.0,0.0
2019-04-30,11106.1728515625,89153.84375,11106.1728515625,89153.84375,11106.1728515625,89153.84375,11106.1728515625,89153.84375,0.0,0.0
2019-05-01,11106.1728515625,89153.84375,11106.1728515625,89153.84375,11106.1728515625,89153.84375,11106.1728515625,89153.84375,0.0,0.0
2019-05-02,11020.078125,91153.84375,11213.789984801395,91153.84375,11020.078125,89230.765625,11127.6955630907,89615.3828125,1774147.0,1401322.0
2019-05-03,11149.2197265625,91153.84375,11149.2197265625,91230.765625,10933.984058001688,90615.3828125,10933.984058001688,91000.0,2005311.0,1129102.0
2019-05-06,10847.890625,90230.765625,10977.031880860672,90538.4609375,10740.272388184781,89538.4609375,10977.031880860672,90384.6171875,5071232.0,1100346.0
2019-05-07,10718.7490234375,90000.0,10998.555330576952,90692.3046875,10675.701415940992,89230.765625,10977.031526828698,90384.6171875,4646999.0,609271.0
2019-05-08,10632.6533203125,88846.15625,10783.318357710406,89615.3828125,10525.035099858194,88230.765625,10632.6533203125,89230.765625,2638530.0,915772.0
2019-05-09,10589.6064453125,88846.15625,10740.27149305874,89153.84375,10546.559625412254,88153.84375,10697.224673158495,88846.15625,1857996.0,709241.0
2019-05-10,10783.3193359375,88769.234375,10826.366156786167,89153.84375,10589.606678626153,87692.3046875,10632.654284871758,88846.15625,2323611.0,728533.0
2019-05-13,10847.890625,89230.765625,10869.41442944244,89230.765625,10761.796192627224,88461.5390625,10804.843016115117,88692.3046875,1557780.0,800800.0
2019-05-14,10783.3193359375,89846.15625,10826.366156786167,89846.15625,10697.224908843227,89000.0,10761.795532814698,89230.765625,4715378.0,849745.0
2019-05-15,11084.6484375,90769.234375,11149.219055642927,90923.078125,10804.841378351495,90000.0,10890.935797674354,90000.0,5316837.0,1066637.0
2019-05-16,10998.5556640625,90769.234375,11149.220724074647,91384.6171875,10998.5556640625,90615.3828125,11084.65009626901,90769.234375,2018575.0,968396.0
2019-05-17,11063.125,90692.3046875,11149.219422153054,90769.234375,10977.030577846946,90000.0,10998.554379734434,90769.234375,4032481.0,821587.0
2019-05-20,11235.3134765625,91000.0,11256.837277745492,91461.5390625,11041.600836709325,90461.5390625,11084.648439075305,90692.3046875,5508449.0,1171157.0
2019-05-21,11213.791015625,91384.6171875,11321.409249005357,91461.5390625,11170.744193511035,91076.921875,11278.36164149443,91076.921875,3141325.0,797303.0
2019-05-22,11213.791015625,91923.078125,11299.885445249893,92384.6171875,11170.744193511035,91153.84375,11192.2679972665,91538.4609375,3061231.0,920309.0
2019-05-23,11213.791015625,91846.15625,11213.791015625,92076.921875,11063.125960130677,91230.765625,11063.125960130677,91923.078125,2252896.0,830778.0
2019-05-24,10998.5556640625,92230.765625,11170.74452847552,92615.3828125,10955.50884065774,91153.84375,11149.220724074647,91384.6171875,3903849.0,1168570.0
2019-05-27,10912.4609375,92692.3046875,11020.079171204457,93076.921875,10912.4609375,92230.765625,10998.555367384173,92692.3046875,1401012.0,550355.0
2019-05-28,10847.890625,96153.84375,10912.461252930336,96153.84375,10783.319997069664,92615.3828125,10890.937448487895,92692.3046875,2440099.0,1688310.0
2019-05-29,10783.3193359375,95000.0,10890.936780757636,95769.234375,10740.271729691895,94461.5390625,10847.889959908971,95769.234375,1582124.0,576576.0
2019-05-30,10804.841796875,95538.4609375,10912.46002154636,95538.4609375,10697.224357600538,93846.15625,10783.318780258247,94615.3828125,1448298.0,537537.0
2019-05-31,10697.2255859375,95769.234375,10847.890646539776,96153.84375,10697.2255859375,95076.921875,10804.843037569417,95384.6171875,1852933.0,929292.0
2019-06-03,10654.177734375,93846.15625,10697.225342365178,95384.6171875,10568.083303791615,93769.234375,10632.654715776882,95384.6171875,2206320.0,820963.0
2019-06-04,10675.701171875,93307.6953125,10718.74877838736,94307.6953125,10568.082940991042,92307.6953125,10697.224975131181,93846.15625,1298312.0,725803.0
2019-06-05,10697.2255859375,93384.6171875,10826.366842054596,93769.234375,10697.2255859375,92923.078125,10826.366842054596,93692.3046875,1599163.0,689494.0
2019-06-06,10632.6533203125,93384.6171875,10718.74773959657,93384.6171875,10525.035099858194,91846.15625,10675.700137256103,93307.6953125,2266610.0,759551.0
2019-06-07,10783.3193359375,94000.0,10783.3193359375,94000.0,10718.74871196603,93461.5390625,10718.74871196603,93461.5390625,1189746.0,695084.0
2019-06-10,10847.890625,95384.6171875,10912.461252930336,96000.0,10804.843016115117,94230.765625,10826.36682055756,94307.6953125,1739303.0,838461.0
2019-06-11,10847.890625,95384.6171875,10869.41442944244,95538.4609375,10804.843016115117,94461.5390625,10847.890625,95076.921875,1009755.0,624013.0
2019-06-12,10697.2255859375,95000.0,10847.890646539776,95461.5390625,10675.70178145232,94230.765625,10847.890646539776,95384.6171875,998377.0,577603.0
2019-06-13,10675.701171875,93538.4609375,10718.74877838736,94923.078125,10611.130547503402,93153.84375,10632.654350759583,94923.078125,1231203.0,592618.0
2019-06-14,10675.701171875,93615.3828125,10783.319402758958,94615.3828125,10675.701171875,93153.84375,10675.701171875,93153.84375,737302.0,630058.0
2019-06-17,10589.6064453125,92230.765625,10718.748475807079,92615.3828125,10589.6064453125,91538.4609375,10632.654050609666,91923.078125,1124001.0,739284.0
2019-06-18,10525.03515625,90769.234375,10632.65337728091,92615.3828125,10525.03515625,90769.234375,10589.605774709797,92230.765625,1707225.0,466661.0
2019-06-19,10675.701171875,91923.078125,10697.224975131181,92153.84375,10589.606744247221,91000.0,10611.130547503402,91000.0,1228849.0,616902.0
2019-06-20,10804.841796875,94846.15625,10869.413202915955,95000.0,10675.700555586885,91923.078125,10697.224357600538,92000.0,2600286.0,960388.0
2019-06-21,10804.841796875,94769.234375,10933.983823560013,95000.0,10804.841796875,94153.84375,10804.841796875,94846.15625,3327612.0,727727.0
2019-06-24,10718.7490234375,95000.0,10869.414078881353,95230.765625,10632.654593841447,94769.234375,10847.890275133099,94769.234375,3569331.0,816725.0
2019-06-25,10697.2255859375,95307.6953125,10761.79621399605,95769.234375,10654.177976967141,94615.3828125,10654.177976967141,94692.3046875,1334426.0,852332.0
2019-06-26,10675.701171875,95538.4609375,10740.271796246598,95769.234375,10654.177368618819,95230.765625,10654.177368618819,95230.765625,2031710.0,897767.0
2019-06-27,10589.6064453125,95769.234375,10675.700870509912,95846.15625,10546.559625412254,95384.6171875,10632.654050609666,95538.4609375,2788031.0,862758.0
2019-06-28,10675.701171875,98461.5390625,10675.701171875,98461.5390625,10568.082940991042,95538.4609375,10675.701171875,95538.4609375,1143132.0,1270711.0
2019-07-01,10761.7958984375,97692.3046875,10804.842720748646,98307.6953125,10675.701468418243,96923.078125,10783.319702291556,96923.078125,1780238.0,1014650.0
2019-07-02,10654.177734375,98846.15625,10783.319772948564,99000.0,10632.654715776882,97615.3828125,10761.795968953475,97769.234375,979526.0,791895.0
2019-07-03,10697.2255859375,98846.15625,10718.74939042268,98923.078125,10632.654957878953,97923.078125,10718.74939042268,98846.15625,891174.0,638924.0
