Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2004-09-27,3.8312180042266846,11.609899520874023,3.9491771363778874,11.809404092296628,3.811558148868151,11.551978640864013,3.931974821530161,11.74504742256313,1380000.0,62098200
2004-09-28,3.6862266063690186,11.629206657409668,3.818930754823744,11.674255961826624,3.6297045775660686,11.487622953884735,3.8140159078845195,11.642078237957794,1862800.0,63723900
2004-09-29,3.870537757873535,11.783658027648926,3.9000275412384195,11.867322045922023,3.6985139043963935,11.635638583013229,3.6985139043963935,11.687123660603952,1700400.0,49683100
2004-09-30,3.841048002243042,11.648509979248047,3.9098574972579465,11.815836785706983,3.8385904616872324,11.616331039063027,3.8705377858208583,11.764351708912006,4521200.0,40058700
2004-10-01,4.091711521148682,12.182665824890137,4.123659081530409,12.227715105193349,3.81401598415592,11.745042140514665,3.841048228772176,11.757913714172961,2613600.0,52428600
2004-10-04,4.145776748657227,12.20197582244873,4.384152587392589,12.420787733937898,4.069594388164819,12.144056177643918,4.214586017840057,12.36286686163187,3153200.0,53095600
2004-10-05,4.153148174285889,12.292075157165527,4.207213126281628,12.388609531390413,4.079423836309038,12.156926051249751,4.148233093426656,12.1633618398649,1360800.0,40998700
2004-10-06,4.239160060882568,12.568805694580078,4.239160060882568,12.575241482050533,4.052391213547062,12.253459473533388,4.153148023872705,12.259894033502896,1433600.0,51120800
2004-10-07,4.546346187591553,12.311382293701172,4.624985614218285,12.703956838546482,4.327630223694959,12.285640364654622,4.398897028302452,12.523758425215577,5887200.0,48634500
2004-10-08,4.330088138580322,12.086134910583496,4.536516416951338,12.369302246496206,4.293225494026359,12.021778251511998,4.536516416951338,12.201975423910781,2528400.0,45200100
2004-10-11,4.467706203460693,12.21484661102295,4.509483452233952,12.240589764829656,4.325172143303909,12.047519793782769,4.3350018360416716,12.07969873604115,1064800.0,23204500
2004-10-12,4.519313812255859,12.3306884765625,4.519313812255859,12.452966003415478,4.342375098299769,11.957421334986016,4.4234720674539725,12.021777992671854,897200.0,37134100
2004-10-13,4.546346187591553,12.137621879577637,4.72574243817478,12.549502597675259,4.524228790261789,11.983166610291027,4.570921125594396,12.523759439043475,1728000.0,72680900
2004-10-14,4.421014308929443,11.963859558105469,4.607783176601719,12.150492553122254,4.3866096778704255,11.905938677151646,4.546346067580363,12.08613710984147,1047200.0,39006800
2004-10-15,4.418556213378906,11.893064498901367,4.482450854983712,12.099004818405977,4.325172025635195,11.828707842180894,4.43821606704747,12.002470447075831,946800.0,46820000
2004-10-18,4.494739532470703,12.002470970153809,4.497196604575904,12.053956052273724,4.3374602002426155,11.854451512496697,4.398897314888341,11.918808172021889,692800.0,41431300
2004-10-19,4.47999382019043,12.034647941589355,4.531601234848534,12.317815233096624,4.452961811300887,11.970291292610074,4.5094838383847655,12.169795799694965,622400.0,49868000
2004-10-20,4.460334300994873,11.87375545501709,4.487366780652918,12.008903296301435,4.39889718811966,11.770785320466876,4.4554192194701425,11.96385401587332,760800.0,52679500
2004-10-21,4.52177095413208,11.98960018157959,4.590580682298358,12.04752105621293,4.433301839321636,11.828709135931708,4.465248928528311,12.015343338083857,721600.0,41317800
2004-10-22,4.276022434234619,11.757916450500488,4.566005646186065,12.079698501838752,4.23916026480796,11.687124006405714,4.5463457912433185,12.021777634397777,1116800.0,35461500
2004-10-25,4.460334300994873,11.622766494750977,4.511941719548598,11.770787160367357,4.312885136348767,11.584152995134149,4.312885136348767,11.68068735792673,1056000.0,34106100
2004-10-26,4.534059047698975,11.65494441986084,4.534059047698975,11.71929983778866,4.371865109710104,11.455438696281675,4.448046997255672,11.661380207153805,476800.0,51352600
2004-10-27,4.735572338104248,11.938117980957031,4.814211760367512,12.002474660268437,4.460333891454893,11.519801406685243,4.546345935328312,11.635643183945458,1922800.0,62748800
2004-10-28,4.9518303871154785,12.195542335510254,5.062417359539018,12.20841268687786,4.669219808256084,11.848017071057098,4.74294414405318,11.931681106203817,2500800.0,55132600
2004-10-29,4.993607997894287,12.36286449432373,4.993607997894287,12.465835868984541,4.769976965199087,12.16335998763918,4.939543512303863,12.201973485948871,1799600.0,73345000
2004-11-01,5.332740783691406,12.395047187805176,5.406465120571677,12.452968066568392,5.013267563511793,12.195542620677072,5.037842498714517,12.362868239880417,3213600.0,39880500
2004-11-02,5.39663553237915,12.414352416992188,5.529339915336648,12.562371869431422,5.3499436661337665,12.33068839430835,5.529339915336648,12.420786977966817,3029600.0,37906300
2004-11-03,5.3253679275512695,12.407920837402344,5.578488952133926,12.742573359151624,5.283590680168265,12.337128367656554,5.458071821826299,12.72326721467663,1917600.0,52075400
2004-11-04,5.057502269744873,12.562373161315918,5.340112848096869,12.588115090365086,5.037842415652419,12.375738958829062,5.30816576096959,12.388610537104281,1398400.0,49091300
2004-11-05,5.1263108253479,12.851970672607422,5.249185002609526,12.87771381787088,5.050128497961685,12.691079697212983,5.118938205970199,12.736130201424038,1574800.0,54285800
2004-11-08,5.013267993927002,12.851970672607422,5.126312518073836,12.87771381787088,4.978863362926112,12.716822842476443,5.126312518073836,12.858406458923286,1014400.0,49754000
2004-11-09,4.79946756362915,12.710391998291016,4.9272564058260535,12.871283036244066,4.696253192301814,12.665342704064352,4.841244820326596,12.806926375562604,1935600.0,67607200
2004-11-10,4.79946756362915,11.86732006072998,4.828957116163826,12.247022904756925,4.733115367334151,11.854448486610217,4.828957116163826,12.214843969457515,779200.0,171452900
2004-11-11,4.9198832511901855,12.060395240783691,4.949372797725716,12.073266821817445,4.779806733326686,11.584157790048545,4.799466587259671,11.905939950883226,1007200.0,61753500
2004-11-12,4.914968967437744,12.395047187805176,4.976406079530716,12.40791876697508,4.7920947432518,12.079700863150642,4.964118844603308,12.105442793989097,556400.0,73480000
2004-11-15,5.11156702041626,12.581679344177246,5.11156702041626,12.581679344177246,4.9149684691417574,12.279204618684684,4.934628324269207,12.324253915300462,2122000.0,56094100
2004-11-16,5.059959888458252,12.472273826599121,5.209866571189676,12.56237365053314,4.988692623314493,12.395046808942892,5.1115668304771935,12.51088856292855,2562400.0,40062000
2004-11-17,5.121397495269775,12.575244903564453,5.148429973494718,12.761877880983619,4.981320960336795,12.49158087118588,5.111567332741451,12.543065957456816,1586400.0,52465900
2004-11-18,4.379237174987793,12.562373161315918,4.6692204124411365,12.723264207252337,4.2539054129328076,12.504452286578704,4.6692204124411365,12.5495015830407,9432400.0,45872100
2004-11-19,4.362033843994141,12.234148979187012,4.534057901389274,12.639593666024595,4.190009786599007,12.221277407541214,4.47262080499499,12.555930905328173,3152800.0,49743200
2004-11-22,4.330088138580322,12.324251174926758,4.448047288714616,12.33712275038384,4.298140575797287,12.06039001556156,4.362035232635361,12.15048858875914,872000.0,44261000
2004-11-23,4.418556213378906,12.227715492248535,4.428386374577131,12.324249842739798,4.307969712266186,12.195537784585069,4.330087106234307,12.22127970521567,1104800.0,44808000
2004-11-24,4.423471450805664,12.36286449432373,4.482451013902391,12.388607644864178,4.3743215805277735,12.253459787029765,4.423471450805664,12.259894347163899,907600.0,36640400
2004-11-26,4.357119083404541,12.375732421875,4.398896330766339,12.472266752946446,4.28830983038126,12.272762305065376,4.398896330766339,12.31781157773201,514400.0,19545000
2004-11-29,4.300597190856934,12.189103126525879,4.386609228419651,12.478706204823155,4.300597190856934,12.150488400752126,4.359576753227053,12.356429922375872,1548000.0,49567700
2004-11-30,4.290767192840576,12.066828727722168,4.440673879195266,12.32425416174665,4.261277644896387,12.041085570569074,4.303054895090583,12.131185393103612,2276400.0,63515000
2004-12-01,4.162978649139404,12.324251174926758,4.337459814215272,12.3306869626553,4.131031089879238,12.10543930216035,4.293225020610701,12.15048858875914,2311200.0,64190300
2004-12-02,4.175265312194824,12.356427192687988,4.1826379330294605,12.52375272407272,4.0351887974318945,12.266327413287701,4.172807771916612,12.285634771909343,2929200.0,52050100
2004-12-03,4.086796283721924,12.504450798034668,4.160521095745741,12.671777613189922,4.047476571467065,12.478707644548727,4.160521095745741,12.504450798034668,1043600.0,62014100
2004-12-06,4.067136764526367,12.755438804626465,4.128573878605183,12.78761774244144,4.025359508203654,12.523755362362504,4.128573878605183,12.55593430017748,1245200.0,56369700
2004-12-07,3.9442617893218994,12.69752025604248,4.069593534552092,13.096530565093765,3.897569694585682,12.652470962399843,4.064678922589885,12.845539714440058,2875200.0,103909000
2004-12-08,3.9123148918151855,12.742571830749512,3.966379375841637,12.813364292004131,3.8975698833945436,12.607423925628597,3.944261980392653,12.73613726836401,2116000.0,53601500
2004-12-09,3.9958689212799072,12.485140800476074,4.057306019450764,12.723260010010021,3.8779095709226175,12.414349598318031,3.9073993499209574,12.549497443120455,2348400.0,67721400
2004-12-10,3.9123148918151855,12.498018264770508,4.049933876709371,12.691087056195325,3.9098573513510857,12.433661591795088,3.9712944567698365,12.452968961938145,1934400.0,44146000
2004-12-13,3.956550121307373,12.401482582092285,4.005699529853969,12.58811556410155,3.897570315450694,12.304948196397747,3.9491774990977984,12.549502055323998,1150400.0,54596100
2004-12-14,4.015529632568359,12.407920837402344,4.121201539014047,12.536632968074665,3.9123152668223344,12.298514851205013,3.9442623584620264,12.311385205021157,1650400.0,50080000
2004-12-15,4.000784397125244,12.485140800476074,4.0450187184496365,12.498012374505123,3.9442619049873584,12.337121381644604,4.030273944674839,12.356428742688175,1510400.0,49847800
2004-12-16,4.025359630584717,12.485140800476074,4.054849652479431,12.652467580351116,3.998327618303225,12.39504223727446,4.0007851591884505,12.407913811303507,1602400.0,86874900
2004-12-17,3.956550121307373,12.221282005310059,4.027816927754725,12.600984919204723,3.833675896848933,12.221282005310059,4.027816927754725,12.349995315190014,2897200.0,100599300
2004-12-20,3.7353758811950684,12.25989818572998,3.7845255175863284,12.440096613430185,3.587926972021288,12.227720464980576,3.587926972021288,12.292077133980747,38832000.0,57026200
2004-12-21,3.956550121307373,12.459403991699219,3.97866751920813,12.562374171175959,3.747663845982431,12.253463632745737,3.747663845982431,12.272769774209273,15005200.0,65443300
2004-12-22,3.9934117794036865,12.433659553527832,4.042561650333664,12.523758144422567,3.8951125062716385,12.324253595655124,3.8951125062716385,12.362867102109835,6778800.0,54832100
2004-12-23,4.081881046295166,12.51732063293457,4.116285672068792,12.588111840167743,3.9958690131332286,12.36929997599041,3.9958690131332286,12.375735763466325,5615200.0,51235700
2004-12-27,4.268650054931641,12.420790672302246,4.276022207188781,12.600989120717026,4.1015410624273985,12.420790672302246,4.11628583566957,12.517326300650364,6694400.0,32600100
2004-12-28,4.221957683563232,12.395047187805176,4.342374346070119,12.49158157657675,4.177722895555012,12.388611398220224,4.283394784968453,12.420789118643631,3358800.0,33600400
2004-12-29,4.2195000648498535,12.427223205566406,4.2268726856235155,12.459402149082306,4.133488030735306,12.34356040742743,4.177722817921524,12.375738123442147,2126000.0,36831100
2004-12-30,4.143319129943848,12.498018264770508,4.202298703304332,12.549503357650554,4.108914027270911,12.395048079010413,4.180181304703153,12.407919659105785,3416400.0,42589300
2004-12-31,4.162978649139404,12.433659553527832,4.202298361515035,12.5495013003932,4.091711377503608,12.395046047073123,4.091711377503608,12.4787088489752,1435600.0,29132500
2005-01-03,4.079423904418945,12.433659553527832,4.172808098663956,12.620293751811198,4.032731572932482,12.401481836065782,4.032731572932482,12.498016215953173,3704000.0,56725600
2005-01-04,4.020444393157959,11.944548606872559,4.103998895367447,12.478706727437144,3.9639218990318303,11.931678258576603,4.067136256541907,12.472270939538651,2843200.0,106241900
2005-01-05,4.411184310913086,11.950986862182617,4.4185564635011865,12.150491418221659,4.10645585870867,11.873759846458407,4.123658641779365,11.886630197411586,12164400.0,66100500
2005-01-06,4.354662895202637,12.131185531616211,4.4726225217910995,12.137621320977969,4.300598398365278,11.944551322629184,4.4111854018144525,12.015343778107201,6628400.0,63790900
2005-01-07,4.3128838539123535,12.04752254486084,4.421013271664268,12.214849400310474,4.273564150862173,11.98316710065064,4.406268500202409,12.17623588828407,4608000.0,54415000
2005-01-10,4.172807693481445,12.04752254486084,4.320256826307449,12.12475079641506,4.165435541513262,11.970295520808035,4.177722773945482,12.008909032834437,3788400.0,47183300
2005-01-11,4.0351881980896,11.996036529541016,4.177722231960309,12.047521617446721,4.022900967251429,11.88019477487785,4.172807152133917,11.944551441635312,2862000.0,53236100
2005-01-12,3.710801362991333,12.182665824890137,3.796813172322359,12.208407744705903,3.614959391533826,12.041080969650528,3.68622642640306,12.073259903796268,18628000.0,65081900
2005-01-13,3.7476634979248047,12.086134910583496,3.853335396141447,12.221282789882583,3.6985138595789113,11.989599308225664,3.7476634979248047,12.176233496782888,4376800.0,56893000
2005-01-14,3.6862266063690186,12.150486946105957,3.759951185369194,12.20840780033137,3.614959568020443,12.086131532522902,3.7476637164751687,12.144052386748315,3806000.0,51197100
2005-01-18,3.698514223098755,12.060395240783691,3.723088927505121,12.099008756383425,3.6002147023813347,11.989602772599572,3.661651814943228,12.066831031300568,2507200.0,51416900
2005-01-19,3.6837685108184814,11.680686950683594,3.7329181446270256,12.02177632999317,3.651821190251943,11.654945027670198,3.698513518143015,12.008904754735982,1841600.0,72873000
2005-01-20,3.5903842449188232,11.7900972366333,3.6837686703820007,11.860889699173589,3.587926938894913,11.526235983984957,3.6837686703820007,11.63564195904657,4050000.0,83539400
2005-01-21,3.5510644912719727,11.590588569641113,3.6198739807144644,11.899499015891717,3.4625951477030554,11.584152781906601,3.5977568205951957,11.783657291672492,7144400.0,56209900
2005-01-24,3.415903091430664,11.423263549804688,3.5805545586738883,11.712867905448098,3.391328388990222,11.391085833622613,3.551064775126978,11.680688961764837,4587600.0,80477000
2005-01-25,3.3741257190704346,11.268806457519531,3.4527653734197794,11.571281113609075,3.3667533320377943,11.204449808191697,3.3913282679652066,11.519796039647003,3506000.0,76495900
2005-01-26,3.3913283348083496,11.384648323059082,3.4134457307061634,11.494054260033119,3.3372636153208006,11.294548521873933,3.376583326088486,11.455439533453339,2882400.0,73530300
2005-01-27,3.3470935821533203,11.699993133544922,3.438020472957874,11.725735053962067,3.2807416280479282,11.41038885697169,3.3937859150089347,11.43613200488969,2001600.0,76947600
2005-01-28,3.3077738285064697,11.519795417785645,3.3913283309753464,11.835141632217939,3.285656432633654,11.487617708609237,3.3544659263993326,11.757914639194192,1974800.0,77990000
2005-01-31,3.366753578186035,11.609899520874023,3.3716686594764496,11.77722514367919,3.285656611805999,11.571284782533098,3.3077740088849135,11.680690752829632,1607200.0,51573700
2005-02-01,3.366753578186035,11.667815208435059,3.425733147487157,11.745043431371899,3.2807417648795596,11.584152425462696,3.3200614777469744,11.642073285790087,1214800.0,55135300
2005-02-02,3.2684543132781982,11.680686950683594,3.379041064892804,11.777221310110537,3.2610819256676185,11.616330301898639,3.3667535959658528,11.725736236582769,3596000.0,57884400
2005-02-03,3.285656452178955,11.275242805480957,3.2930288393924285,11.642074129126566,3.258624209486909,11.26237122947559,3.268454137226195,11.609896416614198,3137200.0,86470500
2005-02-04,3.4552230834960938,11.519795417785645,3.4601379303044624,11.532666992456575,3.26845421749869,11.313855133054425,3.2856565328739347,11.313855133054425,3363600.0,75320600
2005-02-07,3.3470935821533203,11.687124252319336,3.4748828780066168,11.712867406168604,3.3348061138037393,11.519797434802511,3.4552230223928735,11.584154091924542,912400.0,62682700
2005-02-08,3.438020706176758,11.738609313964844,3.472425573016653,11.86088683955334,3.3814986760440533,11.687124233848815,3.386413523098906,11.732173525512698,1408000.0,112368000
2005-02-09,3.2586238384246826,11.346036911010742,3.452765064941535,11.79009657639387,3.2217614378269386,11.262374100649374,3.442935138321591,11.783660786750477,1237600.0,116920500
2005-02-10,3.2119321823120117,11.31385612487793,3.293029152462036,11.429697852069676,3.184899937049999,11.268806837081367,3.293029152462036,11.410390488370709,1188800.0,81179800
2005-02-11,3.305316209793091,11.39108657836914,3.3323486860487184,11.500492539042789,3.2045593948576427,11.178710446179268,3.2070169353106923,11.307422546823915,1364400.0,99165600
2005-02-14,3.354465961456299,11.564846992492676,3.3790408980971365,11.616332073874068,3.3053163225385878,11.352470878356788,3.317603790859007,11.39752017112786,1183600.0,59189600
2005-02-15,3.5043725967407227,11.532670974731445,3.58055447724676,11.699997820729383,3.388870771369032,11.46187851709734,3.391328311866378,11.622769573537509,3428000.0,65160200
2005-02-16,3.4404783248901367,11.397518157958984,3.5117453665311587,11.55197460232234,3.3225191805314744,11.378212023039275,3.504372978599739,11.494053742561318,1552000.0,56805900
2005-02-17,3.465052843093872,11.230195045471191,3.538777182184584,11.416828012946864,3.3962431162087356,11.191580312199356,3.4404779071543294,11.410392224068223,4304800.0,46135700
2005-02-18,3.919687509536743,11.13365650177002,4.111371224102884,11.313854860316335,3.686226542077935,11.120786154910268,3.686226542077935,11.288112939095942,19785600.0,60417100
2005-02-22,3.907400131225586,11.140093803405762,3.9516349257500343,11.294549034228423,3.764866053717894,11.03712364952399,3.8951128966256636,11.043559437579232,7933200.0,65804900
