Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2020-04-28,0.6612930297851562,131.8070068359375,0.692147970199585,134.36627093148573,0.5684840083122253,131.51346374418307,0.5782529711723328,134.08190980941427,7470201.0,3594500.0
2020-04-29,0.7458400130271912,135.54039001464844,0.77777099609375,136.25588367116694,0.655273973941803,133.95346321205255,0.6622859835624695,134.66895686857103,8801144.0,4990900.0
2020-04-30,0.6910449862480164,133.77914428710938,0.800815999507904,134.88908440523562,0.6878809928894043,133.1186865964209,0.7471950054168701,134.64140927200262,5016892.0,4228800.0
2020-05-01,0.7287939786911011,130.08242797851562,0.7370709776878357,131.72440429636669,0.685903012752533,128.2386583559637,0.6910449862480164,131.284089821838,4164272.0,4232500.0
2020-05-04,0.6674910187721252,130.5778045654297,0.7058119773864746,130.66952626842382,0.6184340119361877,128.3395878582142,0.6796249747276306,129.03673158796056,3443698.0,4741200.0
2020-05-05,0.6418370008468628,131.78860473632812,0.686214029788971,133.32049539827915,0.6264989972114563,131.5959794058903,0.6734399795532227,132.16470142495368,2847469.0,3665900.0
2020-05-06,0.6225839853286743,131.0639190673828,0.673891007900238,132.88933837106302,0.6225839853286743,130.89879767487335,0.6424540281295776,132.65084524510144,2677563.0,3927300.0
2020-05-07,0.6129779815673828,132.77932739257812,0.6322680115699768,133.7057964170194,0.5733759999275208,132.45826642533734,0.6225839853286743,132.73345954055756,3355830.0,3796300.0
2020-05-08,0.6049219965934753,135.27438354492188,0.6366180181503296,135.4211550684698,0.589851975440979,133.8158782715345,0.6129779815673828,134.3387325784325,2488195.0,4248400.0
2020-05-11,0.5152729749679565,135.29269409179688,0.5718600153923035,135.953151758556,0.5051940083503723,133.95342882395227,0.5362550020217896,134.12771820780523,2098481.0,4240900.0
2020-05-12,0.5385760068893433,132.41238403320312,0.5597590208053589,136.04488758115576,0.5052509903907776,132.27478050679719,0.5133910179138184,135.83391230361363,2198625.0,4864400.0
2020-05-13,0.5505319833755493,129.75221252441406,0.564873993396759,132.37569371932761,0.5180379748344421,128.44047892540794,0.5383719801902771,131.99959698232118,2326446.0,5862100.0
2020-05-14,0.5691180229187012,131.146484375,0.5809460282325745,131.2565559818192,0.5501099824905396,126.92689548622087,0.5505319833755493,128.28451062251565,2047897.0,7561000.0
2020-05-15,0.5597519874572754,131.9353790283203,0.5746200084686279,131.96289693325343,0.5470929741859436,129.51370541590578,0.5691930055618286,130.04574157277938,1850070.0,3845600.0
2020-05-18,0.6526700258255005,136.3109130859375,0.6743929982185364,137.05392454135009,0.6096490025520325,135.07255132898297,0.6126819849014282,135.32939444944904,3314359.0,4557800.0
2020-05-19,0.6244540214538574,134.86155700683594,0.65447998046875,136.9530015478103,0.6112480163574219,134.86155700683594,0.6509739756584167,136.09073662362118,2380263.0,3180900.0
2020-05-20,0.5791559815406799,137.3566436767578,0.6266559958457947,137.76942628800296,0.5752829909324646,136.595282239754,0.6224750280380249,136.8337754381198,2302926.0,3894000.0
2020-05-21,0.6089149713516235,136.53106689453125,0.6137890219688416,137.71439293104504,0.5433459877967834,135.7788874112423,0.579692006111145,137.22822455849328,2863017.0,3419200.0
2020-05-22,0.6388750076293945,136.9163360595703,0.6764320135116577,136.9346859978772,0.582830011844635,135.73302398145913,0.6052389740943909,136.4576855802106,3411419.0,3003000.0
2020-05-26,0.5733069777488708,138.8242950439453,0.6123530268669128,140.24611403550801,0.5664629936218262,138.61331978617247,0.5991039872169495,140.2002461976707,2689697.0,4197500.0
2020-05-27,0.5909850001335144,141.0166473388672,0.6110870242118835,141.0166473388672,0.5714430212974548,137.61346922665157,0.5733069777488708,140.3470216774465,2536916.0,5077700.0
2020-05-28,0.5751550197601318,140.53048706054688,0.5923979878425598,142.35592078625373,0.5669479966163635,140.0993545423995,0.5908839702606201,141.640427244839,2662788.0,4601500.0
2020-05-29,0.5794150233268738,140.99835205078125,0.59340500831604,141.3836168162423,0.5668579936027527,138.88855681400594,0.5746989846229553,140.16360472716394,2066857.0,4776100.0
2020-06-01,0.5774949789047241,141.95230102539062,0.5878390073776245,142.26417994302412,0.5673480033874512,140.5946997392393,0.5734720230102539,140.91574662613272,2159877.0,3478900.0
2020-06-02,0.5646690130233765,143.02554321289062,0.5897250175476074,143.09892895865124,0.5522940158843994,141.65875994228625,0.5771420001983643,142.36508549794488,1295757.0,4157200.0
2020-06-03,0.5866209864616394,145.25457763671875,0.5910249948501587,145.66736016993823,0.5644609928131104,144.02538400866942,0.5646690130233765,144.19967338860394,877446.0,9496400.0
2020-06-04,0.5872989892959595,144.7959747314453,0.5916399955749512,145.52980436576414,0.5645179748535156,143.6676843747191,0.5868669748306274,144.6675531457492,901641.0,5629200.0
2020-06-05,0.6611549854278564,148.5110321044922,0.6982790231704712,149.59345460517847,0.5779250264167786,147.68546677099317,0.5872989892959595,148.05238158656985,4322092.0,4373400.0
2020-06-08,0.6683130264282227,150.52908325195312,0.679000973701477,150.62080494379012,0.6133099794387817,148.89628877010443,0.6150779724121094,149.42831097470153,1440234.0,5851300.0
2020-06-09,0.6580020189285278,149.15310668945312,0.6680880188941956,149.9603218269115,0.6272420287132263,148.4926490335063,0.6677839756011963,149.19896052917002,988327.0,3200400.0
2020-06-10,0.6448670029640198,148.04322814941406,0.6700429916381836,149.74940880346756,0.633404016494751,147.69464924256198,0.6580380201339722,149.34579406856608,1096203.0,4292900.0
2020-06-11,0.5737419724464417,139.31051635742188,0.650534987449646,144.65838355674745,0.5700820088386536,139.09037304704827,0.6448879837989807,143.93372183192724,1122221.0,12504600.0
2020-06-12,0.5938689708709717,141.23680114746094,0.604653000831604,143.54840301469832,0.569920003414154,138.35647727993543,0.574059009552002,143.54840301469832,940323.0,6882100.0
2020-06-15,0.5706390142440796,142.75035095214844,0.5918970108032227,143.2457012395373,0.5472869873046875,137.4575352309331,0.5883730053901672,138.10881098318532,942666.0,4859200.0
2020-06-16,0.5855759978294373,145.4930877685547,0.5898280143737793,146.87820700736503,0.5686889886856079,143.01637828331565,0.5705789923667908,146.87820700736503,652020.0,4581200.0
2020-06-17,0.5815619826316833,144.7867889404297,0.590129017829895,146.0435008496728,0.5651170015335083,144.3923562222421,0.5854970216751099,145.97928306006867,673274.0,3702200.0
2020-06-18,0.6209560036659241,144.90602111816406,0.6503090262413025,145.20873208816042,0.5792850255966187,143.49336992484777,0.5815820097923279,143.96120233161514,1349341.0,2797800.0
2020-06-19,0.684332013130188,144.08961486816406,0.8363980054855347,146.65805997036998,0.6203839778900146,143.3649393801743,0.6224070191383362,146.6397100347893,6577471.0,3824900.0
2020-06-22,0.7268480062484741,145.08950805664062,0.7431129813194275,145.20876167433417,0.6458770036697388,143.14483427402686,0.6725770235061646,143.9703996353884,1620388.0,2561300.0
2020-06-23,0.7082970142364502,145.65821838378906,0.7606329917907715,146.7498088039439,0.7007120251655579,145.43807510369217,0.7267730236053467,146.42876185483516,1327340.0,2555100.0
2020-06-24,0.7369940280914307,141.70465087890625,0.8006920218467712,144.85100050554283,0.6935009956359863,140.7231461127983,0.7085300087928772,144.59415735196868,2769054.0,3729100.0
2020-06-25,0.7131940126419067,143.41859436035156,0.7567049860954285,143.53839079845275,0.6992400288581848,140.44222935874384,0.7371000051498413,141.38212521570537,1751581.0,4029200.0
2020-06-26,0.7411440014839172,140.0828399658203,0.7519919872283936,142.98548487105052,0.6815320253372192,139.81560394789335,0.7125309705734253,142.81040211322528,1664662.0,3508500.0
2020-06-29,0.8524540066719055,142.13775634765625,0.8853390216827393,142.1653995190172,0.7700089812278748,139.46548000491273,0.7984949946403503,140.7094648980039,2147791.0,3161600.0
2020-06-30,0.8600940108299255,144.2386932373047,1.0291759967803955,144.8745141742186,0.8501039743423462,141.97186926987018,0.8530219793319702,142.34966389070036,3887548.0,4317400.0
2020-07-01,0.8326420187950134,145.07723999023438,0.9017149806022644,145.63011736842634,0.8209270238876343,144.31241292615283,0.8633639812469482,144.5796348831869,1772560.0,3640900.0
2020-07-02,0.7802190184593201,145.6577911376953,0.8371269702911377,147.50074406220472,0.7536680102348328,145.46427489395126,0.8321160078048706,146.79120324929642,1749581.0,3181600.0
2020-07-06,0.7079079747200012,147.9522247314453,0.721045970916748,148.38531969461724,0.6865800023078918,147.30719416734195,0.6916639804840088,147.89693840603815,1120773.0,3307600.0
2020-07-07,0.7530480027198792,146.4502410888672,0.7808930277824402,148.24713136135682,0.7019219994544983,146.26594861647743,0.7078580260276794,147.24271137469609,1700041.0,2357400.0
2020-07-08,0.7967129945755005,147.64817810058594,0.8275229930877686,147.6942547384713,0.7434110045433044,145.93423121980732,0.7530480027198792,146.80042139383528,2220223.0,2434900.0
2020-07-09,0.8534529805183411,146.73590087890625,0.8823580145835876,148.08124849286116,0.759905993938446,144.9298010235508,0.7940179705619812,147.9522423646653,2668724.0,2465200.0
2020-07-10,0.9135599732398987,148.31166076660156,0.9396290183067322,148.3669471146954,0.8428500294685364,145.98953572233827,0.8533040285110474,146.67143349026966,1856095.0,2391800.0
2020-07-13,1.175734043121338,146.708251953125,1.2876629829406738,150.70745583080085,1.0088839530944824,146.40416307847045,1.0167160034179688,149.35288450761826,4062069.0,4694700.0
2020-07-14,1.148074984550476,148.6341552734375,1.2460060119628906,148.74472794884147,1.1191660165786743,145.3537013373809,1.172476053237915,146.05401838263083,2213135.0,3221300.0
2020-07-15,1.289597988128662,150.4770965576172,1.3968349695205688,150.790395154126,1.1414580345153809,148.9750855499222,1.147523045539856,150.50473972433187,3355229.0,3747800.0
2020-07-16,0.8724409937858582,149.804443359375,1.3749669790267944,150.0163790202396,0.8550440073013306,148.98431576520585,1.28403902053833,149.4266346147699,7486568.0,2190700.0
2020-07-17,0.9778370261192322,150.37574768066406,1.0468419790267944,150.67061284011612,0.8018839955329895,149.34369853165916,0.870760977268219,150.2835944092393,8973774.0,2141100.0
2020-07-20,0.8730890154838562,151.52757263183594,0.9215840101242065,151.91459100999958,0.8518779873847961,149.83205952922953,0.9205150008201599,150.21907790739317,3036871.0,3113200.0
2020-07-21,0.9771659970283508,151.960693359375,1.008254051208496,152.87294609780122,0.8603159785270691,151.46308817421928,0.8729280233383179,152.63336726903972,4299502.0,2345600.0
2020-07-22,1.0440870523452759,152.753173828125,1.1047040224075317,152.90982315660474,0.9724850058555603,151.66582417196088,0.9771980047225952,151.66582417196088,5295002.0,2723200.0
2020-07-23,1.0498440265655518,151.0852813720703,1.1012179851531982,153.14937957268728,0.9973940253257751,150.27437761576255,1.0461549758911133,152.60571185453296,2970423.0,3114900.0
2020-07-24,0.9953460097312927,149.91500854492188,1.053954005241394,150.56924896201937,0.9747800230979919,149.18703426263505,1.0498440265655518,150.04401468777314,1991763.0,2360800.0
2020-07-27,1.7786359786987305,151.20506286621094,2.0427401065826416,151.21428662923358,1.5610870122909546,149.85971516265784,1.5650980472564697,150.25594327542854,32838355.0,2423500.0
2020-07-28,1.7840670347213745,150.09930419921875,1.858672022819519,151.3340793155582,1.6117689609527588,149.9979412233631,1.7841110229492188,150.77197809683423,9692632.0,1904900.0
2020-07-29,1.6582889556884766,152.08966064453125,2.0956220626831055,152.43981206469235,1.5931659936904907,150.62451675489436,1.785662055015564,150.62451675489436,10348945.0,2153300.0
2020-07-30,1.6868070363998413,151.74871826171875,1.7964489459991455,151.92380101756245,1.6357120275497437,149.65697707509463,1.6582889556884766,150.60609658882424,5222980.0,2473300.0
2020-07-31,1.5381779670715332,152.52276611328125,1.6884880065917969,152.61490530993444,1.5104049444198608,150.16378895764248,1.6868070363998413,152.5411855162441,4822046.0,3159700.0
2020-08-03,1.802610993385315,153.84971618652344,1.8300340175628662,154.16301480886105,1.6687259674072266,153.10330844185103,1.7322900295257568,153.39818765860284,5836036.0,4341600.0
2020-08-04,1.8716390132904053,154.45785522460938,1.949874997138977,154.45785522460938,1.794983983039856,153.45344941708288,1.8000119924545288,153.52716920946273,5495665.0,2811700.0
2020-08-05,1.7545499801635742,155.58206176757812,1.8881219625473022,155.65578156200266,1.709509015083313,155.08447073097884,1.870736002922058,155.25032972297421,5405764.0,2683000.0
2020-08-06,2.206347942352295,156.3377227783203,2.2280030250549316,156.4482954705323,1.7467830181121826,155.06608057541465,1.7545499801635742,155.3793792437599,11143557.0,2150900.0
2020-08-07,2.0859029293060303,156.46669006347656,2.2031660079956055,156.6049058944002,1.8855719566345215,155.36092123424694,2.2031660079956055,155.93223208288265,8068102.0,2194200.0
2020-08-10,3.1317930221557617,156.8997802734375,3.3979289531707764,157.01035293478822,2.525897979736328,155.77557801432823,2.6652278900146484,156.67862089012297,22863251.0,2496700.0
2020-08-11,3.3034191131591797,155.6373291015625,3.48653507232666,157.8765236444819,2.753633975982666,155.2503107735319,3.131042003631592,157.57243480232685,36356155.0,3124600.0
2020-08-12,3.7697510719299316,157.7198944091797,3.916167974472046,158.05162645543493,3.1039791107177734,156.96427705802648,3.307957887649536,156.99192022349666,28461707.0,3364900.0
2020-08-13,3.7559709548950195,157.60009765625,4.155814170837402,158.26356174737626,3.528520107269287,157.09328285599895,3.770703077316284,157.37893827233688,28236179.0,2247200.0
2020-08-14,3.4093880653381348,157.55404663085938,3.789997100830078,157.84892585733053,3.3326539993286133,157.0011691721491,3.7601680755615234,157.31446780481312,18427950.0,2213900.0
2020-08-17,3.0986080169677734,158.22674560546875,3.3859989643096924,158.36496146461172,3.087985038757324,157.93186635847516,3.385653018951416,157.96871923404117,10723919.0,3422400.0
2020-08-18,3.3299760818481445,158.46627807617188,3.7099111080169678,158.7427237741779,2.894413948059082,157.5540114909357,3.104469060897827,158.49392123991126,30350145.0,3551400.0
2020-08-19,2.899040937423706,157.8489532470703,3.483863115310669,158.9547224169779,2.8381080627441406,157.56329773474445,3.3286960124969482,158.6506334346452,14838389.0,2291000.0
2020-08-20,3.2082669734954834,158.3004608154297,3.4318430423736572,158.54926343737003,2.896235942840576,156.82610667421483,2.899040937423706,156.89060272546322,13756478.0,2184400.0
2020-08-21,2.9436678886413574,158.6966552734375,3.223289966583252,158.77037506738793,2.913770914077759,157.95026169303247,3.2097179889678955,158.07004405516554,11796736.0,2284500.0
2020-08-24,3.3449859619140625,160.21710205078125,3.607538938522339,160.21710205078125,3.224431037902832,159.29562562270178,3.3122220039367676,159.88536997424805,15785208.0,2467500.0
2020-08-25,3.264849901199341,160.7515411376953,3.3582470417022705,160.76997460105838,3.027719020843506,159.8024216533823,3.3496639728546143,160.53960552116467,13444308.0,5162700.0
2020-08-26,3.5583748817443848,162.20750427246094,3.7953240871429443,162.34572012074563,3.1943109035491943,160.77921291085295,3.2660410404205322,161.0095820317376,22147431.0,2441100.0
2020-08-27,3.4450600147247314,162.59449768066406,3.854706048965454,163.36853443314405,3.2922139167785645,161.74674113357455,3.5578439235687256,162.65900777367727,21031356.0,3435300.0
2020-08-28,4.011393070220947,163.72792053222656,4.309593200683594,163.75557776008085,3.4472808837890625,162.677437995255,3.4524950981140137,163.26718233073703,27212888.0,4163100.0
2020-08-31,4.782045841217041,163.3593292236328,4.872941017150879,164.15179946170997,4.109681129455566,163.05524033523668,4.4216790199279785,163.70949474250355,20950150.0,3189600.0
2020-09-01,4.344515800476074,164.8060760498047,4.94473123550415,164.93508219612806,4.344515800476074,163.2579882333088,4.781050205230713,163.7371599456308,16944927.0,2877700.0
2020-09-02,4.1644721031188965,167.0084228515625,4.355938911437988,167.40465103763293,3.7051639556884766,164.9535199246126,4.3526930809021,165.86578681391123,23655802.0,4021900.0
2020-09-03,3.5273399353027344,161.20309448242188,4.440814018249512,166.3172916577072,3.5273399353027344,159.8853758304837,4.168772220611572,165.86576312958857,26473634.0,5341400.0
2020-09-04,3.5457940101623535,159.83006286621094,3.834104061126709,162.30883638529332,3.1988940238952637,155.91378855584531,3.523390054702759,161.57165252651373,17729340.0,4379900.0
2020-09-08,2.4689769744873047,155.3424835205078,2.9397358894348145,157.60930744932728,2.3986411094665527,155.13975760028973,2.927628993988037,156.92742395460567,10163725.0,3976000.0
2020-09-09,3.636378049850464,158.3833770751953,3.751715898513794,159.54443234293825,2.389806032180786,156.9550857624179,2.4711780548095703,157.41582398843548,52354542.0,4290400.0
2020-09-10,3.469836950302124,155.78475952148438,3.851309061050415,159.86690627844334,3.3208088874816895,155.36088835594478,3.636378049850464,159.47066421262792,31177875.0,3507600.0
2020-09-11,3.4274280071258545,155.84005737304688,3.5010130405426025,157.1669854097381,3.040170907974243,154.34727036207505,3.4673349857330322,156.8721203241465,17090627.0,3407700.0
2020-09-14,3.2691330909729004,158.27279663085938,3.5249340534210205,158.83489785136817,3.0941739082336426,157.2038945900785,3.2315258979797363,157.57247956129737,21301450.0,3080800.0
2020-09-15,2.9391210079193115,159.1758575439453,3.3200669288635254,160.00518077945307,2.9184730052948,158.59532284272046,3.2691330909729004,159.5997288649859,11992538.0,2129700.0
2020-09-16,2.5453989505767822,158.65057373046875,2.9393069744110107,160.68704255100718,2.453839063644409,158.55843453634446,2.9393069744110107,159.83928603775607,24199804.0,2826900.0
2020-09-17,2.891874074935913,157.3420867919922,2.9341020584106445,158.0700469219588,2.3700339794158936,155.93222910107698,2.5453989505767822,156.24552768558854,23792220.0,2780400.0
2020-09-18,3.1079399585723877,155.8124542236328,3.1593170166015625,157.76599391737312,2.741676092147827,154.3749531682679,2.891874074935913,157.76599391737312,23510207.0,3178000.0
2020-09-21,2.7825090885162354,153.93263244628906,3.026940107345581,153.94184214828937,2.5004189014434814,151.37092922882758,2.8709030151367188,153.39817445738228,19492894.0,4175300.0
2020-09-22,2.9155189990997314,155.46229553222656,2.9943699836730957,155.66500741215688,2.66860294342041,153.3060299883052,2.7736880779266357,154.5868816705035,18556523.0,2090900.0
2020-09-23,2.836756944656372,151.7119140625,3.065337896347046,155.8493492547033,2.746303081512451,151.44469202248797,2.9303550720214844,155.72955279161977,16096650.0,2071400.0
2020-09-24,3.1327149868011475,152.03439331054688,3.25156307220459,153.60090034764428,2.795646905899048,150.0624344157178,2.838120937347412,151.04840683282546,18993326.0,3792200.0
2020-09-25,3.1886119842529297,154.4807586669922,3.265165090560913,154.9248776246191,2.9117720127105713,151.3071230257676,3.1455440521240234,151.53843704178183,15935143.0,2986000.0
2020-09-28,2.9566779136657715,157.28431701660156,3.204190969467163,157.57114419881606,2.9359540939331055,156.2665294813661,3.152704954147339,156.66439701542728,10950201.0,3291300.0
2020-09-29,2.9464330673217773,156.40530395507812,3.0100948810577393,157.50636110692255,2.901789903640747,156.08147275166408,2.9583609104156494,157.145511748765,8821253.0,2120600.0
2020-09-30,2.897876024246216,157.5803680419922,2.9793479442596436,159.11629659449102,2.835669994354248,156.59959881058316,2.9490740299224854,156.84016031996845,7767702.0,4786400.0
2020-10-01,2.861027956008911,158.89425659179688,2.9858338832855225,159.37539380924798,2.657397985458374,157.8579740787856,2.8981618881225586,158.88500911160583,10825966.0,3234100.0
2020-10-02,2.6260828971862793,157.65435791015625,2.8766350746154785,158.5055916745975,2.4577910900115967,155.65580170584107,2.864197015762329,156.0444075036326,15856539.0,2325600.0
2020-10-05,2.657644033432007,160.4949493408203,2.662623882293701,160.55970993439004,2.467319965362549,158.5241490840983,2.519134998321533,158.78321969495602,8105684.0,2574200.0
2020-10-06,2.1762499809265137,158.51487731933594,2.6552000045776367,161.90130381910004,2.1476919651031494,158.2280360771344,2.6552000045776367,160.74473372700223,9739071.0,2803300.0
2020-10-07,2.2917959690093994,161.28138732910156,2.391937017440796,161.6699931940085,2.0957601070404053,160.01379099940843,2.175808906555176,160.06005662772085,11759752.0,1952400.0
2020-10-08,2.365220069885254,162.69705200195312,2.430609941482544,162.74331763708466,2.0285260677337646,161.8088139279023,2.2999820709228516,162.41022482974319,14931922.0,2335200.0
2020-10-09,2.5398590564727783,164.06643676757812,2.62526798248291,164.3532639317127,2.3170900344848633,163.25220679071415,2.3677420616149902,163.67781673804635,12002959.0,2489200.0
2020-10-12,2.5870718955993652,166.4998321533203,2.698638916015625,167.13826112041033,2.4158620834350586,165.07494397323268,2.426115036010742,165.2969964012378,12289969.0,2895800.0
2020-10-13,2.404910087585449,165.620849609375,2.5848910808563232,166.37956642347007,2.3481709957122803,165.0934468310472,2.5848910808563232,166.24076953103673,11415737.0,2448900.0
2020-10-14,2.3146350383758545,164.51980590820312,2.4366140365600586,166.47209709344335,2.2462570667266846,164.22373125987346,2.408195972442627,165.8059114868398,9436239.0,2155600.0
2020-10-15,2.2664361000061035,164.5753631591797,2.3357961177825928,164.76042574709257,2.203418016433716,162.06792604150328,2.3148000240325928,162.48428862772076,8332483.0,2865300.0
2020-10-16,2.149385929107666,164.2792510986328,2.2656710147857666,165.9076970268282,2.1279211044311523,164.2792510986328,2.265199899673462,165.13973264004974,13637728.0,1910200.0
2020-10-19,2.058079957962036,161.92904663085938,2.2135119438171387,165.85213713293265,2.053210973739624,161.56819735747735,2.213371992111206,164.98239423855384,8248860.0,2713800.0
2020-10-20,1.8886719942092896,162.49346923828125,2.0978610515594482,164.10341990983906,1.8541539907455444,162.1418815261821,2.0581018924713135,162.75253981279113,13129043.0,2622900.0
2020-10-21,1.8903779983520508,161.93836975097656,2.0662059783935547,163.51130271669294,1.8612350225448608,161.93836975097656,1.8886120319366455,162.53053324812714,19275509.0,3237200.0
2020-10-22,1.9556529521942139,163.08563232421875,2.0824339389801025,163.36321197314595,1.8898169994354248,161.10558486869292,1.8903720378875732,162.22515094266058,11445663.0,3762200.0
2020-10-23,1.960034966468811,163.62228393554688,1.9847710132598877,163.7240626704075,1.853309988975525,162.34544012890802,1.9570679664611816,163.59452738224738,11497445.0,2412700.0
2020-10-26,1.6854660511016846,160.65225219726562,1.8629900217056274,162.37322944047278,1.6293649673461914,158.77398308086578,1.7874590158462524,161.95685282040284,13396736.0,3873600.0
2020-10-27,1.7102320194244385,160.0045166015625,1.7454030513763428,161.01305639225004,1.605286955833435,159.9027519930194,1.6854660511016846,160.83725548970028,14384427.0,2525200.0
2020-10-28,1.4900530576705933,154.7028350830078,1.719027042388916,157.50636026249921,1.3945720195770264,154.52703414464213,1.7102320194244385,157.2010240198045,17089719.0,4617500.0
2020-10-29,1.4289360046386719,156.16476440429688,1.5668920278549194,157.7284498825152,1.4124259948730469,154.05518107223054,1.4900530576705933,154.9804374150067,8024138.0,3101000.0
2020-10-30,1.4413360357284546,154.508544921875,1.4673190116882324,156.13699082508114,1.3422130346298218,152.6857889958168,1.4289360046386719,155.34126989229284,8528336.0,3990400.0
2020-11-02,1.474071979522705,156.1184539794922,1.63018000125885,157.1177322372333,1.4676949977874756,154.66580927954956,1.5998400449752808,156.1739670852077,6366346.0,3741600.0
2020-11-03,1.4122339487075806,159.11631774902344,1.4805010557174683,160.03232651511865,1.4121860265731812,157.60814555023862,1.474071979522705,157.94123836351963,6536977.0,4096000.0
2020-11-04,1.3922549486160278,162.58602905273438,1.4128979444503784,164.55682937912667,1.2818679809570312,160.70775999847208,1.4122339487075806,161.14263156456138,11406316.0,3632100.0
2020-11-05,1.4052180051803589,165.9447021484375,1.4861700534820557,166.6201352092325,1.3038250207901,165.0749590770716,1.3922549486160278,165.31552060218365,8924132.0,3678100.0
2020-11-06,1.9137400388717651,165.86138916015625,1.9407069683074951,166.3610353174905,1.4000109434127808,164.7695938326917,1.4052180051803589,165.78736698431834,22547497.0,3222100.0
2020-11-09,2.0286519527435303,167.8321990966797,2.1893129348754883,173.5040233616205,1.958752989768982,167.582376002986,2.1565980911254883,173.5040233616205,18210626.0,5549800.0
2020-11-10,2.2479870319366455,167.5546112060547,2.307987928390503,168.1097704717727,2.0123209953308105,165.7040991447101,2.0286519527435303,167.4805890294065,16170833.0,5609200.0
2020-11-11,2.0021250247955322,168.91477966308594,2.2841410636901855,169.22936340141348,1.9741649627685547,168.01727996622378,2.2479870319366455,168.79449183207657,13877949.0,2878800.0
2020-11-12,1.8991379737854004,167.2493133544922,2.050297975540161,168.7667330278487,1.8317279815673828,166.2685439961177,2.0021250247955322,168.35037054227516,11506048.0,3325700.0
2020-11-13,2.020792007446289,169.61795043945312,2.0611159801483154,169.91402504193272,1.8991379737854004,168.00799978642974,1.8991379737854004,168.28557943257684,11621744.0,4769900.0
2020-11-16,2.255354881286621,171.69056701660156,2.36021089553833,171.73683265802111,1.9948530197143555,170.33043904495767,2.04323410987854,171.6720579363754,22156135.0,6214800.0
2020-11-17,2.202181100845337,171.30197143554688,2.318186044692993,171.8108652854566,2.1325900554656982,169.88633025562046,2.2810800075531006,170.95036948137428,17074175.0,5733100.0
2020-11-18,2.1150290966033936,169.48843383789062,2.2059218883514404,171.86634918754734,2.012692928314209,169.47918635793465,2.202181100845337,171.58876948767795,14629648.0,3281900.0
2020-11-19,2.0767691135406494,170.4322052001953,2.1750218868255615,170.57100211418577,2.0181660652160645,168.5909542252201,2.1150290966033936,169.32190047972406,10155987.0,3038500.0
2020-11-20,2.0953919887542725,169.5347137451172,2.230391025543213,170.40445695605135,2.056972026824951,169.469953143394,2.0767691135406494,170.40445695605135,11113990.0,2785700.0
2020-11-23,2.276376962661743,170.92254638671875,2.3515989780426025,171.35741786024994,2.1203150749206543,169.66419759234302,2.1448450088500977,170.5154314652609,15487339.0,4390900.0
2020-11-24,2.2679669857025146,173.5688018798828,2.466383934020996,173.7816209645651,2.1437950134277344,171.72755113370232,2.2772409915924072,172.3659660328829,25036626.0,5378100.0
2020-11-25,2.270034074783325,173.50408935546875,2.4775869846343994,173.6521196540666,2.182776927947998,172.62509857240676,2.2694849967956543,173.4393146287194,24870951.0,3459400.0
2020-11-27,1.8579490184783936,174.1147003173828,1.9706530570983887,174.2905012496425,1.7803629636764526,173.6520722296632,1.9033349752426147,174.0684488032419,13307808.0,1742500.0
2020-11-30,1.9668910503387451,172.7453155517578,2.0135910511016846,174.06843915077613,1.911929965019226,171.67201505937575,1.9151420593261719,174.00366444530863,8716571.0,3721800.0
