Date,Close,High,Low,Open,Volume
1972-09-14,0.14153502881526947,0.1445928338637867,0.14066126635240328,0.14284548808923536,2069213
1972-09-15,0.14371928572654724,0.1441559931828333,0.14197193952434323,0.14197193952434323,1158557
1972-09-18,0.14415600895881653,0.14590335535224466,0.1424086625653884,0.14371930145473857,728525
1972-09-19,0.14590325951576233,0.14721390808252216,0.14328233122279777,0.144155914270077,849946
1972-09-20,0.14546672999858856,0.14765078512951108,0.1441560903690719,0.1459034377492915,1158557
1972-09-21,0.14590325951576233,0.14721390808252216,0.14502967646848305,0.14546655229853528,1340688
1972-09-22,0.14459292590618134,0.1467771595717188,0.14415604966580173,0.14590339655264808,1290096
1972-09-25,0.14328241348266602,0.1445928731123455,0.14153506723381173,0.1445928731123455,6799565
1972-09-26,0.14590325951576233,0.14590325951576233,0.14240856902439172,0.14328233122279777,2018621
1972-09-27,0.14939799904823303,0.14939799904823303,0.14677705954149928,0.14677705954149928,2038858
1972-09-28,0.1502716839313507,0.1502716839313507,0.14721387005981101,0.14939792195862178,5752310
1972-09-29,0.14983497560024261,0.15027186237454607,0.1485245049669369,0.15027186237454607,2276640
1972-10-02,0.14765076339244843,0.1489614133673264,0.14765076339244843,0.1489614133673264,2590310
1972-10-03,0.14459292590618134,0.14721404635040988,0.14459292590618134,0.14721404635040988,784176
1972-10-04,0.14459292590618134,0.14721404635040988,0.14371934203840564,0.14459292590618134,1922496
1972-10-05,0.1393507868051529,0.14240860217835738,0.13847720355449583,0.14240860217835738,8261674
1972-10-06,0.1419719010591507,0.14240860839711736,0.13891390640123993,0.13935079289038288,2403120
1972-10-09,0.1410982310771942,0.14240870171385978,0.1410982310771942,0.1419719940897299,986544
1972-10-10,0.14240863919258118,0.14415598529922627,0.14066129308593608,0.14109816913124773,1411517
1972-10-11,0.1419719010591507,0.14371924678793715,0.14022455533036424,0.14240860839711736,2048976
1972-10-12,0.1406613439321518,0.14197198308016293,0.1397877496003434,0.14197198308016293,3232829
1972-10-13,0.13891392946243286,0.14066128601960362,0.1384772325902744,0.14066128601960362,3020342
1972-10-16,0.13804037868976593,0.14022461178710355,0.13760350256303397,0.13891396233029019,1826371
1972-10-17,0.1393507868051529,0.1393507868051529,0.13804031708443104,0.13804031708443104,2838211
1972-10-18,0.1376035213470459,0.14153510141337344,0.13629305086259094,0.13935086801787,4077715
1972-10-19,0.13891392946243286,0.13891392946243286,0.13672987603310363,0.1376034700052391,1588589
1972-10-20,0.14240863919258118,0.14284551523789282,0.13760347691795755,0.13891393644098424,1239504
1972-10-23,0.14546672999858856,0.1459034377492915,0.1432825062546349,0.1432825062546349,1269859
1972-10-24,0.14590325951576233,0.14634014588411612,0.14459279010012924,0.14546655229853528,3526262
1972-10-25,0.14371928572654724,0.14502975585954772,0.14240864698062927,0.14502975585954772,1153498
1972-10-26,0.14328241348266602,0.14546663581238747,0.14240865078262407,0.1437192895635332,1436813
1972-10-27,0.14371928572654724,0.1441559931828333,0.1415350634551397,0.1432824096573437,1325510
1972-10-30,0.14153502881526947,0.14371925055210152,0.14153502881526947,0.14371925055210152,880301
1972-10-31,0.14328241348266602,0.1445928731123455,0.14240865078262407,0.14240865078262407,3602150
1972-11-01,0.1450297087430954,0.14590329198478008,0.14284547664298178,0.1432823631085594,3187296
1972-11-02,0.1502716839313507,0.1502716839313507,0.14502963900991975,0.14502963900991975,3900643
1972-11-03,0.15726116299629211,0.15726116299629211,0.14983488280567195,0.15027176930940625,2590310
1972-11-06,0.15420329570770264,0.15726129299562552,0.15376658799414816,0.15726129299562552,2696554
1972-11-08,0.15464003384113312,0.1559505035750503,0.15332957464552008,0.1542031579049734,3531322
1972-11-09,0.15420329570770264,0.15551393522573007,0.15245594847612073,0.15464017203427394,895478
1972-11-10,0.1502716839313507,0.15420308062453886,0.14896121485418837,0.15420308062453886,5236272
1972-11-13,0.15070849657058716,0.15289272930273703,0.14939803702243018,0.15027179966811613,890419
1972-11-14,0.1502716839313507,0.1524557358301615,0.14808745288145944,0.15070838049748528,1360925
1972-11-15,0.1502716839313507,0.15114526675299916,0.1502716839313507,0.1502716839313507,5119910
1972-11-16,0.1502716839313507,0.15070838049748528,0.14896121485418837,0.1502716839313507,3010224
1972-11-17,0.1502716839313507,0.1520190287257281,0.14983479767583682,0.1502716839313507,4927661
1972-11-20,0.1502716839313507,0.15114526675299916,0.14983479767583682,0.1502716839313507,1391280
1972-11-21,0.14721398055553436,0.1502717967222067,0.1467770939721026,0.1502717967222067,1790957
1972-11-22,0.14939799904823303,0.15114534474424363,0.14634018359885556,0.1472139460224473,3364368
1972-11-24,0.15070849657058716,0.15201914580826956,0.14983491307611968,0.14983491307611968,1426694
1972-11-27,0.15201906859874725,0.15245577581772443,0.15070842002673496,0.15070842002673496,1178794
1972-11-28,0.15231764316558838,0.15363447084741094,0.15100082607319817,0.15275664926279003,1517760
1972-11-29,0.15231764316558838,0.15319547533964165,0.15100082607319817,0.15231764316558838,1608826
1972-11-30,0.15363451838493347,0.15495134647420838,0.1527566965286973,0.1527566965286973,1735306
1972-12-01,0.15451233088970184,0.15582915736506092,0.1531953349835803,0.1536343300891466,1811194
1972-12-04,0.15626826882362366,0.15626826882362366,0.15495127193690292,0.15495127193690292,1952851
1972-12-05,0.15626826882362366,0.15802410230131636,0.15539026736933298,0.15626826882362366,2595370
1972-12-06,0.15626826882362366,0.15626826882362366,0.15495127193690292,0.15626826882362366,784176
1972-12-07,0.15626826882362366,0.15758509627945574,0.15539026736933298,0.15626826882362366,1679654
1972-12-08,0.15802407264709473,0.15802407264709473,0.15626823949889526,0.15626823949889526,3248006
1972-12-11,0.15846297144889832,0.15934097320092314,0.15670714796522892,0.1580241558879832,2064154
1972-12-12,0.15626826882362366,0.15890192373528786,0.15626826882362366,0.15846291771342724,2499245
1972-12-13,0.15495137870311737,0.15626837649728967,0.15451255239921127,0.15626837649728967,3440256
1972-12-14,0.15451233088970184,0.15582915736506092,0.15451233088970184,0.15495115656450567,1578470
1972-12-15,0.1501227766275406,0.1545124232128156,0.14924494473323224,0.1545124232128156,8226259
1972-12-18,0.14968407154083252,0.1505618935544383,0.14924506522909184,0.15012289783213517,1123142
1972-12-19,0.1514396071434021,0.1518786131408322,0.14836695697029945,0.14968396437315984,2175456
1972-12-20,0.1510007679462433,0.15407341763485732,0.15056176201803464,0.15143958326474288,1801075
1972-12-21,0.1510007679462433,0.15275659045994047,0.14968394077132643,0.1510007679462433,1062432
1972-12-22,0.15187855064868927,0.15187855064868927,0.14968390278402952,0.15100072962475752,743702
1972-12-26,0.1510007679462433,0.15319541636786835,0.1510007679462433,0.1518785891929515,526157
1972-12-27,0.15056182444095612,0.15275665379283804,0.15056182444095612,0.15100083055117663,1441872
1972-12-29,0.15056182444095612,0.15275665379283804,0.15056182444095612,0.15056182444095612,1386221
1973-01-02,0.15319538116455078,0.15407338222978073,0.15143954846490443,0.15143954846490443,1325510
1973-01-03,0.15363451838493347,0.15451252026157536,0.15231769029565856,0.15319552274133033,1603766
1973-01-04,0.1553901880979538,0.1553901880979538,0.15231753932135303,0.15363436610541378,2322173
1973-01-05,0.15626826882362366,0.15758509627945574,0.15407345050293145,0.15539026736933298,2570074
1973-01-08,0.15275658667087555,0.1545124091410203,0.1523175807535563,0.1545124091410203,1937674
1973-01-09,0.15275658667087555,0.15407341381312903,0.15187858542566504,0.15275658667087555,1350806
1973-01-10,0.15451233088970184,0.15582915736506092,0.15275650930877646,0.15275650930877646,2119805
1973-01-11,0.15670716762542725,0.15714617385123367,0.15451251771607177,0.15451251771607177,2661139
1973-01-12,0.1540733426809311,0.15714599087475672,0.15275651614662683,0.15670698516011652,2944454
1973-01-15,0.15451233088970184,0.15626815247062723,0.1531953349835803,0.15407333578413554,2033798
1973-01-16,0.1540733426809311,0.15451233780614818,0.15275651614662683,0.15451233780614818,1153498
1973-01-17,0.1540733426809311,0.1540733426809311,0.15275651614662683,0.1540733426809311,1912378
1973-01-18,0.1540733426809311,0.15582916434045246,0.15319534184107383,0.1540733426809311,1168675
1973-01-19,0.15363451838493347,0.15451252026157536,0.15187869465205542,0.15407352461797222,2231107
1973-01-22,0.15231764316558838,0.1549512985292335,0.15231764316558838,0.15363447084741094,2038858
1973-01-23,0.1510007679462433,0.15143958326474288,0.14924493484311782,0.15143958326474288,2747146
1973-01-24,0.14968407154083252,0.15231771760208793,0.14924506522909184,0.15100089986617898,2231107
1973-01-26,0.1444164663553238,0.14968394462132778,0.14134364715682168,0.14968394462132778,3506026
1973-01-29,0.1444164663553238,0.14617228891418227,0.1444164663553238,0.1444164663553238,2018621
1973-01-30,0.1448553204536438,0.14661114335406733,0.1444164944490629,0.1444164944490629,2473949
1973-01-31,0.1470501720905304,0.1470501720905304,0.14441651675386263,0.1448553428262192,1219267
1973-02-01,0.1466110646724701,0.14924488761977478,0.1466110646724701,0.14705007046177063,3030461
1973-02-02,0.14573326706886292,0.14705009403824207,0.14573326706886292,0.14661108817855592,1042195
1973-02-05,0.1448553204536438,0.14705014937896865,0.1448553204536438,0.14573332191401578,1507642
1973-02-06,0.1448553204536438,0.14617231734948646,0.14266067154863937,0.1448553204536438,2620666
1973-02-07,0.1417827010154724,0.14485535205108935,0.14046587326327858,0.14485535205108935,2605488
1973-02-08,0.14397753775119781,0.14529435498101384,0.14134371268176343,0.14178270823534722,1472227
1973-02-09,0.14617235958576202,0.14661118571714105,0.14397754061567827,0.14397754061567827,1735306
1973-02-12,0.1470501720905304,0.14836698916943203,0.14617233992546905,0.14617233992546905,3242947
1973-02-13,0.1501227766275406,0.1545124232128156,0.14880594936536068,0.14880594936536068,4032182
1973-02-14,0.1479281634092331,0.1510008140357017,0.1479281634092331,0.15012281250072335,1998384
1973-02-15,0.14968407154083252,0.1505618935544383,0.1466112391473984,0.14792824749318292,2236166
1973-02-16,0.14968407154083252,0.15100089986617898,0.14836706319504803,0.14968407154083252,2322173
1973-02-20,0.15056182444095612,0.15143964605160912,0.15012282892016826,0.15012282892016826,1027018
1973-02-21,0.15187855064868927,0.15275655169285612,0.1505617238079613,0.1505617238079613,1568352
1973-02-22,0.15275658667087555,0.15275658667087555,0.15100076420073083,0.15187858542566504,1704950
1973-02-23,0.1510007679462433,0.15363441170664868,0.1501227666792543,0.15275659045994047,2028739
1973-02-26,0.1501227766275406,0.15100077795271266,0.14924494473323224,0.15100077795271266,2190634
1973-02-27,0.1510007679462433,0.15231758453173186,0.14924493484311782,0.1501227666792543,1674595
1973-02-28,0.14936184883117676,0.15156487671462188,0.1471588209477316,0.15156487671462188,4189018
1973-03-01,0.14936184883117676,0.15112423074777742,0.14848074821927673,0.14936184883117676,1563293
1973-03-02,0.14892108738422394,0.150243013630688,0.14759935245940045,0.14936173300937197,2048976
1973-03-05,0.14848072826862335,0.15024310994842113,0.14627770068118862,0.1489211828544971,2878685
1973-03-06,0.14892108738422394,0.14980236800553998,0.14803998745556846,0.1484806330807165,3116467
1973-03-07,0.15200532972812653,0.15200532972812653,0.1489212012658849,0.1489212012658849,3708394
1973-03-08,0.15376771986484528,0.15420835519112328,0.15244597332083118,0.15244597332083118,4421741
1973-03-09,0.1546490341424942,0.1546490341424942,0.15288664126718784,0.15376775267291892,3860170
1973-03-12,0.15288658440113068,0.15420833073553164,0.15156484869571601,0.15420833073553164,1239504
1973-03-13,0.1524459272623062,0.1537676734069808,0.15068354592448283,0.15288656245545498,3030461
1973-03-14,0.15200532972812653,0.15332725698548272,0.1515648750877986,0.1524459756902413,2600429
1973-03-15,0.15068362653255463,0.15200536275530604,0.14980251510967904,0.15200536275530604,849946
1973-03-16,0.15200532972812653,0.15288661102336792,0.1493618472279997,0.1506835937925572,2210870
1973-03-19,0.15068362653255463,0.15200536275530604,0.1502431611675358,0.15200536275530604,971366
1973-03-20,0.15068362653255463,0.15244600881316284,0.1502431611675358,0.15068362653255463,1421635
1973-03-21,0.1471586972475052,0.15156474931070923,0.1471586972475052,0.15068346874680477,4103011
1973-03-22,0.14054988324642181,0.1462776731140048,0.14010923742182804,0.1462776731140048,4725293
1973-03-23,0.13922813534736633,0.14099051667291546,0.13570337269626806,0.1405498814828355,4183958
1973-03-26,0.1414313018321991,0.14363415045435202,0.139668918770324,0.139668918770324,2868566
1973-03-27,0.14892108738422394,0.14936173300937197,0.14231220018050583,0.14231220018050583,2580192
1973-03-28,0.14936184883117676,0.15112423074777742,0.1467183556736878,0.14892120286433227,1629062
1973-03-29,0.14848072826862335,0.15024310994842113,0.1480400823609864,0.14936182876213405,1158557
1973-03-30,0.1453964114189148,0.14892117458272874,0.14451531097434447,0.14848072002131987,1360925
1973-04-02,0.14187166094779968,0.14671834093673886,0.14187166094779968,0.14539642442696035,591926
1973-04-03,0.1414313018321991,0.1423124030166776,0.137465889455253,0.14187176739247692,3202474
1973-04-04,0.14231225848197937,0.14275290428764806,0.1409905123866923,0.141431158192361,1118083
1973-04-05,0.1383468508720398,0.1418716240638121,0.13790638575675074,0.1418716240638121,1942733
1973-04-06,0.14054988324642181,0.14143116426662453,0.1374657557467046,0.13834685607416497,2261462
1973-04-09,0.1414313018321991,0.1427530492698735,0.13922827251712813,0.1405500199548025,2954573
1973-04-10,0.1445152908563614,0.14495592604919574,0.1409905175542451,0.14143116337606423,4330675
1973-04-11,0.14407455921173096,0.14715868485486594,0.14275282448431964,0.14451520477106486,3758986
1973-04-12,0.14407455921173096,0.14539630456812072,0.14319345941467512,0.14407455921173096,1219267
1973-04-13,0.14407455921173096,0.14451520477106486,0.14187154399463026,0.14407455921173096,1107965
1973-04-16,0.14407455921173096,0.14627758505781008,0.14407455921173096,0.14407455921173096,1897200
1973-04-17,0.14275288581848145,0.14495590198211397,0.14275288581848145,0.1440746211137799,1371043
1973-04-18,0.14363396167755127,0.14407459672262937,0.14231221597703514,0.14275286165109446,1441872
1973-04-19,0.14363396167755127,0.1458369774682236,0.14319349669617254,0.14363396167755127,3364368
1973-04-23,0.14407455921173096,0.14451520477106486,0.14187154399463026,0.1436339242813755,2069213
1973-04-24,0.14187166094779968,0.1431935774575782,0.14143119571799787,0.1431935774575782,3870288
1973-04-25,0.14054988324642181,0.14187162939847597,0.14010923742182804,0.14187162939847597,1087728
1973-04-26,0.13790635764598846,0.13878746838969694,0.13658444174934228,0.13878746838969694,2696554
1973-04-27,0.13878758251667023,0.13922821796823223,0.13702518951629641,0.13790647104841144,1725187
1973-04-30,0.13922813534736633,0.13966878116643097,0.1365844730126726,0.1387875001572864,1148438
1973-05-01,0.13922813534736633,0.14010923566377087,0.13790638921189713,0.13922813534736633,1416576
1973-05-02,0.13922813534736633,0.14099051667291546,0.1387875001572864,0.13922813534736633,2352528
1973-05-03,0.14231225848197937,0.14363400457726644,0.1387874959380367,0.1387874959380367,1907318
1973-05-04,0.14363396167755127,0.1453963424231455,0.14231221597703514,0.14231221597703514,2544778
1973-05-07,0.14363396167755127,0.14363396167755127,0.14231221597703514,0.14363396167755127,1639181
1973-05-08,0.14363396167755127,0.14363396167755127,0.14231221597703514,0.14363396167755127,1113024
1973-05-09,0.14363396167755127,0.1453963424231455,0.14363396167755127,0.14363396167755127,2716790
1973-05-10,0.14363396167755127,0.14363396167755127,0.14231221597703514,0.14363396167755127,1543056
1973-05-11,0.14363396167755127,0.14363396167755127,0.14231221597703514,0.14363396167755127,865123
1973-05-14,0.14231225848197937,0.14363400457726644,0.14231225848197937,0.14363400457726644,758880
1973-05-15,0.14363396167755127,0.14363396167755127,0.14054983523144093,0.14231221597703514,2802797
1973-05-16,0.14231225848197937,0.14363400457726644,0.14231225848197937,0.14363400457726644,885360
1973-05-17,0.14231225848197937,0.14363400457726644,0.14231225848197937,0.14231225848197937,1011840
1973-05-18,0.14054988324642181,0.1423122645940849,0.13878750189875874,0.1423122645940849,4796122
1973-05-21,0.14054988324642181,0.14054988324642181,0.13878750189875874,0.14054988324642181,2200752
1973-05-22,0.14054988324642181,0.14363401074613905,0.14054988324642181,0.14054988324642181,2023680
1973-05-23,0.14231225848197937,0.14231225848197937,0.14054987721000803,0.14054987721000803,1193971
1973-05-24,0.1453964114189148,0.1453964114189148,0.14054990192736908,0.14231228350927605,1887082
1973-05-25,0.14892108738422394,0.14892108738422394,0.1453963262842809,0.1453963262842809,2241226
1973-05-29,0.15068362653255463,0.15068362653255463,0.14892123362295595,0.14892123362295595,1077610
1973-05-30,0.1494806557893753,0.1512496691226408,0.14594265046068078,0.1512496691226408,1441872
1973-05-31,0.1477116346359253,0.15124965019068376,0.1477116346359253,0.14948063707884607,1451990
1973-06-01,0.14594270288944244,0.14771170618929017,0.14594270288944244,0.14771170618929017,2463830
1973-06-04,0.142846941947937,0.14594265673519544,0.14107793920753497,0.14594265673519544,1391280
1973-06-05,0.1477116346359253,0.1477116346359253,0.14284691792633153,0.14284691792633153,1730246
1973-06-06,0.1494806557893753,0.15301867178698805,0.1494806557893753,0.1494806557893753,4745530
1973-06-07,0.15434542298316956,0.15434542298316956,0.14948069376001571,0.14948069376001571,2271581
1973-06-08,0.15434542298316956,0.15611442609687373,0.153018710656345,0.15434542298316956,2484067
1973-06-11,0.15788346529006958,0.15788346529006958,0.15434545825415674,0.15434545825415674,2387942
1973-06-12,0.15611448884010315,0.15788349266477922,0.15611448884010315,0.15788349266477922,1876963
1973-06-13,0.15788346529006958,0.159652468808026,0.15788346529006958,0.15788346529006958,3829814
1973-06-14,0.15611448884010315,0.15788349266477922,0.1543454850154271,0.15788349266477922,3177178
1973-06-15,0.15611448884010315,0.15611448884010315,0.1543454850154271,0.15611448884010315,1173734
1973-06-18,0.15611448884010315,0.15611448884010315,0.1543454850154271,0.15611448884010315,2984928
1973-06-19,0.15611448884010315,0.15788349266477922,0.1543454850154271,0.15611448884010315,2696554
1973-06-20,0.15611448884010315,0.15788349266477922,0.15611448884010315,0.15611448884010315,1624003
1973-06-21,0.15611448884010315,0.15788349266477922,0.1543454850154271,0.15611448884010315,1745424
1973-06-22,0.15611448884010315,0.15788349266477922,0.1543454850154271,0.15611448884010315,2018621
1973-06-25,0.15611448884010315,0.15611448884010315,0.1543454850154271,0.15611448884010315,829709
1973-06-26,0.15788346529006958,0.15788346529006958,0.15611446177211316,0.15611446177211316,2337350
1973-06-27,0.16142143309116364,0.16142143309116364,0.15788342691519255,0.15788342691519255,4973194
1973-06-28,0.16628627479076385,0.16805528792899044,0.16319038977523817,0.16319038977523817,9369638
1973-06-29,0.16451729834079742,0.16628630108988476,0.16319041558472722,0.16628630108988476,3905702
1973-07-02,0.16319042444229126,0.1645173072703813,0.16319042444229126,0.1645173072703813,2008502
1973-07-03,0.1596524566411972,0.16319047407640744,0.1596524566411972,0.16319047407640744,2084390
1973-07-05,0.1596524566411972,0.16142146002434105,0.15788345325805336,0.1596524566411972,2519482
1973-07-06,0.1596524566411972,0.16142146002434105,0.15788345325805336,0.1596524566411972,1477286
1973-07-09,0.15788346529006958,0.15788346529006958,0.15788346529006958,0.15788346529006958,1330570
1973-07-10,0.16319042444229126,0.16319042444229126,0.1614214109282676,0.1614214109282676,2170397
1973-07-11,0.1698242872953415,0.17159328973232854,0.16451726931546345,0.16451726931546345,3197414
1973-07-12,0.1698242872953415,0.17159328973232854,0.16451726931546345,0.1698242872953415,1816253
1973-07-13,0.16805528104305267,0.16982428343987868,0.16628626797731005,0.16982428343987868,1269859
1973-07-16,0.1698242872953415,0.1698242872953415,0.1662862717524505,0.16805528485835444,1396339
1973-07-17,0.17159351706504822,0.17336252184567083,0.1698245122844256,0.1698245122844256,4123248
1973-07-18,0.17513146996498108,0.17513146996498108,0.1715934510950154,0.1715934510950154,1720128
1973-07-19,0.1764581948518753,0.17822720984677565,0.17336247728990514,0.17513149228480548,3030461
1973-07-20,0.17822708189487457,0.17999608495085276,0.175131366555365,0.17645806816997575,3222710
1973-07-23,0.18176518380641937,0.1835341985675142,0.17822718629101025,0.17822718629101025,4533043
1973-07-24,0.18176518380641937,0.18176518380641937,0.17645817152991541,0.18176518380641937,3450374
1973-07-25,0.18530309200286865,0.18530309200286865,0.18176506479717444,0.18176506479717444,3081053
1973-07-26,0.18176518380641937,0.18530321332860905,0.18176518380641937,0.18530321332860905,3597091
1973-07-27,0.17999613285064697,0.17999613285064697,0.17513141316058098,0.17999613285064697,2357587
1973-07-30,0.1764581948518753,0.1764581948518753,0.17336247728990514,0.1764581948518753,2291818
1973-07-31,0.17513146996498108,0.17822718713241412,0.17513146996498108,0.17645817236296785,1968029
1973-08-01,0.17513146996498108,0.17645817236296785,0.17336245519553478,0.17513146996498108,2099568
1973-08-02,0.17336240410804749,0.1751314183561899,0.17336240410804749,0.1751314183561899,2398061
1973-08-03,0.17336240410804749,0.1751314183561899,0.17336240410804749,0.17336240410804749,2463830
1973-08-06,0.17513146996498108,0.17645817236296785,0.17336245519553478,0.17336245519553478,1376102
1973-08-07,0.17513146996498108,0.17822718713241412,0.17513146996498108,0.17513146996498108,2190634
