Date,Close,High,Low,Open,Volume
1962-04-02,0.22842389345169067,0.23043647989416458,0.22842389345169067,0.23010107611731423,691200
1962-04-03,0.2254050374031067,0.22708221963511646,0.22473423002283457,0.22708221963511646,364800
1962-04-04,0.2247343361377716,0.22641135538030593,0.22439893228926477,0.22540514383478535,281600
1962-04-05,0.22875936329364777,0.22875936329364777,0.22674694005136312,0.22674694005136312,364800
1962-04-06,0.2280885875225067,0.2314427905113007,0.2280885875225067,0.2287593953639771,364800
1962-04-09,0.22641155123710632,0.22808873571189212,0.22473453054386905,0.22808873571189212,320000
1962-04-10,0.22641155123710632,0.22808873571189212,0.22406372226657414,0.22641155123710632,544000
1962-04-11,0.22741787135601044,0.2280886794678919,0.2270824673000697,0.2270824673000697,172800
1962-04-12,0.2254050374031067,0.2274176233252525,0.2254050374031067,0.2274176233252525,307200
1962-04-13,0.2250698357820511,0.22741782750237435,0.22339265204425546,0.2254052397733149,332800
1962-04-16,0.22506989538669586,0.22608062626674216,0.22439591028297784,0.22608062626674216,288000
1962-04-17,0.22506989538669586,0.22641753656009092,0.22506989538669586,0.22506989538669586,224000
1962-04-18,0.22574354708194733,0.22709118724709695,0.2250697269993725,0.2250697269993725,288000
1962-04-19,0.22641728818416595,0.22709110803169455,0.2257434683366374,0.2257434683366374,243200
1962-04-23,0.2284391075372696,0.22911292796085045,0.22709130217312717,0.22709130217312717,409600
1962-04-24,0.22506989538669586,0.228439162837204,0.22506989538669586,0.228439162837204,262400
1962-04-25,0.2260805368423462,0.22709126732260593,0.22506980636208648,0.22506980636208648,288000
1962-04-26,0.22304831445217133,0.2254068515020906,0.22237449372849552,0.2254068515020906,384000
1962-04-27,0.22102656960487366,0.22574364118299967,0.22068965942314553,0.2230481952122085,352000
1962-04-30,0.21765722334384918,0.22304811330582125,0.21563559847888325,0.22102648844085532,454400
1962-05-01,0.21630951762199402,0.2179942332002173,0.21294025098252833,0.2176573229879688,665600
1962-05-02,0.21496182680130005,0.22035271797802894,0.21361402174864652,0.21630946733701095,550400
1962-05-03,0.21833118796348572,0.21833118796348572,0.2156357411985044,0.2156357411985044,448000
1962-05-04,0.21833118796348572,0.2190050085254774,0.21630956176049612,0.21833118796348572,224000
1962-05-07,0.22170041501522064,0.22506984624709991,0.219004968739908,0.219004968739908,339200
1962-05-08,0.21698343753814697,0.22304814857511635,0.21698343753814697,0.22170034361305005,307200
1962-05-09,0.21597248315811157,0.2183310178039377,0.21563557313969156,0.21698337773025778,249600
1962-05-10,0.21395112574100494,0.2169836487279708,0.21327730486260887,0.21597275289328494,435200
1962-05-11,0.20721226930618286,0.21462478112208314,0.20620153954272138,0.21395079676293674,563200
1962-05-14,0.2068754881620407,0.20754930842379174,0.1960937059062593,0.2072123982929162,710400
1962-05-15,0.21260319650173187,0.21294010648535955,0.2102446620994689,0.2102446620994689,473600
1962-05-16,0.21226631104946136,0.21496175574686122,0.21226631104946136,0.2126032210720253,480000
1962-05-17,0.20889712870121002,0.20990785916755936,0.20754932356245773,0.20990785916755936,672000
1962-05-18,0.20889712870121002,0.20889712870121,0.20687550325155818,0.20889712870121,428800
1962-05-21,0.21125546097755432,0.21159253558802998,0.20822310561865676,0.20889709032268516,198400
1962-05-22,0.2068754881620407,0.21091857424948815,0.2068754881620407,0.21091857424948815,243200
1962-05-23,0.20215831696987152,0.20721229545872577,0.20215831696987152,0.20687538549505008,377600
1962-05-24,0.20047353208065033,0.2058644186359297,0.20013662223554557,0.20215824582297573,627200
1962-05-25,0.19878892600536346,0.20148436851215906,0.1947456799867928,0.2004734747491391,627200
1962-05-28,0.1886812001466751,0.1967675372958183,0.1846381138305787,0.1967675372958183,934400
1962-05-29,0.1886812001466751,0.1886812001466751,0.17318234614824632,0.1886812001466751,1555200
1962-05-31,0.19541987776756287,0.19946296369204242,0.1947458930160375,0.1947458930160375,825600
1962-06-01,0.19205039739608765,0.19474584214732008,0.19171348736679505,0.19474584214732008,595200
1962-06-04,0.18598566949367523,0.19306127296171938,0.18531184950154017,0.19205037845664147,595200
1962-06-05,0.1839640587568283,0.18767039802447383,0.1839640587568283,0.18598568340128155,697600
1962-06-06,0.186659574508667,0.1886811999227916,0.18497502376102168,0.18497502376102168,518400
1962-06-07,0.1883443295955658,0.1883443295955658,0.18564888331247537,0.18665961397476488,300800
1962-06-08,0.18767043948173523,0.188681169768793,0.1866595446777535,0.18834425967310708,460800
1962-06-11,0.18598566949367523,0.18767038399088823,0.18497493950547264,0.18767038399088823,320000
1962-06-12,0.17655181884765625,0.18396417295029857,0.17655181884765625,0.18396417295029857,550400
1962-06-13,0.1725083887577057,0.18194252352630258,0.1725083887577057,0.17655163637762428,704000
1962-06-14,0.16711759567260742,0.17453011080344308,0.16711759567260742,0.17250848585559475,755200
1962-06-15,0.17486697435379028,0.17486697435379028,0.16576991128401694,0.16711755121278252,1088000
1962-06-18,0.17520388960838318,0.17655169409457672,0.16846536072803597,0.17486697961605316,518400
1962-06-19,0.17116087675094604,0.1738563223335047,0.16913925143479147,0.1738563223335047,236800
1962-06-20,0.16981302201747894,0.17486700157070617,0.16981302201747894,0.17116082667289015,377600
1962-06-21,0.16543300449848175,0.16913934709375933,0.16543300449848175,0.16913934709375933,563200
1962-06-22,0.1607159525156021,0.16509594734596994,0.1607159525156021,0.16509594734596994,800000
1962-06-25,0.16037912666797638,0.1617267674717533,0.15195571357646911,0.1607160368689206,1164800
1962-06-26,0.15768370032310486,0.16374841373480228,0.15532516410366787,0.16037914678574772,646400
1962-06-27,0.15734650194644928,0.15835739639887178,0.15566195205385638,0.15768357644183462,377600
1962-06-28,0.16576993465423584,0.16576993465423584,0.1610528652048075,0.1610528652048075,748800
1962-06-29,0.16846539080142975,0.17183465584306362,0.1677914061795807,0.1677914061795807,409600
1962-07-02,0.17385625839233398,0.17520389842950465,0.16711756465583522,0.16846536920988767,428800
1962-07-03,0.17520388960838318,0.17520388960838318,0.17385624963906313,0.17385624963906313,390400
1962-07-05,0.17554081976413727,0.17722553443617486,0.17453008967105013,0.1752039097331082,512000
1962-07-06,0.173182412981987,0.1748671288987392,0.1704869662253918,0.1748671288987392,307200
1962-07-09,0.17453020811080933,0.17453020811080933,0.1711609409971731,0.1731824025551524,294400
1962-07-10,0.17688880860805511,0.18329043489771615,0.17621482332725102,0.17621482332725102,710400
1962-07-11,0.1799210160970688,0.1805948362973048,0.1785732111796706,0.1785732111796706,409600
1962-07-12,0.18126872181892395,0.18194270677896104,0.18059490137587228,0.18059490137587228,326400
1962-07-13,0.1832902431488037,0.1832902431488037,0.18025788836720333,0.1812686184554396,377600
1962-07-16,0.18194261193275452,0.18194261193275452,0.17722554225641798,0.18194261193275452,160000
1962-07-17,0.18126490712165833,0.18363661790413643,0.18092611492930039,0.18295903351942058,384000
1962-07-18,0.1765214055776596,0.17957069936326706,0.17618261353880293,0.17957069936326706,300800
1962-07-19,0.17618265748023987,0.1795707441497213,0.17618265748023987,0.17652144960359412,224000
1962-07-20,0.18261991441249847,0.18261991441249847,0.17652132947068175,0.17652132947068175,268800
1962-07-23,0.18126490712165833,0.18126490712165833,0.1788931963391802,0.18126490712165833,217600
1962-07-24,0.1802484393119812,0.18092602335373847,0.1802484393119812,0.18092602335373847,211200
1962-07-25,0.17957067489624023,0.18024842431750582,0.17923188290354497,0.18024842431750582,243200
1962-07-26,0.18295888602733612,0.1836364698658186,0.18228113675301444,0.18228113675301444,288000
1962-07-27,0.18566960096359253,0.18566960096359253,0.18160376237158676,0.1829590970475987,384000
1962-07-30,0.18871884047985077,0.18871884047985077,0.18566954517017017,0.18566954517017017,204800
1962-07-31,0.18838009238243103,0.19109059611860976,0.18804113465889202,0.18871888466995101,352000
1962-08-01,0.1873633861541748,0.18837992756335206,0.18634701018087182,0.18837992756335206,275200
1962-08-02,0.18973520398139954,0.19041278835091233,0.18770228543689232,0.18770228543689232,249600
1962-08-03,0.18871884047985077,0.19041280152079537,0.18871884047985077,0.18973521710441754,166400
1962-08-06,0.1877022534608841,0.18939637953203214,0.1877022534608841,0.18871879527794921,512000
1962-08-07,0.184991717338562,0.1870246351667434,0.184991717338562,0.1870246351667434,236800
1962-08-08,0.18566960096359253,0.186008393273588,0.1843142662875806,0.18499185090757156,358400
1962-08-09,0.18397541344165802,0.18634712426726016,0.18397541344165802,0.185669539870224,166400
1962-08-10,0.18566960096359253,0.1877023548235654,0.18465305859757608,0.18465305859757608,224000
1962-08-13,0.184991717338562,0.186008258970608,0.18465292527318355,0.18566946690522954,192000
1962-08-14,0.18668588995933533,0.18804105856099515,0.18499176377130844,0.18499176377130844,409600
1962-08-15,0.1873633861541748,0.18837992756335206,0.1873633861541748,0.1873633861541748,179200
1962-08-16,0.18838009238243103,0.18871888466995101,0.18770234237137207,0.18770234237137207,243200
1962-08-17,0.18804095685482025,0.1893962901593697,0.18804095685482025,0.18837991425785458,288000
1962-08-20,0.18973520398139954,0.1907515805356687,0.1880410776216487,0.1880410776216487,499200
1962-08-21,0.18838009238243103,0.1904128461075508,0.1873635500838521,0.18973526153251088,326400
1962-08-22,0.18973520398139954,0.18973520398139954,0.18702470106737953,0.18838003524237398,192000
1962-08-23,0.1907515674829483,0.19210690156520013,0.18973519099822758,0.18973519099822758,396800
1962-08-24,0.18905754387378693,0.1893963359228203,0.18736341819271762,0.1893963359228203,192000
1962-08-27,0.18838009238243103,0.18939646924499093,0.18770234237137207,0.18905767695747097,204800
1962-08-28,0.18566960096359253,0.18702477020357444,0.18566960096359253,0.18702477020357444,243200
1962-08-29,0.18634705245494843,0.18634705245494843,0.1846529266792454,0.18566946831903197,172800
1962-08-30,0.18668588995933533,0.18804105856099515,0.18634709780892036,0.18634709780892036,224000
1962-08-31,0.18668588995933533,0.18804105856099515,0.18566951350809047,0.18668588995933533,153600
1962-09-04,0.184991717338562,0.1870246351667434,0.184991717338562,0.18668584310136493,230400
1962-09-05,0.17957067489624023,0.18431409366572393,0.1795706748962402,0.18431409366572393,640000
1962-09-06,0.17855437099933624,0.18160366560044802,0.17686024491607774,0.17957074738772622,659200
1962-09-07,0.17923203110694885,0.18092615790713998,0.17889323883411298,0.17889323883411298,294400
1962-09-10,0.1802484393119812,0.1802484393119812,0.17821552175082062,0.1792318978134565,121600
1962-09-11,0.18228136003017426,0.18363669480313335,0.180926190693257,0.180926190693257,198400
1962-09-12,0.18295888602733612,0.1843140537043011,0.18160355291453195,0.18228113675301444,160000
1962-09-13,0.1802484393119812,0.1832977329357777,0.1802484393119812,0.18295894091489906,428800
1962-09-14,0.18126490712165833,0.18126490712165833,0.17753802756974846,0.1802485305445845,243200
1962-09-17,0.18431410193443298,0.18499168595022128,0.1816036004353972,0.1816036004353972,185600
1962-09-18,0.18261991441249847,0.184991623097833,0.18261991441249847,0.18431403931225923,307200
1962-09-19,0.18329782783985138,0.18329782783985138,0.18194249361871176,0.18262007801129432,153600
1962-09-20,0.18194247782230377,0.18363660409264915,0.18194247782230377,0.1832978119257721,198400
1962-09-21,0.17482741177082062,0.18092599816951302,0.17482741177082062,0.18092599816951302,352000
1962-09-24,0.1707616150379181,0.17279453276639273,0.16771232116315735,0.17279453276639273,448000
1962-09-25,0.1707616150379181,0.17177799118420417,0.16974523889163198,0.1707616150379181,307200
1962-09-26,0.16601838171482086,0.17008422173263246,0.16534079685721495,0.17008422173263246,390400
1962-09-27,0.16466304659843445,0.16703475665380157,0.16466304659843445,0.16601821495240318,332800
1962-09-28,0.16601838171482086,0.16737371686612074,0.16432441957080607,0.164663211999609,224000
1962-10-01,0.16534073650836945,0.16737365577526614,0.1650019442032246,0.1660183211186591,268800
1962-10-02,0.1663571447134018,0.1663571447134018,0.16534076760680005,0.16534076760680005,236800
1962-10-03,0.16737355291843414,0.16805113711232494,0.1656794269977812,0.16635701119167198,467200
1962-10-04,0.16940659284591675,0.16940659284591675,0.1670348810246206,0.16737367336537076,224000
1962-10-05,0.1707616150379181,0.17211694866886867,0.16906748935820548,0.16940644684286996,275200
1962-10-08,0.1707616150379181,0.17177799118420417,0.16974523889163198,0.1707616150379181,185600
1962-10-09,0.1697452962398529,0.17042288056629792,0.168051169987782,0.17042288056629792,217600
1962-10-10,0.1707616150379181,0.17347211686391678,0.16974523889163198,0.16974523889163198,345600
1962-10-11,0.1714392453432083,0.17279457933946005,0.16974528464282743,0.17076166106305596,320000
1962-10-12,0.1711004227399826,0.17177800689949618,0.17076163066022584,0.1714392148197394,108800
1962-10-15,0.17211700975894928,0.17347217843499207,0.17110046781595603,0.17110046781595603,192000
1962-10-16,0.17313939332962036,0.17450261177478135,0.17279842229967113,0.17313939332962036,294400
1962-10-17,0.17143522202968597,0.1738210209803137,0.16768620448937188,0.17313941168547053,556800
1962-10-18,0.16632290184497833,0.17041289247677535,0.1659820970287884,0.17041289247677535,326400
1962-10-19,0.16666364669799805,0.16768622719741716,0.1649596232301315,0.16632284200442474,332800
1962-10-22,0.1673453152179718,0.1673453152179718,0.16530048633397504,0.16666370558997287,371200
1962-10-23,0.1639370620250702,0.16564125211220834,0.1639370620250702,0.16564125211220834,339200
1962-10-24,0.16632290184497833,0.16632290184497833,0.16155130158080147,0.1639371017128899,704000
1962-10-25,0.16495972871780396,0.1673453630983714,0.1642779524759791,0.1663229483638425,332800
1962-10-26,0.1639370620250702,0.16461867149243795,0.1639370620250702,0.16461867149243795,179200
1962-10-29,0.16666364669799805,0.1690494459717104,0.16666364669799805,0.16666364669799805,480000
1962-10-30,0.17313939332962036,0.17382100255220087,0.1687086005455292,0.1687086005455292,563200
1962-10-31,0.17211678624153137,0.1731393663346257,0.17211678624153137,0.1731393663346257,371200
1962-11-01,0.17245762050151825,0.1727984251183677,0.17041279280042143,0.17211681588466876,320000
1962-11-02,0.18063735961914062,0.1867723395689902,0.17450254608788743,0.17450254608788743,1088000
1962-11-05,0.18063735961914062,0.18268235293575716,0.1799557506531339,0.18063735961914062,371200
1962-11-07,0.1813192069530487,0.18234162080776298,0.17757002331510482,0.1806374312979101,294400
1962-11-08,0.17961503565311432,0.18097825426427397,0.1792742310003244,0.18097825426427397,416000
1962-11-09,0.18268238008022308,0.18336398914750893,0.17825158830562282,0.1796149728588156,281600
1962-11-12,0.18779487907886505,0.18779487907886505,0.18404586083063232,0.18404586083063232,307200
1962-11-13,0.18813568353652954,0.18813568353652954,0.18677246469127093,0.1877948788252149,12800
1962-11-14,0.18779487907886505,0.18915809792596494,0.1871132696553151,0.18813568379064002,460800
1962-11-15,0.18813568353652954,0.19052148293443993,0.18745407411390022,0.1877948788252149,595200
1962-11-16,0.18677248060703278,0.18745409008774525,0.1860907047075983,0.18745409008774525,358400
1962-11-19,0.18472743034362793,0.18711322922930645,0.18404582106734038,0.18677242459116267,211200
1962-11-20,0.1850682944059372,0.18540909915351103,0.1833641042493424,0.18472748965836333,217600
1962-11-21,0.1874540150165558,0.1874540150165558,0.18472741176692828,0.1850682163707998,294400
1962-11-23,0.1894991397857666,0.1908623591416792,0.18609075855844467,0.1874541443331275,640000
1962-11-26,0.19222566485404968,0.19324807894514698,0.1905214749501867,0.1905214749501867,659200
1962-11-27,0.19529321789741516,0.19529321789741516,0.1925666118870786,0.1925666118870786,556800
1962-11-28,0.19495221972465515,0.1956338289469671,0.19495221972465515,0.1952930243358111,268800
1962-11-29,0.1939295381307602,0.1949521178485175,0.19222551596545132,0.1949521178485175,313600
1962-11-30,0.1935890018939972,0.19597480264926648,0.19256658717836855,0.1939298067992067,384000
1962-12-03,0.19495221972465515,0.19597463355812306,0.19256642102790447,0.19358883486137238,358400
1962-12-04,0.20074622333049774,0.2010870279287154,0.19563382151992756,0.19563382151992756,320000
1962-12-05,0.20108702778816223,0.20176863698412115,0.20040541859220334,0.2007462231901828,262400
1962-12-06,0.19972360134124756,0.20347278397473512,0.1997236013412476,0.20108698586759335,435200
1962-12-07,0.2014278769493103,0.20210948629606598,0.19972368716373182,0.19972368716373182,198400
1962-12-10,0.20074622333049774,0.20176863712515075,0.19972364311719215,0.20142783252693308,134400
1962-12-11,0.20108702778816223,0.20108702778816223,0.19904203378163302,0.2007462231901828,268800
1962-12-12,0.2000647336244583,0.2000647336244583,0.19904231836868938,0.2000647336244583,243200
1962-12-13,0.19699692726135254,0.19904192009989494,0.1963153184546909,0.19904192009989494,179200
1962-12-14,0.19836050271987915,0.19904211218432405,0.19631550790782645,0.19699711737227135,313600
1962-12-17,0.19904211163520813,0.20040549697905466,0.19699711682879714,0.19836050217264367,243200
1962-12-18,0.19427043199539185,0.19767881073218624,0.19392962740544212,0.19767881073218624,332800
1962-12-19,0.19699692726135254,0.19699692726135254,0.19358871680948686,0.19427032561614851,313600
1962-12-20,0.1963154375553131,0.19904204085469246,0.19563382833513288,0.19699704677549335,275200
1962-12-21,0.19563381373882294,0.198701221419432,0.19563381373882294,0.19631542290814807,294400
1962-12-24,0.19563381373882294,0.19563381373882294,0.1915438258855802,0.19563381373882294,364800
1962-12-26,0.19495221972465515,0.19597463355812306,0.19358883486137238,0.1956338289469671,198400
1962-12-27,0.1935890018939972,0.19529319283884738,0.19256658717836855,0.19495238793363787,332800
1962-12-28,0.19222566485404968,0.19324807894514698,0.19154388904128397,0.19324807894514698,275200
1962-12-31,0.19427043199539185,0.19427043199539182,0.1925664090456432,0.1925664090456432,256000
1963-01-02,0.19324815273284912,0.19461137204149515,0.19222573825136458,0.19427056721433364,134400
1963-01-03,0.19563381373882294,0.19563381373882294,0.19188463047024276,0.193248015227539,172800
1963-01-04,0.19972360134124756,0.20006440586817956,0.19631538965330983,0.19631538965330983,640000
1963-01-07,0.20074622333049774,0.20074622333049777,0.1990420339207568,0.19972364311719215,281600
1963-01-08,0.2044951468706131,0.2044951468706131,0.20006435628145028,0.20074613158495141,345600
1963-01-09,0.19972360134124756,0.20415439302859908,0.1990419922873836,0.20415439302859908,339200
1963-01-10,0.19972360134124756,0.20176859492145732,0.1997236013412476,0.1997236013412476,230400
1963-01-11,0.1993829309940338,0.2010871211941889,0.19904212623774875,0.19972373575031888,326400
1963-01-14,0.20176872611045837,0.2024503356075014,0.19801970745799574,0.1993829264520818,364800
1963-01-15,0.20080915093421936,0.2035505733610454,0.19943852338237944,0.2028652595851254,236800
1963-01-16,0.19978119432926178,0.20115182197755496,0.1987532235930419,0.20080916506548166,396800
1963-01-17,0.20012380182743073,0.20012380182743073,0.19806769353952042,0.1997811449999651,313600
1963-01-18,0.19978119432926178,0.20217996003693278,0.1987532235930419,0.20012385124133508,390400
1963-01-21,0.20183725655078888,0.2021799133837939,0.1997811482296394,0.1997811482296394,352000
1963-01-22,0.20012380182743073,0.20286522377027222,0.19875317451756827,0.20183725328787538,384000
1963-01-23,0.20080915093421936,0.20252260269716543,0.2001238371582994,0.2001238371582994,531200
1963-01-24,0.19806785881519318,0.20012396881880315,0.19806785881519318,0.20012396881880315,345600
1963-01-25,0.20080915093421936,0.20080915093421936,0.19841038539535333,0.19841038539535333,211200
1963-01-28,0.20218002796173096,0.2038933130976961,0.2014947139073449,0.2014947139073449,435200
1963-01-29,0.202865332365036,0.202865332365036,0.2008092229764807,0.20218001834325297,384000
1963-01-30,0.19738233089447021,0.20183720319206105,0.1966970174096332,0.20183720319206105,480000
1963-01-31,0.20080915093421936,0.20217994580920545,0.19635444406759345,0.1973824147314734,499200
1963-02-01,0.20149458944797516,0.2038931871567582,0.2011517653093239,0.2011517653093239,262400
1963-02-04,0.20149458944797516,0.20252255989459647,0.20046645167824306,0.20149458944797516,249600
1963-02-05,0.20149458944797516,0.20252255989459647,0.20046645167824306,0.20149458944797516,332800
1963-02-06,0.202865332365036,0.20389330339771056,0.20218001834325297,0.20218001834325297,243200
1963-02-07,0.20355047285556793,0.20457861033493888,0.20286515941802968,0.20286515941802968,288000
1963-02-08,0.20149458944797516,0.2028652167101369,0.2008091084937835,0.2028652167101369,281600
1963-02-11,0.202865332365036,0.20389330339771056,0.20183736133236144,0.20183736133236144,288000
1963-02-12,0.20355047285556793,0.20355047285556793,0.20286515941802968,0.20286515941802968,153600
1963-02-13,0.2045787274837494,0.2045787274837494,0.20286527558565873,0.20355058941563123,236800
1963-02-14,0.20389322936534882,0.20457871046144413,0.20320791559239895,0.20457871046144413,249600
1963-02-15,0.20355047285556793,0.20492126705370803,0.2032078161367988,0.20389312957433708,396800
1963-02-18,0.2045787274837494,0.20492138439873564,0.20320793250064498,0.20355058941563123,275200
1963-02-19,0.20218002796173096,0.2038933130976961,0.20218002796173098,0.2038933130976961,364800
1963-02-20,0.20149458944797516,0.2028652167101369,0.2011517653093239,0.20217990307905603,204800
1963-02-21,0.19738233089447021,0.20183720319206105,0.19738233089447021,0.20149454644964254,198400
1963-02-25,0.1960117667913437,0.19943850263765556,0.19566894261589662,0.19738239420061693,313600
1963-02-26,0.1963544338941574,0.1984103751153957,0.1963544338941574,0.1963544338941574,172800
1963-02-27,0.1960117667913437,0.1966970804959803,0.19532628576357833,0.196354423643662,147200
1963-02-28,0.19464091956615448,0.1970396842085876,0.19361294928643327,0.1960117139288664,307200
1963-03-01,0.1912141740322113,0.19464090876419257,0.1908715172913206,0.19464090876419257,153600
1963-03-04,0.1963544338941574,0.19669709076436379,0.19121424619478666,0.19121424619478666,307200
1963-03-05,0.19806785881519318,0.19943865459201857,0.19601191613483943,0.19635457324823172,166400
1963-03-06,0.19532623887062073,0.19703969004398414,0.1946409253305108,0.19703969004398414,134400
1963-03-07,0.19464091956615448,0.1960117139288664,0.19464091956615448,0.19532623308596864,179200
1963-03-08,0.19532623887062073,0.19601171973381926,0.19395561179040086,0.1946409253305108,179200
1963-03-11,0.1939557045698166,0.1946410184377489,0.1932703907018843,0.1946410184377489,172800
1963-03-12,0.19532623887062073,0.1956688956406757,0.1936129550203459,0.19395561179040086,217600
1963-03-13,0.1970396786928177,0.1970396786928177,0.19498357086784865,0.19532622761816368,262400
1963-03-14,0.1970396786928177,0.1970396786928177,0.19566888436847868,0.1970396786928177,128000
1963-03-15,0.1970396786928177,0.1970396786928177,0.19601170844187266,0.1970396786928177,172800
