Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2012-08-17,18.884166717529297,42.21293258666992,19.905201125128816,42.61813726074089,18.834602729801478,42.014302190763516,19.835810786011894,42.61813726074089,129293400.0,4653600
2012-08-20,19.835811614990234,42.2685546875,19.954765946806315,42.60225234385571,18.586779786451306,41.911019319361934,18.88416750673652,42.08581506175381,101186600.0,4930500
2012-08-21,18.993209838867188,42.44335174560547,19.80607134177096,42.82472486458187,18.923819499460027,42.3082844987322,19.409553766055087,42.45924254480116,70640600.0,5323300
2012-08-22,19.270771026611328,42.88033676147461,19.359987707950552,42.98362239939471,18.794948095887232,42.38773112936137,19.1914675199481,42.45129431964426,49892200.0,5367100
2012-08-23,19.270771026611328,42.84060287475586,19.558245529236245,43.182247402493786,19.1914675199481,42.71347954100635,19.330248183922563,42.896222174701904,32813700.0,4450300
2012-08-24,19.24103355407715,43.03130340576172,19.50868362663187,43.16637369672027,19.082426523839892,42.75322196975931,19.350076596394615,42.800891341153815,29622200.0,4143200
2012-08-27,18.98329734802246,43.388824462890625,19.359990476601816,43.69074351536977,18.93373335829913,42.808824066588144,19.320337772227145,42.99950755067862,20704000.0,4773600
2012-08-28,19.171640396118164,43.1663703918457,19.211291202475632,43.53979357290768,18.78503605309571,43.07102559463574,18.93372988573937,43.22198667478813,25417000.0,4611700
2012-08-29,18.933732986450195,43.412654876708984,19.2112943486417,43.67484843015499,18.90399345875326,43.19813370503291,19.151817183992804,43.32525702556032,16124700.0,4611900
2012-08-30,18.9238224029541,43.45238494873047,19.28068922122516,43.63512455191641,18.8940828711831,43.118687333571614,19.10225581208963,43.269645345544525,30647500.0,5188200
2012-08-31,17.902788162231445,43.14252853393555,18.537218283079405,43.722529022392195,17.873050520661174,43.07102145832528,18.51739192820238,43.57157098759711,58764200.0,5070900
2012-09-04,17.575660705566406,43.34908676147461,18.110960937774234,43.44442847662536,17.39722729483046,42.904153706006966,17.922614349692378,43.22196346432078,46622400.0,4233900
2012-09-05,18.418262481689453,43.12663269042969,18.586782720653186,43.643072957290755,18.02174482846458,43.04718174054004,18.11096153678334,43.49211494015665,60781800.0,4166100
2012-09-06,18.794950485229492,43.61132049560547,19.09234009108134,43.69077452942668,18.557039934995004,43.301457340856444,18.576866286867457,43.34118284233631,46066500.0,3741600
2012-09-07,18.81477928161621,43.60334777832031,19.250949625754792,43.9052638146379,18.61652140936793,43.46033364286062,18.93373551756136,43.67485484605015,36371700.0,3732700
2012-09-10,18.646255493164062,42.697593688964844,19.03286176817431,43.70663349094398,18.388518606738852,42.538688756944836,18.894079204256204,43.70663349094398,24797800.0,5447700
2012-09-11,19.260862350463867,41.95073318481445,19.409556223842966,42.84854329829991,18.68591132018488,41.86333533781247,18.75530166837878,42.673747604295954,50508200.0,6575400
2012-09-12,20.747802734375,42.13661575317383,20.975800109517696,42.53548565090787,20.10346142209369,42.02493266871002,20.579282524324967,42.02493266871002,121584000.0,4834000
2012-09-13,20.52971649169922,42.990196228027344,21.293014019231162,43.054016871089054,20.430588514197385,41.94515906454576,20.77754021694375,41.993021503706295,65041600.0,6316500
2012-09-14,21.808490753173828,43.27738571166992,21.887794280282833,44.09108070220851,20.71806583736609,42.894470959028695,20.946063241461324,43.63636924325105,72819800.0,15735800
2012-09-17,21.332666397094727,43.460872650146484,22.551958652901376,43.58851092200494,21.312840045599103,43.085933895190074,22.47265513766383,43.548624532637255,50667600.0,5481600
2012-09-18,21.67961883544922,43.979400634765625,21.788659981401956,44.218721991217414,21.183971418816355,43.31727507067499,21.41196877668871,43.341209336515476,36760500.0,6600300
2012-09-19,23.08725929260254,43.8358039855957,23.166562809536224,44.130966868721984,21.5804905801175,43.66030025031936,21.798574778998894,43.92355585323388,78782800.0,6195400
2012-09-20,22.393352508544922,43.82781982421875,23.037693831690095,43.851754085534786,22.34378851858953,43.40501873964088,22.81960962884335,43.62838489102005,57248900.0,5776100
2012-09-21,22.66100311279297,44.81702423095703,23.037694361046537,44.84893455475039,22.40326619946366,43.80389427403752,22.770044271349363,43.94748768797169,51218100.0,26628600
2012-09-24,20.60902214050293,44.65747833251953,21.788661725160036,45.18398653413241,20.18276502556591,44.55377129554144,21.590403877087116,44.737254146785816,79106500.0,6443800
2012-09-25,20.103456497192383,44.832984924316406,21.025358947890435,45.07230629602199,20.04397745592578,44.545798061015155,21.015447665090527,44.84894008818162,46291700.0,6343300
2012-09-26,20.440502166748047,44.497920989990234,20.599109203343502,45.27172949883986,19.627638740765075,44.47398977198806,19.974592342347012,44.94465633255604,38271900.0,5562000
2012-09-27,20.143110275268555,44.86488342285156,20.817191049879046,45.02442893316486,19.9845032566243,44.43410324148035,20.807277874870678,44.90476980042989,30215900.0,4245400
2012-09-28,21.471446990966797,44.20275115966797,21.758923414279014,44.65746248868412,20.3215450792078,44.019271416655755,20.390935418422494,44.63353127446277,65486000.0,5838100
2012-10-01,21.79857635498047,45.04039001464844,22.3933537203565,45.1201658234294,21.540839433626015,44.29051567092302,21.88779305432413,44.450064245349004,51262700.0,4424400
2012-10-02,22.07613754272461,45.31161117553711,22.294221736756388,45.38340786523039,21.630054088176717,44.920720454090024,21.88779098516606,45.04037957482198,29341400.0,3828700
2012-10-03,21.639968872070312,45.35948181152344,22.29422339353091,45.590827064987835,21.61022934264207,45.17600203767996,22.10587682197556,45.45520972762969,32000100.0,4662900
2012-10-04,21.75892448425293,46.24497604370117,22.205006068602252,46.38856944762437,21.223624314139705,45.47914354173218,22.125702549779373,45.59082966722248,46892100.0,6897300
2012-10-05,20.727975845336914,45.574867248535156,21.441707480189994,46.3885620601386,20.698236318188684,45.34352201870829,21.302926801654795,46.34867264296238,40529300.0,6078300
2012-10-08,20.222415924072266,45.94981384277344,20.56936952309271,46.500256283287065,19.984505370935533,45.726447660035156,20.222415924072266,45.94183778330536,32236700.0,6050700
2012-10-09,20.05389404296875,45.846107482910156,20.371108087407517,46.14127035813975,19.79615715917604,45.550941564544715,20.212501065188135,45.949811466311786,27161800.0,5093300
2012-10-10,19.469030380249023,45.558921813964844,19.766419971701364,46.07745087343771,19.280685718815253,45.41532840226198,19.75650679624513,45.806219211680734,39321800.0,4141500
2012-10-11,19.578073501586914,45.9976806640625,19.78624451480573,46.412505760570944,19.439292826107703,45.73442809007096,19.70694100156834,45.90195273198704,21817300.0,5035900
2012-10-12,19.350078582763672,45.527008056640625,19.627639968799272,46.06947133923748,19.310425875761364,45.407345874868845,19.578075975791524,46.06947133923748,18809400.0,4283900
2012-10-15,19.350078582763672,45.862060546875,19.70694349205875,46.10138186836385,19.320339052511944,45.407346079969756,19.508685629282624,45.58284980252491,20189700.0,4193300
2012-10-16,19.310422897338867,45.37544631958008,19.5185957955023,46.14925195248861,19.131989524840165,44.88084539100704,19.508682620280723,45.622743740730385,21834700.0,7531600
2012-10-17,19.706941604614258,44.66545867919922,20.30171891746774,46.029593188206675,19.201382873971003,44.39422698941386,19.33025037789586,45.93386525155779,44074500.0,6255200
2012-10-18,18.81477928161621,44.68140411376953,19.617729620069213,45.01645640661175,18.725562577343656,44.48196916709595,19.528512915796657,44.51387948891631,52157400.0,5384500
2012-10-19,18.834604263305664,44.40220642089844,18.894081431570637,44.745234850000244,18.636344514762307,44.17086110022299,18.834604263305664,44.681414191964336,34835000.0,5704800
2012-10-22,19.151813507080078,45.10420608520508,19.260856530288947,45.176002784255175,18.88416348142809,44.23466963810312,19.032859200620045,44.2905111770159,32447300.0,5723600
2012-10-23,19.330249786376953,44.81702423095703,19.627637488330947,44.92870732109783,18.933732220189995,44.154898706356605,19.082426071166992,44.73725146460959,78381200.0,5557400
2012-10-24,23.02777862548828,44.60960006713867,24.03889981369892,45.20790480866018,22.65108741909826,44.48994094471554,23.919943601249788,45.02442505310315,228949900.0,4545000
2012-10-25,22.36361312866211,44.84096145629883,23.10708432740116,45.24781053130011,22.27439643355382,44.51388820146269,23.087259865734346,44.62557130655751,76142000.0,4701900
2012-10-26,21.749011993408203,44.497920989990234,22.680827896254034,44.880835693702835,21.689532934357974,44.14691660570424,22.205006768322747,44.78510777855857,73175800.0,3346700
2012-10-31,20.926233291625977,44.673431396484375,21.312837648585255,44.80106965017746,20.54954021855486,44.28253753278529,20.63875689950619,44.78511448807382,99378200.0,4157700
2012-11-01,21.025362014770508,45.43128967285156,21.253361258060718,45.54297277627444,20.82710418719638,44.561753026455264,20.896494521384565,44.561753026455264,37713900.0,4833700
2012-11-02,20.99562644958496,44.71331024169922,21.50118707944903,45.66262244643151,20.886583404689283,44.665447806593725,21.074929966578637,45.487118736016704,38344400.0,4948200
2012-11-05,21.065017700195312,44.099056243896484,21.293015085053902,44.99252703270803,20.737890442127963,43.74007575966489,20.91632383575471,44.88084090175466,31806700.0,6149600
2012-11-06,20.9857120513916,44.98455810546875,21.183971777701473,45.064333931337174,20.807278675861692,43.596492209860656,21.055102388376593,44.09906621871707,29062700.0,4880800
2012-11-07,20.291807174682617,43.28536605834961,20.767630193015197,44.194792109478186,20.192679191160707,42.59133319064013,20.668500318748197,44.1788369461458,33396800.0,13812600
2012-11-08,19.81598472595215,42.63121032714844,20.549542721429074,43.85973024894789,19.806071550111856,42.61525516727805,20.341371701017835,43.357153364005285,34254600.0,8846100
2012-11-09,19.04277229309082,42.200443267822266,19.82589609645843,43.07795596844344,18.96346878433478,41.99302918307713,19.786243396708013,42.567402903126656,42295500.0,8585800
2012-11-12,19.895288467407227,41.64204025268555,19.994418336188645,42.68707799729436,18.705735714265195,41.52237800197063,18.983297077959175,42.31214216178669,67349200.0,5944000
2012-11-13,19.687118530273438,41.63404083251953,19.934942270520605,42.26425603160484,19.389728907529783,41.4824713596191,19.43929479002627,41.51438168332528,71775100.0,5669900
2012-11-14,22.165353775024414,40.88417434692383,22.30413445101458,41.825507775338075,19.756506951795654,40.76451213158065,19.925027154388673,41.79359744549502,229751000.0,5792500
2012-11-15,21.977005004882812,40.88417434692383,22.30413220154231,41.25911311473834,21.461531273557323,40.75653607068816,22.14552519047981,40.90012951184536,78857700.0,6668600
2012-11-16,23.35490608215332,41.4026985168457,23.721686007726138,41.63404075544737,21.986920024269715,40.796414540094396,22.05631036108879,40.88416640855598,107182200.0,6388000
2012-11-19,22.720478057861328,42.20841598510742,23.91003263521852,42.20841598510742,22.62134819462408,41.36281063568989,23.751423719592,41.665952635388415,85021300.0,5868900
2012-11-20,22.89891242980957,42.39189910888672,23.691947588720613,42.42380943622535,22.50239485035405,42.00898431023209,22.532132487097613,42.216395351660566,46655300.0,4737800
2012-11-21,24.10828971862793,42.7030029296875,24.31646261400442,42.83862025401199,22.8493448435146,42.13660850271738,23.017865038535636,42.43975042491158,89862400.0,5097000
2012-11-23,23.791072845458984,43.014129638671875,24.465153545266126,43.02210874102891,23.67211664930407,42.679080374938344,24.366023696927794,42.814694683648796,29520900.0,1709300
2012-11-26,25.714189529418945,42.7030029296875,25.862883382187523,42.76682356304851,24.594025264356155,42.08874302769662,24.722894656635198,42.27222582704187,123865000.0,5692900
2012-11-27,25.922361373901367,41.953128814697266,26.269314968617003,42.942327331453654,25.238367360404254,41.921218497964894,25.813320220115582,42.38390896117837,85760600.0,7859400
2012-11-28,26.130531311035156,42.08076858520508,26.2593988020126,42.471662371705996,25.525840883134233,41.673922682886946,25.714187422942594,41.69785389974818,49205600.0,5744200
2012-11-29,27.082176208496094,43.36513900756836,27.28043594364485,43.54861880905416,25.93227428242122,42.28021231779488,26.26931469772713,42.487623341128725,88759700.0,10911600
2012-11-30,27.75625228881836,43.38906478881836,27.75625228881836,43.77995860775949,26.527047057202903,43.133788310661735,27.02269441950323,43.22154017061601,127049600.0,7818600
2012-12-03,26.804615020751953,42.990196228027344,28.628595898436608,43.835801489780465,26.74513596537742,42.94233378886681,27.756257217804816,43.524683462694014,123526100.0,3861300
2012-12-04,27.22095489501953,42.71099090576172,27.51834447596217,43.26940939116863,26.447746144207287,42.69503574410599,26.824437344507505,43.04604017112431,72869200.0,5948900
2012-12-05,27.468778610229492,42.95030212402344,27.657125155819188,43.26142009516222,27.022697074773674,42.766822372919414,27.50843131066725,42.86255027716168,58976300.0,4495100
2012-12-06,26.73522186279297,42.79873275756836,27.50843253915634,42.998167666889486,26.586528011000564,42.50356690071573,27.439042201036212,42.998167666889486,46001500.0,3771900
2012-12-07,27.250694274902344,43.1455192565918,27.53817067920484,43.16954891173545,26.606353022416,42.76107838220271,26.834350376400508,43.089455153364085,51751900.0,4206200
2012-12-10,27.5976505279541,43.40183639526367,27.924777773599775,43.51396771698011,26.864092519256076,43.041424983177954,26.933482860643796,43.14554234187261,50608500.0,4113500
2012-12-11,27.73642921447754,43.85835647583008,27.994166100185602,44.03455976762093,27.41921516768142,43.31373395216589,27.825645901482055,43.449888819265475,77099100.0,4970400
2012-12-12,27.339914321899414,44.25080490112305,27.895038957922864,44.70732879776316,27.131743292420012,43.9704842822267,27.756258271603265,44.050575014692626,46704200.0,7054000
2012-12-13,27.99416732788086,43.55400466918945,28.49972794616306,44.36293204594383,27.191219000371458,43.497940546803775,27.349826030725293,44.22677719308306,81051600.0,4911800
2012-12-14,26.57661247253418,43.28971481323242,28.083380989086244,43.67415595268105,26.527048489925058,43.18559438319428,27.93468715051414,43.385824334277935,91631600.0,3468700
2012-12-17,26.517135620117188,43.537994384765625,26.76495931750146,43.69016802438832,26.090878558097078,43.23364405025412,26.536961969686672,43.31373785158142,57742500.0,6336900
2012-12-18,27.468778610229492,44.010528564453125,27.667038330928627,44.32288669074851,26.665830333813158,43.62608755860761,26.72530749372497,43.746223654347475,60512900.0,4637800
2012-12-19,27.17139434814453,43.64211654663086,27.974342725868983,44.14669376650255,26.71539958004635,43.59406026390993,27.587738301547034,44.14669376650255,61390300.0,5537600
2012-12-20,27.121828079223633,44.419010162353516,27.359738619651658,44.45905554020719,26.893828823578318,43.61008253074986,27.250695579592808,43.63410914640877,35574800.0,5025900
2012-12-21,26.03140640258789,44.074607849121094,26.77487763761355,44.467059826277236,25.89262571042154,43.59405727591434,26.42792401645255,44.35493156288006,54555200.0,9440100
2012-12-24,26.69556999206543,43.93043899536133,26.725307626796994,44.090623526988665,25.97192522217658,43.67414496686391,26.269312913961226,43.89039362627095,28230100.0,1713900
2012-12-26,26.279226303100586,43.42586135864258,26.94339391818951,43.930438503004716,26.150356915731702,43.345767566093656,26.794700071086435,43.89039313436315,33175400.0,3232400
2012-12-27,25.82322883605957,43.60205841064453,26.566699937566984,43.722197563070026,25.297843801070997,43.20960954921697,26.318876237064515,43.345764403718,43481700.0,3245700
2012-12-28,25.6844482421875,43.13752746582031,25.882707959453747,43.76224373733774,24.931063963618474,43.089471192909116,25.258191173586425,43.32173859574813,56574800.0,3137400
2012-12-31,26.38827133178711,43.44189453125,26.75504938960958,43.45791023980804,25.88271070088087,42.84120463651919,25.971927394025794,42.95333292802625,60374500.0,4948700
2013-01-02,27.75625228881836,43.68215560913086,27.93468564176562,44.050577890955054,27.181301424179765,43.25766614460091,27.20112777245049,43.954468394667394,69846400.0,5358100
2013-01-03,27.52825927734375,41.639808654785156,28.22216455904715,42.86521458583292,27.349825896385898,41.52767735161525,27.637300428460822,42.80113955545013,63140600.0,14413200
2013-01-04,28.5096378326416,41.719905853271484,28.678158019292876,42.23249395471263,27.58773339335786,41.69587924078708,27.766166754605642,41.808007506069075,72715400.0,10458000
2013-01-07,29.163894653320312,41.719905853271484,29.53067458088863,41.912127918944954,28.40059716266793,41.287408496955734,28.440249864348775,41.5517134553485,83781800.0,7804500
2013-01-08,28.80702781677246,41.16727066040039,29.342327943426277,41.840043279267974,28.60876998118373,41.135233141581466,29.25311125565064,41.6478212216204,45871300.0,8196200
2013-01-09,30.323707580566406,41.944156646728516,30.333620755291445,42.048277045362845,29.233282940494032,41.24735748259403,29.411716304055208,41.31944036545385,104787700.0,5154300
2013-01-10,31.027528762817383,42.53683853149414,31.176224506335597,42.6009105078739,30.01640942951203,41.91212224927955,30.333623486293703,42.064295866538934,95316400.0,6506500
2013-01-11,31.443872451782227,42.3045768737793,31.681782992603683,42.76911175054095,30.829270694013015,41.912127945047914,31.007704072315338,42.76911175054095,89598000.0,10182500
2013-01-14,30.680578231811523,42.737083435058594,31.929608155004303,43.5860565157259,30.353450987023894,42.12838264166686,31.80074253933083,42.34463136653497,98892800.0,7119900
2013-01-15,29.837974548339844,42.9453010559082,31.43395792755055,43.12951216707603,29.61988847721857,42.6169241959542,30.373272769534697,42.62493510158971,173242600.0,5802900
2013-01-16,29.590152740478516,42.97733688354492,30.085800183733618,43.089465115925115,29.272938679314443,42.72104290802872,29.947017613915627,42.961318128167015,75332700.0,6474500
2013-01-17,29.877626419067383,43.57001876831055,30.15518966001257,43.67413609574399,29.768585270379365,42.584885168246444,29.81814925698802,43.05742776016773,40256700.0,14438900
2013-01-18,29.401803970336914,43.69816589355469,30.17501460430394,43.754230010122406,29.015199598725804,43.42585316082641,30.046145219937035,43.57001890493345,49631500.0,7023900
2013-01-22,30.462493896484375,44.86752700805664,30.6211009400195,44.92359114894235,29.48111210558138,43.69818484777402,29.491025282145465,43.77026775109372,55243300.0,9330000
2013-01-23,30.551706314086914,44.779415130615234,31.225787100035422,45.051727919360665,30.531879963736703,44.410992844449595,30.82926954675537,44.93959966315946,48899800.0,6665700
2013-01-24,30.809444427490234,45.02769470214844,31.21587517218557,45.20389491235491,30.54179435930211,44.77140070978866,30.997790981853534,44.875518043689866,43845100.0,4221700
2013-01-25,31.26544189453125,44.883544921875,31.65204629852646,45.15585776757116,30.859009248113125,44.62725083830996,31.13657249936954,45.13983900544004,54363600.0,5604700
