Date,Close,High,Low,Open,Volume
1979-11-30,0.9957844614982605,1.010215992702809,0.9957844614982605,1.010215992702809,940800
1979-12-03,0.999907910823822,1.0019694505258052,0.9916612486795767,0.9957845797516993,404800
1979-12-04,1.0040318965911865,1.01021677139824,0.9957852290695682,0.9999085628303773,1384000
1979-12-05,1.0225865840911865,1.030833250091922,1.018463251090819,1.018463251090819,452800
1979-12-06,1.0473265647888184,1.0473265647888184,1.0225865671953818,1.0225865671953818,692800
1979-12-07,1.0370185375213623,1.051450079444284,1.0328952038764827,1.0473267457994044,612800
1979-12-10,1.0390793085098267,1.0432026390991516,1.022585986152528,1.0370177690492277,588800
1979-12-11,1.0246477127075195,1.0432025733560821,1.0225859217087288,1.0390792430266116,1022400
1979-12-12,1.0205246210098267,1.0225861608225613,1.018462829528922,1.0225861608225613,259200
1979-12-13,1.0102165937423706,1.0205250521657165,1.0081550530586671,1.0205250521657165,657600
1979-12-14,1.0081548690795898,1.018463073953506,1.0019697448206557,1.010216409387081,900800
1979-12-17,1.0081548690795898,1.0143397416702935,1.0040315367963772,1.0081548690795898,1248000
1979-12-18,0.9937227964401245,1.0040312500381054,0.9895994653345639,1.0040312500381054,958400
1979-12-19,0.9937227964401245,0.9937227964401245,0.983414594510302,0.9937227964401245,556800
1979-12-20,0.9751682281494141,0.9937230979196048,0.9751682281494142,0.9937230979196048,548800
1979-12-21,0.9772298336029053,0.9834149583838847,0.975168293121413,0.975168293121413,668800
1979-12-24,0.9731067419052124,0.9751685345654395,0.9731067419052123,0.9751685345654395,1011200
1979-12-26,0.9751682281494141,0.9772297684935533,0.9731064361370404,0.9731064361370404,169600
1979-12-27,0.9813533425331116,0.9834151350532538,0.9751684683092782,0.9751684683092782,950400
1979-12-28,0.9895995855331421,0.9916613771704305,0.9834147139576543,0.9834147139576543,414400
1979-12-31,0.9834149479866028,0.985476488446299,0.9834149479866027,0.985476488446299,59200
1980-01-02,0.9566128849983215,0.9854762048043054,0.9566128849983216,0.9834146649379663,1153600
1980-01-03,0.9566128849983215,0.9586746765328372,0.9339346881277082,0.9566128849983216,1096000
1980-01-04,0.9586749076843262,0.9669215724744356,0.9524897832576258,0.9566131156526804,635200
1980-01-07,0.9648599028587341,0.9669216951519686,0.9566132370223348,0.9586750293155691,1060800
1980-01-08,1.001969814300537,1.001969814300537,0.9731064863165712,0.9731064863165712,1528000
1980-01-09,0.9854764342308044,1.0782515381828846,0.9854764342308043,1.0019697636739977,1441600
1980-01-10,0.9834149479866028,0.985476488446299,0.9751682828113198,0.985476488446299,1244800
1980-01-11,0.9834149479866028,0.985476488446299,0.9772298232710162,0.9834149479866027,854400
1980-01-14,0.9834149479866028,0.9895998210339405,0.9813531558586576,0.9834149479866027,692800
1980-01-15,0.9751682281494141,0.9834148928624399,0.9710448957929013,0.9834148928624399,886400
1980-01-16,0.9566128849983215,0.973106210601741,0.9566128849983216,0.973106210601741,3963200
1980-01-17,0.9463049173355103,0.9586749146100382,0.9463049173355103,0.9566131225634975,940800
1980-01-18,0.9174416065216064,0.9442431419210517,0.9174416065216064,0.9442431419210517,2843200
1980-01-21,0.9256884455680847,0.9359966529158319,0.9256884455680848,0.9256884455680848,2432000
1980-01-22,0.9359967112541199,0.9359967112541199,0.9256885032638884,0.9256885032638884,1163200
1980-01-23,0.9566128849983215,0.9566128849983216,0.9463046823302727,0.9463046823302727,1204800
1980-01-24,0.9442432522773743,0.9648599171742602,0.9380583786424449,0.9566132512155059,1052800
1980-01-25,0.9359967112541199,0.9421818373829037,0.9277500441946122,0.9421818373829037,582400
1980-01-28,0.9380586743354797,0.9380586743354797,0.9298120057772266,0.9359968813617405,636800
1980-01-29,0.9359967112541199,0.9463051709126575,0.9277500441946122,0.9380585038531498,988800
1980-01-30,0.9442432522773743,0.9463050446011992,0.9359965863186199,0.9359965863186199,1752000
1980-01-31,0.9380586743354797,0.946305342893733,0.9339353400563531,0.9442435499199937,1862400
1980-02-01,0.9359967112541199,0.9359967112541199,0.9277500441946122,0.9359967112541199,1046400
1980-02-04,0.9298113584518433,0.9421813526773566,0.9298113584518433,0.9359962297305116,739200
1980-02-05,0.9298113584518433,0.9339346898603477,0.9277495669135026,0.9298113584518433,950400
1980-02-06,0.9174416065216064,0.9339349365114938,0.9153798144387489,0.929811604014022,979200
1980-02-07,0.907133162021637,0.9236264922402122,0.9009482890237946,0.9174416192423699,2171200
1980-02-08,0.8950607776641846,0.917957808325767,0.888816294634375,0.917957808325767,3452800
1980-02-11,0.8992232084274292,0.8992232084274291,0.88881565945079,0.8950601380180429,1144000
1980-02-12,0.9262837767601013,0.9262837767601013,0.8971422686792364,0.899223677923834,2115200
1980-02-13,0.9366908669471741,0.947098670293417,0.9325277964274089,0.9325277964274089,1708800
1980-02-14,0.9366908669471741,0.9450170079867045,0.9325277964274089,0.9366908669471741,836800
1980-02-15,0.9179572463035583,0.9325278671814287,0.9179572463035583,0.9325278671814287,1443200
1980-02-19,0.9075496196746826,0.9242019062742182,0.9013051392467212,0.9179574258462566,870400
1980-02-20,0.9075496196746826,0.9075496196746826,0.899223476374915,0.9075496196746826,963200
1980-02-21,0.9013052582740784,0.9054683304737421,0.8888160416750871,0.9054683304737421,1248000
1980-02-22,0.8950607776641846,0.8971424414033441,0.8804901478654058,0.8971424414033441,865600
1980-02-25,0.8867344260215759,0.895060570866849,0.8804899444345091,0.895060570866849,875200
1980-02-26,0.8846530318260193,0.8950605860118249,0.8846530318260194,0.8867344410256685,1318400
1980-02-27,0.8659186363220215,0.8867339881566855,0.8659186363220215,0.8846525800200442,1668800
1980-02-28,0.8596745729446411,0.8680007176990988,0.8575929097091403,0.865919054463598,1252800
1980-02-29,0.8804898262023926,0.8804898262023926,0.8575928039056147,0.8596744668842952,942400
1980-03-03,0.8617562055587769,0.8784084993859995,0.8617562055587769,0.8784084993859995,568000
1980-03-04,0.8534300923347473,0.8659193131981827,0.8492670187136022,0.8617562395770376,1576000
1980-03-05,0.824288010597229,0.8430219560667305,0.824288010597229,0.8430219560667305,609600
1980-03-06,0.7847388386726379,0.8242878774637274,0.782657176581721,0.8242878774637274,4152000
1980-03-07,0.8013913035392761,0.8034727120157872,0.7826573567822176,0.7847390193524205,1996800
1980-03-10,0.8138808012008667,0.8242883554091424,0.8013915836946677,0.8013915836946677,1131200
1980-03-11,0.8284515738487244,0.832614647084145,0.8201254273778829,0.8201254273778829,488000
1980-03-12,0.8326143622398376,0.8346960251923066,0.822206809758709,0.8284512904286385,1552000
1980-03-13,0.8326143622398376,0.8388590970035057,0.822206809758709,0.8326143622398376,392000
1980-03-14,0.8305330872535706,0.8346961597358096,0.8222069422890925,0.8326144964478003,547200
1980-03-17,0.82012540102005,0.832614620324924,0.8138809184145218,0.8305332108210203,934400
1980-03-18,0.8409405946731567,0.8409405946731566,0.8180438243403246,0.8201252334188706,1310400
1980-03-19,0.8326143622398376,0.8575927931070328,0.8201251468062402,0.8409405058622361,1139200
1980-03-20,0.8138808012008667,0.8305330912091323,0.8117991379029432,0.8305330912091323,758400
1980-03-21,0.7951470017433167,0.8097178853666798,0.7930655921364532,0.8097178853666798,528000
1980-03-24,0.7680870890617371,0.7951469362863579,0.7660054255324076,0.7951469362863579,2009600
1980-03-25,0.7680870890617371,0.799310009251208,0.7618423525675576,0.7680870890617371,918400
1980-03-26,0.7743310332298279,0.7868202434432121,0.7743310332298278,0.7743310332298278,1291200
1980-03-27,0.7826570272445679,0.7826570272445679,0.7660047500691516,0.7743308886568597,1419200
1980-03-28,0.8034728765487671,0.8117990203471999,0.782657517052685,0.782657517052685,1136000
1980-03-31,0.8388590812683105,0.8409404900879981,0.8117989879562358,0.8117989879562358,2564800
1980-04-01,0.8346962332725525,0.8409407154991602,0.8201253512541314,0.8388593061215582,1472000
1980-04-02,0.8596745729446411,0.861755982086369,0.8326144754457673,0.8346961386812681,969600
1980-04-03,0.8700814247131348,0.876326155286568,0.8617552866776024,0.8617552866776024,1928000
1980-04-07,0.8575925827026367,0.8700817950720926,0.8575925827026367,0.8700817950720926,1275200
1980-04-08,0.8700814247131348,0.8700814247131348,0.8513477411799708,0.8575922176598362,990400
1980-04-09,0.8617562055587769,0.8700823524723882,0.8596747958772935,0.8700823524723882,1195200
1980-04-10,0.8575925827026367,0.8617556534924554,0.8409402995433622,0.8617556534924554,956800
1980-04-11,0.8409405946731567,0.8513484023471823,0.8326144501714422,0.8513484023471823,537600
1980-04-14,0.8284515738487244,0.832614647084145,0.8242885006133036,0.832614647084145,513600
1980-04-15,0.8326143622398376,0.8326143622398376,0.8284512904286385,0.8284512904286385,289600
1980-04-16,0.8180437684059143,0.8409405371731611,0.8117990334097348,0.8326143932407536,1043200
1980-04-17,0.811799168586731,0.8201253139055693,0.811799168586731,0.8180439046227548,484800
1980-04-18,0.8138808012008667,0.820125282907076,0.8117991379029432,0.8117991379029432,870400
1980-04-21,0.8013913035392761,0.8180435877261318,0.8013913035392762,0.813880516679418,638400
1980-04-22,0.824288010597229,0.824288010597229,0.813880460742586,0.813880460742586,598400
1980-04-23,0.8388590812683105,0.8409404900879981,0.822206794335875,0.8242882031555625,668800
1980-04-24,0.8513485789299011,0.8534299884401632,0.8305332133581897,0.8388593595868743,483200
1980-04-25,0.8513485789299011,0.851348578929901,0.8409407690971364,0.851348578929901,672000
1980-04-28,0.8534300923347473,0.8596748298133895,0.8492670187136022,0.8513486825710993,593600
1980-04-29,0.8471851348876953,0.8513482061792964,0.843022063596094,0.8513482061792964,438400
1980-04-30,0.8388590812683105,0.8409404900879981,0.8326143466217804,0.8409404900879981,814400
1980-05-01,0.8305330872535706,0.8409406414122783,0.8222069422890925,0.8388592322180486,971200
1980-05-02,0.8180437684059143,0.8326143932407536,0.8180437684059144,0.8305329843045257,803200
1980-05-05,0.82012540102005,0.8201254010200502,0.8097178453128971,0.8180439915161465,755200
1980-05-06,0.8326143622398376,0.8409405058622361,0.822206809758709,0.822206809758709,1097600
1980-05-07,0.8596745729446411,0.8596745729446412,0.8326144754457673,0.8326144754457673,1467200
1980-05-08,0.8513485789299011,0.8763270176159547,0.8492669153258209,0.8596747251585856,1036800
1980-05-09,0.822206974029541,0.8534298918047722,0.822206974029541,0.8513484825301918,857600
1980-05-12,0.8310434222221375,0.8394590505138826,0.8205237584451589,0.8394590505138826,280000
1980-05-13,0.8226279616355896,0.8415630007399146,0.8205239257214167,0.8310435916429888,1432000
1980-05-14,0.8289397358894348,0.8289397358894349,0.8142125085880142,0.8226281404244552,1153600
1980-05-15,0.8331464529037476,0.8331464529037476,0.8226270553954274,0.8289386425355468,2177600
1980-05-16,0.8331464529037476,0.8331464529037476,0.8142114346590259,0.8331464529037476,4920000
1980-05-19,0.8226279616355896,0.8310435916429888,0.8205239257214167,0.8310435916429888,1064000
1980-05-20,0.8331464529037476,0.8331464529037476,0.8268348657636281,0.8268348657636281,1062400
1980-05-21,0.8205237984657288,0.8310434627557977,0.8184200197024787,0.8310434627557977,1068800
1980-05-22,0.8331464529037476,0.8331464529037476,0.8184192450272266,0.8205230217991454,1932800
1980-05-23,0.8436663746833801,0.8499779638243085,0.8331467170159064,0.8331467170159064,4081600
1980-05-27,0.8415626883506775,0.8562901638090898,0.8415626883506775,0.8436667234838297,1860800
1980-05-28,0.8331464529037476,0.8436661072364311,0.8331464529037476,0.841562073640149,1899200
1980-05-29,0.8331464529037476,0.841562073640149,0.8310426761318288,0.8331464529037476,1585600
1980-05-30,0.8478744626045227,0.8478744626045227,0.831043210312865,0.833146988437058,1664000
1980-06-02,0.8499778509140015,0.8499778509140015,0.8436662626114989,0.8478740737546375,2251200
1980-06-03,0.8373551368713379,0.8478748021790221,0.8373551368713379,0.8478748021790221,1195200
1980-06-04,0.8415626883506775,0.8436667234838297,0.8331470614671708,0.8373548749089241,2670400
1980-06-05,0.8604980111122131,0.8815370791488863,0.8499783486815962,0.8499783486815962,2798400
1980-06-06,0.8668093085289001,0.8689133430297994,0.8583936841742507,0.8604977186751499,1648000
1980-06-09,0.8794323205947876,0.8794323205947876,0.8689129236409961,0.8689129236409961,1057600
1980-06-10,0.8815373182296753,0.8983685772238014,0.8794332824430942,0.8794332824430942,1467200
1980-06-11,0.8899527192115784,0.9004721249695005,0.8815370918754147,0.8815370918754147,838400
1980-06-12,0.8878486752510071,0.8962643025045711,0.8815370832231152,0.8899527104766792,1142400
1980-06-13,0.8794323205947876,0.8878479408875607,0.8773285439337692,0.8878479408875607,1774400
1980-06-16,0.8773295283317566,0.8815373431994757,0.8689138985963184,0.8794333073532973,1297600
1980-06-17,0.8668093085289001,0.877328967384449,0.8668093085289001,0.877328967384449,1739200
1980-06-18,0.8604980111122131,0.8626017895036,0.852082383897544,0.8626017895036,2187200
1980-06-19,0.8310434222221375,0.8604981212432457,0.8310434222221373,0.8604981212432457,1654400
1980-06-20,0.8499778509140015,0.8520818848977761,0.8373544174845856,0.8373544174845856,1056000
1980-06-23,0.8499778509140015,0.8604975071840534,0.8415622286277242,0.8499778509140015,1072000
1980-06-24,0.8436663746833801,0.84366637468338,0.8289389053138058,0.84366637468338,3873600
1980-06-25,0.8415626883506775,0.847874536925583,0.8331470614671708,0.8436667234838297,3089600
1980-06-26,0.8373551368713379,0.8499785811457802,0.8373551368713379,0.8415629516294854,2088000
1980-06-27,0.8331464529037476,0.8373542632719483,0.8289386425355468,0.8373542632719483,1046400
1980-06-30,0.8226279616355896,0.8310435916429888,0.8205239257214167,0.8310435916429888,1220800
1980-07-01,0.8415626883506775,0.8415626883506775,0.8226276562750627,0.8226276562750627,1835200
1980-07-02,0.8520825505256653,0.8583941437586439,0.8478747360954759,0.8478747360954759,1176000
1980-07-03,0.8604980111122131,0.8626017895036,0.852082383897544,0.852082383897544,1524800
1980-07-07,0.8604980111122131,0.8626017895036,0.7910689581789112,0.8604980111122132,982400
1980-07-08,0.8583937883377075,0.8604978230939249,0.8415625375859878,0.8604978230939249,1940800
1980-07-09,0.8520825505256653,0.8626019581888333,0.849978514898265,0.8583941437586439,1115200
1980-07-10,0.8415626883506775,0.8499783152341843,0.8331470614671708,0.8499783152341843,2032000
1980-07-11,0.8415626883506775,0.847874536925583,0.8394589100420763,0.8415626883506775,1296000
1980-07-14,0.8626013994216919,0.8689132453906585,0.8394585634591861,0.8415623408992117,1360000
1980-07-15,0.8668093085289001,0.887848369415524,0.8626014963515755,0.8626014963515755,1486400
1980-07-16,0.8583937883377075,0.8626016010256374,0.8478743850301351,0.8626016010256374,1889600
1980-07-17,0.8773295283317566,0.8794333073532973,0.8604982688608801,0.8604982688608801,3360000
1980-07-18,0.8878486752510071,0.8899527104766792,0.8815370832231152,0.8815370832231152,1748800
1980-07-21,0.9088877439498901,0.9088877439498901,0.8794330485441066,0.8878486758029019,2192000
1980-07-22,0.9257192015647888,0.9362388663585162,0.9236154227008145,0.9236154227008145,2004800
1980-07-23,0.9109918475151062,0.9278231032952968,0.9088878121302916,0.9257190679104822,2768000
1980-07-24,0.9088877439498901,0.9151995928062677,0.9004721166910948,0.9109917791768701,1916800
1980-07-25,0.9088877439498901,0.9088877439498901,0.8983683382886771,0.9088877439498901,1068800
1980-07-28,0.8941603899002075,0.9109916418811571,0.8878485419950897,0.9088876069712766,2408000
1980-07-29,0.8899527192115784,0.8899527192115784,0.8794330566290915,0.8899527192115784,2929600
1980-07-30,0.906784176826477,0.9067841768264772,0.8962645118896397,0.8962645118896397,2057600
1980-07-31,0.9151998162269592,0.9151998162269592,0.8962645218598609,0.9067841869137211,1244800
1980-08-01,0.9088877439498901,0.9151995928062677,0.9004721166910948,0.9151995928062677,2771200
1980-08-04,0.9046801328659058,0.9088879474373751,0.8983685394210117,0.9088879474373751,1510400
1980-08-05,0.9088877439498901,0.9088877439498901,0.8983683382886771,0.9046799303204924,940800
1980-08-06,0.9088877439498901,0.9088877439498901,0.8983683382886771,0.9088877439498901,740800
1980-08-07,0.9383426904678345,0.9383426904678346,0.923615467236036,0.923615467236036,1425600
1980-08-08,0.955173671245575,0.9720049253644396,0.9467580441861425,0.9467580441861425,4376000
1980-08-11,0.9755783677101135,0.9755783677101135,0.9564492529248835,0.9564492529248835,1571200
1980-08-12,0.9628254771232605,0.9755781307311621,0.9628254771232606,0.9755781307311621,1460800
1980-08-13,0.9649507999420166,0.9649507999420166,0.9585746027968554,0.9628254873780978,792000
1980-08-14,0.9819548726081848,0.9819548726081848,0.9585751244157152,0.9649513250305539,1252800
1980-08-15,0.9755783677101135,0.9819545663362137,0.9670765965730035,0.9819545663362137,1512000
1980-08-18,0.9564489722251892,0.9734525095091926,0.9564489722251893,0.9734525095091926,601600
1980-08-19,0.9479471445083618,0.9564489126205444,0.9436962604522705,0.9564489126205444,2217600
1980-08-20,0.9458221793174744,0.9479474923988096,0.9458221793174745,0.9479474923988096,1411200
1980-08-21,0.9458221793174744,0.9543239505497507,0.9373204080851981,0.9458221793174745,3184000
1980-08-22,0.9245678186416626,0.9458222482718907,0.9245678186416626,0.9458222482718907,5702400
1980-08-25,0.9351949691772461,0.9351949691772461,0.9245678833451662,0.9245678833451662,801600
1980-08-26,0.9351949691772461,0.9458223144628308,0.933069655792232,0.9351949691772461,700800
1980-08-27,0.9266927242279053,0.9373200640948198,0.9203165278704546,0.9351944923400879,753600
1980-08-28,0.8969365954399109,0.9075639360130503,0.8948112829973169,0.9075639360130503,2401600
1980-08-29,0.8969365954399109,0.9054383641170665,0.8948112829973169,0.8969365954399109,1708800
1980-09-02,0.8990620970726013,0.903312981078965,0.8884347573300074,0.8969365253427347,1403200
1980-09-03,0.9075642824172974,0.9075642824172974,0.8969369377878532,0.8990625104951375,2094400
1980-09-04,0.8948113322257996,0.9181910676475301,0.8884348756404342,0.9075639859431265,1339200
1980-09-05,0.860804557800293,0.8863098741876572,0.8586789850412649,0.8863098741876572,4523200
1980-09-08,0.8650551438331604,0.8778077976037717,0.8586786872211524,0.8608042592429568,2510400
1980-09-09,0.8671805262565613,0.8693060984495894,0.8523025587190686,0.8650552135169591,900800
1980-09-10,0.8586786985397339,0.8756822371246792,0.8501769292472613,0.8671804678322066,4502400
1980-09-11,0.8565533757209778,0.865055144911988,0.8523024911254727,0.8586786882920275,3988800
1980-09-12,0.8395501375198364,0.8586789953124235,0.8395501375198364,0.8565536819814686,4116800
1980-09-15,0.8352991342544556,0.8395500197736806,0.828922676248887,0.8395500197736806,3505600
1980-09-16,0.84592604637146,0.8501769310265929,0.8374242770611939,0.8374242770611939,3115200
1980-09-17,0.8841840624809265,0.8841840624809265,0.85655344025511,0.85655344025511,3980800
1980-09-18,0.8969365954399109,0.9096892484556443,0.8905603986587391,0.8905603986587391,3014400
1980-09-19,0.9245678186416626,0.9351949037300333,0.9075642749374803,0.9075642749374803,2598400
1980-09-22,0.9351949691772461,0.9351949691772461,0.9139405380595814,0.9245678833451662,2787200
1980-09-23,0.9181907773017883,0.9330689983273209,0.9139398940735393,0.9330689983273209,1027200
1980-09-24,0.9181907773017883,0.9245672318708229,0.9075636989578267,0.9181907773017883,1088000
1980-09-25,0.9054383635520935,0.9160657041186016,0.8990621667749003,0.9160657041186016,1318400
1980-09-26,0.8884345889091492,0.8905601602360705,0.8778075106345038,0.8905601602360705,1464000
1980-09-29,0.871431827545166,0.8799336014724359,0.8671809405815311,0.8799336014724359,777600
1980-09-30,0.871431827545166,0.8778082877173935,0.8693065137901236,0.871431827545166,1648000
1980-10-01,0.8841840624809265,0.8841840624809265,0.8650552100866574,0.8714314077336054,1596800
1980-10-02,0.8841840624809265,0.8863096346655258,0.8756822926493791,0.8841840624809265,724800
1980-10-03,0.8969365954399109,0.9054383641170665,0.8778077456430058,0.8841839424241775,1824000
1980-10-06,0.9139406681060791,0.9181915549344795,0.9033135807618491,0.9033135807618491,1366400
1980-10-07,0.9181907773017883,0.9245672318708229,0.9096890108452903,0.9139398940735393,1843200
1980-10-08,0.9160658717155457,0.9266929547729201,0.907564101488271,0.9181911845456456,1347200
1980-10-09,0.8990620970726013,0.9203165171044196,0.8969365253427347,0.916065633098056,1246400
1980-10-10,0.8841840624809265,0.8990622894128469,0.8799331775651528,0.8990622894128469,1235200
1980-10-13,0.8841840624809265,0.8841840624809265,0.8693060950024312,0.8841840624809265,644800
1980-10-14,0.8778079152107239,0.8884349983833261,0.8693061448912662,0.8841841132235972,848000
1980-10-15,0.8841840624809265,0.8863096346655258,0.8778078648339784,0.8778078648339784,1299200
1980-10-16,0.8778079152107239,0.8841841132235972,0.877807915210724,0.8841841132235972,3288000
1980-10-17,0.8693064451217651,0.877808218377462,0.8693064451217651,0.877808218377462,1081600
1980-10-20,0.8650551438331604,0.8693060284233642,0.8608042592429568,0.8693060284233642,5209600
1980-10-21,0.8650551438331604,0.8714313409917634,0.8586786872211524,0.8650551438331605,2318400
1980-10-22,0.8671805262565613,0.8671805262565613,0.8586787563913009,0.8650552135169591,883200
1980-10-23,0.8586786985397339,0.8714313524784428,0.8586786985397339,0.8671804678322066,836800
1980-10-24,0.8586786985397339,0.8586786985397339,0.8501769292472613,0.8586786985397339,1193600
1980-10-27,0.8586786985397339,0.8608042705895563,0.8501769292472613,0.8586786985397339,923200
1980-10-28,0.8693064451217651,0.8714317587089246,0.8523028986103716,0.8586790988253794,1731200
1980-10-29,0.871431827545166,0.8799336014724359,0.8693065137901236,0.8693065137901236,739200
1980-10-30,0.8693064451217651,0.877808218377462,0.8693064451217651,0.8714317587089246,1499200
1980-10-31,0.871431827545166,0.875682714508801,0.8608047398628537,0.8693065137901236,1116800
1980-11-03,0.8905607461929321,0.8969369454623646,0.8778080882005763,0.8778080882005763,832000
1980-11-05,0.9181907773017883,0.9521978431277804,0.8905601660448307,0.8905601660448307,2900800
1980-11-06,0.9203165769577026,0.9245674612405248,0.9139401208067761,0.9181910050895983,1464000
1980-11-07,0.9667192697525024,0.9688676659160896,0.9151609086990358,0.9688676659160896,1904000
1980-11-10,0.9473848938941956,0.9731640711125498,0.9387918348214107,0.9667191456882854,2193600
1980-11-11,0.975312352180481,0.9860538087647193,0.9559780974639996,0.9559780974639996,1734400
1980-11-12,0.9967948198318481,0.9967948198318481,0.9774605686702984,0.9774605686702984,3168000
1980-11-13,0.9924986958503723,1.0053882893029744,0.9860540302437962,0.9967952270012397,1420800
1980-11-14,0.9860534071922302,0.9967945971627034,0.9774603503201379,0.9924980687266571,761600
1980-11-17,0.9839054942131042,0.9860538906040184,0.9688677684343572,0.9860538906040184,1075200
1980-11-18,1.0032402276992798,1.005388362310979,0.9860541018478101,0.9860541018478101,1772800
1980-11-19,1.0032402276992798,1.0139814252367136,0.996795299385244,1.0032402276992798,556800
1980-11-20,1.0182772874832153,1.022573816122385,0.9946465110874305,1.0032395683657698,3132800
1980-11-21,1.0139813423156738,1.018277873427181,0.9989436145451229,1.018277873427181,1246400
1980-11-24,1.0161296129226685,1.0182777470921849,1.0053881553568407,1.013981216513737,568000
1980-11-25,1.0311672687530518,1.0311672687530518,1.0161295438701017,1.0161295438701017,2473600
1980-11-26,1.0268704891204834,1.0311670183636654,0.983905196688664,1.0311670183636654,1843200
1980-11-28,1.0311672687530518,1.0311672687530518,1.0247226044430437,1.0268707384665807,363200
1980-12-01,1.0182772874832153,1.035463402039894,1.0182772874832153,1.0311668734007244,1811200
1980-12-02,1.0053876638412476,1.0139807207971556,0.9967946068853395,1.0139807207971556,1646400
1980-12-03,1.0053876638412476,1.0118325876778222,0.99894300224396,1.0053876638412476,1315200
1980-12-04,1.0139813423156738,1.0161297389911512,1.00324014565663,1.0053882800926597,608000
1980-12-05,1.0118324756622314,1.0139806085437544,0.9967944965345382,1.0139806085437544,547200
1980-12-08,0.9946467280387878,1.0032397871914367,0.9882018025546242,1.0032397871914367,820800
1980-12-09,0.975312352180481,0.9860538087647193,0.9667192918088467,0.9860538087647193,1280000
1980-12-10,0.9538296461105347,0.975312295797709,0.9495331161730999,0.975312295797709,902400
1980-12-11,0.9452365636825562,0.9473849597197015,0.9301988403800187,0.9473849597197015,1996800
1980-12-12,0.9559781551361084,0.9559781551361085,0.9430885638010559,0.9452366979038611,622400
1980-12-15,0.9624227285385132,0.9667192585766315,0.9538296684622765,0.9559780646010267,409600
1980-12-16,0.9667192697525024,0.9731641960038785,0.9559780756527229,0.9624227396647136,1040000
1980-12-17,0.9967948198318481,0.9967948198318481,0.9688675098786446,0.9688675098786446,1428800
1980-12-18,1.0075361728668213,1.0118327018294957,0.9946465859787978,0.9967947193404767,1704000
1980-12-19,1.0161296129226685,1.0161296129226685,1.0053881553568407,1.0075365517657724,1083200
1980-12-22,1.0247224569320679,1.0247224569320679,1.0075363382601619,1.0161293975961148,960000
1980-12-23,1.052649736404419,1.0569462659407636,1.04405667733173,1.04405667733173,1990400
1980-12-24,1.044057011604309,1.0526500734282127,1.0354639497804052,1.0526500734282127,902400
1980-12-26,1.044057011604309,1.0526500734282127,1.044057011604309,1.044057011604309,140800
1980-12-29,1.054797887802124,1.065539078033624,1.0462048307212077,1.0462048307212077,782400
1980-12-30,1.0848740339279175,1.0848740339279175,1.0569464558052344,1.0569464558052344,1280000
1980-12-31,1.0934679508209229,1.0934679508209229,1.0848748834755308,1.0848748834755308,518400
1981-01-02,1.0827256441116333,1.0934671010657742,1.0741325834440807,1.0934671010657742,1164800
1981-01-05,1.1042078733444214,1.1407284983295485,1.082725229894141,1.082725229894141,1673600
1981-01-06,1.1342839002609253,1.1407288262684592,1.1128012506347715,1.1128012506347715,5947200
1981-01-07,1.1149497032165527,1.123542763502463,1.0139811137374128,1.123542763502463,3896000
1981-01-08,1.123542070388794,1.1299867305078182,1.1128006205381176,1.1149490154039436,1835200
1981-01-09,1.1342839002609253,1.1407288262684592,1.123542706567536,1.123542706567536,1302400
1981-01-12,1.1342839002609253,1.1536184160441514,1.1321357664179976,1.1342839002609253,1520000
1981-01-13,1.112801432609558,1.1235428902988576,1.1106532984153492,1.1235428902988576,2876800
1981-01-14,1.0999115705490112,1.119246084744745,1.0934669073100025,1.1128011592663825,1611200
1981-01-15,1.0827256441116333,1.0999117654467385,1.0805775100644452,1.0999117654467385,1289600
1981-01-16,1.0999115705490112,1.1042081001214683,1.0848738481650884,1.0848738481650884,2001600
1981-01-19,1.112801432609558,1.1235428902988576,1.104208371353886,1.104208371353886,1227200
1981-01-20,1.1020597219467163,1.1235423650427605,1.099911326517464,1.1128009123750906,1955200
1981-01-21,1.0934679508209229,1.0934679508209229,1.074133418173989,1.0934679508209229,1835200
1981-01-22,1.0741320848464966,1.0870216698646544,1.0676874234570568,1.0870216698646544,1022400
1981-01-23,1.0741320848464966,1.0762804801358288,1.0676874234570568,1.0741320848464966,198400
1981-01-26,1.0741320848464966,1.0741320848464966,1.0569459714889526,1.0741320848464966,460800
1981-01-27,1.076280951499939,1.0848740119420965,1.076280951499939,1.076280951499939,726400
1981-01-28,1.0741320848464966,1.0848735368146007,1.0741320848464966,1.0762804801358288,777600
1981-01-29,1.0612428188323975,1.0741324077250987,1.0526497595705968,1.0741324077250987,473600
1981-01-30,1.0505023002624512,1.063391897429846,1.0505023002624512,1.0612435001155174,723200
1981-02-02,1.037611961364746,1.0569462121751094,1.033315432046961,1.050501549318101,896000
1981-02-03,1.0354633331298828,1.0440563898363548,1.0333152000729044,1.0376117284261406,843200
1981-02-04,1.044057011604309,1.0526500734282127,1.0354639497804052,1.0354639497804052,1116800
1981-02-05,1.0648770332336426,1.071383277037421,1.0540329405671793,1.0540329405671793,1876800
1981-02-06,1.0562018156051636,1.0648769834345895,1.0562018156051636,1.0648769834345895,662400
1981-02-09,1.0562018156051636,1.0648769834345895,1.054032891275251,1.0562018156051636,1035200
1981-02-10,1.0778906345367432,1.084396883464866,1.0562026968674458,1.0562026968674458,2105600
1981-02-11,1.075721263885498,1.0822277748703204,1.0735526033873728,1.0778901891288466,742400
