Date,Close,High,Low,Open,Volume
1962-02-21,0.32885855436325073,0.33024907156368366,0.32816332918089536,0.33024907156368366,215040
1962-02-23,0.3274676203727722,0.3288581581765507,0.3267724183065247,0.3288581581765507,173040
1962-02-26,0.3253823220729828,0.3288586044643847,0.3253823220729828,0.327468064773531,159600
1962-02-27,0.328163206577301,0.328163206577301,0.3232963202190723,0.3253821509368789,295680
1962-02-28,0.3253823220729828,0.3288586044643847,0.3253823220729828,0.32816337917611277,176400
1962-03-01,0.326772540807724,0.3274677431345905,0.3198199160180584,0.32538200248265753,162960
1962-03-02,0.326772540807724,0.3274677431345905,0.32607722708807957,0.326772540807724,110880
1962-03-05,0.326772540807724,0.326772540807724,0.3226009481110802,0.326772540807724,107520
1962-03-06,0.323991596698761,0.32607733806052497,0.32329628274248345,0.32607733806052497,97440
1962-03-07,0.3232964277267456,0.3281633157033894,0.3232964277267456,0.32399174199484104,204960
1962-03-08,0.3226011395454407,0.3253821955673212,0.3226011395454407,0.3232963645634154,105840
1962-03-09,0.3226011395454407,0.3260774205852959,0.3212106226737848,0.3226011395454407,132720
1962-03-12,0.3253823220729828,0.3253823220729828,0.3226012649698528,0.3226012649698528,89040
1962-03-13,0.323991596698761,0.32677265201680245,0.323991596698761,0.32538211321850014,105840
1962-03-14,0.32468682527542114,0.3274678808162747,0.32468682527542114,0.32468682527542114,146160
1962-03-15,0.326772540807724,0.32816305685423486,0.32399148643614667,0.32468668876301315,144480
1962-03-16,0.32885855436325073,0.32885855436325073,0.3260774976838108,0.32677281198046243,95760
1962-03-19,0.33024898171424866,0.33024898171424866,0.32746792579143874,0.3288584648921277,99120
1962-03-20,0.33094412088394165,0.33163934550965285,0.32885829105691444,0.3302488071440055,141120
1962-03-21,0.3295537829399109,0.33024898566286354,0.328163243822596,0.33024898566286354,92400
1962-03-22,0.3274676203727722,0.32955347163553433,0.3232960515185314,0.32955347163553433,179760
1962-03-23,0.3295537829399109,0.33233483889597243,0.327467929706802,0.327467929706802,137760
1962-03-26,0.3232964277267456,0.32885854085719224,0.3232964277267456,0.32885854085719224,102480
1962-03-27,0.32468682527542114,0.32468682527542114,0.3198200504842635,0.32329630864427683,82320
1962-03-28,0.3274676203727722,0.3274676203727722,0.3246865670437626,0.3246865670437626,60480
1962-03-29,0.3260772228240967,0.32816305256297634,0.3260772228240967,0.3274677388524243,55440
1962-03-30,0.3274676203727722,0.3288581581765507,0.32607710484754104,0.32607710484754104,77280
1962-04-02,0.32468682527542114,0.32885841972598395,0.32399162265626136,0.3274678808162747,84000
1962-04-03,0.3226011395454407,0.32746793745695174,0.32190584769175956,0.32468688143507124,68880
1962-04-04,0.3226011395454407,0.32468688143507124,0.319820105802129,0.3226011395454407,90720
1962-04-05,0.3226011395454407,0.3226011395454407,0.3184295666519043,0.3226011395454407,55440
1962-04-06,0.3274676203727722,0.3274676203727722,0.3239913649775151,0.3239913649775151,84000
1962-04-09,0.3260772228240967,0.3274677388524243,0.3219056524605584,0.3274677388524243,94080
1962-04-10,0.326772540807724,0.32816305685423486,0.32329617271650224,0.32607722708807957,60480
1962-04-11,0.3253823220729828,0.3295539188669665,0.3253823220729828,0.3267728617638365,119280
1962-04-12,0.323991596698761,0.32607733806052497,0.32329628274248345,0.32538211321850014,70560
1962-04-13,0.323991596698761,0.32468679926222266,0.32121054138071947,0.323991596698761,112560
1962-04-16,0.3226011395454407,0.32468688143507124,0.32190584769175956,0.3239916786956653,89040
1962-04-17,0.33094412088394165,0.33094412088394165,0.3219056660643465,0.3226009575257264,169680
1962-04-18,0.33094412088394165,0.33372517533668006,0.32955360479685053,0.33094412088394165,218400
1962-04-19,0.3323346972465515,0.33302989967319135,0.33024884490248546,0.3309441587219192,112560
1962-04-23,0.3323346972465515,0.33442043819782374,0.3316393834271178,0.3323346972465515,119280
1962-04-24,0.33442044258117676,0.33442044258117676,0.3316393877740187,0.3323347016025661,132720
1962-04-25,0.33442044258117676,0.33442044258117676,0.3316393877740187,0.33442044258117676,162960
1962-04-26,0.32885855436325073,0.33442066772213064,0.32885855436325073,0.33442066772213064,141120
1962-04-27,0.328163206577301,0.329553745536795,0.3253821509368789,0.3288584314999165,154560
1962-04-30,0.323991596698761,0.3302489098983056,0.323991596698761,0.3281631685365416,226800
1962-05-01,0.3274676203727722,0.3288581581765507,0.3246865670437626,0.3246865670437626,196560
1962-05-02,0.3295537829399109,0.33233483889597243,0.328163243822596,0.328163243822596,161280
1962-05-03,0.33442044258117676,0.33581095884547624,0.32955364679540805,0.32955364679540805,225120
1962-05-04,0.33581098914146423,0.33581098914146423,0.33233473158493526,0.334420472751716,147840
1962-05-07,0.33651217818260193,0.33861533731550564,0.3358110577444745,0.33861533731550564,129360
1962-05-08,0.3344089984893799,0.3372132786415297,0.33370796776441586,0.3365122479165657,129360
1962-05-09,0.3344089984893799,0.3351101190727974,0.33300684718099827,0.3344089984893799,178080
1962-05-10,0.3266972601413727,0.33300682834921225,0.3196865713897645,0.33300682834921225,391440
1962-05-11,0.323892742395401,0.3302023059717261,0.32319171222466964,0.3266970203304957,243600
1962-05-14,0.3259962201118469,0.3273983492226203,0.3161813388010512,0.32389306014261343,241920
1962-05-15,0.3266972601413727,0.3323058201285041,0.3266972601413727,0.3266972601413727,233520
1962-05-16,0.32809939980506897,0.33160471060039876,0.32739827923800957,0.32739827923800957,157920
1962-05-17,0.32880064845085144,0.33160493039632044,0.3252953353321137,0.3280996172775827,132720
1962-05-18,0.32880064845085144,0.33090389922305175,0.32739849624580303,0.32880064845085144,99120
1962-05-21,0.330903559923172,0.330903559923172,0.32880031130758797,0.32880031130758797,70560
1962-05-22,0.325295090675354,0.3309036503480543,0.32389296198948436,0.3309036503480543,92400
1962-05-23,0.32178959250450134,0.3252948782330408,0.3196863446877507,0.3252948782330408,193200
1962-05-24,0.31898537278175354,0.3217896512990698,0.31898537278175354,0.3217896512990698,280560
1962-05-25,0.3084695637226105,0.32249087485238187,0.307768465592432,0.31898556391839933,362880
1962-05-28,0.28954052925109863,0.3084693334445045,0.2832308529713068,0.3084693334445045,540960
1962-05-29,0.3084695637226105,0.3084695637226105,0.2804268066753852,0.28954074539849955,750960
1962-05-31,0.3056650757789612,0.31828420360893594,0.3028607976933485,0.3084693313999771,362880
1962-06-01,0.30987125635147095,0.30987125635147095,0.30356167273022316,0.30566494215259576,173040
1962-06-04,0.3014587461948395,0.31127362161976063,0.3014587461948395,0.30987149334982844,134400
1962-06-05,0.3028607964515686,0.3077682325359267,0.3000565183774539,0.3014586461822129,164640
1962-06-06,0.3056650757789612,0.3126756474377105,0.3014586474182437,0.3028607976933485,159600
1962-06-07,0.30496400594711304,0.3063661339885852,0.3035618554410404,0.30566512612935043,85680
1962-06-08,0.3014587461948395,0.3056651759338444,0.29865446719037086,0.30496405563736784,126000
1962-06-11,0.30005648732185364,0.3021596451144219,0.2986543371976193,0.30145861498149357,136080
1962-06-12,0.2958501875400543,0.3021597759732773,0.2958501875400543,0.30005661726987654,238560
1962-06-13,0.29024165868759155,0.294448066049616,0.29024165868759155,0.294448066049616,294000
1962-06-14,0.28813835978507996,0.2909426374839617,0.2860350897332859,0.2902415175139054,329280
1962-06-15,0.29444798827171326,0.29655114646797076,0.2846330253765246,0.28813842382454596,290640
1962-06-18,0.3035620152950287,0.3035620152950287,0.28883960694533567,0.2944481669938602,204960
1962-06-19,0.29935550689697266,0.30145875552850143,0.29795335611902335,0.30145875552850143,68880
1962-06-20,0.30005648732185364,0.30075749499018756,0.29585005941374504,0.29935536733054763,147840
1962-06-21,0.29444798827171326,0.3007575527188806,0.29444798827171326,0.3000565449159922,152880
1962-06-22,0.28954052925109863,0.2958500932079056,0.28954052925109863,0.2944479653881044,231840
1962-06-25,0.2916437089443207,0.2916437089443207,0.28603515231937365,0.2895405507553125,312480
1962-06-26,0.2930458188056946,0.2944479465357229,0.2902415408810424,0.29164366861107077,208320
1962-06-27,0.2930458188056946,0.29374691636760203,0.2902415408810424,0.2930458188056946,141120
1962-06-28,0.29865431785583496,0.29865431785583496,0.2937468825972132,0.2937468825972132,136080
1962-06-29,0.30005648732185364,0.3021596451144219,0.2972522095379794,0.2986543371976193,117600
1962-07-02,0.3077683746814728,0.30846947260455565,0.3000566569612749,0.3000566569612749,178080
1962-07-03,0.3084695637226105,0.3084695637226105,0.3063663142613025,0.307768465592432,174720
1962-07-05,0.30987125635147095,0.30987125635147095,0.306365949589901,0.30846919654768656,136080
1962-07-06,0.3084695637226105,0.30917059445894773,0.3070674348560947,0.30917059445894773,104160
1962-07-09,0.3084695637226105,0.30987162519528505,0.3063663142613025,0.3084695637226105,80640
1962-07-10,0.3112737834453583,0.31688234437008456,0.3091706236439716,0.3091706236439716,203280
1962-07-11,0.3112737834453583,0.3140780639077214,0.3091706236439716,0.3112737834453583,129360
1962-07-12,0.31337690353393555,0.31337690353393555,0.3091704958119131,0.3112736547437112,107520
1962-07-13,0.31407785415649414,0.3154799822189819,0.31057254523257527,0.31337682382215154,97440
1962-07-16,0.3154798448085785,0.3154798448085785,0.3133766873277995,0.3140777173568014,120960
1962-07-17,0.3077683746814728,0.317583341241705,0.3070673441522112,0.3154800699370635,131040
1962-07-18,0.304263174533844,0.304263174533844,0.2986546137721853,0.304263174533844,183120
1962-07-19,0.3028607964515686,0.304963954461812,0.3000565183774539,0.3042629242563276,107520
1962-07-20,0.3028607964515686,0.304963954461812,0.3007575261183416,0.3028607964515686,136080
1962-07-23,0.3007574677467346,0.30286073767175486,0.3007574677467346,0.30286073767175486,84000
1962-07-24,0.3021599054336548,0.30356203430126805,0.30075775410142774,0.30075775410142774,70560
1962-07-25,0.3007574677467346,0.30426286520438617,0.3000564601418999,0.3021596177439583,97440
1962-07-26,0.3028607964515686,0.3042629242563276,0.3014586461822129,0.3014586461822129,68880
1962-07-27,0.3028607964515686,0.3028607964515686,0.2993553983135826,0.3028607964515686,77280
1962-07-30,0.3070673942565918,0.30846952293772245,0.30215986524649685,0.3028609857485891,107520
1962-07-31,0.31618109345436096,0.31618109345436096,0.3126756947713461,0.3126756947713461,270480
1962-08-01,0.31267574429512024,0.31688217395886137,0.31057258562475915,0.31618114353334476,164640
1962-08-02,0.31337690353393555,0.3154800624657337,0.3112736547437112,0.31267578316284983,126000
1962-08-03,0.3147789239883423,0.3154799317459311,0.31267565360500604,0.31337677368558114,50400
1962-08-06,0.3147789239883423,0.31618105182650613,0.31267565360500604,0.3147789239883423,112560
1962-08-07,0.3183157742023468,0.3183157742023468,0.3154862884643248,0.3176084651008017,142800
1962-08-08,0.3169008493423462,0.3169008493423462,0.314071365330441,0.3169008493423462,84000
1962-08-09,0.3176082968711853,0.3176082968711853,0.3154861213587747,0.3169008748116897,75600
1962-08-10,0.3197306990623474,0.3211454313532127,0.31690121181407366,0.3176086346258642,144480
1962-08-13,0.3176082968711853,0.3190230276575813,0.3169008748116897,0.3190230276575813,94080
1962-08-14,0.3197306990623474,0.32043812187413795,0.31690121181407366,0.3176086346258642,127680
1962-08-15,0.3211451470851898,0.3225599007903009,0.31831566234149083,0.31973041604660185,171360
1962-08-16,0.32185253500938416,0.32185253500938416,0.3183156284565894,0.321145112899088,102480
1962-08-17,0.3232673704624176,0.32468210170882317,0.3218526165494856,0.3218526165494856,62160
1962-08-20,0.32821884751319885,0.32821884751319885,0.32397463173217883,0.32397463173217883,134400
1962-08-21,0.32680416107177734,0.3282188923030018,0.32680416107177734,0.3282188923030018,100800
1962-08-22,0.32821884751319885,0.32821884751319885,0.3246820539175693,0.3268041164750332,132720
1962-08-23,0.32680416107177734,0.3289262239188247,0.32538942984055297,0.3282188923030018,120960
1962-08-24,0.32821884751319885,0.32821884751319885,0.3253893854368675,0.3268041164750332,75600
1962-08-27,0.32821884751319885,0.32821884751319885,0.32609678495573496,0.32821884751319885,53760
1962-08-28,0.32538944482803345,0.3283073295434898,0.3246821131796307,0.32821890742080767,77280
1962-08-29,0.3239748179912567,0.3246822405833575,0.3211453316216786,0.3246822405833575,132720
1962-08-30,0.32538944482803345,0.3275115077728233,0.3239746908651191,0.3239746908651191,68880
1962-08-31,0.3289264738559723,0.3289264738559723,0.32397492211747775,0.3253896770902401,100800
1962-09-04,0.3289264738559723,0.3296338966754403,0.326804409396459,0.3289264738559723,57120
1962-09-05,0.3289264738559723,0.3296338966754403,0.3275117415497534,0.3289264738559723,122640
1962-09-06,0.3303409516811371,0.3303409516811371,0.3275114892484005,0.3289262204647688,115920
1962-09-07,0.33387792110443115,0.3359999843235695,0.33104843547932294,0.33104843547932294,73920
1962-09-10,0.3360000550746918,0.3360000550746918,0.33387799140871305,0.33387799140871305,73920
1962-09-11,0.33741486072540283,0.33812228338769423,0.33246331008705376,0.33600010606697356,124320
1962-09-12,0.33812209963798523,0.34024416247279626,0.33741467736013675,0.33741467736013675,110880
1962-09-13,0.3388294279575348,0.3388294279575348,0.3367073650013838,0.3381221189718725,78960
1962-09-14,0.33953678607940674,0.33953678607940674,0.3374146328583832,0.33882936389486046,82320
1962-09-17,0.3388294279575348,0.34024418192802347,0.3388294279575348,0.33953685027583386,120960
1962-09-18,0.33953678607940674,0.34307357967081537,0.33953678607940674,0.33953678607940674,178080
1962-09-19,0.34165894985198975,0.34165894985198975,0.3388294642742672,0.3395368866683898,174720
1962-09-20,0.33953678607940674,0.3416588486343381,0.33953678607940674,0.3416588486343381,109200
1962-09-21,0.33246320486068726,0.3395369079143541,0.33246320486068726,0.3395369079143541,193200
1962-09-24,0.3197306990623474,0.3317559575345173,0.31831594410493896,0.3317559575345173,171360
1962-09-25,0.3232673704624176,0.3232673704624176,0.319023131390148,0.3197304630135612,114240
1962-09-26,0.3169008493423462,0.3246819700414906,0.3119493033211759,0.3232672393687966,181440
1962-09-27,0.32185253500938416,0.32680408178408515,0.31477883523639805,0.31690089756860046,97440
1962-09-28,0.32185253500938416,0.32397459734158657,0.31973038201109905,0.32185253500938416,102480
1962-10-01,0.3211451470851898,0.32397463182888886,0.31690093130290287,0.32185256927079153,109200
1962-10-02,0.3190232515335083,0.32043800597923333,0.3154863427526609,0.32043800597923333,161280
1962-10-03,0.3197306990623474,0.3211454313532127,0.31690121181407366,0.3190233669167295,131040
1962-10-04,0.3204379677772522,0.3204379677772522,0.31760848188966284,0.31973054530565725,45360
1962-10-05,0.3239748179912567,0.3253895725093138,0.3204380223622584,0.3204380223622584,80640
1962-10-08,0.32680416107177734,0.32680416107177734,0.32255994471157795,0.3239746759428024,57120
1962-10-09,0.32538944482803345,0.3275115077728233,0.3246821131796307,0.32680417612442053,60480
1962-10-10,0.3303409516811371,0.33175570556403133,0.3275114892484005,0.3275114892484005,112560
1962-10-11,0.32963359355926514,0.33104832456456124,0.32892617139031066,0.3303409023956068,122640
1962-10-12,0.3317560851573944,0.3317560851573944,0.3282192644029271,0.32963401990457625,42000
1962-10-15,0.33670735359191895,0.33670735359191895,0.3303409609404477,0.3317557148629968,104160
1962-10-16,0.3360000550746918,0.33882954129560144,0.33529274585243535,0.3367074776296228,109200
1962-10-17,0.33246320486068726,0.33529269061546024,0.33034102821164674,0.33529269061546024,100800
1962-10-18,0.32538944482803345,0.33317045562489894,0.32538944482803345,0.33246314664302345,134400
1962-10-19,0.3211451470851898,0.3253893855339999,0.31973041604660185,0.3253893855339999,139440
1962-10-22,0.3154863119125366,0.320437974655063,0.3126568486307486,0.320437974655063,157920
1962-10-23,0.302753746509552,0.312656845221286,0.30133899221755284,0.312656845221286,359520
1962-10-24,0.3112422227859497,0.3112422227859497,0.2914358414089983,0.3027537865767051,302400
1962-10-25,0.31194961071014404,0.31265694274370615,0.3027538409430452,0.3112422786765819,114240
1962-10-26,0.3112422227859497,0.3112422227859497,0.3084127591605585,0.3112422227859497,45360
1962-10-29,0.3204379677772522,0.3232674536648415,0.3204379677772522,0.3204379677772522,90720
1962-10-30,0.3225601315498352,0.32326755424152714,0.3176085807056992,0.32043806747361314,80640
1962-10-31,0.32538944482803345,0.3275115077728233,0.32185262792032926,0.32255995956873196,112560
1962-11-01,0.3239748179912567,0.3253895725093138,0.3204380223622584,0.3253895725093138,134400
1962-11-02,0.32821884751319885,0.32821884751319885,0.32114514698932445,0.32397463173217883,141120
1962-11-05,0.3352925181388855,0.3352925181388855,0.3282187960574545,0.3282187960574545,146160
1962-11-07,0.3331524729728699,0.3367194828523535,0.32958557739058636,0.3367194828523535,186480
1962-11-08,0.32815873622894287,0.3310122795242473,0.3253051700742033,0.3310122795242473,120960
1962-11-09,0.325305312871933,0.3281588802792895,0.3238785177385321,0.3281588802792895,94080
1962-11-12,0.32887208461761475,0.329585435996712,0.32601854194464464,0.32601854194464464,105840
1962-11-13,0.3338659405708313,0.3338659405708313,0.3288722498144524,0.3288722498144524,131040
1962-11-14,0.33243894577026367,0.3338657168674413,0.3302987319759313,0.3338657168674413,110880
1962-11-15,0.32958555221557617,0.3345792422244399,0.328872200584936,0.3324391187542047,72240
1962-11-16,0.33243894577026367,0.33315227417028653,0.3288720294570328,0.3295853807164821,114240
1962-11-19,0.33172598481178284,0.3338662017141782,0.33172598481178284,0.3324394285450139,107520
1962-11-20,0.3338659405708313,0.3338659405708313,0.3310123736050469,0.33172572534247,120960
1962-11-21,0.3338659405708313,0.3352927354834443,0.33172572534247,0.3338659405708313,201600
1962-11-23,0.3374326825141907,0.3395728966214278,0.33529255984467243,0.33529255984467243,208320
1962-11-26,0.34171292185783386,0.34171292185783386,0.3388593572004948,0.3388593572004948,141120
1962-11-27,0.3409996032714844,0.34242637421108885,0.3402861606531225,0.341712931592727,142800
1962-11-28,0.3452800214290619,0.3452800214290619,0.3409997750325661,0.3409997750325661,344400
1962-11-29,0.3588346838951111,0.3609748083218769,0.3467069921111593,0.3467069921111593,510720
1962-11-30,0.3609747886657715,0.36240158392481925,0.3581212438665704,0.35883466435554157,262080
1962-12-03,0.3666815459728241,0.3666815459728241,0.3595476456102305,0.36097441653897977,270480
1962-12-04,0.36810868978500366,0.3702488139239748,0.36382832720983443,0.3666818946401321,243600
1962-12-05,0.3695355951786041,0.3745292885466209,0.3695355951786041,0.3695355951786041,287280
1962-12-06,0.3666815459728241,0.36953511068974626,0.3631145386429681,0.36953511068974626,258720
1962-12-07,0.37096232175827026,0.37096232175827026,0.3638283905115854,0.3666819584383694,161280
1962-12-10,0.3723888099193573,0.3738155813634788,0.3695352441716824,0.3709620384752358,151200
1962-12-11,0.3716755509376526,0.3716755509376526,0.36882198377815645,0.3716755509376526,189840
1962-12-12,0.3673948347568512,0.3716751696756336,0.36668148370275383,0.3716751696756336,204960
1962-12-13,0.3673948347568512,0.36953504793508196,0.36382791947042564,0.3673948347568512,278880
1962-12-14,0.36810868978500366,0.3688220187791032,0.36525512235470603,0.3673952464936771,144480
1962-12-17,0.36928579211235046,0.37228202534880855,0.368536688084345,0.37228202534880855,126400
1962-12-18,0.3640422821044922,0.36853663126627606,0.3640422821044922,0.36853663126627606,83200
1962-12-19,0.3625441789627075,0.3677876322285744,0.3617951664605958,0.3640422954047022,164800
1962-12-20,0.36554041504859924,0.3662895189950438,0.364042298593482,0.364042298593482,145600
1962-12-21,0.367038369178772,0.3700346007639048,0.3647912412087881,0.3655402533862056,152000
1962-12-24,0.3647915720939636,0.36928592354827644,0.3647915720939636,0.3670387021022128,108800
1962-12-26,0.3707837462425232,0.3707837462425232,0.367038410619373,0.367038410619373,115200
1962-12-27,0.3707837462425232,0.37377997816594666,0.37003464254279644,0.3707837462425232,112000
1962-12-28,0.3745288848876953,0.3745288848876953,0.37078364175767636,0.37078364175767636,132800
1962-12-31,0.3775252401828766,0.3775252401828766,0.3737799958205703,0.3745290081179331,105600
1963-01-02,0.37377995252609253,0.3775251964545917,0.3715327330188046,0.3775251964545917,102400
1963-01-03,0.38201966881752014,0.38201966881752014,0.37303097072769614,0.3737800746207308,144000
1963-01-04,0.38201966881752014,0.3827687727105548,0.3775253197726081,0.38201966881752014,182400
1963-01-07,0.3827691078186035,0.3827691078186035,0.3805218856098588,0.3820200032697401,123200
1963-01-08,0.3857649564743042,0.3880120849928375,0.38127060799948365,0.38276872415775715,193600
1963-01-09,0.38201966881752014,0.3865140178624321,0.38052155246921615,0.38576500540716285,131200
1963-01-10,0.38127073645591736,0.38726320310797274,0.38127073645591736,0.382019749068532,120000
1963-01-11,0.3827691078186035,0.3857653431383662,0.37977287249884084,0.3812709901587222,108800
1963-01-14,0.38351762294769287,0.3850157386623323,0.380521391518414,0.3827686108092365,156800
1963-01-15,0.38201966881752014,0.38351778516582413,0.38052155246921615,0.38351778516582413,124800
1963-01-16,0.38426682353019714,0.3850158358577381,0.38276870743736546,0.38276870743736546,144000
1963-01-17,0.38351762294769287,0.3850157386623323,0.38201950723305345,0.38426672652387595,128000
1963-01-18,0.3857649564743042,0.386513968834564,0.3850158526762905,0.3850158526762905,110400
1963-01-21,0.38351762294769287,0.3850157386623323,0.38201950723305345,0.3850157386623323,120000
1963-01-22,0.38201966881752014,0.3850159015141281,0.3812706563622508,0.38351778516582413,132800
1963-01-23,0.38201966881752014,0.38351778516582413,0.38201966881752014,0.38201966881752014,81600
1963-01-24,0.38501590490341187,0.38501590490341187,0.3805215558189362,0.3820196721804281,168000
1963-01-25,0.38651394844055176,0.38651394844055176,0.3850158323613248,0.3850158323613248,99200
1963-01-28,0.38651394844055176,0.3887611682782666,0.38651394844055176,0.38651394844055176,134400
1963-01-29,0.3880119025707245,0.3895100180246655,0.3872628905626094,0.3872628905626094,120000
1963-01-30,0.38951024413108826,0.38951024413108826,0.3880121278075071,0.3880121278075071,116800
1963-01-31,0.38951024413108826,0.38951024413108826,0.3872631153645985,0.38951024413108826,169600
1963-02-01,0.3902592360973358,0.3910082483254506,0.38951013243148336,0.38951013243148336,104000
1963-02-04,0.39100807905197144,0.3932552976389353,0.3895099638065616,0.3902590671481156,116800
1963-02-05,0.38951024413108826,0.39175746433534187,0.3880121278075071,0.39100836045466936,185600
1963-02-06,0.3947940468788147,0.3947940468788147,0.3887551329085576,0.39252940806671105,150400
1963-02-07,0.3947940468788147,0.3947940468788147,0.39252940806671105,0.3947940468788147,89600
1963-02-08,0.39252978563308716,0.3940395155778298,0.3902652367892747,0.3940395155778298,118400
1963-02-11,0.38800039887428284,0.393284497072308,0.3872455803583114,0.3925295864097803,104000
1963-02-12,0.38800039887428284,0.38800039887428284,0.38573585117981224,0.38800039887428284,136000
1963-02-13,0.38951030373573303,0.39102003359517384,0.3872457550198707,0.38800057387629217,137600
1963-02-14,0.39026501774787903,0.39177474684526625,0.3872455595531045,0.3895101071259097,144000
1963-02-15,0.38649052381515503,0.39026489141004816,0.38649052381515503,0.39026489141004816,73600
1963-02-18,0.38649052381515503,0.38950998103246093,0.3849807952065021,0.38649052381515503,84800
1963-02-19,0.38649052381515503,0.388000252423808,0.3849807952065021,0.38649052381515503,88000
1963-02-20,0.3872455954551697,0.3872455954551697,0.3827164077431008,0.3864906847632116,83200
1963-02-21,0.38649052381515503,0.388000252423808,0.38120651975813047,0.38724543419274227,89600
1963-02-25,0.3751676380634308,0.38498082880278606,0.3751676380634308,0.38498082880278606,156800
1963-02-26,0.3819616436958313,0.3827165546776187,0.3774324542448926,0.3774324542448926,89600
1963-02-27,0.3759227395057678,0.38422629990549995,0.3759227395057678,0.3819616590159006,120000
1963-02-28,0.3736582398414612,0.378187430068954,0.36988386857857836,0.37592278888190206,123200
1963-03-01,0.3744131624698639,0.3751680737900972,0.3706388823086069,0.3736583432962671,68800
1963-03-04,0.37969672679901123,0.37969672679901123,0.3721480850350797,0.3744126314910062,96000
1963-03-05,0.37969672679901123,0.38271618350458386,0.37894181654936515,0.37969672679901123,120000
1963-03-06,0.37969672679901123,0.3819612732549378,0.3774320881965788,0.37969672679901123,60800
1963-03-07,0.3872455954551697,0.3872455954551697,0.3804517678137864,0.3804517678137864,104000
1963-03-08,0.39026501774787903,0.39101983622329695,0.3864906489311352,0.3872455595531045,91200
1963-03-11,0.3910198509693146,0.39177476161975283,0.3872455741567878,0.39026503246543115,129600
1963-03-12,0.39328452944755554,0.3932845294475556,0.39101988942010313,0.39101988942010313,123200
1963-03-13,0.39328452944755554,0.3932845294475556,0.39101988942010313,0.3932845294475556,118400
1963-03-14,0.39252978563308716,0.3940395155778298,0.39177496673401735,0.39328469667876,60800
1963-03-15,0.400833398103714,0.40309794723961784,0.39177501726686864,0.3925298362632983,254400
1963-03-18,0.39554885029792786,0.40385240277056733,0.3925293934254246,0.40083294589806406,137600
