Date,Close,High,Low,Open,Volume
1966-09-13,0.08070573210716248,0.08155542667207043,0.08028088482470849,0.08028088482470849,267300
1966-09-14,0.08155542612075806,0.08155542612075806,0.07900675464756296,0.08070573156159401,243000
1966-09-15,0.07858192920684814,0.08155544878600228,0.07858192920684814,0.08155544878600228,145800
1966-09-16,0.07815704494714737,0.07815704494714737,0.07688291555953358,0.07815704494714737,145800
1966-09-19,0.07815704494714737,0.08113056312386911,0.07815704494714737,0.07815704494714737,255150
1966-09-20,0.07815704494714737,0.07815704494714737,0.07815704494714737,0.07815704494714737,72900
1966-09-21,0.07306016981601715,0.07688297304120006,0.07178562727127259,0.07688297304120006,182250
1966-09-22,0.0739094689488411,0.0739094689488411,0.07221049071884142,0.07306018593614941,121500
1966-09-23,0.07560881972312927,0.07560881972312927,0.07433427756572367,0.07433427756572367,230850
1966-09-26,0.07688288390636444,0.07688288390636444,0.07560875504331756,0.07560875504331756,157950
1966-09-27,0.0717855766415596,0.07645807160110411,0.0717855766415596,0.07645807160110411,230850
1966-09-28,0.07348495721817017,0.07433423934873783,0.07136113358546875,0.07178556854865849,206550
1966-09-29,0.0717855766415596,0.07433424772896885,0.0717855766415596,0.07348496550265553,109350
1966-09-30,0.07136111706495285,0.07221039899890679,0.07136111706495285,0.07178555192988344,182250
1966-10-03,0.06838762015104294,0.07136113831559802,0.06838762015104294,0.07136113831559802,546750
1966-10-04,0.06541411578655243,0.0679627872932484,0.06456483342052208,0.0679627872932484,522450
1966-10-05,0.06541411578655243,0.067537940008082,0.06541411578655243,0.06541411578655243,194400
1966-10-06,0.0637151300907135,0.06456482454423139,0.06286543563719561,0.06456482454423139,425250
1966-10-07,0.06541411578655243,0.06583896307171884,0.06413998613535568,0.06413998613535568,352350
1966-10-10,0.06626375764608383,0.06796273323096365,0.06413993511399042,0.06541406375165665,789750
1966-10-11,0.07051143050193787,0.07136112473126706,0.06711306578875813,0.06711306578875813,571050
1966-10-12,0.07475914061069489,0.07475914061069489,0.07008664279696565,0.07051149027175675,230850
1966-10-13,0.07221048325300217,0.07475915643680262,0.07221048325300217,0.07475915643680262,315900
1966-10-14,0.07221048325300217,0.07348502594718924,0.07221048325300217,0.07221048325300217,157950
1966-10-17,0.07306016981601715,0.07306016981601715,0.07221047478618745,0.07221047478618745,121500
1966-10-18,0.07475914061069489,0.07475914061069489,0.07306016291601693,0.07306016291601693,315900
1966-10-19,0.07475914061069489,0.07518398808548599,0.07475914061069489,0.07475914061069489,376650
1966-10-20,0.07475914061069489,0.07475914061069489,0.07221046796643472,0.07475914061069489,303750
1966-10-21,0.0739094689488411,0.0747591641661491,0.0739094689488411,0.0747591641661491,157950
1966-10-24,0.0739094689488411,0.0747591641661491,0.0739094689488411,0.0739094689488411,206550
1966-10-25,0.07221048325300217,0.07390946130734456,0.07178563568827315,0.07390946130734456,315900
1966-10-26,0.07136111706495285,0.07348494020597679,0.07093626999592952,0.07221039899890679,352350
1966-10-27,0.06923691928386688,0.07136115578147398,0.06923691928386688,0.07136115578147398,218700
1966-10-28,0.06753794848918915,0.06881249050473953,0.06711310115067236,0.06881249050473953,558900
1966-10-31,0.06796278804540634,0.07178558924560677,0.06796278804540634,0.06796278804540634,425250
1966-11-01,0.06796278804540634,0.06881248262514289,0.06753794075553807,0.06796278804540634,388800
1966-11-02,0.06711310148239136,0.0692369259811185,0.06711310148239136,0.06796279616362472,243000
1966-11-03,0.06498926132917404,0.06796277979287904,0.06498926132917404,0.06711308531631849,388800
1966-11-04,0.06711310148239136,0.06711310148239136,0.0654141243242809,0.0654141243242809,218700
1966-11-07,0.06753794848918915,0.06796279582770594,0.06711310115067236,0.06711310115067236,243000
1966-11-09,0.06711310148239136,0.06881249084485808,0.06711310148239136,0.06753794882300804,449550
1966-11-10,0.06796278804540634,0.06881248262514289,0.06668865838010854,0.06711309346566979,279450
1966-11-11,0.06838762015104294,0.06923690233790475,0.06711307856442697,0.06796277295550428,461700
1966-11-14,0.06881244480609894,0.06881244480609894,0.06711305658060279,0.0683875977497249,291600
1966-11-15,0.07306016981601715,0.07306016981601715,0.06881251907591938,0.06881251907591938,789750
1966-11-16,0.07900676131248474,0.07900676131248474,0.07518395988235337,0.07518395988235337,656100
1966-11-17,0.07900676131248474,0.0807057383698396,0.07815706668164141,0.07900676131248474,425250
1966-11-18,0.07688288390636444,0.07900670681414089,0.07645803688399966,0.07900670681414089,1069200
1966-11-21,0.07688288390636444,0.077732577951094,0.07263523809081154,0.07688288390636444,789750
1966-11-22,0.0743342936038971,0.07603327130927148,0.0743342936038971,0.07603327130927148,218700
1966-11-23,0.0717855766415596,0.0751839421595168,0.07136114163052026,0.07433424772896885,619650
1966-11-25,0.07093632221221924,0.07221045215308468,0.07093632221221924,0.07178560477133081,522450
1966-11-28,0.06966178864240646,0.07178561360822502,0.06966178864240646,0.07093633094456575,413100
1966-11-29,0.06838762015104294,0.0696617495334434,0.06838762015104294,0.0696617495334434,704700
1966-11-30,0.06923691928386688,0.07008661388290972,0.06881248418866184,0.06881248418866184,595350
1966-12-01,0.07518395036458969,0.0773077744685049,0.0696617603718424,0.0696617603718424,874800
1966-12-02,0.07475914061069489,0.07518398808548599,0.07390944566111268,0.07518398808548599,413100
1966-12-05,0.07475914061069489,0.07560883556027709,0.07475914061069489,0.07475914061069489,716850
1966-12-06,0.07560881972312927,0.07688294967613478,0.07475912495152554,0.07475912495152554,279450
1966-12-07,0.07858192920684814,0.08070575399069778,0.07560882183210561,0.07560882183210561,741150
1966-12-08,0.08155542612075806,0.08155542612075806,0.07943160192714498,0.07943160192714498,449550
1966-12-09,0.08070573210716248,0.08198027395452441,0.08070573210716248,0.08155542667207043,230850
1966-12-12,0.09005068242549896,0.09090037660280162,0.08070569529161682,0.08070569529161682,1773900
1966-12-13,0.09132479876279831,0.09344862170602491,0.09005066987848409,0.09005066987848409,534600
1966-12-14,0.0938735157251358,0.09642218697359037,0.09302423344515807,0.09302423344515807,1567350
1966-12-15,0.0955725610256195,0.09854608164854177,0.09387358304304519,0.09387358304304519,814050
1966-12-16,0.0985460951924324,0.0985460951924324,0.09387359594476104,0.095572574160838,534600
1966-12-19,0.10194437950849533,0.10194437950849533,0.09429836555343578,0.09854601368260042,972000
1966-12-20,0.10236882418394089,0.10449264844823068,0.10194438909453153,0.10194438909453153,1129950
1966-12-21,0.09599735587835312,0.10151954654622122,0.09599735587835312,0.10151954654622122,777600
1966-12-22,0.09939572215080261,0.10066985188680154,0.09769674510136075,0.09769674510136075,850500
1966-12-23,0.0972718745470047,0.10151952225789501,0.0972718745470047,0.09939569840244986,741150
1966-12-27,0.0917496532201767,0.09684699357821576,0.09005067716885959,0.09684699357821576,1336500
1966-12-28,0.09132479876279831,0.09302418688062308,0.09132479876279831,0.0917496457922545,291600
1966-12-29,0.09472322463989258,0.09472322463989258,0.09005072867327575,0.09132485838947876,886950
1966-12-30,0.09599735587835312,0.09769674513266947,0.09472322614194588,0.09472322614194588,425250
1967-01-03,0.10024498403072357,0.10449263188604684,0.09939570178220616,0.09939570178220616,1798200
1967-01-04,0.10024498403072357,0.10109467848348638,0.09727187785454454,0.10024498403072357,765450
1967-01-05,0.0985460951924324,0.10194446382919928,0.0985460951924324,0.10024507340850937,668250
1967-01-06,0.10024498403072357,0.10109467848348638,0.09897085455582476,0.09897085455582476,376650
1967-01-09,0.10024498403072357,0.10109467848348638,0.09769672508092594,0.10024498403072357,328050
1967-01-10,0.10194437950849533,0.10321850906553592,0.10024499049341187,0.10024499049341187,595350
1967-01-11,0.10321847349405289,0.10364332675371202,0.09599730928134509,0.10194434437610678,1020600
1967-01-12,0.1104397177696228,0.11171384781124474,0.10449267836357705,0.10449267836357705,2976750
1967-01-13,0.11256350576877594,0.11383763539302284,0.10704130943471775,0.1104396815921686,1858950
1967-01-16,0.11298832297325134,0.1172359699646722,0.11086449947754091,0.11256346968097602,1640250
1967-01-17,0.11723599582910538,0.11808527193995773,0.1121386534331675,0.11298834790057466,1883250
1967-01-18,0.11298832297325134,0.11893494016810731,0.11213862869330253,0.1172359699646722,2089800
1967-01-19,0.11383767426013947,0.11553664558833629,0.11213870293194263,0.11298839777441078,777600
1967-01-20,0.11426252126693726,0.11681118729112874,0.11256353773177212,0.1138376677178148,972000
1967-01-23,0.11468729376792908,0.11723597056905392,0.11341274618913433,0.11426245277806543,947700
1967-01-24,0.11511215567588806,0.11681112601521058,0.11256347868405345,0.11468730234963202,704700
1967-01-25,0.11256350576877594,0.11511218337386638,0.11128895778793241,0.11511218337386638,619650
1967-01-26,0.11256350576877594,0.11511218337386638,0.1117138112164155,0.11256350576877594,935550
1967-01-27,0.11638633906841278,0.11681119263697862,0.11341281935901606,0.11341281935901606,1044900
1967-01-30,0.11893497407436371,0.11978425023996361,0.11638629655979509,0.11638629655979509,1567350
1967-01-31,0.11638633906841278,0.12190811886651566,0.11638633906841278,0.1189350175138535,1154250
1967-02-01,0.11511215567588806,0.11681112601521058,0.11383760800172277,0.11638627268895456,461700
1967-02-02,0.11468729376792908,0.11851008748678211,0.11128892268247505,0.11511214706239463,25660800
1967-02-03,0.12488160282373428,0.12573130971760454,0.11808528887486075,0.11808528887486075,4118850
1967-02-06,0.12530648708343506,0.12912928311421892,0.12360751584374628,0.12488163353202877,2016900
1967-02-07,0.12700538337230682,0.12700538337230682,0.12403228389426785,0.12530641313524646,328050
1967-02-08,0.1287044882774353,0.1287044882774353,0.12573138597277306,0.12700550412049438,947700
1967-02-09,0.12488160282373428,0.131253075630279,0.12488160282373428,0.12870441021910195,1445850
1967-02-10,0.1278550922870636,0.12827993329083234,0.12530641540252024,0.12530641540252024,571050
1967-02-13,0.1287044882774353,0.12955418338203314,0.12828005292969802,0.12828005292969802,814050
1967-02-14,0.1291292905807495,0.1304038390040561,0.1278551728187948,0.12870444930938735,656100
1967-02-15,0.12530648708343506,0.13040383146382842,0.12530648708343506,0.12912928311421892,583200
1967-02-16,0.1265805959701538,0.1274302906266781,0.12445677153318731,0.1253064661897116,449550
1967-02-17,0.12700538337230682,0.12743023667299064,0.12488155983456263,0.12658054237622507,498150
1967-02-20,0.12573128938674927,0.12658056548206975,0.12445674155664564,0.12658056548206975,352350
1967-02-21,0.1265805959701538,0.1278551441072439,0.1265805959701538,0.1265805959701538,607500
1967-02-23,0.1265805959701538,0.1291292615830788,0.12573131967027742,0.1265805959701538,534600
1967-02-24,0.13210280239582062,0.13210280239582062,0.12700544619747992,0.12700544619747992,291600
1967-02-27,0.1304037719964981,0.13210275476601827,0.12785510712086,0.13210275476601827,1020600
1967-02-28,0.1291292905807495,0.1291292905807495,0.1265806243954882,0.1291292905807495,886950
1967-03-01,0.13167794048786163,0.1325276351507565,0.13040381069786672,0.13040381069786672,862650
1967-03-02,0.13337692618370056,0.13507590964503843,0.13167795502697144,0.13167795502697144,801900
1967-03-03,0.13932400941848755,0.13932400941848755,0.13592563566215957,0.13592563566215957,1931850
1967-03-06,0.1376245617866516,0.14059809323780798,0.13677528547162113,0.13932396343463083,862650
1967-03-07,0.1405981332063675,0.14187225106713722,0.13635048304914,0.13762460090990972,1494450
1967-03-08,0.15121716260910034,0.15249171042590254,0.14272186699606254,0.14272186699606254,996300
1967-03-09,0.14951828122138977,0.15249180134044105,0.14611990747524164,0.15121725276376197,1858950
1967-03-10,0.1486685872077942,0.15461562748333807,0.14781931060965733,0.14951828216272592,972000
1967-03-13,0.14102286100387573,0.14739433111143357,0.14102286100387573,0.14739433111143357,789750
1967-03-14,0.1405981332063675,0.144420929754673,0.136775324353451,0.1410229745106785,1093500
1967-03-15,0.14187215268611908,0.14187215268611908,0.13677522950688611,0.14059803570888374,449550
1967-03-16,0.15036790072917938,0.1524917248330946,0.1427218804802142,0.1427218804802142,2016900
1967-03-17,0.14951828122138977,0.15206696001795572,0.14781930967901757,0.15036797617097197,425250
1967-03-20,0.14442096650600433,0.14909345915656913,0.14442096650600433,0.14909345915656913,486000
1967-03-21,0.14144779741764069,0.1469695642371105,0.14017324917213278,0.14442089840738656,692550
1967-03-22,0.14102286100387573,0.14314668437306166,0.14102286100387573,0.14144771427084088,352350
1967-03-23,0.14102286100387573,0.14187213687676734,0.13847419667232574,0.14102286100387573,413100
1967-03-27,0.14442096650600433,0.1452706616354624,0.14272198229935487,0.14272198229935487,668250
1967-03-28,0.14527061581611633,0.146119892320826,0.14442092095465786,0.14442092095465786,206550
1967-03-29,0.14527061581611633,0.146119892320826,0.14187224242242097,0.14527061581611633,972000
1967-03-30,0.14442096650600433,0.14611993840803966,0.14314683601639097,0.1452706616354624,315900
1967-03-31,0.14611980319023132,0.1465446565141124,0.1448456738796845,0.1448456738796845,862650
1967-04-03,0.13932400941848755,0.1448457776892415,0.13932400941848755,0.1448457776892415,498150
1967-04-04,0.14527061581611633,0.146119892320826,0.13932399455154318,0.13932399455154318,1251450
1967-04-05,0.14951828122138977,0.14951828122138977,0.14527063088245165,0.14527063088245165,1020600
1967-04-06,0.15376576781272888,0.15631444389516932,0.15206679807961643,0.15206679807961643,984150
1967-04-07,0.15036790072917938,0.15588967851764707,0.15036790072917938,0.15376585441373186,826200
1967-04-10,0.14781928062438965,0.14951825183282047,0.14781928062438965,0.14951825183282047,303750
1967-04-11,0.15036790072917938,0.15036790072917938,0.14611983416476668,0.1478192355159279,595350
1967-04-12,0.15249168872833252,0.15334096469394895,0.15036786512726535,0.15036786512726535,704700
1967-04-13,0.15121716260910034,0.15249171042590254,0.14994304545344517,0.15249171042590254,388800
1967-04-14,0.15631437301635742,0.15631437301635742,0.15291600443013545,0.15291600443013545,947700
1967-04-17,0.16608400642871857,0.16650885999820442,0.15631458916031968,0.15631458916031968,2016900
1967-04-18,0.16608400642871857,0.16650885999820442,0.16480988868621618,0.16608400642871857,510300
1967-04-19,0.1673583835363388,0.16820765914470664,0.1660838364370275,0.1660838364370275,1105650
1967-04-20,0.17330510914325714,0.17670348111938652,0.1677833437650173,0.1677833437650173,2466450
1967-04-21,0.171606183052063,0.17627868579791078,0.17075648832437185,0.17330515415076228,935550
1967-04-24,0.1686325967311859,0.17075642050248402,0.1656594969261993,0.17075642050248402,886950
1967-04-25,0.17245544493198395,0.17245544493198395,0.16990719767640058,0.16990719767640058,935550
1967-04-26,0.16820776462554932,0.1733051072020581,0.16735848848461177,0.17245541270455095,862650
1967-04-27,0.16905741393566132,0.16905741393566132,0.16438492600911897,0.16820771966526912,1227150
1967-04-28,0.16778331995010376,0.16863259598000913,0.16650877221817165,0.16863259598000913,388800
1967-05-01,0.16948236525058746,0.16948236525058746,0.1669336993217379,0.16778339408358767,546750
1967-05-02,0.17500415444374084,0.17500415444374084,0.16990722835112965,0.16990722835112965,1093500
1967-05-03,0.17925187945365906,0.18052642835641802,0.17415495121793562,0.1750042280280041,923400
1967-05-04,0.1851988583803177,0.18689784208554971,0.18010151351708537,0.18010151351708537,1154250
1967-05-05,0.18307486176490784,0.18647281368535856,0.1818003144893901,0.18519868476620593,1773900
1967-05-08,0.18477396667003632,0.1851988078411402,0.1839242597186142,0.1839242597186142,473850
1967-05-09,0.18095126748085022,0.18392436996584546,0.18095126748085022,0.18392436996584546,400950
1967-05-10,0.1784025877714157,0.1784025877714157,0.17330522929910944,0.1784025877714157,1032750
1967-05-11,0.17585389316082,0.17840257217414884,0.17585389316082,0.17840257217414884,340200
1967-05-12,0.171181321144104,0.17755279467630283,0.171181321144104,0.17585382366089206,364500
1967-05-15,0.16820776462554932,0.16990716592516866,0.16565951784616703,0.16990716592516866,619650
1967-05-16,0.1720309555530548,0.17415477916772396,0.1699071319383857,0.1699071319383857,510300
1967-05-17,0.17415492236614227,0.17500419903551334,0.17203109700516345,0.17203109700516345,218700
1967-05-18,0.176278755068779,0.1809512473461308,0.17373007593624595,0.17415492961934706,1871100
1967-05-19,0.1775527000427246,0.18265005333800327,0.1775527000427246,0.1775527000427246,376650
1967-05-22,0.17670349776744843,0.17670349776744843,0.17457967350406314,0.17670349776744843,340200
1967-05-23,0.17415492236614227,0.1754290403963075,0.17415492236614227,0.1754290403963075,255150
1967-05-24,0.1652347296476364,0.1741548827266368,0.16480988838354063,0.1741548827266368,486000
1967-05-25,0.17288029193878174,0.17288029193878174,0.16523468913581774,0.16523468913581774,656100
1967-05-26,0.17585389316082,0.17712802348907053,0.17330521414749117,0.17330521414749117,923400
1967-05-29,0.17288029193878174,0.1750041162956416,0.1707564675819219,0.1750041162956416,437400
1967-05-31,0.16608400642871857,0.16990723328352628,0.16608400642871857,0.16990723328352628,947700
1967-06-01,0.17075645923614502,0.17160615381909136,0.16523468105991956,0.16608395728625422,510300
1967-06-02,0.16820776462554932,0.1741548140041703,0.16735848848461177,0.1707564420661062,510300
1967-06-05,0.16226112842559814,0.1673584704529039,0.158438334159532,0.1673584704529039,1154250
1967-06-06,0.16948236525058746,0.17075649518896677,0.1635357446831295,0.1635357446831295,1032750
1967-06-07,0.17330510914325714,0.17457965705609665,0.1707564439787575,0.1707564439787575,522450
1967-06-08,0.1771279275417328,0.1771279275417328,0.17245542570932418,0.17330512027090636,522450
1967-06-09,0.18010136485099792,0.18307488226744545,0.17925167067369527,0.17925167067369527,656100
1967-06-12,0.18010136485099792,0.18010136485099792,0.17670341255001085,0.18010136485099792,413100
1967-06-13,0.1784025877714157,0.18180053144222544,0.1784025877714157,0.1801015596068206,303750
1967-06-14,0.19581790268421173,0.19666717885632667,0.17670348562700375,0.17840246863242407,2454300
1967-06-15,0.19157031178474426,0.19964075725338182,0.18604811395170676,0.19581796129096704,2648700
1967-06-16,0.19157031178474426,0.19539310774715907,0.1902957634579295,0.19157031178474426,692550
1967-06-19,0.19241946935653687,0.19369401689608348,0.1915701934548247,0.1915701934548247,486000
1967-06-20,0.19751693308353424,0.19751693308353424,0.19284444232431486,0.19284444232431486,619650
1967-06-21,0.19794173538684845,0.19921586503087788,0.19624276461234547,0.19751688195176892,814050
1967-06-22,0.19454330205917358,0.1975168199001528,0.19454330205917358,0.1975168199001528,279450
1967-06-23,0.1966671347618103,0.19751682910000123,0.19411888846021993,0.19454331112052287,619650
1967-06-26,0.19072052836418152,0.19581787028441633,0.19072052836418152,0.19581787028441633,157950
1967-06-27,0.18987132608890533,0.19072060245040506,0.18732264798644147,0.19072060245040506,486000
1967-06-28,0.18859685957431793,0.19029583139012377,0.18859685957431793,0.18987140835612373,255150
1967-06-29,0.18434907495975494,0.18987127076235613,0.1839242215721598,0.18859672290417528,947700
1967-06-30,0.18604804575443268,0.18689775253058236,0.1843490751678994,0.1843490751678994,704700
1967-07-03,0.18987132608890533,0.18987132608890533,0.18604809975687037,0.18604809975687037,498150
1967-07-05,0.19326919317245483,0.19496816348399806,0.1902956629029834,0.1902956629029834,449550
1967-07-06,0.19199517369270325,0.1966672462849506,0.19114547887268002,0.19326930371831452,911250
1967-07-07,0.19241946935653687,0.19454329279779564,0.1902956459152781,0.19199504673620743,1008450
1967-07-10,0.19539298117160797,0.19539298117160797,0.18902152334431263,0.19241946356173417,2211300
1967-07-11,0.19879107177257538,0.20303913983429178,0.1932693043424724,0.19539311689035602,2660850
1967-07-12,0.19284439086914062,0.19921586344723896,0.19284439086914062,0.19879101001553676,2527200
1967-07-13,0.20006559789180756,0.20049045140821004,0.19284442931527354,0.19284442931527354,1688850
1967-07-14,0.2077110856771469,0.2102597625378908,0.2004903513649978,0.2004903513649978,3122550
1967-07-17,0.20898570120334625,0.21153437874231634,0.20813599436842398,0.20813599436842398,765450
1967-07-18,0.2072867900133133,0.21068473239699062,0.20643708293443203,0.20898576120515197,643950
1967-07-19,0.2060123085975647,0.2102599596931563,0.2060123085975647,0.20728686970589869,996300
1967-07-20,0.2077110856771469,0.20856079228595448,0.20601211542521058,0.20601211542521058,510300
1967-07-21,0.20941050350666046,0.21068462048225317,0.20813594356537915,0.20813594356537915,874800
1967-07-24,0.20856080949306488,0.21153433990354087,0.20771110281415306,0.2094105161719767,522450
1967-07-25,0.20898570120334625,0.20983496507247182,0.2068618770818373,0.20856084778588513,765450
1967-07-26,0.21068458259105682,0.2115342890657597,0.20856075936990853,0.20898561260725998,656100
1967-07-27,0.22427737712860107,0.22597634823911916,0.21068472231265098,0.21068472231265098,2114100
1967-07-28,0.22130392491817474,0.2242774576536316,0.21918009952600892,0.2242774576536316,2089800
1967-07-31,0.2170560210943222,0.22215337327955478,0.21578190453078672,0.22130366692683423,522450
1967-08-01,0.20941050350666046,0.21748094460535441,0.20898565019290002,0.21705609129159398,1081350
1967-08-02,0.21408306062221527,0.21493234921539983,0.21110955387289201,0.21110955387289201,1093500
1967-08-03,0.21535716950893402,0.21705614018096053,0.20431319569207915,0.21408302763715076,1530900
1967-08-04,0.2170560210943222,0.2170560210943222,0.21578190453078672,0.21578190453078672,461700
1967-08-07,0.2162068486213684,0.217480990474899,0.215782019827211,0.21705613707153149,315900
1967-08-08,0.21068458259105682,0.21578193550805627,0.21068458259105682,0.21578193550805627,571050
1967-08-09,0.2115345448255539,0.21365837061455345,0.20941071903655434,0.21068483732349627,1032750
1967-08-10,0.21195881068706512,0.2140830533805627,0.21068469327128017,0.21153440019236455,449550
1967-08-11,0.20941050350666046,0.21068462048225317,0.20898565019290002,0.21068462048225317,534600
1967-08-14,0.2072867900133133,0.21068473239699062,0.20431325820315274,0.2094106147445926,643950
1967-08-15,0.2077110856771469,0.2089856455903583,0.20601211542521058,0.20728667533842193,534600
1967-08-16,0.19921588897705078,0.20856088150422172,0.19921588897705078,0.2077111745319261,899100
1967-08-17,0.19581790268421173,0.19879100297379423,0.19326923745469693,0.19879100297379423,959850
1967-08-18,0.1966671347618103,0.1966671347618103,0.19369403513882313,0.19581785878011057,959850
1967-08-21,0.19964070618152618,0.2013396892608068,0.1979417354068515,0.1979417354068515,571050
1967-08-22,0.204738050699234,0.20643702138451867,0.20049040250312644,0.20049040250312644,814050
1967-08-23,0.20133966207504272,0.20388832707122437,0.20049038598067995,0.20388832707122437,741150
1967-08-24,0.20218931138515472,0.20346344057281224,0.20218931138515472,0.20218931138515472,303750
1967-08-25,0.1966671347618103,0.2009152004008764,0.19539300545871377,0.2009152004008764,340200
1967-08-28,0.19454330205917358,0.19666712560153854,0.19454330205917358,0.19666712560153854,400950
1967-08-29,0.19496826827526093,0.19581796306596985,0.19369413829360693,0.19454341472760187,498150
1967-08-30,0.19794173538684845,0.19794173538684845,0.1945433631766334,0.1949682166117129,291600
1967-08-31,0.20049040019512177,0.20133967634969682,0.19794172271363872,0.19794172271363872,352350
1967-09-01,0.20091532170772552,0.20133975692889283,0.2000656268565135,0.20049048043442458,182250
1967-09-05,0.18647287786006927,0.20006551462791453,0.18562318348550116,0.20006551462791453,6767550
1967-09-06,0.19751693308353424,0.1987910630574013,0.19199516589551036,0.19199516589551036,3900150
1967-09-07,0.1966671347618103,0.19964065274128867,0.19454331112052287,0.19751682910000123,631800
1967-09-08,0.19794173538684845,0.19921586503087788,0.1970920408212954,0.1970920408212954,413100
1967-09-11,0.20218931138515472,0.20218931138515472,0.19794166448742645,0.19794166448742645,826200
1967-09-12,0.20898570120334625,0.20898570120334625,0.2034635050125504,0.2034635050125504,935550
1967-09-13,0.20983494818210602,0.2119587721326608,0.20728671381404914,0.20898568438134074,1506600
