Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2022-04-06,13137.8193359375,40250.0,13177.391065922186,41150.0,12959.746135921243,39750.0,12999.317865905929,40250.0,8929357.0,11358200
2022-04-07,13296.1064453125,39750.0,13513.750548243977,40150.0,13157.604973307629,38800.0,13216.962984215534,40100.0,20728113.0,7409600
2022-04-08,13395.03515625,40850.0,13454.393166270092,41200.0,13315.891696336777,40000.0,13335.677976400257,40000.0,19128752.0,10384000
2022-04-11,13395.03515625,40850.0,13395.03515625,40850.0,13395.03515625,40850.0,13395.03515625,40850.0,0.0,0
2022-04-12,13236.7470703125,40650.0,13395.033976194425,40700.0,13197.175343842018,40150.0,13395.033976194425,40700.0,10576195.0,4713000
2022-04-13,13315.8916015625,41100.0,13395.035060912429,41150.0,13177.390962785294,40350.0,13256.534422135224,40500.0,10856969.0,6292600
2022-04-14,13375.2490234375,40850.0,13513.74965612884,41100.0,13296.105567565219,40550.0,13315.891016448137,40800.0,10527859.0,3527400
2022-04-15,13276.3203125,40350.0,13454.393517032378,40900.0,13236.748581511736,40300.0,13375.250055055849,40750.0,11574910.0,3356800
2022-04-18,12979.5322265625,39750.0,13296.106061819584,40050.0,12979.5322265625,39050.0,13256.53433241245,40000.0,12774270.0,5969400
2022-04-19,12524.45703125,39400.0,12979.532338439756,39900.0,12504.67158146106,38900.0,12900.388878943306,39300.0,11266208.0,3632000
2022-04-20,12623.3857421875,39650.0,12742.100921759593,39900.0,12524.456010792284,39000.0,12544.242289139438,39000.0,9646653.0,3427800
2022-04-21,12465.099609375,38750.0,12860.816899163987,39750.0,12465.099609375,38750.0,12662.958254269493,39500.0,12674162.0,5368600
2022-04-22,12781.673828125,38850.0,12900.389018655367,39500.0,12544.243447064264,38800.0,12544.243447064264,38850.0,11146766.0,3734600
2022-04-25,12069.3818359375,38100.0,12841.030988265864,39600.0,12069.3818359375,36350.0,12781.673808178486,38900.0,17707049.0,5476000
2022-04-26,12227.6689453125,39000.0,12366.170417940117,39250.0,11871.52336877481,36750.0,12069.38202240686,36750.0,13117128.0,7323400
2022-04-27,12227.6689453125,39000.0,12346.38413749173,39000.0,11990.23856095404,37500.0,12148.52548385968,38750.0,6083374.0,5587000
2022-04-28,12267.240234375,38950.0,12346.383692978376,39100.0,12108.953317168247,38150.0,12108.953317168247,39000.0,3230302.0,2772200
2022-04-29,12939.9599609375,40000.0,12939.9599609375,40000.0,12168.310854389487,38300.0,12267.239758722651,38750.0,9969748.0,4297400
2022-05-02,12939.9599609375,40000.0,12939.9599609375,40000.0,12939.9599609375,40000.0,12939.9599609375,40000.0,0.0,0
2022-05-03,12939.9599609375,40000.0,12939.9599609375,40000.0,12939.9599609375,40000.0,12939.9599609375,40000.0,0.0,0
2022-05-04,12564.029296875,39850.0,12860.817697730376,40000.0,12564.029296875,38850.0,12761.887954055124,39800.0,4425795.0,2872000
2022-05-05,12544.2431640625,40000.0,12781.673539766736,40000.0,12385.955416756009,39250.0,12781.673539766736,39800.0,6893689.0,3717200
2022-05-06,12267.240234375,39900.0,12583.814898958839,40000.0,12207.883055507635,39000.0,12346.383692978376,39250.0,4125257.0,3380000
2022-05-09,12108.9541015625,39550.0,12267.241029022769,39600.0,11752.808514776896,38950.0,12267.241029022769,39350.0,11119698.0,4857800
2022-05-10,12188.0966796875,40200.0,12267.240137666953,40200.0,11831.951118779958,39050.0,11990.238034738864,39450.0,8270923.0,5235800
2022-05-11,12504.671875,40250.0,12504.671875,40250.0,12108.953738058188,39350.0,12188.097199412477,40100.0,4982403.0,3967200
2022-05-12,11673.6640625,39500.0,12366.16972658125,40000.0,11673.6640625,38550.0,12148.524804668748,40000.0,6719682.0,4948200
2022-05-13,10882.23046875,39000.0,11990.238966572346,39500.0,10882.23046875,38600.0,11831.95203831201,39500.0,13195754.0,6269200
2022-05-16,10921.8017578125,38500.0,11357.090792872528,39500.0,10882.230027352498,38100.0,10941.587207957322,39500.0,11036776.0,3988200
2022-05-17,11574.7353515625,39000.0,11614.307080744125,39000.0,10882.229675798875,37600.0,10921.8014049805,38000.0,5623866.0,3714800
2022-05-18,11456.01953125,39000.0,11772.593347217211,39000.0,11396.661525671005,38000.0,11752.807068634116,39000.0,7564153.0,5929800
2022-05-19,11317.5185546875,38950.0,11475.805469426463,39500.0,11119.659911263796,38100.0,11238.375097318018,38200.0,3987985.0,5300600
2022-05-20,11495.591796875,38900.0,11594.520703914952,38950.0,11317.518601964633,38250.0,11317.518601964633,38950.0,4158984.0,4662200
2022-05-23,11258.1611328125,38700.0,11594.521259232972,38850.0,11198.80395177969,38100.0,11515.377797742314,38800.0,2551030.0,5289400
2022-05-24,11396.662109375,38800.0,11396.662109375,38800.0,11139.445455642608,38200.0,11396.662109375,38500.0,3381538.0,3136600
2022-05-25,11871.5224609375,38850.0,11871.5224609375,39050.0,11396.66172853406,38350.0,11396.66172853406,38800.0,8196809.0,2720800
2022-05-26,12010.0244140625,38850.0,12069.38159295489,38850.0,11871.522946363033,38400.0,12029.80986363652,38850.0,5780258.0,4153400
2022-05-27,12583.8154296875,39000.0,12583.8154296875,39000.0,12108.953827869385,38500.0,12188.097289810676,38700.0,10549557.0,3151600
2022-05-30,12643.1728515625,39250.0,12662.959132509392,39250.0,12465.100473892406,38600.0,12662.959132509392,39000.0,4821071.0,2781800
2022-05-31,12484.8857421875,39400.0,12583.81548513521,39750.0,12465.100291700182,38850.0,12544.2437539902,39000.0,5045132.0,3553200
2022-06-01,12306.8115234375,39650.0,12583.814448810703,39700.0,12306.8115234375,39150.0,12583.814448810703,39300.0,7569094.0,3078400
2022-06-02,12306.8115234375,39650.0,12306.8115234375,39650.0,12306.8115234375,39650.0,12306.8115234375,39650.0,0.0,0
2022-06-03,12514.564453125,39400.0,12662.959068970935,39600.0,12316.705795500802,39000.0,12613.49419702229,39050.0,2422350.0,2498200
2022-06-06,12514.564453125,39250.0,12638.226632996611,39450.0,12465.100411346737,38950.0,12514.564453125,39350.0,2919538.0,3007000
2022-06-07,12341.4365234375,39000.0,12514.562721126951,39250.0,12019.916560609987,38850.0,12514.562721126951,39250.0,3875417.0,3124400
2022-06-08,12712.4228515625,39050.0,12712.4228515625,39350.0,12193.044197202204,38800.0,12316.70554438217,38900.0,7724712.0,2883400
2022-06-09,12737.1552734375,39050.0,12811.352579768503,39100.0,12390.902837566877,38650.0,12761.887708881168,39000.0,5823266.0,3084200
2022-06-10,12465.099609375,39000.0,12761.887161631576,39100.0,12440.367174991898,38750.0,12465.099609375,38900.0,3915460.0,1959200
2022-06-13,11822.05859375,38200.0,12366.170518280907,38700.0,11772.594552568402,38100.0,12366.170518280907,38300.0,6582710.0,3591000
2022-06-14,11920.98828125,38300.0,12094.114500009802,38300.0,11624.199884682936,37600.0,11822.058539004189,38100.0,3522419.0,4117000
2022-06-15,11673.6640625,38350.0,12118.84621582578,38450.0,11426.34055174453,37650.0,12094.113781733202,38300.0,6243804.0,4074400
2022-06-16,11920.98828125,38300.0,11920.98828125,38850.0,11673.664755805841,37900.0,11673.664755805841,38000.0,3309314.0,3195600
2022-06-17,11426.3408203125,38300.0,11797.326510250616,38300.0,11302.679477113352,37550.0,11624.199467533337,37900.0,5432287.0,7450600
2022-06-20,11327.412109375,37800.0,11624.19967029805,38300.0,11277.947239164374,37650.0,11426.3410196259,38300.0,6798737.0,4265600
2022-06-21,11376.876953125,37500.0,11475.805863145808,37600.0,11129.553432817454,36900.0,11129.553432817454,37600.0,4599802.0,3912400
2022-06-22,11747.8623046875,37500.0,11822.058782731146,37500.0,11475.806338073104,36800.0,11475.806338073104,37350.0,4351466.0,2837800
2022-06-23,11747.8623046875,37100.0,11797.327176830187,37100.0,11401.609029859073,36500.0,11574.736082358479,37050.0,3679326.0,3097800
2022-06-24,11772.5947265625,37300.0,11871.523640558195,37300.0,11624.200110313384,36000.0,11723.12985447946,36750.0,2729290.0,3029600
2022-06-27,11846.791015625,36900.0,11945.720758213687,37400.0,11698.397231912339,36750.0,11772.594538853855,36900.0,4206417.0,3644800
2022-06-28,12118.8466796875,36800.0,12267.240459752584,36900.0,11723.129379400376,36200.0,11772.594249478854,36500.0,5148548.0,4456600
2022-06-29,11970.453125,36700.0,12118.846907859017,36700.0,11871.523382980413,36150.0,11970.453125,36400.0,3369465.0,2858600
2022-06-30,11871.5224609375,36750.0,12118.845966606867,36750.0,11846.790027353532,36200.0,12118.845966606867,36350.0,3589100.0,3757600
2022-07-01,11896.255859375,36300.0,11896.255859375,36700.0,11624.199898056391,36050.0,11797.32694718574,36600.0,3182654.0,3733200
2022-07-04,11995.1845703125,36350.0,12118.845907458479,36350.0,11871.522402996223,36100.0,12069.38104053197,36200.0,3134534.0,1516600
2022-07-05,12094.1142578125,36150.0,12168.311563010979,36400.0,11995.18534771821,36000.0,12094.1142578125,36350.0,5140298.0,2957400
2022-07-06,11970.453125,33750.0,12118.846907859017,36050.0,11673.664729111604,33750.0,12069.382036849223,36000.0,3467768.0,4343400
2022-07-07,11945.720703125,34900.0,12118.846921686447,34900.0,11920.988267591883,33250.0,12019.918009724348,34000.0,4290800.0,4348200
2022-07-08,11871.5224609375,35000.0,12069.381099438933,35350.0,11871.5224609375,33750.0,11970.452195273367,35000.0,3464674.0,2827600
2022-07-11,11624.19921875,35000.0,11871.522730025366,35000.0,11624.19921875,33100.0,11797.326257761979,33850.0,2809377.0,4771800
2022-07-12,11624.19921875,35000.0,11624.19921875,35000.0,11624.19921875,35000.0,11624.19921875,35000.0,0.0,0
2022-07-13,11871.5224609375,34750.0,12069.381099438933,35000.0,11772.593556771933,34150.0,11871.5224609375,34300.0,3654063.0,4009200
2022-07-14,11896.255859375,34750.0,11945.720730554815,34900.0,11772.594511595833,34250.0,11772.594511595833,34750.0,2456550.0,2828600
2022-07-15,11871.5224609375,34800.0,12094.113533022899,34900.0,11871.5224609375,34300.0,11995.184628857332,34550.0,4541027.0,3165000
2022-07-18,11822.05859375,34000.0,11970.453207805904,34800.0,11822.05859375,34000.0,11920.988336453936,34800.0,4167577.0,2176000
2022-07-19,11822.05859375,34400.0,11846.791029425984,34500.0,11772.594552568402,34000.0,11822.05859375,34000.0,2589913.0,1310800
2022-07-20,12019.91796875,34100.0,12044.649574028444,34500.0,11822.058485159549,34100.0,11920.988226954774,34400.0,5223306.0,1252200
2022-07-21,12193.0439453125,34250.0,12316.70528993781,34400.0,11970.45286085066,34050.0,12019.917730768924,34100.0,7412273.0,1861200
2022-07-22,12044.6494140625,33250.0,12267.240499975145,34250.0,12044.6494140625,33250.0,12193.044024784498,34050.0,3504889.0,1349400
2022-07-25,11896.255859375,33650.0,12069.38207833398,33700.0,11822.05855260528,33250.0,11970.45316614472,33450.0,3180592.0,1511600
2022-07-26,11896.255859375,33050.0,11995.185601734627,33800.0,11871.523423785093,33050.0,11871.523423785093,33050.0,2551932.0,1185400
2022-07-27,11970.453125,33250.0,11970.453125,33400.0,11846.790947475516,33000.0,11871.523382980413,33100.0,1529543.0,1162800
2022-07-28,12094.1142578125,33500.0,12217.776433143297,33550.0,12069.38182274634,33000.0,12217.776433143297,33300.0,5752975.0,2304400
2022-07-29,12168.310546875,32000.0,12217.77541287667,33900.0,12094.113247872496,32000.0,12143.578113874166,33900.0,6560368.0,3817000
2022-08-01,12366.169921875,32350.0,12366.169921875,32550.0,12118.846407213654,32050.0,12193.043710663156,32450.0,7657172.0,2523600
2022-08-02,12316.705078125,33300.0,12390.90238172641,33300.0,12217.77617016012,32250.0,12366.169947192606,32400.0,5828250.0,2745200
2022-08-03,12341.4365234375,33000.0,12390.901388540276,33200.0,12217.775190850825,32550.0,12366.168955988887,32900.0,10452284.0,2501400
2022-08-04,12366.169921875,33200.0,12489.831264120508,33200.0,12316.705052908665,32700.0,12366.169921875,33000.0,7544776.0,2292000
2022-08-05,12291.9716796875,32700.0,12366.168977470554,33100.0,12118.845481697306,32600.0,12366.168977470554,32950.0,5624597.0,2269800
2022-08-08,12242.5087890625,32300.0,12366.170133423486,32850.0,12193.043919249967,32300.0,12267.240393798422,32700.0,5503093.0,2020600
2022-08-09,12341.4365234375,32650.0,12366.168955988887,32700.0,12217.775190850825,32350.0,12316.704090886113,32400.0,6106661.0,1584000
2022-08-10,12291.9716796875,32400.0,12390.901410064906,32800.0,12242.507644669064,32350.0,12341.436544876202,32500.0,3416038.0,1935800
2022-08-11,12242.5087890625,32900.0,12415.635003236019,33200.0,12217.776354156233,32500.0,12366.170133423486,32800.0,5915726.0,3348000
2022-08-12,12267.240234375,33100.0,12291.972668959846,33100.0,12168.311326205947,32750.0,12217.77619537564,32900.0,2509139.0,1622400
2022-08-15,12341.4365234375,33200.0,12440.366253643053,33250.0,12267.239225783336,33050.0,12316.704090886113,33150.0,5421460.0,1604200
2022-08-16,12291.9716796875,32950.0,12341.436544876202,33200.0,12193.04277948036,32850.0,12316.70411228185,33200.0,5558775.0,1724400
2022-08-17,12341.4365234375,33650.0,12366.168955988887,33900.0,12291.971658334724,33000.0,12341.4365234375,33100.0,5758303.0,4402000
2022-08-18,12440.3671875,34050.0,12489.83122614561,34650.0,12267.240146644213,33600.0,12341.43744986812,33600.0,10279738.0,5538200
2022-08-19,12291.9716796875,33950.0,12440.36627525361,34200.0,12267.239247093148,33400.0,12440.36627525361,34000.0,3280785.0,2443200
2022-08-22,12193.0439453125,33000.0,12267.240420019549,34000.0,12168.311510353367,33000.0,12267.240420019549,33600.0,3848435.0,2938200
2022-08-23,12267.240234375,32500.0,12267.240234375,32800.0,11970.452679697506,32400.0,12044.649153281713,32750.0,4098834.0,2875600
2022-08-24,12291.9716796875,32450.0,12316.70411228185,32900.0,12193.04277948036,32450.0,12217.775212074712,32600.0,4648610.0,1575000
2022-08-25,12366.169921875,32950.0,12366.169921875,32950.0,12242.508579629492,32500.0,12291.972618425498,32500.0,6241570.0,966000
2022-08-26,12267.240234375,32500.0,12514.563750053134,33000.0,12242.508629960486,32500.0,12415.63484188408,33000.0,6665890.0,1722600
2022-08-29,12143.5791015625,31800.0,12217.776406599784,32200.0,12019.91775667071,31500.0,12094.114231537646,32150.0,5530934.0,2675000
2022-08-30,12143.5791015625,31800.0,12291.972881466718,32050.0,12143.5791015625,31600.0,12168.311536574927,31800.0,3465362.0,1736800
2022-08-31,12193.0439453125,31850.0,12242.508815230764,32850.0,12143.579075394236,31850.0,12143.579075394236,32000.0,3380464.0,2473600
2022-09-01,12193.0439453125,31850.0,12193.0439453125,31850.0,12193.0439453125,31850.0,12193.0439453125,31850.0,0.0,0
2022-09-02,12193.0439453125,31850.0,12193.0439453125,31850.0,12193.0439453125,31850.0,12193.0439453125,31850.0,0.0,0
2022-09-05,12118.8466796875,32000.0,12242.508854883694,32600.0,12094.11424464826,32000.0,12143.57911472674,32400.0,3965987.0,2620200
2022-09-06,12193.0439453125,31650.0,12217.77638027163,32400.0,12094.114205475973,31550.0,12118.846640435104,32050.0,4133549.0,2671200
2022-09-07,12019.91796875,31250.0,12168.311751272477,31700.0,12019.91796875,31250.0,12118.846880374864,31650.0,5524231.0,2694800
2022-09-08,11871.5224609375,31450.0,12094.113533022899,31800.0,11871.5224609375,31200.0,12069.381099438933,31650.0,3575867.0,1682400
2022-09-09,11871.5224609375,32200.0,11970.452195273367,32200.0,11747.861123187966,31450.0,11970.452195273367,31600.0,3828843.0,2387600
2022-09-12,11747.8623046875,32000.0,11970.453399159209,32450.0,11747.8623046875,31900.0,11871.523654873834,32450.0,2390213.0,1105800
2022-09-13,11772.5947265625,32050.0,11871.523640558195,32150.0,11673.664982396424,31800.0,11822.058768475155,32000.0,2525466.0,2118200
2022-09-14,11624.19921875,31700.0,11673.664087039137,31850.0,11550.002746486613,31050.0,11624.19921875,31750.0,3612645.0,1422000
2022-09-15,11648.9326171875,31950.0,11673.665053379407,32000.0,11599.468574974073,31400.0,11673.665053379407,31750.0,2724994.0,1702600
2022-09-16,11451.0732421875,31250.0,11673.664323833445,32250.0,11426.340807541248,31250.0,11624.199454540938,31600.0,3643580.0,3368800
2022-09-19,11302.6796875,31450.0,11475.805903269491,31650.0,11228.48238209721,31050.0,11451.073468135228,31250.0,4397696.0,1572000
2022-09-20,11327.412109375,31950.0,11352.144544480312,31950.0,11179.017498743124,31300.0,11327.412109375,31300.0,3279067.0,1600200
2022-09-21,11179.0185546875,31550.0,11302.68074189491,31800.0,11179.0185546875,31350.0,11302.68074189491,31750.0,2220760.0,965400
2022-09-22,11277.947265625,31650.0,11277.947265625,31650.0,11129.55348481531,29350.0,11129.55348481531,31250.0,3139517.0,2477400
2022-09-23,11179.0185546875,31300.0,11352.145616777874,31650.0,11179.0185546875,31000.0,11203.750992128982,31500.0,2518763.0,648400
2022-09-26,10981.1591796875,31000.0,11129.553794800699,31300.0,10783.300523040278,30800.0,11080.088923096298,30900.0,7813563.0,2391800
2022-09-27,11080.0888671875,30500.0,11104.821302914903,31100.0,10931.695082993454,30400.0,10981.159124277889,31050.0,2524435.0,1278200
2022-09-28,10882.23046875,28750.0,11005.89182013949,30400.0,10857.498032438023,28750.0,10906.962905061977,30050.0,4318985.0,2276200
2022-09-29,10882.23046875,27300.0,10956.426947515538,29100.0,10832.765596126048,27150.0,10956.426947515538,28850.0,6626018.0,3402200
2022-09-30,10981.1591796875,27500.0,11104.821358948499,28200.0,10808.032958892478,26650.0,10882.230266449078,26650.0,7251241.0,3448600
2022-10-03,10684.37109375,27750.0,11030.623518616158,27750.0,10535.976485804216,26500.0,10906.96217549834,27450.0,6286425.0,2905400
2022-10-04,10387.5830078125,28500.0,10857.49761952846,28500.0,10387.5830078125,27300.0,10733.83544267144,28000.0,5967799.0,2593400
2022-10-05,10288.654296875,30000.0,10610.174302624331,30450.0,10288.654296875,28500.0,10437.048081823124,28750.0,5595381.0,2656200
2022-10-06,9892.935546875,30050.0,10486.512310616947,31000.0,9892.935546875,29050.0,10313.385270259523,29900.0,4895228.0,2023800
2022-10-07,9225.162109375,30100.0,9843.47129398735,30350.0,9200.43050574719,29150.0,9670.34425740052,30250.0,14582912.0,5975800
2022-10-10,9249.89453125,30100.0,9447.7531712096,30450.0,9002.571023757922,28850.0,9002.571023757922,30100.0,11124424.0,2476800
2022-10-11,8656.3193359375,30000.0,9249.895305500833,30050.0,8631.586900101065,28350.0,9249.895305500833,29150.0,11057400.0,4373600
2022-10-12,9249.89453125,30000.0,9249.89453125,30100.0,8804.712383798322,29150.0,8854.177251330797,30000.0,5783910.0,3419400
2022-10-13,9868.2021484375,30200.0,9868.2021484375,30500.0,9150.964943424759,29100.0,9249.893840936407,29350.0,6705589.0,2492800
2022-10-14,10313.3857421875,29850.0,10338.118177656,30250.0,9991.865741437714,29200.0,10140.259524078356,30250.0,5393275.0,1558800
2022-10-17,10362.8505859375,28000.0,10387.583021341115,29500.0,10016.598150627608,28000.0,10041.330586031223,29300.0,6456050.0,1477400
2022-10-18,10585.44140625,29200.0,10634.90627580419,29300.0,10437.047627757769,28250.0,10535.976536695809,28250.0,4756366.0,1212200
2022-10-19,10437.046875,29250.0,10684.37037476274,29350.0,10387.582009013397,28250.0,10684.37037476274,29250.0,2484563.0,1652800
2022-10-20,10560.708984375,29300.0,10634.906288796932,29350.0,10239.188992220641,28600.0,10437.047640508787,29050.0,6914741.0,2198400
2022-10-21,10090.7939453125,28400.0,10560.708525910664,29250.0,10016.597474281945,27250.0,10560.708525910664,29250.0,5818282.0,2829200
2022-10-24,9645.6142578125,28250.0,10140.260525522297,28300.0,9497.21963034616,26450.0,10115.528087611241,28000.0,4808267.0,3212200
2022-10-25,10090.7939453125,28050.0,10313.385018744772,28150.0,9472.485592482923,26500.0,9744.541533382435,28150.0,8467143.0,2893400
2022-10-26,10214.45703125,27400.0,10338.118380852718,28050.0,9991.865937828805,26750.0,10189.72459529538,28050.0,3727790.0,2108200
2022-10-27,10906.9619140625,27500.0,10906.9619140625,27500.0,10140.258948564542,26250.0,10239.188684823755,27300.0,8328281.0,3949600
2022-10-28,11030.6240234375,27850.0,11154.286202385107,27900.0,10906.962674660266,26750.0,11080.088895016543,27700.0,6103911.0,2562000
2022-10-31,11080.0888671875,27700.0,11129.553738642306,28200.0,10709.103991617201,27150.0,11055.356431460097,28000.0,6440067.0,2105600
2022-11-01,11104.8203125,27700.0,11376.876251066979,27900.0,11055.355445456858,27000.0,11129.55274602157,27850.0,5766552.0,2838200
2022-11-02,10783.2998046875,27700.0,11104.820619176917,27700.0,10783.2998046875,27000.0,11080.088184972323,27650.0,6080710.0,2705000
2022-11-03,10560.708984375,27550.0,10882.2298066997,27550.0,10560.708984375,27150.0,10634.906288796932,27200.0,5635768.0,1819400
2022-11-04,9967.1328125,27150.0,10585.441178089208,27450.0,9868.203075523972,26050.0,10560.708743845202,27450.0,21682403.0,3235800
2022-11-07,10214.45703125,26700.0,10387.583252761957,27000.0,9991.865937828805,25850.0,10338.118380852718,27000.0,8435864.0,3405000
2022-11-08,10535.9765625,26650.0,10758.567645868674,26650.0,9967.133051744653,24850.0,10189.724135113327,26100.0,6987609.0,4952200
2022-11-09,10263.921875,26850.0,10733.835666337414,27150.0,10239.189439113235,26100.0,10585.441881187198,26650.0,5634736.0,3147800
2022-11-10,9892.935546875,26500.0,10338.117704596298,27000.0,9645.612863847902,26000.0,10214.456363082749,26800.0,9391571.0,3116000
2022-11-11,10288.654296875,27150.0,10486.51295352929,27400.0,10115.527245903417,26250.0,10239.189425168834,26500.0,7433755.0,1877000
2022-11-14,10041.330078125,27500.0,10239.188721175562,27750.0,9868.203039056729,26550.0,10140.258984565122,27100.0,9034792.0,2789200
2022-11-15,9447.75390625,28500.0,10115.527179380642,28750.0,9447.75390625,27500.0,10016.598266789271,27950.0,11279613.0,3166800
2022-11-16,10090.7939453125,30200.0,10090.7939453125,30450.0,8854.177239653345,28050.0,9348.824253985129,28450.0,12713775.0,4499000
2022-11-17,10412.31640625,32300.0,10560.71020203345,32300.0,10288.655048125533,30250.0,10288.655048125533,31200.0,7398008.0,9570800
2022-11-18,10461.779296875,32800.0,10610.173064506826,33450.0,10189.723364408086,31550.0,10288.653096276157,33450.0,6078132.0,3386800
2022-11-21,10189.724609375,32000.0,10486.51301107014,33350.0,10189.724609375,31800.0,10486.51301107014,33000.0,3916663.0,2396400
2022-11-22,10066.0625,30500.0,10560.708691937922,32950.0,10066.0625,30500.0,10090.794103952125,32000.0,7608879.0,2932600
2022-11-23,10214.45703125,29850.0,10362.850816807337,31300.0,10066.063245692663,29850.0,10090.794851476903,30050.0,4386010.0,1997600
2022-11-24,10387.5830078125,30500.0,10486.512749298117,31050.0,10090.794613526008,30000.0,10189.724355011625,30000.0,3964268.0,2283400
2022-11-25,10634.9052734375,32500.0,10634.9052734375,32500.0,10412.314211593755,31300.0,10634.9052734375,31500.0,4863606.0,4581800
2022-11-28,11005.892578125,32500.0,11005.892578125,33550.0,10659.640106251403,32500.0,10684.372544266724,33250.0,9006608.0,6499800
2022-11-29,10956.4267578125,34700.0,11005.891629580003,34700.0,10733.835665029117,32100.0,11005.891629580003,32500.0,6775879.0,7118000
2022-11-30,10931.6943359375,34800.0,11104.820544027756,35100.0,10783.299731714153,34000.0,11005.890807878859,34750.0,7077835.0,6450000
2022-12-01,11129.5537109375,33000.0,11302.679930427985,34800.0,10882.230184449507,33000.0,11030.623968274154,34700.0,11707198.0,6409200
2022-12-02,11624.19921875,34400.0,11624.19921875,34400.0,10956.425987357605,32550.0,11129.553026369585,32550.0,8234446.0,7182800
2022-12-05,11673.6640625,34050.0,11871.52270507031,35000.0,11475.805419929688,34000.0,11648.931628407421,34400.0,8104348.0,4603800
2022-12-06,11030.6240234375,33300.0,11747.8621708225,34250.0,11030.6240234375,32500.0,11673.664863453936,34050.0,8865168.0,3606600
2022-12-07,11030.6240234375,35600.0,11129.553766595585,35600.0,10758.568059923138,34250.0,11129.553766595585,34600.0,5662749.0,18843000
2022-12-08,11203.75,34950.0,11772.594350440184,37250.0,10931.694872575936,34950.0,11104.821089164981,37200.0,8242179.0,11205000
2022-12-09,11401.607421875,33900.0,11475.804719624886,35850.0,11104.81989121599,33900.0,11253.213656545495,35250.0,5705370.0,5321400
2022-12-12,11129.5537109375,31550.0,11525.271021250142,34000.0,11129.5537109375,31550.0,11401.60884292096,33900.0,5468205.0,5702400
2022-12-13,11401.607421875,30800.0,11401.607421875,32000.0,11005.89016088281,30050.0,11080.087458632695,31950.0,4629362.0,5722200
2022-12-14,11451.0732421875,30400.0,11599.46785006502,31850.0,11253.21459518781,30150.0,11426.340807541248,31250.0,5659312.0,5795000
2022-12-15,11475.806640625,30300.0,11624.200430794981,30800.0,11376.877723901815,30150.0,11376.877723901815,30550.0,7069586.0,4623800
2022-12-16,11376.876953125,29200.0,11574.735603336967,30400.0,11302.679647981631,29200.0,11376.876953125,30300.0,3816126.0,6569200
2022-12-19,11253.21484375,28250.0,11500.538365505106,29700.0,11253.21484375,28250.0,11327.412149327638,29500.0,5813298.0,5747200
2022-12-20,11154.2861328125,27950.0,11327.412352088937,28900.0,10981.159083365696,27550.0,11253.215045183162,28250.0,4411445.0,4176800
2022-12-21,11277.947265625,27450.0,11376.877006278362,28500.0,11030.623744161947,27400.0,11179.017524971638,28300.0,3243492.0,4954800
2022-12-22,11327.412109375,27500.0,11376.876979585626,28500.0,11253.214804059062,27500.0,11376.876979585626,28000.0,3365684.0,4866800
2022-12-23,11327.412109375,27550.0,11327.412109375,27950.0,11030.623718281597,26950.0,11327.412109375,27650.0,2981923.0,3732600
2022-12-26,10931.6943359375,26450.0,11327.411620192463,27500.0,10931.6943359375,26250.0,11327.411620192463,27500.0,3055650.0,4735600
2022-12-27,10931.6943359375,26700.0,11179.017015969115,27400.0,10882.229467863051,26050.0,10931.6943359375,26450.0,3506092.0,3688000
2022-12-28,10882.23046875,26750.0,11104.821565387396,26750.0,10857.498032438023,26050.0,10931.695341373952,26750.0,3138830.0,4178000
2022-12-29,10882.23046875,26800.0,11080.089129075419,27000.0,10783.300723502094,26250.0,10882.23046875,26600.0,3109098.0,4270800
2022-12-30,10832.7646484375,26900.0,10981.158423156954,26950.0,10783.29978014091,26500.0,10882.22951673409,26900.0,2302049.0,4923400
2023-01-02,10832.7646484375,26900.0,10832.7646484375,26900.0,10832.7646484375,26900.0,10832.7646484375,26900.0,0.0,0
2023-01-03,11228.4814453125,28400.0,11228.4814453125,28400.0,10857.496609590273,26700.0,10882.229042661125,26900.0,2659859.0,4018600
2023-01-04,11203.75,28000.0,11302.679741005373,28550.0,11154.285959667668,27950.0,11302.679741005373,28450.0,2820891.0,3856800
2023-01-05,11302.6796875,28100.0,11376.87699290279,28450.0,11203.749946962947,27900.0,11253.214817231474,28050.0,3616770.0,3283800
2023-01-06,11451.0732421875,28050.0,11550.002980772513,28050.0,11179.017291249049,27450.0,11277.947029834064,28000.0,5848529.0,3902000
2023-01-09,11426.3408203125,27500.0,11550.002993681983,28100.0,11352.144346461146,27500.0,11550.002993681983,28100.0,3001858.0,2408400
2023-01-10,11599.4677734375,27250.0,11599.4677734375,27500.0,11352.144258779152,26800.0,11500.538035506028,27500.0,5260772.0,3485800
2023-01-11,11970.453125,27550.0,12094.11447235412,27750.0,11599.468252767278,27050.0,11673.664729111604,27250.0,9171248.0,2171200
2023-01-12,12118.8466796875,27500.0,12193.043984805217,27750.0,11970.452899622416,27250.0,11970.452899622416,27750.0,4948848.0,2134000
2023-01-13,11945.720703125,27500.0,12267.240704714779,27650.0,11945.720703125,27200.0,12168.31179275268,27500.0,3702527.0,2447600
2023-01-16,12366.169921875,27400.0,12366.169921875,27500.0,11945.72019600181,26700.0,11945.72019600181,27500.0,6080538.0,3374200
2023-01-17,12514.564453125,27600.0,12588.761761047967,27600.0,12341.438231475126,26750.0,12390.903103423769,26750.0,6846685.0,2742400
