Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2018-09-18,39.4265022277832,0.012955999933183193,39.79425512477034,0.013237999752163887,38.83638870731572,0.01241500023752451,38.981780980822506,0.012732000090181828,20528100.0,16694600.0
2018-09-19,39.46928405761719,0.013004999607801437,39.71730090637351,0.013253999873995781,39.24692007427662,0.012500000186264515,39.417968539351335,0.012990999966859818,15918900.0,17267900.0
2018-09-20,40.36729049682617,0.013629999943077564,40.504128636985776,0.013686999678611755,39.78572758552821,0.01293299999088049,40.008088339858084,0.013008000329136848,21999300.0,18295500.0
2018-09-21,39.905452728271484,0.014390000142157078,40.55543295100376,0.014613999985158443,39.65743262832342,0.013469000346958637,40.29886189630623,0.013701999559998512,52650600.0,36111400.0
2018-09-24,40.119258880615234,0.013123000040650368,40.19623051635843,0.013989999890327454,39.46927871626642,0.012918000109493732,39.60611681731236,0.013911999762058258,17847000.0,18296700.0
2018-09-25,39.26402282714844,0.012803000397980213,39.67453716054045,0.013123000040650368,39.16994601403149,0.012171000242233276,39.5291480947982,0.013123000040650368,23389900.0,19622300.0
2018-09-26,39.08442306518555,0.01255400013178587,39.59756516167391,0.012938999570906162,38.98179529838345,0.012396000325679779,39.37520445652306,0.012787999585270882,23957700.0,16953400.0
2018-09-27,39.238365173339844,0.013078000396490097,39.48638199715566,0.01319700013846159,39.11007802181479,0.01243599969893694,39.26402129865374,0.012531000189483166,15415500.0,17120600.0
2018-09-28,40.444252014160156,0.013047000393271446,40.83766116067143,0.013593999668955803,38.87916311991891,0.012993999756872654,39.01600122576969,0.013086000457406044,46223500.0,15868800.0
2018-10-01,39.72584915161133,0.012803999707102776,40.38438352253424,0.013100000098347664,39.512039418031584,0.012672999873757362,40.01663051977888,0.012888000346720219,23796200.0,12615600.0
2018-10-02,41.136993408203125,0.012993999756872654,41.80408202744252,0.013353000394999981,40.469908051441514,0.012786000035703182,40.63240228226151,0.012804999947547913,42121100.0,17676800.0
2018-10-03,41.70144271850586,0.012764999642968178,42.52247445122548,0.012981999665498734,41.53039756739653,0.01261799968779087,41.58170980773847,0.01294699963182211,39211900.0,12731200.0
2018-10-04,41.16265869140625,0.012826000340282917,41.786982841314966,0.012953000143170357,40.72648492453197,0.012749000452458858,41.769877667861245,0.012768000364303589,30108300.0,10516100.0
2018-10-05,40.22189712524414,0.01310999970883131,41.342261612551646,0.013213000260293484,39.90545954580558,0.012779000215232372,41.24818478184541,0.012834000401198864,28901400.0,7337180.0
2018-10-08,40.22189712524414,0.013666000217199326,40.495573398674004,0.013850999996066093,39.78572658398983,0.012992000207304955,40.16203064433626,0.013093999586999416,19376800.0,10593600.0
2018-10-09,39.81137466430664,0.01359499990940094,40.72648013024672,0.013757999986410141,39.80282370982551,0.013389999978244305,40.350176145997764,0.013681000098586082,23285700.0,8453330.0
2018-10-10,38.31470489501953,0.013280999846756458,39.44362006533202,0.013639000244438648,38.31470489501953,0.013082999736070633,39.39230781553092,0.013566000387072563,43109500.0,11145500.0
2018-10-11,37.82722091674805,0.011229000054299831,39.007451660795304,0.013302000239491463,37.39960141292434,0.01115300040692091,38.614042500272184,0.013244999572634697,43648800.0,16074400.0
2018-10-12,38.383121490478516,0.011562000028789043,38.776530588620595,0.011730000376701355,37.827214918664026,0.011060000397264957,38.716664128576255,0.011153999716043472,32087400.0,9936260.0
2018-10-15,38.08378601074219,0.011783000081777573,38.60548224581713,0.012237000279128551,38.00681438159216,0.01119800005108118,38.16931185561855,0.011345000006258488,21633000.0,17371300.0
2018-10-16,39.2896728515625,0.011846999637782574,39.34953931197972,0.012040000408887863,38.340360438170634,0.011653999797999859,38.40022689858785,0.011792999692261219,21472000.0,7772460.0
2018-10-17,39.24692153930664,0.011744000017642975,39.62322882901364,0.011881999671459198,38.947589161110834,0.011649999767541885,39.34099836173339,0.011777999810874462,23124400.0,9594690.0
2018-10-18,38.46009063720703,0.011396000161767006,39.12717587034814,0.011862999759614468,38.34035772484603,0.011315999552607536,39.04165329365519,0.011731999926269054,26638800.0,8611690.0
2018-10-19,37.630523681640625,0.011454000137746334,38.63970616864654,0.011541999876499176,37.510790719195604,0.011297999881207943,38.502868031212444,0.01140000019222498,28368500.0,8150200.0
2018-10-22,38.49430465698242,0.011068000458180904,38.77653508345866,0.0114139998331666,37.71603732371459,0.010987999849021435,38.05813421717468,0.011323999613523483,34508800.0,11878700.0
2018-10-23,38.05813217163086,0.011749999597668648,38.56272326800102,0.011994999833405018,37.553541075260696,0.01079699955880642,37.78445597656341,0.011055000126361847,38590300.0,23224300.0
2018-10-24,36.279232025146484,0.011389000341296196,37.938397554122226,0.011877999641001225,36.22791977990555,0.011389000341296196,37.76734912420507,0.011714000254869461,33631800.0,14333200.0
2018-10-25,37.89564895629883,0.011308000423014164,38.43444728667646,0.01145699992775917,37.01475038901494,0.011075000278651714,37.237114401136516,0.011380000039935112,48255300.0,9122190.0
2018-10-26,39.075870513916016,0.011099999770522118,39.71729979310853,0.011323999613523483,38.22918569236958,0.010951999574899673,38.99034791501489,0.01130400039255619,67280400.0,12566800.0
2018-10-29,38.82784652709961,0.010495999827980995,39.98241771219337,0.011239999905228615,38.006814721334294,0.010367999784648418,39.76860799180731,0.010962000116705894,35732200.0,16595900.0
2018-10-30,40.84621047973633,0.010191000066697598,40.94884150187407,0.010623999871313572,38.87916156345001,0.01006499957293272,38.9390280284582,0.010513000190258026,43975200.0,13505500.0
2018-10-31,40.093597412109375,0.010364999994635582,41.530398912819045,0.010490999557077885,40.05083612294674,0.010029000230133533,41.29948403636814,0.010219000279903412,33369100.0,13609200.0
2018-11-01,41.2396354675293,0.010470000095665455,41.453445268563804,0.010772000066936016,40.07650962790498,0.010108999907970428,40.153481286776554,0.010375999845564365,28335300.0,13223800.0
2018-11-02,40.290313720703125,0.010413000360131264,41.26528575329217,0.010534999892115593,39.98242712883749,0.010360999964177608,41.16265797682969,0.010449999943375587,30759800.0,12214900.0
2018-11-05,41.025814056396484,0.01066299993544817,41.26527992179434,0.010861000046133995,40.127810536199085,0.010483000427484512,40.487012596773596,0.010679000057280064,23751200.0,15306500.0
2018-11-06,40.66436004638672,0.011203999631106853,41.24097479289279,0.011207000352442265,40.47502229296203,0.010598000138998032,41.137701146938426,0.010672000236809254,23839600.0,17164700.0
2018-11-07,41.92945861816406,0.010816000401973724,41.955276199108404,0.01129399985074997,40.95695591215253,0.010614999569952488,40.99138154208416,0.011230000294744968,29913200.0,17036100.0
2018-11-08,42.16183090209961,0.010494000278413296,42.42001658632801,0.010847000405192375,41.70569946752003,0.010440999642014503,41.731520334049236,0.010823000222444534,26581700.0,11530500.0
2018-11-09,41.40449142456055,0.010188999585807323,42.19626144770438,0.010514999739825726,41.19794086725666,0.010096999816596508,41.98971417341022,0.010479999706149101,21761400.0,12693000.0
2018-11-12,40.14798355102539,0.009885000064969063,41.13769604153034,0.010211000218987465,40.10494986112594,0.009848999790847301,41.060239995924775,0.01016400009393692,24412800.0,9464180.0
2018-11-13,40.78483581542969,0.009240999817848206,41.52497053047717,0.009902000427246094,40.44058932487889,0.009240999817848206,40.44058932487889,0.009875000454485416,29315900.0,12894700.0
2018-11-14,40.526649475097656,0.008369999937713146,41.28399699494594,0.009274999611079693,40.35452459108544,0.0076339999213814735,41.18072009473315,0.009146000258624554,25632700.0,16750100.0
2018-11-15,41.40449142456055,0.007973999716341496,41.51637311322556,0.008635000325739384,40.208228338326876,0.007137000095099211,40.457806021181504,0.008406000211834908,29581000.0,13486900.0
2018-11-16,42.02413558959961,0.007722000125795603,42.213470024837555,0.008062000386416912,41.043024644780154,0.0075889998115599155,41.111875917964426,0.007943999953567982,31670600.0,10133600.0
2018-11-19,41.309814453125,0.0060339998453855515,42.29953007093475,0.007674000225961208,41.12047675298527,0.005894000176340342,41.83479387041491,0.007656000088900328,26859000.0,19730300.0
2018-11-20,40.78483581542969,0.005295999813824892,41.41308886161882,0.006310999859124422,40.5266501267643,0.0050130002200603485,40.79344386542372,0.006027999799698591,29200800.0,17991200.0
2018-11-21,40.475013732910156,0.005799000151455402,41.206543718151686,0.005963999778032303,40.46640896548795,0.005206999834626913,41.180722849866434,0.005338000133633614,19011400.0,12096500.0
2018-11-23,40.053314208984375,0.005164000205695629,40.509442426001094,0.005278000142425299,40.036101389831536,0.00496200006455183,40.18240542811631,0.005231000017374754,8906900.0,8181900.0
2018-11-26,40.83648681640625,0.004333999939262867,40.845091586035586,0.004825000185519457,40.191020754870884,0.004153000190854073,40.68157469899695,0.004670000169426203,20723000.0,8320570.0
2018-11-27,41.37006378173828,0.004420999903231859,41.49915828417982,0.004497999791055918,40.096344708554,0.004145999904721975,40.39756083690483,0.004310999996960163,27621000.0,7394600.0
2018-11-28,42.04994583129883,0.005241999868303537,42.06715864658859,0.005499999970197678,41.008595128834514,0.004416000097990036,41.25817274301397,0.004416000097990036,28003200.0,15663000.0
2018-11-29,41.051639556884766,0.0053159999661147594,41.79177445227628,0.005690999794751406,40.991396324284054,0.004993000067770481,41.73153121967557,0.0052709998562932014,23592500.0,11329440.0
2018-11-30,42.43722915649414,0.004767000209540129,42.445833923281164,0.005338000133633614,40.93114217706666,0.004538999870419502,41.26678389291476,0.00532899983227253,43313700.0,10048523.0
2018-12-03,43.1429557800293,0.004542000126093626,43.461384808891125,0.004947999957948923,42.62658092140454,0.004447000101208687,43.03107406820904,0.004931999836117029,30870400.0,7566014.0
2018-12-04,41.09465789794922,0.004606999922543764,42.68680563419497,0.004902999848127365,41.03441468304321,0.0044200001284480095,42.6179576527348,0.004534000065177679,35397700.0,7610618.0
2018-12-06,41.62825012207031,0.004112000111490488,41.64546294151888,0.0048329997807741165,40.03610207768828,0.004112000111490488,40.27707498394901,0.00445799995213747,31661700.0,10483262.0
2018-12-07,39.79512405395508,0.003920000046491623,41.3614543092461,0.004137999843806028,39.786516003832936,0.003667999990284443,41.258177405835625,0.004137999843806028,34016400.0,12882281.0
2018-12-10,40.629940032958984,0.0038330000825226307,40.84509540693104,0.0041069998405873775,39.597193581291066,0.0037720000836998224,39.82956177914213,0.0040699997916817665,23289000.0,5930515.0
2018-12-11,40.776241302490234,0.0037299999967217445,41.817592369015486,0.003869999898597598,40.56108596066221,0.0036689999978989363,41.223764807453726,0.003828000044450164,23851000.0,4198655.0
2018-12-12,41.163516998291016,0.003728999989107251,41.86061812719166,0.0038109999150037766,40.80205435703805,0.0036430000327527523,41.808982952019534,0.0037219999358057976,31305000.0,6205460.0
2018-12-13,41.55939865112305,0.0035280000884085894,41.80897958773711,0.003746999893337488,41.18933127145649,0.003488000016659498,41.53357778260512,0.0037430000957101583,19526000.0,4683647.0
2018-12-14,41.189334869384766,0.003378999885171652,41.96389204938452,0.003544999985024333,41.18072681812375,0.0033229999244213104,41.215152457148534,0.0035359999164938927,26372100.0,4710616.0
2018-12-17,40.51804733276367,0.004031999967992306,41.662671812019866,0.004104000050574541,40.15658472462376,0.003413999918848276,41.18933081258296,0.003421999979764223,26598700.0,9844028.0
2018-12-18,41.086055755615234,0.004137000069022179,41.69709599326644,0.004141999874264002,40.759018794516464,0.003794000018388033,40.85368764770368,0.004033000208437443,29014300.0,7001588.0
2018-12-19,39.218502044677734,0.004220000002533197,41.07744343154496,0.004530999809503555,39.05498522264627,0.0041149999015033245,40.870896212453516,0.004176000133156776,39717600.0,10218552.0
2018-12-20,39.192691802978516,0.004575000144541264,39.85537054743577,0.004608000162988901,38.73656031629449,0.0041600000113248825,39.080810123262495,0.004184999968856573,37750900.0,9315862.0
2018-12-21,38.59025573730469,0.004476000089198351,40.14798133147246,0.004935000091791153,38.555830100492166,0.004329000134021044,39.373420918237784,0.004567999858409166,52768300.0,11186891.0
2018-12-24,37.514488220214844,0.004794999957084656,38.874268370825476,0.005338000133633614,37.47145780536828,0.004714000038802624,38.409535294268295,0.004714000038802624,19241600.0,11846499.0
2018-12-26,39.75209426879883,0.004404999781399965,39.760702319765365,0.004548999946564436,37.44562906119533,0.004267999902367592,37.867334917298535,0.004383999854326248,28677600.0,4614862.0
2018-12-27,39.89840316772461,0.003920999821275473,39.915615987329616,0.004437999799847603,38.44395109969315,0.003911000210791826,39.261541974377934,0.004414000082761049,29970700.0,5732771.0
2018-12-28,40.23403549194336,0.004379000049084425,41.08605180570842,0.004486000165343285,39.846755349322876,0.0038660001009702682,40.02748498820948,0.003926999866962433,24758700.0,6489024.0
2018-12-31,40.388954162597656,0.003971999976783991,40.862295177527336,0.004240000154823065,40.061917179387756,0.003932000137865543,40.52665342663192,0.004224999807775021,20490400.0,5785271.0
2019-01-02,40.51804733276367,0.004230999853461981,40.85368907267331,0.004251999780535698,39.39063238831523,0.004056000150740147,39.55414923306346,0.004147999919950962,18774600.0,5331171.0
2019-01-03,38.289031982421875,0.004050999879837036,39.829541167776604,0.004244999960064888,38.20296790756402,0.003998999949544668,39.717662794974544,0.004238000139594078,32267300.0,4319409.0
2019-01-04,40.63853454589844,0.004093999974429607,40.93975065589179,0.004133000038564205,39.19269065191157,0.003990999888628721,39.450876358050074,0.00405400013551116,35447300.0,4357275.0
2019-01-07,40.8278694152832,0.004176000133156776,41.30981847942657,0.004373000003397465,40.234041956524834,0.0041589997708797455,40.53525806973356,0.004350999835878611,22736800.0,5226528.0
2019-01-08,41.086055755615234,0.004381999839097261,41.335633397734284,0.004513999912887812,40.259856944259965,0.004089000169187784,41.13769092425611,0.004168999847024679,22749200.0,7026686.0
2019-01-09,41.318416595458984,0.004769999999552965,41.800365582016006,0.004803000018000603,41.12047414107187,0.004381999839097261,41.27538619807203,0.004385000094771385,22554500.0,12107280.0
2019-01-10,41.7917594909668,0.00406799977645278,41.86921551701156,0.004902999848127365,40.802043967395775,0.003880999982357025,41.09465525656391,0.004792999941855669,27202600.0,13071386.0
2019-01-11,42.110198974609375,0.004005999770015478,42.42002315687658,0.004129999782890081,41.35285133829061,0.00393499992787838,41.395881745158924,0.004058000165969133,21751300.0,6509319.0
2019-01-14,41.61103057861328,0.004042999818921089,42.02413161260589,0.004083999898284674,41.568000178450035,0.0037849999498575926,41.705699428777876,0.0037849999498575926,19193900.0,5054733.0
2019-01-15,41.82617950439453,0.00392899988219142,42.282310869213354,0.0040710000321269035,41.688480274998504,0.0038920000661164522,41.92084834016841,0.00405499991029501,22480800.0,3254718.0
2019-01-16,41.42170715332031,0.003994000144302845,42.07577794519524,0.004007999785244465,41.37867674173814,0.003894000081345439,41.82619696180469,0.003942000214010477,19057700.0,4977149.0
2019-01-17,41.71431350708008,0.004261999856680632,42.032742453917685,0.0043230000883340836,41.23236441977783,0.003951000049710274,41.30982046446909,0.004005999770015478,17448700.0,11020121.0
2019-01-18,42.33395004272461,0.004075999837368727,42.49747015020679,0.0042860000394284725,41.903639499681226,0.004009000025689602,42.265102063002296,0.004259999841451645,29874600.0,6375463.0
2019-01-22,41.54219055175781,0.004567999858409166,42.15323088693545,0.004575000144541264,41.1979407184976,0.004116999916732311,42.13601806697147,0.004129000008106232,25940700.0,14820175.0
2019-01-23,41.258174896240234,0.004391000140458345,41.998309577282754,0.0045819999650120735,40.89671560531752,0.004317999817430973,41.66266786913766,0.004569000098854303,18960700.0,9733085.0
2019-01-24,42.82451629638672,0.004410000052303076,43.065492503259776,0.004449000116437674,41.82619567651224,0.004257999826222658,41.91225978004185,0.004403000231832266,50578300.0,6306102.0
2019-01-25,40.48362731933594,0.004346999805420637,40.81926910585819,0.004435999784618616,39.37342503852406,0.004304000176489353,40.32010716886937,0.004416999872773886,86455700.0,4715534.0
2019-01-28,40.19961929321289,0.00393400015309453,40.216832112813584,0.0041809999383986,39.63160937842861,0.0037960000336170197,39.70046065683138,0.004174999892711639,35928700.0,7382324.0
2019-01-29,40.053314208984375,0.0039059999398887157,40.42338161324647,0.004009000025689602,39.87258453239393,0.0037769998889416456,40.259861472799294,0.003949000034481287,20988300.0,4799851.0
2019-01-30,40.91393280029297,0.004038000013679266,41.03441924349553,0.004112000111490488,39.97585555720389,0.0038610000628978014,40.173798040038,0.003914999775588512,26931700.0,4808429.0
2019-01-31,40.552467346191406,0.0039090001955628395,40.60410579666395,0.004069000016897917,39.674633386212854,0.003823000006377697,40.19100804191095,0.004023999907076359,43051300.0,6030416.0
2019-02-01,41.93806838989258,0.00392800010740757,42.21346689619978,0.003957000095397234,40.45779895623446,0.0038169999606907368,40.50083264028991,0.003909999970346689,37442900.0,3570933.0
2019-02-04,42.359779357910156,0.0038270000368356705,42.376992177026665,0.0038759999442845583,41.51637091925854,0.003785999957472086,41.84340463344355,0.003865000093355775,20905000.0,3435089.0
2019-02-05,43.039669036865234,0.003785999957472086,43.650712644565786,0.003851999994367361,42.32535507717257,0.003756999969482422,42.32535507717257,0.003819999983534217,31641600.0,4009846.0
2019-02-06,43.21720504760742,0.003636999987065792,43.85809960543091,0.003783999942243099,43.14791736361644,0.0036200000904500484,43.260508198192476,0.003774000098928809,21647800.0,4506774.0
2019-02-07,42.636940002441406,0.003693999955430627,43.173906435635644,0.0037620000075548887,42.16059865184236,0.003625999903306365,42.87078102265968,0.003640000009909272,27825900.0,3386472.0
2019-02-08,42.29917526245117,0.003965999931097031,42.45506929259322,0.00405499991029501,41.580330200816235,0.0036559998989105225,42.238550173375884,0.0036929999478161335,18851200.0,5403796.0
2019-02-11,42.238548278808594,0.0039090001955628395,42.714889658957006,0.0040480000898242,42.07399494495934,0.0039079999551177025,42.455067388314184,0.0040480000898242,18004100.0,3260261.0
2019-02-12,43.31248092651367,0.003924000076949596,43.42507178778437,0.003949999809265137,42.671586216737644,0.0038429999258369207,42.74953322779899,0.003920999821275473,18050100.0,3227572.0
2019-02-13,43.71087646484375,0.0038759999442845583,44.00534256962563,0.003976000007241964,43.30381950428135,0.0038590000476688147,43.41641036006187,0.0039369999431073666,17712800.0,3182996.0
2019-02-14,44.005348205566406,0.0038819999899715185,44.204545404339775,0.003914000000804663,43.606950504200015,0.0038330000825226307,43.65891628363554,0.0038799999747425318,17545400.0,2601660.0
2019-02-15,44.74150085449219,0.0039369999431073666,44.75016016368194,0.003969000186771154,44.247837635205215,0.0038449999410659075,44.386409708973154,0.0038930000737309456,22520400.0,3920328.0
2019-02-19,44.51632308959961,0.004304999951273203,44.78480462784234,0.004490000195801258,44.46435732228543,0.004304999951273203,44.473016631595016,0.004375999793410301,15611800.0,7239081.0
2019-02-20,44.50766372680664,0.004364000167697668,44.80212982212037,0.004379000049084425,44.22186024525401,0.004209000151604414,44.71552350742421,0.004310000222176313,21607700.0,5752813.0
2019-02-21,44.52497863769531,0.004490000195801258,44.897391679107095,0.00469799991697073,44.351762731765874,0.004308999981731176,44.447031645218,0.004375999793410301,16162100.0,15259785.0
2019-02-22,45.46035385131836,0.004815000109374523,45.8847294573586,0.004964000079780817,45.08794071730458,0.004476000089198351,45.64222911104989,0.004486999940127134,31934100.0,18628527.0
2019-02-25,45.988651275634766,0.004608999937772751,46.43035204902297,0.004648000001907349,45.780794808950056,0.004377000033855438,45.95401073373329,0.004377000033855438,20711800.0,11999728.0
2019-02-26,46.10124206542969,0.004604000132530928,46.222492221482646,0.004784999880939722,45.824097907646085,0.004532999824732542,45.910704218021344,0.004606000147759914,16082200.0,13305153.0
2019-02-27,46.10991668701172,0.00455900002270937,46.23116687464146,0.004730000160634518,45.477677902108354,0.004470000043511391,45.694197038252845,0.004621000029146671,17590300.0,11164165.0
2019-02-28,45.86740493774414,0.004596000071614981,46.057942801249254,0.004616000223904848,45.7374954612064,0.0045090001076459885,45.83276108913971,0.004567999858409166,18388800.0,8692489.0
2019-03-01,46.161865234375,0.00459699984639883,46.4909751470644,0.004654999822378159,45.8067740904113,0.004542000126093626,46.2831153854135,0.00459699984639883,18359300.0,9190443.0
2019-03-04,46.716148376464844,0.004253999795764685,46.85472043434797,0.004468999803066254,46.083913155884446,0.0041149999015033245,46.55159509017191,0.004449999891221523,21706100.0,9854591.0
2019-03-05,46.4909782409668,0.004379999823868275,46.7594630960042,0.00442600017413497,45.997314990989594,0.004215999972075224,46.63820963307763,0.004275000188499689,21057700.0,8551035.0
2019-03-06,45.85874938964844,0.004348000045865774,46.46500357468466,0.004408999811857939,45.85008677487705,0.00430699996650219,46.44768164896139,0.004377000033855438,14740500.0,7044048.0
2019-03-07,45.55561828613281,0.004519000183790922,45.89339086451573,0.004592999815940857,45.347761795856464,0.004277000203728676,45.702852995246296,0.004354999866336584,17803000.0,9957230.0
2019-03-08,45.451683044433594,0.00443299999460578,45.52097073307287,0.004635999910533428,44.7761445992948,0.004364999942481518,45.009985592724114,0.004515999928116798,16793900.0,10233604.0
2019-03-11,46.20517349243164,0.0045079998672008514,46.46499904915499,0.004747999832034111,45.52963497411698,0.004459999967366457,45.79811984094882,0.004741999786347151,18963000.0,20273599.0
2019-03-12,46.39571762084961,0.005330999847501516,46.733486925637955,0.005499000195413828,46.057948316061264,0.004461999982595444,46.196520423251854,0.004519000183790922,20782100.0,28755387.0
2019-03-13,47.08857345581055,0.0051299999468028545,47.26178939846104,0.005421999841928482,46.46500068761582,0.005090000107884407,46.76812610938969,0.005324000027030706,25522300.0,16663520.0
2019-03-14,46.28312683105469,0.0052269999869167805,47.157865943555855,0.005247000139206648,46.187861191550475,0.005034999921917915,47.02795314741975,0.005125000141561031,26647100.0,13327586.0
2019-03-15,47.05393600463867,0.0053369998931884766,47.36572075732958,0.00545499986037612,46.490984979959315,0.0051449998281896114,46.490984979959315,0.005216999910771847,46512500.0,11254569.0
2019-03-18,46.85472869873047,0.005320999771356583,47.20981986617671,0.005357999820262194,46.65553153687712,0.005175999831408262,47.13187286338026,0.005245999898761511,16274000.0,9742058.0
2019-03-19,46.91535186767578,0.00544800003990531,47.33107140153974,0.005462000146508217,46.768120481622276,0.005241000093519688,47.17517740229548,0.005326999817043543,18274800.0,10961042.0
2019-03-20,46.61222839355469,0.005704000126570463,47.11455425700877,0.005807000212371349,46.430353154918855,0.00534099992364645,46.82008816900925,0.005446000024676323,24325300.0,19134912.0
2019-03-21,47.32240676879883,0.005688000004738569,47.625535444979064,0.00609799986705184,46.629546414959215,0.0053519997745752335,46.69883079843379,0.005708999931812286,19127200.0,28841313.0
2019-03-22,46.12722396850586,0.005805999971926212,47.305088308122784,0.005940999835729599,46.08392081268856,0.00558000011369586,47.11455376176288,0.005654999986290932,21438400.0,20173359.0
