Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2020-08-31,0.0032210000790655613,6.300020217895508,0.0033080000430345535,6.459376811981201,0.003203999949619174,5.772965908050537,0.0033009999897331,5.905918121337891,85369757,512604781.0
2020-09-01,0.0032560001127421856,6.288766860961914,0.003281000070273876,6.838898181915283,0.003194000106304884,6.172324180603027,0.003220000071451068,6.298810005187988,81863764,601527409.0
2020-09-02,0.0031220000237226486,6.139464855194092,0.0032659999560564756,6.432651996612549,0.003065000055357814,5.657442092895508,0.0032579998951405287,6.282686233520508,56647412,584155028.0
2020-09-03,0.0028019999153912067,5.747868061065674,0.003134000115096569,6.318078994750977,0.00279000005684793,5.682590007781982,0.0031220000237226486,6.131178855895996,59904548,763663457.0
2020-09-04,0.0028989999555051327,5.146038055419922,0.002957999939098954,5.9813947677612305,0.002753000007942319,4.626719951629639,0.0027989998925477266,5.72661018371582,53434717,845787793.0
2020-09-05,0.0027580000460147858,4.122313022613525,0.002933999989181757,5.311783790588379,0.0027199999894946814,3.653467893600464,0.002899999963119626,5.136033058166504,62295889,805800385.0
2020-09-06,0.00278700003400445,4.799468040466309,0.002814000006765127,4.9016499519348145,0.002704000100493431,3.759744882583618,0.0027580000460147858,4.1370320320129395,89557154,924160482.0
2020-09-07,0.002810999983921647,4.594668865203857,0.002831999910995364,4.820003032684326,0.002707999898120761,4.032632827758789,0.00278700003400445,4.796048164367676,102610335,675375183.0
2020-09-08,0.002756000030785799,4.2743239402771,0.002833999926224351,4.6164398193359375,0.0027000000700354576,4.119595050811768,0.0028200000524520874,4.588957786560059,57144396,519440288.0
2020-09-09,0.002778999973088503,4.708939075469971,0.0028069999534636736,4.796722888946533,0.002704000100493431,4.158873081207275,0.0027580000460147858,4.282867908477783,77050464,534097094.0
2020-09-10,0.002804999938234687,4.5815839767456055,0.0028589998837560415,4.87014102935791,0.0027520000003278255,4.47129487991333,0.0027920000720769167,4.709848880767822,104276032,633577674.0
2020-09-11,0.0028059999458491802,4.645566940307617,0.0028250000905245543,4.748109817504883,0.002741999924182892,4.317130088806152,0.002804999938234687,4.579847812652588,134077501,633472140.0
2020-09-12,0.002819000044837594,5.1370368003845215,0.002830999903380871,5.280156135559082,0.0027809999883174896,4.516018867492676,0.0028019999153912067,4.650601863861084,117125272,753745737.0
2020-09-13,0.0027759999502450228,5.2979512214660645,0.002824000082910061,5.4788007736206055,0.0027459999546408653,4.806826114654541,0.002819000044837594,5.145040988922119,124253232,1099475714.0
2020-09-14,0.0028029999230057,5.3487091064453125,0.0028429999947547913,5.602781772613525,0.002741999924182892,5.126424789428711,0.0027759999502450228,5.296420097351074,128520946,1008259712.0
2020-09-15,0.002831999910995364,5.095705986022949,0.0028780000284314156,5.4519171714782715,0.002785000018775463,5.095705986022949,0.0027989998925477266,5.366625785827637,100194174,897864384.0
2020-09-16,0.0028260000981390476,5.080321788787842,0.0028589998837560415,5.281322956085205,0.0027910000644624233,4.986210823059082,0.002830999903380871,5.068963050842285,148555505,792360521.0
2020-09-17,0.002814000006765127,5.336300849914551,0.0028589998837560415,5.417671203613281,0.0027809999883174896,5.061747074127197,0.002824000082910061,5.080321788787842,161305349,776350363.0
2020-09-18,0.0028039999306201935,5.245763778686523,0.0028250000905245543,5.459138870239258,0.0027489999774843454,5.108552932739258,0.002814000006765127,5.341709136962891,147868185,683398180.0
2020-09-19,0.0027940000873059034,4.925411224365234,0.002814000006765127,5.255691051483154,0.0027729999274015427,4.8249831199646,0.00279600010253489,5.253236770629883,147046520,605268040.0
2020-09-20,0.0027779999654740095,4.672449111938477,0.0028059999458491802,4.974465847015381,0.002722000004723668,4.424918174743652,0.0027940000873059034,4.928915023803711,145951917,798507891.0
2020-09-21,0.002630000002682209,4.094596862792969,0.0028019999153912067,4.700902938842773,0.002615999896079302,3.9504759311676025,0.0027779999654740095,4.672449111938477,78753428,1096736657.0
2020-09-22,0.002655999967828393,4.174462795257568,0.002672000089660287,4.208596229553223,0.002604000037536025,3.918225049972534,0.002624999964609742,4.085402011871338,36467574,673117344.0
2020-09-23,0.0025599999353289604,4.031414985656738,0.002650999929755926,4.315890789031982,0.0025400000158697367,3.9741010665893555,0.002647999906912446,4.168553829193115,79707709,557062766.0
2020-09-24,0.0026279999874532223,4.381972789764404,0.0026499999221414328,4.39995002746582,0.002535999985411763,3.9931840896606445,0.0025569999124854803,4.021368026733398,111915974,437573446.0
2020-09-25,0.002698000054806471,4.42095422744751,0.0027209999971091747,4.527897834777832,0.002615999896079302,4.262062072753906,0.0026279999874532223,4.376265048980713,124575712,425191119.0
2020-09-26,0.002715999959036708,4.347661972045898,0.002753000007942319,4.464016914367676,0.0026779999025166035,4.2425432205200195,0.0026990000624209642,4.422246932983398,108180296,329745176.0
2020-09-27,0.0026920000091195107,4.310280799865723,0.0027340000960975885,4.362192153930664,0.00266400002874434,4.160518169403076,0.0026970000471919775,4.340383052825928,76293172,316361927.0
2020-09-28,0.0026519999373704195,4.397861003875732,0.002739999908953905,4.582980155944824,0.0026400000788271427,4.270126819610596,0.0027089999057352543,4.302436828613281,102662350,543507456.0
2020-09-29,0.002684999955818057,4.500452041625977,0.0027099999133497477,4.602887153625488,0.0026360000483691692,4.358147144317627,0.002662000013515353,4.42175817489624,109463113,508965929.0
2020-09-30,0.002630000002682209,4.349781036376953,0.002684999955818057,4.502908229827881,0.002616999903693795,4.253639221191406,0.0026829999405890703,4.502908229827881,106684832,378446620.0
2020-10-01,0.002615999896079302,4.3438310623168945,0.002681999932974577,4.58342981338501,0.0025839998852461576,4.257381916046143,0.0026310000102967024,4.350967884063721,116194992,445143708.0
2020-10-02,0.002583000110462308,4.123178958892822,0.0026279999874532223,4.358544826507568,0.0025390000082552433,3.933161973953247,0.0026140001136809587,4.344503879547119,128239855,554916297.0
2020-10-03,0.002598999999463558,4.0700459480285645,0.0026400000788271427,4.1315131187438965,0.0025740000419318676,4.038118839263916,0.002583000110462308,4.127322196960449,116046378,361964763.0
2020-10-04,0.002635000040754676,4.173911094665527,0.002681999932974577,4.195494174957275,0.002589999930933118,4.021516799926758,0.002606000052765012,4.067633152008057,92364518,286356969.0
2020-10-05,0.002612000098451972,4.172699928283691,0.002662000013515353,4.233528137207031,0.002598999999463558,4.120232105255127,0.0026320000179111958,4.181272983551025,127881032,332264664.0
2020-10-06,0.0026110000908374786,3.75616192817688,0.0026279999874532223,4.182002067565918,0.0025740000419318676,3.6456809043884277,0.002612000098451972,4.169270992279053,105669881,662270711.0
2020-10-07,0.0025949999690055847,3.858798027038574,0.002612000098451972,3.8777029514312744,0.0025649999734014273,3.6202709674835205,0.002592999953776598,3.7534561157226562,125523508,629063456.0
2020-10-08,0.002595999976620078,4.102642059326172,0.0026310000102967024,4.160009860992432,0.0025599999353289604,3.6646409034729004,0.0025839998852461576,3.8576250076293945,109356096,614223111.0
2020-10-09,0.002652999944984913,4.262467861175537,0.00266700005158782,4.35194206237793,0.0025949999690055847,4.020022869110107,0.002615999896079302,4.111853122711182,100051523,491506582.0
2020-10-10,0.0026549999602138996,4.252954959869385,0.002715999959036708,4.47580099105835,0.0026539999525994062,4.239728927612305,0.0026539999525994062,4.260406970977783,96632426,492038159.0
2020-10-11,0.0026740001048892736,4.262162208557129,0.002706000115722418,4.334370136260986,0.0026489999145269394,4.1786208152771,0.00266700005158782,4.2586989402771,107632465,388098955.0
2020-10-12,0.0026730000972747803,4.319948196411133,0.002707999898120761,4.437003135681152,0.0026289999950677156,4.207902908325195,0.0026740001048892736,4.255739212036133,101246789,489608532.0
2020-10-13,0.002635000040754676,4.2494001388549805,0.00267699989490211,4.344513893127441,0.002626999979838729,4.157707214355469,0.00266700005158782,4.316079139709473,76963142,420659947.0
2020-10-14,0.0026370000559836626,4.199113845825195,0.002652999944984913,4.358098030090332,0.0026179999113082886,4.093733787536621,0.0026340000331401825,4.255530834197998,87293434,520198619.0
2020-10-15,0.002592999953776598,4.096810817718506,0.002650999929755926,4.192293167114258,0.0025690000038594007,4.033811092376709,0.0026499999221414328,4.192293167114258,83794207,450623089.0
2020-10-16,0.002612000098451972,3.909528970718384,0.002615999896079302,4.157107830047607,0.0025569999124854803,3.839911937713623,0.0025949999690055847,4.100024223327637,117882236,443295515.0
2020-10-17,0.002581000095233321,3.967252016067505,0.002612000098451972,3.977368116378784,0.0025730000343173742,3.871609926223755,0.0026030000299215317,3.917128086090088,125692391,206453738.0
2020-10-18,0.0025859999004751444,4.104650974273682,0.002601000014692545,4.121717929840088,0.0025770000647753477,3.9600119590759277,0.002581000095233321,3.96835994720459,72298803,204108300.0
2020-10-19,0.002589999930933118,3.9905920028686523,0.002618999918922782,4.111244201660156,0.002572000026702881,3.9641659259796143,0.0025949999690055847,4.110964775085449,91049562,249983725.0
2020-10-20,0.002601000014692545,3.9103429317474365,0.0026229999493807554,4.138195037841797,0.002581000095233321,3.875638961791992,0.002589999930933118,3.989690065383911,65577101,502694693.0
2020-10-21,0.002630000002682209,4.141119956970215,0.0026569999754428864,4.245581150054932,0.0025939999613910913,3.9053409099578857,0.0026000000070780516,3.906003952026367,45017115,458018407.0
2020-10-22,0.0026549999602138996,4.26894998550415,0.0026889999862760305,4.331874847412109,0.002623999956995249,4.131649971008301,0.002626999979838729,4.1409149169921875,44976453,367309225.0
2020-10-23,0.0026469998992979527,4.266849994659424,0.0026910000015050173,4.474156856536865,0.0026370000559836626,4.202276229858398,0.0026489999145269394,4.273909091949463,46856082,461816708.0
2020-10-24,0.0026459998916834593,4.355343818664551,0.002652999944984913,4.430924892425537,0.002623999956995249,4.244643211364746,0.0026469998992979527,4.266852855682373,44797614,310306552.0
2020-10-25,0.002652999944984913,4.335230827331543,0.0026759998872876167,4.447239875793457,0.002623999956995249,4.267938137054443,0.002644999884068966,4.355343818664551,58532388,339106539.0
2020-10-26,0.002678999910131097,4.727015972137451,0.0028929999098181725,4.738708019256592,0.0026360000483691692,4.304171085357666,0.002652999944984913,4.335230827331543,122152251,722990810.0
2020-10-27,0.00267699989490211,4.6839518547058105,0.002707999898120761,4.9277801513671875,0.002630000002682209,4.66053581237793,0.002678999910131097,4.727015972137451,78927089,820401909.0
2020-10-28,0.0025949999690055847,4.3650970458984375,0.0026970000471919775,4.774251937866211,0.002575000049546361,4.2622761726379395,0.00267699989490211,4.683953762054443,72848720,649971738.0
2020-10-29,0.002581000095233321,4.053345203399658,0.0026229999493807554,4.403780937194824,0.002518000081181526,3.879251003265381,0.0025949999690055847,4.365097999572754,58929515,686597329.0
2020-10-30,0.002597999991849065,4.088112831115723,0.002607000060379505,4.156761169433594,0.002532999962568283,3.9371869564056396,0.002581000095233321,4.053277969360352,63444097,586577443.0
2020-10-31,0.0025760000571608543,4.18176794052124,0.0026030000299215317,4.27423095703125,0.002555999904870987,4.072735786437988,0.002597999991849065,4.088185787200928,56189318,318678917.0
2020-11-01,0.0025820001028478146,4.22561502456665,0.002589999930933118,4.22561502456665,0.002560999942943454,4.122063159942627,0.0025760000571608543,4.181673049926758,45528682,302861124.0
2020-11-02,0.002517000073567033,4.030231952667236,0.0025919999461621046,4.261608123779297,0.002515000058338046,3.985630989074707,0.0025820001028478146,4.22576904296875,50142376,503474044.0
2020-11-03,0.0025279999244958162,4.025467872619629,0.002529999939724803,4.065161228179932,0.002452000044286251,3.8863699436187744,0.002517000073567033,4.030229091644287,62871653,413471121.0
2020-11-04,0.002532999962568283,4.098083019256592,0.0025579999200999737,4.147281169891357,0.0024969999212771654,3.8941900730133057,0.0025279999244958162,4.025473117828369,52552651,836536272.0
2020-11-05,0.002616999903693795,4.235195159912109,0.0026390000712126493,4.297354221343994,0.002495999913662672,4.0256757736206055,0.002532999962568283,4.098083972930908,31611963,375265287.0
2020-11-06,0.0027600000612437725,4.579651832580566,0.0028009999077767134,4.633965015411377,0.0026080000679939985,4.206799030303955,0.002616999903693795,4.235197067260742,54267546,463200956.0
2020-11-07,0.0026710000820457935,4.241960048675537,0.002819000044837594,4.838397979736328,0.002612000098451972,4.106513977050781,0.0027600000612437725,4.579651832580566,44610219,724809168.0
2020-11-08,0.002710999920964241,4.372093200683594,0.002741999924182892,4.426574230194092,0.0026579999830573797,4.142643928527832,0.0026710000820457935,4.241960048675537,22754531,393903990.0
2020-11-09,0.0026700000744313,4.346766948699951,0.0027860000263899565,4.45768404006958,0.0026630000211298466,4.250327110290527,0.002710999920964241,4.372093200683594,28124348,396903280.0
2020-11-10,0.002753000007942319,4.415016174316406,0.0028510000556707382,4.498283863067627,0.0026549999602138996,4.308891773223877,0.0026700000744313,4.346765995025635,39633173,379322634.0
2020-11-11,0.002768999896943569,4.457201957702637,0.002836999949067831,4.62040376663208,0.002753000007942319,4.415018081665039,0.002753000007942319,4.415018081665039,33138759,404513890.0
2020-11-12,0.002778999973088503,4.399240016937256,0.0027910000644624233,4.471586227416992,0.0027469999622553587,4.320396900177002,0.002768999896943569,4.45720100402832,24028261,367161907.0
2020-11-13,0.0028210000600665808,4.5401201248168945,0.0028359999414533377,4.585021018981934,0.002776999957859516,4.37412691116333,0.002778999973088503,4.399240970611572,29217750,342519103.0
2020-11-14,0.0027729999274015427,4.4656219482421875,0.0028210000600665808,4.550857067108154,0.0027209999971091747,4.3705267906188965,0.0028210000600665808,4.5401201248168945,30334380,331350627.0
2020-11-15,0.0027749999426305294,4.379988193511963,0.002812999999150634,4.491476058959961,0.0027389999013394117,4.309564113616943,0.0027729999274015427,4.4656219482421875,25131683,325439058.0
2020-11-16,0.0028860000893473625,4.485499858856201,0.0030090000946074724,4.589541912078857,0.0027570000384002924,4.3458638191223145,0.0027749999426305294,4.379988193511963,52063283,445672648.0
2020-11-17,0.0029360000044107437,4.844666004180908,0.002976000076159835,4.910906791687012,0.0028860000893473625,4.566730976104736,0.002908000024035573,4.608518123626709,46631464,675069949.0
2020-11-18,0.0029090000316500664,4.679663181304932,0.0029990000184625387,4.927710056304932,0.0028550000861287117,4.5268378257751465,0.0029360000044107437,4.844667911529541,49460064,671452168.0
2020-11-19,0.002911000046879053,4.756765842437744,0.002959999954327941,4.848308086395264,0.002867999952286482,4.547364234924316,0.0029090000316500664,4.679657936096191,40330643,551607999.0
2020-11-20,0.002983999904245138,5.233436107635498,0.003011000109836459,5.459795951843262,0.002908000024035573,4.752435207366943,0.002911000046879053,4.756759166717529,57656465,1027776286.0
2020-11-21,0.0035069999285042286,5.7519211769104,0.0035490000154823065,5.8060431480407715,0.002983999904245138,5.141745090484619,0.002983999904245138,5.233436107635498,162641694,1022750932.0
2020-11-22,0.0033289999701082706,5.481853008270264,0.003659999929368496,5.834374904632568,0.00318100000731647,5.22339391708374,0.0035069999285042286,5.7519211769104,121660410,1048639986.0
2020-11-23,0.003648000070825219,5.9069318771362305,0.003648000070825219,5.939077854156494,0.0032319999299943447,5.422479152679443,0.0033289999701082706,5.48185396194458,101561039,997956277.0
2020-11-24,0.0042039998807013035,5.729445934295654,0.0042039998807013035,6.0756940841674805,0.003579000011086464,5.624484062194824,0.003645000047981739,5.9079060554504395,266716036,1113438978.0
2020-11-25,0.0037269999738782644,5.3098602294921875,0.004255999810993671,5.816349983215332,0.003642000025138259,5.183073043823242,0.00419999985024333,5.729334831237793,174459927,1011116414.0
2020-11-26,0.0032500000670552254,4.804576873779297,0.0037930000107735395,5.365758895874023,0.0029800001066178083,4.4594807624816895,0.0037269999738782644,5.308625221252441,175520294,1433368625.0
2020-11-27,0.003275000024586916,4.782790184020996,0.0033549999352544546,5.06801700592041,0.0030930000357329845,4.52234411239624,0.0032500000670552254,4.8059000968933105,92323023,864684858.0
2020-11-28,0.0034050000831484795,4.900475978851318,0.003470000112429261,4.944546222686768,0.0032470000442117453,4.679183006286621,0.003275000024586916,4.783547878265381,58033650,415083876.0
2020-11-29,0.003447999944910407,5.190351963043213,0.003530000103637576,5.200435161590576,0.0033579999580979347,4.81423282623291,0.0034050000831484795,4.901079177856445,46319972,451787954.0
2020-11-30,0.0035510000307112932,5.376430034637451,0.0035800000187009573,5.437084197998047,0.003413999918848276,5.146361827850342,0.003447999944910407,5.190307140350342,68622736,649773393.0
2020-12-01,0.003335000015795231,5.09356689453125,0.0035719999577850103,5.530345916748047,0.0032689999788999557,5.018441200256348,0.0035510000307112932,5.377254009246826,80163603,777715514.0
2020-12-02,0.0033740000799298286,5.4641571044921875,0.0034360000863671303,5.532001972198486,0.003292999928817153,5.030746936798096,0.003335000015795231,5.0934672355651855,58705661,607216780.0
2020-12-03,0.0034280000254511833,5.410368919372559,0.0035000001080334187,5.564023971557617,0.0033519999124109745,5.338206768035889,0.003375000087544322,5.4647440910339355,47907032,354593131.0
2020-12-04,0.00329799996688962,5.032713890075684,0.0034469999372959137,5.434473991394043,0.0032850001007318497,4.97195291519165,0.0034290000330656767,5.410147190093994,45062222,422944392.0
2020-12-05,0.0033970000222325325,5.188902854919434,0.003413999918848276,5.190218925476074,0.0032679999712854624,4.892159938812256,0.0032969999592751265,5.0297040939331055,43386583,408952852.0
2020-12-06,0.003387999953702092,5.135868072509766,0.003441999899223447,5.20137882232666,0.003343000076711178,5.009243965148926,0.0033970000222325325,5.18795919418335,40936574,299285627.0
2020-12-07,0.0033420000690966845,5.060319900512695,0.0034000000450760126,5.154355049133301,0.0033199999015778303,5.0187788009643555,0.003387999953702092,5.13498592376709,36923814,242900962.0
2020-12-08,0.0031789999920874834,4.733346939086914,0.003360999980941415,5.067212104797363,0.003137999912723899,4.712739944458008,0.003343000076711178,5.060634136199951,52702701,398505417.0
2020-12-09,0.0031580000650137663,4.861896991729736,0.0031820000149309635,4.93630313873291,0.0030159999150782824,4.6283087730407715,0.0031789999920874834,4.73314905166626,45746722,477599466.0
2020-12-10,0.0031049998942762613,4.797595977783203,0.0031649998854845762,4.912511825561523,0.003066000062972307,4.749416828155518,0.0031580000650137663,4.863699913024902,33740988,299121449.0
2020-12-11,0.0030789999291300774,4.621051788330078,0.003109999932348728,4.804924011230469,0.0030090000946074724,4.546073913574219,0.0031049998942762613,4.798059940338135,41712942,366039075.0
2020-12-12,0.003163000103086233,4.740454196929932,0.0031840000301599503,4.797782897949219,0.003074999898672104,4.615324974060059,0.0030789999291300774,4.619785785675049,35466155,282782417.0
2020-12-13,0.0032560001127421856,4.891211986541748,0.0032740000169724226,4.994999885559082,0.0031530000269412994,4.735164165496826,0.0031640001107007265,4.740725040435791,37464323,280953204.0
2020-12-14,0.0032309999223798513,4.8980817794799805,0.0032790000550448895,5.002224922180176,0.003198999911546707,4.835015773773193,0.0032560001127421856,4.891504764556885,36238516,204385757.0
2020-12-15,0.0032059999648481607,5.249607086181641,0.0032500000670552254,5.282553195953369,0.00317799998447299,4.8543829917907715,0.003229999914765358,4.89790678024292,37127782,354033042.0
2020-12-16,0.003415999934077263,5.35931396484375,0.003421999979764223,5.361889839172363,0.003186000045388937,5.124766826629639,0.0032049999572336674,5.2488250732421875,50989880,508481878.0
2020-12-17,0.0037299999967217445,5.343967914581299,0.004112999886274338,5.726208209991455,0.003406000090762973,5.292483806610107,0.003415999934077263,5.359303951263428,172736659,863948412.0
2020-12-18,0.0038580000400543213,5.367640972137451,0.003969999961555004,5.503850936889648,0.0036180000752210617,5.258786201477051,0.0037299999967217445,5.3441948890686035,101799430,607402856.0
2020-12-19,0.003926999866962433,5.338944911956787,0.004017999861389399,5.567254066467285,0.003809999907389283,5.287726879119873,0.0038590000476688147,5.36706018447876,98447179,517648631.0
2020-12-20,0.004625000059604645,5.188476085662842,0.00467800023034215,5.429289817810059,0.0038270000368356705,5.090573787689209,0.003926000092178583,5.338881969451904,508066004,519415555.0
2020-12-21,0.004786999896168709,4.890545845031738,0.0054060001857578754,5.41227912902832,0.004362999927252531,4.806443214416504,0.0046270000748336315,5.188238143920898,664160057,665375358.0
2020-12-22,0.0045079998672008514,5.154829978942871,0.00484299985691905,5.1732401847839355,0.004370000213384628,4.814806938171387,0.004784000106155872,4.8881611824035645,239288785,697260532.0
2020-12-23,0.003768000053241849,4.710612773895264,0.004734999965876341,5.184189796447754,0.003640000009909272,4.619132995605469,0.0045079998672008514,5.154473781585693,205080908,665441295.0
2020-12-24,0.004569999873638153,5.128820896148682,0.00457700015977025,5.196156024932861,0.003696999978274107,4.6553120613098145,0.003768000053241849,4.711977005004883,143405580,646511051.0
2020-12-25,0.0045819999650120735,5.214210033416748,0.004612999968230724,5.272006034851074,0.004395000170916319,5.043450832366943,0.004569999873638153,5.127845764160156,136819917,512565394.0
2020-12-26,0.004494000226259232,5.182180881500244,0.004639999940991402,5.273873805999756,0.004422999918460846,5.093932151794434,0.004581000190228224,5.214894771575928,151728507,484934518.0
2020-12-27,0.004548000171780586,5.136190891265869,0.0048050000332295895,5.394439220428467,0.004428999964147806,4.952185153961182,0.0044929999858140945,5.18195915222168,154526399,784179881.0
2020-12-28,0.004592000041157007,6.588821887969971,0.0047160000540316105,6.644753932952881,0.004523000214248896,5.122084140777588,0.004548000171780586,5.1363911628723145,99641525,1746628677.0
2020-12-29,0.004486000165343285,7.519257068634033,0.004608000162988901,7.607135772705078,0.0042779999785125256,6.198066234588623,0.004592000041157007,6.582754135131836,90876497,2717983832.0
2020-12-30,0.004635999910533428,7.254300117492676,0.00470300018787384,7.651447772979736,0.004453000146895647,7.088112831115723,0.004486999940127134,7.51915979385376,94834499,2059017629.0
2020-12-31,0.004681999795138836,9.292508125305176,0.004743000026792288,9.430130004882812,0.0045529999770224094,7.169960021972656,0.004635999910533428,7.25056791305542,85498337,2751292067.0
2021-01-01,0.005685000214725733,8.306818962097168,0.005685000214725733,9.416586875915527,0.004614999983459711,8.120194435119629,0.004681000020354986,9.288180351257324,228961515,2791211123.0
2021-01-02,0.010614999569952488,9.208836555480957,0.013698000460863113,9.761335372924805,0.005584000144153833,7.9432902336120605,0.0056859999895095825,8.305492401123047,3421562680,3049232407.0
2021-01-03,0.009770999662578106,10.033283233642578,0.013867000117897987,10.45749282836914,0.009409000165760517,8.873361587524414,0.010602000169456005,9.209648132324219,2707003608,3032883074.0
2021-01-04,0.009766999632120132,9.469611167907715,0.01142099965363741,10.50556468963623,0.007877999916672707,8.777210235595703,0.0097850002348423,10.062047958374023,1372398979,2893262630.0
2021-01-05,0.009920000098645687,9.701656341552734,0.010219000279903412,10.041343688964844,0.00897200033068657,9.08426284790039,0.009766999632120132,9.475802421569824,687256067,2080742171.0
2021-01-06,0.010464999824762344,10.096068382263184,0.010854000225663185,10.371598243713379,0.009685000404715538,9.48974323272705,0.009922999888658524,9.707113265991211,749915516,2382484175.0
2021-01-07,0.00974200014024973,9.644584655761719,0.010532000102102757,10.629005432128906,0.009162000380456448,9.4964017868042,0.010453999973833561,10.094014167785645,520644706,2521342761.0
2021-01-08,0.009846000000834465,9.307134628295898,0.010285000316798687,9.795449256896973,0.008985999971628189,8.86168384552002,0.009743000380694866,9.645126342773438,394462164,2350202788.0
2021-01-09,0.010193999856710434,9.777765274047852,0.010739999823272228,9.823150634765625,0.009739999659359455,9.053465843200684,0.009832999669015408,9.30577278137207,485842353,1478813230.0
2021-01-10,0.009859999641776085,9.305047988891602,0.010866999626159668,9.994552612304688,0.009177000261843204,8.752950668334961,0.010192999616265297,9.777318000793457,458583519,1603968712.0
2021-01-11,0.008834999985992908,8.276439666748047,0.009858000092208385,9.304654121398926,0.006769999861717224,7.22859001159668,0.009858000092208385,9.304654121398926,637956958,3251043299.0
2021-01-12,0.008062999695539474,8.264147758483887,0.009145000018179417,8.616104125976562,0.007903999648988247,7.9736528396606445,0.008829999715089798,8.272258758544922,333308457,1918790089.0
2021-01-13,0.008616000413894653,10.957710266113281,0.008646000176668167,11.299745559692383,0.007786999922245741,7.989519119262695,0.008062000386416912,8.265111923217773,240079033,2915711373.0
2021-01-14,0.009397000074386597,14.539050102233887,0.010029999539256096,14.549702644348145,0.008348999544978142,10.92501163482666,0.00861900020390749,10.9478759765625,428369039,5405054869.0
2021-01-15,0.009368999861180782,13.212381362915039,0.009796000085771084,14.855377197265625,0.008460000157356262,11.851578712463379,0.00938900001347065,14.522520065307617,398965925,6159630996.0
2021-01-16,0.009265000000596046,18.180423736572266,0.009530999697744846,19.32206153869629,0.009139999747276306,13.18575382232666,0.009367000311613083,13.198049545288086,258630480,8917081506.0
2021-01-17,0.009066999889910221,16.984254837036133,0.009367000311613083,18.15034294128418,0.008840999566018581,16.408960342407227,0.009263000451028347,18.15034294128418,254487989,6091648732.0
2021-01-18,0.009170999750494957,16.51292610168457,0.00929499976336956,18.10170555114746,0.008980999700725079,15.824629783630371,0.009069999679923058,16.99701690673828,205025648,3888179752.0
2021-01-19,0.009097999893128872,16.468509674072266,0.009612999856472015,17.467544555664062,0.009019999764859676,16.048328399658203,0.009171999990940094,16.52107810974121,249242632,3414422602.0
2021-01-20,0.009060000069439411,17.948930740356445,0.009153000079095364,18.125743865966797,0.008528999984264374,14.83346939086914,0.009096000343561172,16.452497482299805,220205442,4624508717.0
2021-01-21,0.008166000247001648,15.94483757019043,0.009088999591767788,18.060771942138672,0.008061000145971775,15.052481651306152,0.00906199961900711,17.979415893554688,215419839,4843725549.0
2021-01-22,0.008523999713361263,17.161441802978516,0.008768999949097633,17.983863830566406,0.007654000073671341,14.891925811767578,0.008165000006556511,15.931008338928223,185490003,2991599976.0
2021-01-23,0.008578999899327755,18.59819984436035,0.008808000013232231,18.753698348999023,0.00838799960911274,16.87032127380371,0.00851999968290329,17.159591674804688,154393737,2842317183.0
2021-01-24,0.008727000094950199,17.999649047851562,0.008950999937951565,18.72452735900879,0.008515999652445316,17.380525588989258,0.008577999658882618,18.60063362121582,162191977,2800444854.0
2021-01-25,0.008383000269532204,17.250455856323242,0.008879000321030617,19.05194664001465,0.008275999687612057,17.119707107543945,0.008727000094950199,17.997594833374023,180820875,3351498659.0
