Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
1972-07-31,1.0283879041671753,0.3755127489566803,1.037000762169407,0.3781987813745496,1.0266652064002766,0.3744382142605763,1.037000762169407,0.37604976731368533,174400,167400
1972-08-01,1.0404449701309204,0.37927311658859253,1.0404449701309204,0.37927311658859253,1.026664242049716,0.37443826313843737,1.028386938198478,0.3755127979748074,368000,783000
1972-08-02,1.0370005369186401,0.38249608874320984,1.0438909059347108,0.3846449075820242,1.033555352410605,0.3781985063968847,1.0404457214266756,0.3792727913208589,384000,523800
1972-08-03,1.0404449701309204,0.3781987130641937,1.0404449701309204,0.3830335650099517,1.026664242049716,0.3771242062278393,1.0369997881106194,0.38249629775894106,355200,410400
1972-08-04,1.0335551500320435,0.3781987130641937,1.0404455176989238,0.3781987130641937,1.0335551500320435,0.3717521146967375,1.0404455176989238,0.3781987130641937,193600,432000
1972-08-07,1.0360699892044067,0.37766149640083313,1.0429771224657693,0.37766149640083313,1.0360699892044067,0.3739009297378486,1.0360699892044067,0.37766149640083313,204800,151200
1972-08-08,1.0395230054855347,0.3755127489566803,1.0429765702878122,0.3776615416921695,1.0326158758809796,0.3744382142605763,1.0360694406832571,0.3776615416921695,243200,329400
1972-08-09,1.0360699892044067,0.37604957818984985,1.039523555835088,0.3765868176020401,1.0343433112835554,0.3701402213123366,1.039523555835088,0.3755125601029234,126400,669600
1972-08-10,1.0412498712539673,0.37604957818984985,1.0429765482241453,0.37604957818984985,1.0377963065247482,0.37443802594722686,1.0377963065247482,0.37604957818984985,184000,372600
1972-08-11,1.0429763793945312,0.3765871226787567,1.0429763793945312,0.3781988975523572,1.037796138533675,0.3749755967962796,1.0412497027038554,0.37604988283134344,180800,480600
1972-08-14,1.0619714260101318,0.3787357807159424,1.0671516685211262,0.3841081219386646,1.046430276899357,0.3776615227304937,1.046430276899357,0.3776615227304937,308800,756000
1972-08-15,1.046429991722107,0.37766149640083313,1.0619711365975475,0.38142206306381765,1.0343426219646206,0.37712422911721327,1.0619711365975475,0.37873575431138706,420800,291600
1972-08-16,1.0308893918991089,0.3765871226787567,1.0429767655758992,0.379273183587421,1.0257089383312652,0.3765871226787567,1.0429767655758992,0.377661657704944,268800,194400
1972-08-17,1.0274358987808228,0.3771240711212158,1.0343430301649328,0.378735595640242,1.0222554448482795,0.37658680406268386,1.0308894644728777,0.37658680406268386,348800,280800
1972-08-18,1.0447031259536743,0.37766149640083313,1.0498833661157665,0.3781987360187844,1.0308888711363615,0.3760497222156422,1.0308888711363615,0.37712422911721327,185600,923400
1972-08-21,1.0671510696411133,0.37927311658859253,1.075785083365932,0.37927311658859253,1.0533368163124257,0.37712432357260744,1.0533368163124257,0.3776615909907925,316800,378000
1972-08-22,1.0723315477371216,0.37927311658859253,1.0775117874748206,0.3814221585956571,1.0636975337892458,0.378198830743302,1.0671510972106395,0.37927311658859253,580800,248400
1972-08-23,1.0636974573135376,0.3781987130641937,1.0706045836597293,0.3819590581735973,1.0619707811213734,0.3781987130641937,1.0706045836597293,0.379272998575213,353600,172800
1972-08-24,1.0516109466552734,0.3749750852584839,1.0706054541571401,0.3792726661869022,1.0516109466552734,0.3739005793638087,1.063698322194836,0.3781983816173682,179200,691200
1972-08-25,1.0308893918991089,0.3749750852584839,1.0464303310248262,0.3760493698280179,1.0308893918991089,0.3717517888995996,1.0464303310248262,0.3749750852584839,371200,491400
1972-08-28,1.0274358987808228,0.3733634054660797,1.0429768390006093,0.3760494633786643,1.0274358987808228,0.3733634054660797,1.0308894644728777,0.3749751785418781,177600,210600
1972-08-29,1.0360699892044067,0.3765871226787567,1.0360699892044067,0.3781988975523572,1.0239826113915114,0.374438329283186,1.0274361780221928,0.374438329283186,238400,286200
1972-08-30,1.0326157808303833,0.37390097975730896,1.0360693453147658,0.37766154692337195,1.030889103982616,0.37390097975730896,1.0360693453147658,0.37658701221238394,177600,329400
1972-08-31,1.0326157808303833,0.3706773519515991,1.0326157808303833,0.37282614297586325,1.0291622163460008,0.3706773519515991,1.0326157808303833,0.37282614297586325,137600,270000
1972-09-01,1.0360699892044067,0.37444889545440674,1.0360699892044067,0.37444889545440674,1.0343433112835554,0.3701388189751822,1.0343433112835554,0.37175502828968476,163200,507600
1972-09-05,1.029162049293518,0.37067753076553345,1.0360691771411257,0.3728325962315356,1.029162049293518,0.37067753076553345,1.0360691771411257,0.3728325962315356,124800,113400
1972-09-06,1.0239816904067993,0.3701387941837311,1.0308888174557869,0.3728326611680211,1.0239816904067993,0.36906113640569194,1.0291619302991453,0.3706775953266699,228800,799200
1972-09-07,1.0257089138031006,0.36798378825187683,1.029162479169441,0.3712162346929895,1.0239822365143811,0.36798378825187683,1.0239822365143811,0.37013882653550717,356800,156600
1972-09-08,1.0153480768203735,0.3658287227153778,1.0291623363689502,0.368522591573276,1.0118945119332294,0.365289893451598,1.025708771481806,0.367984012024397,160000,178200
1972-09-11,0.9998071193695068,0.3658287227153778,1.020528508260182,0.3658287227153778,0.9998071193695068,0.3631348538574796,1.0153480556430792,0.3658287227153778,104000,216000
1972-09-12,0.9842653274536133,0.36475130915641785,0.9998064643340879,0.3663675472118253,0.9704510772437379,0.3642125076457492,0.9998064643340879,0.36582871795505695,291200,426600
1972-09-13,0.9773579835891724,0.3642125725746155,0.9928991169911155,0.3642125725746155,0.9773579835891724,0.363673743221789,0.9842651071481066,0.3642125725746155,499200,221400
1972-09-14,1.0015332698822021,0.36475130915641785,1.004986832881796,0.3663675472118253,0.9808118918846394,0.3636736783889809,0.9808118918846394,0.3642125076457492,331200,567000
1972-09-15,0.9963529706001282,0.35774704813957214,1.0049867721832755,0.36528979568462916,0.9911725210192441,0.356669417646532,1.0015332093922675,0.36475121627989676,102400,750600
1972-09-18,0.9928992390632629,0.354514479637146,0.9998063634713945,0.35774717806768264,0.9928992390632629,0.35074297963745144,0.9963528012673287,0.35774717806768264,273600,637200
1972-09-19,1.006713628768921,0.3496655523777008,1.0153474300930299,0.35451443290774676,0.9980796166560737,0.3496655523777008,0.9980796166560737,0.35451443290774676,288000,275400
1972-09-20,1.006713628768921,0.3485878109931946,1.0153474300930299,0.34912664010929445,1.0049867420308563,0.34589397061971255,1.006713628768921,0.34912664010929445,260800,324000
1972-09-21,0.9963529706001282,0.3491264879703522,1.0136207845551672,0.3491264879703522,0.9963529706001282,0.3458938198894709,1.0067136589731516,0.34858765908905787,132800,378000
1972-09-22,0.994626522064209,0.34320011734962463,1.0015336506896548,0.35020428574794266,0.994626522064209,0.34158387964622644,0.9963534096149892,0.3491266552152088,51200,372600
1972-09-25,0.991172730922699,0.33619582653045654,0.9980798579674565,0.3448162302046155,0.9894460545559042,0.33619582653045654,0.9946262944450777,0.34320002070244526,198400,2748600
1972-09-26,0.9877204298973083,0.339428573846817,1.0015347016441238,0.3405062042375279,0.9877204298973083,0.334040838084613,0.9911739978340122,0.33619587689731456,369600,712800
1972-09-27,0.989446222782135,0.354514479637146,0.9946264635520561,0.3555921382676674,0.989446222782135,0.3415839911221296,0.989446222782135,0.3415839911221296,129600,696600
1972-09-28,0.9928992390632629,0.356669545173645,0.9998063634713945,0.3593633865276401,0.98771879036281,0.356669545173645,0.9894456768591972,0.356669545173645,299200,1204200
1972-09-29,0.9980798959732056,0.35936325788497925,1.0067139105023206,0.3599020870043172,0.9980798959732056,0.3566694174953087,0.9980798959732056,0.3566694174953087,516800,189000
1972-10-02,0.9842653274536133,0.35343697667121887,1.0015331402159573,0.3599020938433478,0.9842653274536133,0.3512816878990039,0.9980795776634885,0.3593632647137708,120000,891000
1972-10-03,0.9877204298973083,0.3518204689025879,0.9877204298973083,0.3523592702123684,0.9808132940239006,0.34966543014000223,0.9842668619606044,0.3523592702123684,172800,680400
1972-10-04,0.9808116555213928,0.354514479637146,0.9911723420233794,0.3555921382676674,0.9808116555213928,0.3534370984676521,0.9877187798560506,0.3534370984676521,428800,1096200
1972-10-05,0.9635443687438965,0.3528982400894165,0.9825390763895308,0.353975648916283,0.9635443687438965,0.3518206092937463,0.9808121889722817,0.353975648916283,356800,545400
1972-10-06,0.9652724266052246,0.3555922210216522,0.9808133782605899,0.3577472613231919,0.9566384006274063,0.351820720144248,0.9635455370940302,0.3528983512794546,560000,993600
1972-10-09,0.9756314158439636,0.35613083839416504,0.9756314158439636,0.35613083839416504,0.9704509672082852,0.35397557723924666,0.9704509672082852,0.35559203697848285,35200,459000
1972-10-10,0.9773579835891724,0.3555922210216522,0.9790848698732474,0.3577472613231919,0.9704508600302384,0.35397576044578766,0.9756313080937803,0.35613102271620095,140800,982800
1972-10-11,0.9704514145851135,0.3550529479980469,0.9773585420910573,0.3577468143746811,0.9687247381030292,0.3534367391563644,0.9773585420910573,0.3555917767655228,172800,1166400
1972-10-12,0.9721778631210327,0.35020437836647034,0.977358101018295,0.35451445769979323,0.9600902900462404,0.35020437836647034,0.9704509766294731,0.35451445769979323,408000,243000
1972-10-13,0.9669977426528931,0.3453550934791565,0.9721781930972091,0.34912659156038056,0.9600906159196582,0.3442776851116116,0.9721781930972091,0.34912659156038056,337600,820800
1972-10-16,0.9600909948348999,0.34320011734962463,0.9669981242941438,0.3453551564463429,0.9600909948348999,0.34266128821021086,0.9669981242941438,0.3453551564463429,185600,329400
1972-10-17,0.9704514145851135,0.34427765011787415,0.9704514145851135,0.34481622938950446,0.9583640468441134,0.3426611909047522,0.9600907233261977,0.3432000198911548,174400,815400
1972-10-18,0.994626522064209,0.3491264879703522,0.994626522064209,0.3496653168516464,0.9808122648133172,0.3453549910081766,0.9808122648133172,0.3453549910081766,492800,793800
1972-10-19,1.0153480768203735,0.35020437836647034,1.0153480768203735,0.35020437836647034,0.9946266874975088,0.347510537163992,0.9946266874975088,0.3491267475487355,193600,448200
1972-10-20,1.0274358987808228,0.3491264879703522,1.0274358987808228,0.3512815260347253,1.0084411820800594,0.34858765908905787,1.0153483134641694,0.3502041179868603,195200,199800
1972-10-23,1.0274358987808228,0.35343697667121887,1.0429768390006093,0.3577470547859715,1.0274358987808228,0.3491266488416276,1.0274358987808228,0.3491266488416276,252800,513000
1972-10-24,1.0602442026138306,0.3588245213031769,1.0688782184529833,0.3588245213031769,1.0291621250127736,0.34858766039481276,1.0291621250127736,0.353436815137741,414400,1382400
1972-10-25,1.0636974573135376,0.36313489079475403,1.0688779074675654,0.366367589245255,1.0550636547751817,0.35774718027703184,1.0602438941404417,0.3588248111681056,540800,648000
1972-10-26,1.0878725051879883,0.3652898371219635,1.094779632205055,0.369061336179736,1.0688780112854492,0.36421245622154264,1.0688780112854492,0.36421245622154264,608000,1485000
1972-10-27,1.0688787698745728,0.36151841282844543,1.0826930337127647,0.3658284892662579,1.0671518815003298,0.3599019538147303,1.0826930337127647,0.3652896603463254,204800,734400
1972-10-30,1.0723315477371216,0.3582858443260193,1.0723315477371216,0.36151851353925607,1.0654244208943342,0.3566693848619954,1.068877984315728,0.36151851353925607,123200,291600
1972-10-31,1.0913257598876953,0.35990193486213684,1.0982328849502756,0.35990193486213684,1.0740579472312444,0.35774689675671584,1.0740579472312444,0.3582857256482734,449600,939600
1972-11-01,1.09477961063385,0.35990193486213684,1.105140300955306,0.36097956489917105,1.0878724837528795,0.35774689675671584,1.0913260471933648,0.35990193486213684,897600,966600
1972-11-02,1.09477961063385,0.36259591579437256,1.0982331740743354,0.3636735461700209,1.0844189203123942,0.3593632188900552,1.09477961063385,0.3599020479509241,232000,491400
1972-11-03,1.0878725051879883,0.3685222566127777,1.0930529558451823,0.3695998864147485,1.0878725051879883,0.36151831493272724,1.0930529558451823,0.362595722766099,220800,729000
1972-11-06,1.0895997285842896,0.3674449622631073,1.0895997285842896,0.37067763069881554,1.0844192763284213,0.36690613332266964,1.0878728409027156,0.3685223704292317,369600,561600
1972-11-08,1.077511191368103,0.36906126141548157,1.094778998922079,0.37067772088399265,1.074057629857308,0.36690622259024847,1.0895987620502194,0.3674450516617822,358400,372600
1972-11-09,1.0706053972244263,0.36959993839263916,1.0792394171126356,0.36959993839263916,1.0567911340344336,0.36636727050070655,1.0775125288194225,0.3690611095428393,134400,837000
1972-11-10,1.0567901134490967,0.3685222566127777,1.0671508008358526,0.3728325815981367,1.0567901134490967,0.3685222566127777,1.0671508008358526,0.3695998864147485,222400,648000
1972-11-13,1.0489245653152466,0.36959993839263916,1.0558481598057763,0.37121617522732975,1.0454627680699817,0.3674449004542275,1.0558481598057763,0.3685223084391182,236800,270000
1972-11-14,1.0662343502044678,0.37444889545440674,1.0662343502044678,0.37498772437951644,1.0558489506894893,0.36852235994593574,1.0558489506894893,0.3695999900500725,251200,1171800
1972-11-15,1.078350305557251,0.3733716905117035,1.078350305557251,0.37552672992411074,1.069695703925099,0.3733716905117035,1.069695703925099,0.3744490992335161,265600,783000
1972-11-16,1.078350305557251,0.3755266070365906,1.087004695897997,0.377142844447851,1.0731575023196787,0.372293937991449,1.078350305557251,0.37337156832939933,219200,491400
1972-11-17,1.0696958303451538,0.38737982511520386,1.0783504330001341,0.3916899038285055,1.0696958303451538,0.38253091719749693,1.0783504330001341,0.38253091719749693,92800,2052000
1972-11-20,1.0575796365737915,0.38737982511520386,1.0593104303240308,0.3879186265735121,1.048925033948305,0.385763365248085,1.0593104303240308,0.38737982511520386,201600,955800
1972-11-21,1.055848479270935,0.37983667850494385,1.0575794840629806,0.38737970230727486,1.0420012861001686,0.37983667850494385,1.0575794840629806,0.38737970230727486,769600,1042200
1972-11-22,1.0541183948516846,0.3809144198894501,1.0645037967157822,0.38306945903427725,1.0523873888952306,0.37929818214997113,1.0558491895165965,0.37983676158656493,164800,405000
1972-11-24,1.062772274017334,0.3803754150867462,1.0662340729555013,0.38253070295114483,1.0575796812558027,0.3798365861841262,1.0575796812558027,0.38091424398936624,158400,145800
1972-11-27,1.0575796365737915,0.3814530372619629,1.0610414353657,0.3814530372619629,1.0523868327402135,0.37929799915683843,1.0610414353657,0.380375407225077,139200,399600
1972-11-28,1.0437331199645996,0.37929826974868774,1.0558493179676247,0.38091450786143594,1.0385403127550406,0.37822063894301866,1.0558493179676247,0.38091450786143594,182400,361800
1972-11-29,1.0471946001052856,0.37822026014328003,1.0489253944503765,0.37875908887951065,1.038539994505323,0.3771426304168918,1.0437328001236013,0.37875908887951065,452800,772200
1972-11-30,1.0506565570831299,0.3755266070365906,1.0541183575820998,0.37822047478580134,1.04719475658416,0.37444897669864025,1.04719475658416,0.37822047478580134,244800,388800
1972-12-01,1.0489245653152466,0.3755266070365906,1.0541173668288117,0.377142844447851,1.0454627680699817,0.37337156832939933,1.0506555695835469,0.3755266070365906,180800,864000
1972-12-04,1.0523865222930908,0.37768834829330444,1.0627719156051936,0.37876883023609725,1.0523865222930908,0.37552685571451994,1.0523865222930908,0.3766075880909333,252800,421200
1972-12-05,1.0471946001052856,0.37984946370124817,1.0541182000686544,0.37984946370124817,1.045463594468692,0.3787687038594738,1.0523871944320609,0.3787687038594738,350400,594000
1972-12-06,1.0541183948516846,0.3836318850517273,1.0541183948516846,0.3836318850517273,1.036809391744855,0.37930915100396123,1.0471947936089527,0.3798495310206181,500800,777600
1972-12-07,1.0506565570831299,0.3884946405887604,1.0593109526847875,0.3884946405887604,1.048925551187878,0.3814702866716844,1.0541183575820998,0.3836317783109499,230400,1215000
1972-12-08,1.055848479270935,0.3868737816810608,1.055848479270935,0.388494894513602,1.0471940891849059,0.3857932716757328,1.0506558874775975,0.388494894513602,198400,718200
1972-12-11,1.055848479270935,0.3847121298313141,1.0593102775636267,0.3868733981329539,1.0471940891849059,0.38147015781401344,1.055848479270935,0.3868733981329539,264000,1495800
1972-12-12,1.055848479270935,0.3825508952140808,1.0627720758563182,0.38471213572288204,1.0541176857702892,0.38201054334797535,1.055848479270935,0.38471213572288204,211200,475200
1972-12-13,1.0696958303451538,0.38201090693473816,1.0731576291488598,0.3825512593151352,1.0593104339340358,0.38147052672837795,1.0593104339340358,0.3825512593151352,246400,199800
1972-12-14,1.0766197443008423,0.3803897500038147,1.0835433439426483,0.38201063905258964,1.0679653503943312,0.3793090181749127,1.0696961446590363,0.38201063905258964,318400,599400
1972-12-15,1.0679646730422974,0.3809298574924469,1.0731572638345268,0.3820106170851437,1.0627718709587088,0.3803897281295777,1.0731572638345268,0.3803897281295777,300800,761400
1972-12-18,1.061040997505188,0.3803897500038147,1.0627717905411798,0.3803897500038147,1.0523863984512007,0.37822828634601074,1.0627717905411798,0.3803897500038147,278400,232200
1972-12-19,1.0402711629867554,0.37498629093170166,1.0593109602207724,0.3782282916825438,1.0385401570791888,0.37282504985095405,1.0593109602207724,0.3782282916825438,459200,793800
1972-12-20,1.0489245653152466,0.3717442750930786,1.0541173668288117,0.3755264025440564,1.038539173579452,0.3712039234699259,1.0402701778477523,0.37498602309497947,260800,783000
1972-12-21,1.0489245653152466,0.36688172817230225,1.0558481598057763,0.3722849740121549,1.0454627680699817,0.36580121813415556,1.0489245653152466,0.37174481638395823,249600,675000
1972-12-22,1.0662343502044678,0.3685024380683899,1.0714271556077042,0.3685024380683899,1.048925351012837,0.36580081810289233,1.048925351012837,0.36688132695941966,235200,1366200
1972-12-26,1.0731582641601562,0.36688172817230225,1.0731582641601562,0.3690432212899967,1.0662346624558972,0.3663413479363874,1.0662346624558972,0.3685028410540819,89600,421200
1972-12-27,1.0835436582565308,0.370663583278656,1.0870054590816316,0.370663583278656,1.0731582557812287,0.3674216123259967,1.0731582557812287,0.3674216123259967,232000,810000
1972-12-29,1.1025832891464233,0.3766075372695923,1.1025832891464233,0.3766075372695923,1.0835432855124447,0.3717446735342984,1.0835432855124447,0.3717446735342984,516800,858600
1973-01-02,1.095659613609314,0.37984946370124817,1.1008522070534554,0.37984946370124817,1.087005009480456,0.3771478423562978,1.1008522070534554,0.3771478423562978,452800,1296000
1973-01-03,1.1008522510528564,0.37714776396751404,1.1008522510528564,0.3793090049423712,1.0870050529264055,0.37714776396751404,1.095659657401175,0.3793090049423712,473600,372600
1973-01-04,1.0921977758407593,0.371204137802124,1.100852168374071,0.3749862396109523,1.0921977758407593,0.3685025172560739,1.100852168374071,0.3749862396109523,259200,572400
1973-01-05,1.0973904132843018,0.36904293298721313,1.0991214186355314,0.3712041739828254,1.0939286138733102,0.3674218213718742,1.0939286138733102,0.3712041739828254,715200,675000
1973-01-08,1.095659613609314,0.370663583278656,1.099121413002564,0.37120396278496576,1.0921978142160642,0.3674216123259967,1.0973904076602055,0.36904272301899876,368000,1026000
1973-01-09,1.0939280986785889,0.36688172817230225,1.0973898964592175,0.3690432212899967,1.0939280986785889,0.3663413479363874,1.0956591032145873,0.3690432212899967,315200,280800
1973-01-10,1.095659613609314,0.3641798794269562,1.095659613609314,0.3663411207707969,1.0887360148228142,0.3636395273520747,1.0939286082669557,0.3663411207707969,187200,394200
1973-01-11,1.0921977758407593,0.3674217164516449,1.0973903691024545,0.372824928701517,1.0904667705592213,0.3636393649207746,1.0956595751123759,0.3641797167542904,224000,1927800
1973-01-12,1.0921977758407593,0.371204137802124,1.100852168374071,0.37282499882599285,1.0921977758407593,0.36958302634479234,1.0921977758407593,0.36958302634479234,355200,1150200
1973-01-15,1.0800813436508179,0.370663583278656,1.0921977464208328,0.37120396278496576,1.073157745294082,0.3674216123259967,1.0921977464208328,0.37120396278496576,553600,313200
1973-01-16,1.0696958303451538,0.370663583278656,1.0818122318038401,0.370663583278656,1.067965036589016,0.3663408533133772,1.0800812267562718,0.370663583278656,166400,1074600
1973-01-17,1.0679646730422974,0.37606698274612427,1.0731572638345268,0.37606698274612427,1.0645028754170247,0.36850250119868466,1.0696954662092542,0.37066374188946866,302400,1279800
1973-01-18,1.0696958303451538,0.37984946370124817,1.071426835392722,0.3803898157961868,1.0593104339340358,0.37390586891640876,1.067965036589016,0.37606711034047197,233600,399600
1973-01-19,1.0662343502044678,0.37552621960639954,1.069696150042794,0.3803892983679515,1.0627725503661416,0.37444571166793356,1.069696150042794,0.379848947008031,243200,583200
1973-01-22,1.062772274017334,0.37552621960639954,1.0662340729555013,0.37876818863636874,1.0593104750791669,0.37282460193635075,1.0662340729555013,0.37552621960639954,214400,939600
1973-01-23,1.0575796365737915,0.37768834829330444,1.0627722291159394,0.37768834829330444,1.0454632351563964,0.37606723581570556,1.0627722291159394,0.37606723581570556,179200,2181600
1973-01-24,1.0506565570831299,0.3717442750930786,1.0645037590790094,0.3793087526024283,1.0506565570831299,0.3717442750930786,1.0575801580810698,0.37768789251444,211200,1992600
1973-01-26,1.035078763961792,0.3663409948348999,1.0523877733925913,0.3717444580742878,1.0177697545309927,0.3663409948348999,1.0506569780953208,0.3717444580742878,624000,491400
1973-01-29,1.0073837041854858,0.35661542415618896,1.0281545022099288,0.3663411215273473,1.0073837041854858,0.35661542415618896,1.0281545022099288,0.3663411215273473,496000,442800
