Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2011-05-18,2.4471216201782227,10.767919540405273,2.455601285460381,10.773003268424143,2.3785766903990493,10.686574781801788,2.430161952657943,10.732331400152558,6843000.0,47371187
2011-05-19,2.459841012954712,10.691657066345215,2.477507275768865,10.818756369869266,2.4471214317717775,10.635733004853002,2.452067944925028,10.798420440423016,7067000.0,49121354
2011-05-20,2.430161476135254,10.518803596496582,2.4881066023519756,10.696744315317067,2.423801770540185,10.513719867976118,2.4619606780223915,10.66115617155297,13164000.0,56460988
2011-05-23,2.2633941173553467,10.467965126037598,2.39765714044484,10.493384792785955,2.245727845867704,10.371369165921235,2.3969505434983107,10.41712477048038,24924000.0,41118753
2011-05-24,2.2407803535461426,10.432379722595215,2.2831791844614844,10.518807225502437,2.2245274515141302,10.396791566553146,2.270459602578073,10.422211239985721,28000000.0,45292593
2011-05-25,2.437934637069702,10.56456184387207,2.4506542163483256,10.605233722410738,2.304378128015467,10.345949219151017,2.317804472265862,10.345949219151017,67195000.0,44282124
2011-05-26,2.452775001525879,10.625569343566895,2.46266802968775,10.666241220887908,2.3778703566237125,10.46288183428284,2.4407620146896067,10.488301502093337,18410000.0,40595126
2011-05-27,2.4739742279052734,10.640820503234863,2.481747465267835,10.701828313197243,2.4146158950600034,10.564560485266776,2.4591346868134525,10.656072711240569,17129000.0,29362121
2011-05-31,2.387763261795044,10.905190467834473,2.4075494855776234,10.90519046783447,2.3651504827515217,10.671326647408836,2.392709775621191,10.676410376880538,107163000.0,58351653
2011-06-01,2.3863494396209717,10.70182991027832,2.4202684307709004,10.905190329228398,2.377869607594516,10.66624176030751,2.391295952143755,10.84926623956864,33826000.0,48653694
2011-06-02,2.368683099746704,10.676410675048828,2.413201879439058,10.742502226208579,2.3305241938612413,10.605234372214758,2.3891759141391695,10.691662885950505,23147000.0,33254649
2011-06-03,2.3948287963867188,10.595063209533691,2.4124950546861,10.706911354302493,2.339003635812419,10.50355099817192,2.382815814873427,10.50355099817192,40817000.0,37880655
2011-06-06,2.355257034301758,10.544222831726074,2.4033091390646075,10.65607097614207,2.35031052135937,10.523886898383191,2.4033091390646075,10.58489469841184,13823000.0,29085341
2011-06-07,2.4061362743377686,10.544222831726074,2.4202692200052267,10.66115470396272,2.3602041166795287,10.544222831726074,2.3884701764924468,10.64590249844049,49845000.0,36542812
2011-06-08,2.3609113693237305,10.51371955871582,2.4146166076434836,10.610315508065398,2.3496049767598817,10.457795480454445,2.388470669608479,10.610315508065398,17524000.0,44304468
2011-06-09,2.4188554286956787,10.549307823181152,2.447827909609905,10.620484109437136,2.3849362663902323,10.483215265354769,2.423801941608939,10.488300015844766,32459000.0,36282158
2011-06-10,2.3863494396209717,10.223937034606934,2.4301614558164673,10.498472818442295,2.3587901540129375,10.188348873357736,2.4223883887775144,10.488305356405906,14248000.0,60554092
2011-06-13,2.365150213241577,10.401874542236328,2.424508709347397,10.483218308968205,2.3305246204041494,10.20868258521777,2.3863497964779214,10.20868258521777,23053000.0,46834068
2011-06-14,2.418149948120117,10.462882041931152,2.4351096225204243,10.53914206893666,2.3849375332162657,10.437461351555607,2.3856441301569284,10.447629832117938,21844000.0,41329659
2011-06-15,2.377763509750366,10.264605522155762,2.4301934228137445,10.376453699822068,2.3728039530550333,10.183261764602296,2.41885722082917,10.371369970490122,19194000.0,44770020
2011-06-16,2.364302158355713,10.290026664733887,2.3713872646765357,10.31544735915583,2.313997954154549,10.218851377710338,2.3671363360218494,10.254438510191749,21770000.0,43589856
2011-06-17,2.3026623725891113,10.300189971923828,2.397602958085197,10.386618449825985,2.2806985877351647,10.193425561937675,2.3862667511236326,10.35611404066988,20208000.0,65001445
2011-06-20,2.3203742504119873,10.305278778076172,2.3487146714191547,10.3103635301482,2.2806976272175064,10.213766527569012,2.2998273945051206,10.213766527569012,19129000.0,36582864
2011-06-21,2.4138987064361572,10.386619567871094,2.437279580336821,10.42220668630363,2.327460319017876,10.28493887444569,2.335253887343996,10.340862949211564,18439000.0,49574995
2011-06-22,2.550640106201172,10.3103609085083,2.571186960904898,10.412040593183745,2.377054953235599,10.279856492075439,2.407520920926564,10.345948031599363,38382000.0,32152270
2011-06-23,2.5378878116607666,10.498468399047852,2.555600663983296,10.656073192815448,2.467745200252979,10.417124648755216,2.5137984811537324,10.635737255242288,38113000.0,88243620
2011-06-24,2.5166327953338623,10.208681106567383,2.5385965794681056,10.47304933221494,2.4797901661466026,10.208681106567383,2.535054109927492,10.447629664308248,102656000.0,66654117
2011-06-27,2.5116727352142334,10.254435539245605,2.5520578258799644,10.300192162711918,2.4797896711020817,10.19342773001762,2.5187578418033487,10.218848417074604,18084000.0,36172753
2011-06-28,2.6179490089416504,10.447630882263184,2.6484149803836643,10.4781342828951,2.5371788376406115,10.229018237774541,2.5371788376406115,10.24935417888271,31148000.0,43239401
2011-06-29,2.6717963218688965,10.508634567260742,2.6774645087989497,10.539138977940613,2.5959856941729176,10.406953879701346,2.639913424961162,10.493382361920807,25680000.0,49189653
2011-06-30,2.692342758178711,10.473045349121094,2.741938499153487,10.554390095194572,2.632119273962502,10.44762569088197,2.6781725464716324,10.513717211127751,26329000.0,48851214
2011-07-01,2.739104747772217,10.549307823181152,2.7624856161763613,10.554392573671151,2.7072218528989147,10.412040001159184,2.707930312874112,10.422207458018383,19479000.0,32414084
2011-07-05,2.7603604793548584,10.56456184387207,2.7688626760153636,10.57472930247645,2.7284775797225422,10.498469274701305,2.7454818041212636,10.51372148466845,9519000.0,32902929
2011-07-06,2.7688636779785156,10.56456184387207,2.7688636779785156,10.650989330251594,2.7128912571942365,10.544225904602738,2.739814777080404,10.564561843872072,12312000.0,29727754
2011-07-07,2.739104747772217,10.284939765930176,2.795077139947124,10.54422422796096,2.7306027213030593,10.254435350846409,2.7724049004404407,10.493383876841486,23121000.0,97863268
2011-07-08,2.6895089149475098,10.24935245513916,2.7072217651313024,10.315445019170712,2.623617409566977,10.223932788544214,2.7072217651313024,10.23410126841849,20213000.0,44122970
2011-07-11,2.649123191833496,10.188342094421387,2.700844472254635,10.25951836956179,2.6285763378371243,10.132418024248247,2.6505401113987657,10.168006161818449,14573000.0,49530095
2011-07-12,2.5088388919830322,10.168009757995605,2.6384965456675937,10.269689456971927,2.4804984618475037,10.152757547634005,2.6349540763617965,10.17309348742927,34677000.0,44951519
2011-07-13,2.506713390350342,10.162922859191895,2.569770895024643,10.269687287104379,2.4833325197286604,10.117167259835336,2.532928270063865,10.21376320896837,19458000.0,44410606
2011-07-14,2.492542266845703,10.122255325317383,2.58535726172712,10.173095696877633,2.4868742503452297,10.066332245280178,2.5116722026098177,10.157843483203475,22356000.0,37135582
2011-07-15,2.515923261642456,10.040909767150879,2.5470976897710975,10.137505740536062,2.4762464710464,9.995154156306555,2.5060039795323283,10.076497918723415,13745000.0,50284654
2011-07-18,2.479790687561035,9.9849853515625,2.5300950832089644,10.000237562036807,2.437280030601349,9.91381007278342,2.4996290954956226,9.949397201142656,11983000.0,36651480
2011-07-19,2.564810276031494,10.137502670288086,2.5832315821057534,10.183259289335185,2.4897081321424195,9.974815194725956,2.501044333489827,9.990067401074988,17896000.0,36521627
2011-07-20,2.555600881576538,10.117167472839355,2.6214924005233824,10.16800782368621,2.5449731354936795,10.05107593659281,2.5697710970721546,10.127335951832888,14829000.0,37286409
2011-07-21,2.604487657546997,10.21884822845459,2.634953631693557,10.269687557509299,2.5315108764488743,10.157839398292277,2.5435555403316172,10.173091605832854,20498000.0,46844292
2011-07-22,2.626451015472412,10.203593254089355,2.6491234196889977,10.254432569358386,2.570478633696751,10.152752916760189,2.601653062802882,10.213760708319107,14929000.0,27217020
2011-07-25,2.557016611099243,10.071415901184082,2.595984770027831,10.162927138429238,2.5428464022019774,10.071415901184082,2.595984770027831,10.10700405880645,14361000.0,33176020
2011-07-26,2.597402334213257,9.979901313781738,2.617949192890479,10.117169159688652,2.5655194407425044,9.9493968937755,2.5711874581392693,10.091749491057174,27251000.0,40813410
2011-07-27,2.382723093032837,9.812127113342285,2.5966935066889283,9.974815617866133,2.368552882624561,9.791791178034352,2.5825232962806526,9.929058996878,40519000.0,42527424
2011-07-28,2.4542834758758545,9.842629432678223,2.465619681229587,9.974814530865551,2.2962853988145535,9.786706383220872,2.40114508718373,9.786706383220872,47042000.0,62017992
2011-07-29,2.382723093032837,9.786706924438477,2.4301934499305706,9.908722529737112,2.3260422513997336,9.685026231295959,2.382014633189093,9.766369968161717,38414000.0,73232131
2011-08-01,2.3522584438323975,9.664690017700195,2.4160245953769515,9.893470037566983,2.3345457553429427,9.532505938084256,2.408939486196704,9.883302581782837,23795000.0,57838250
2011-08-02,2.270778179168701,9.22238540649414,2.395476225215399,9.644357454322053,2.2700697193718447,9.22238540649414,2.3274591859727556,9.634189994984856,21037000.0,109434290
2011-08-03,2.3224997520446777,9.268649101257324,2.326750679972242,9.340617845432837,2.219057014747842,9.124709545997119,2.272903847360042,9.263507664673323,17009000.0,68569024
2011-08-04,2.1892998218536377,8.924222946166992,2.302661688887819,9.232663650429576,2.1864658131852903,8.913941107079461,2.282114830428356,9.140131232459895,26030000.0,80391004
2011-08-05,2.078772783279419,8.991052627563477,2.301953949699281,9.109288110749768,2.0610599279423605,8.754581661190896,2.2155155602559424,8.996194064603298,43748000.0,91111554
2011-08-08,1.9264417886734009,8.564374923706055,2.054682296125748,9.068161258383968,1.8718863329476998,8.564374923706055,2.027050338382426,8.795705446779863,43697000.0,127628017
2011-08-09,2.0993189811706543,9.047601699829102,2.1035700786146627,9.05788354219558,1.9434464780646328,8.548956114516606,1.9639933364291693,8.749442739569224,42112000.0,122761488
2011-08-10,2.0723958015441895,8.764862060546875,2.151749069865598,9.253226157196936,2.0249256001291203,8.739157979938522,2.07310443051079,9.078443162950887,30432000.0,107214672
2011-08-11,2.17583966255188,9.15555191040039,2.2070141161521235,9.258366149894739,2.0971948147675072,8.764860693994054,2.0971948147675072,8.841970856887638,27065000.0,87320738
2011-08-12,2.19921875,9.181259155273438,2.267235791654409,9.30463609243821,2.1892994678811815,9.129853045455038,2.2311016379779316,9.212103647928338,25743000.0,60513513
2011-08-15,2.2396047115325928,9.428010940551758,2.2955771135953413,9.453715026037854,2.209847191328048,9.253227913137966,2.209847191328048,9.345760347287552,17067000.0,53775502
2011-08-16,2.1942591667175293,9.412586212158203,2.2445635336277863,9.479414535849624,2.172295390512435,9.289209334910034,2.2204742088967486,9.381741734482581,17459000.0,45084955
2011-08-17,2.1751301288604736,9.505123138427734,2.2693622487266136,9.561670691608425,2.168753650064993,9.43315333738778,2.2197663250403106,9.469138237907757,19023000.0,47358750
2011-08-18,2.027050733566284,9.104146957397461,2.1184486485126905,9.345759340912004,2.0036698676748257,9.01675493637381,2.1120720026544073,9.314914855031986,23055000.0,77886489
2011-08-19,2.004378080368042,9.083584785461426,2.1078206454518322,9.237805156002668,1.9944589673155637,8.996193793330537,2.028467403187554,8.996193793330537,12609000.0,59438222
2011-08-22,1.9583250284194946,9.088726997375488,2.04759756242556,9.340619188387665,1.934944162853625,9.057882507255156,2.039803827955441,9.24294738106767,25793000.0,43110813
2011-08-23,2.0731029510498047,9.376602172851562,2.0759369581268894,9.407445619836501,1.9314007390518104,9.083582709040941,1.971077344897476,9.191537357124266,35977000.0,55309599
2011-08-24,2.2863657474517822,9.453713417053223,2.3706785544452287,9.469134625574602,2.2233082571768503,9.314914272724556,2.268652899058566,9.3766032406282,69346000.0,43926926
2011-08-25,2.187882661819458,9.232665061950684,2.286365676920514,9.402307681921547,2.1829231049636912,9.18125792556278,2.275029474569231,9.356040949136029,25065000.0,54207009
2011-08-26,2.233227014541626,9.361185073852539,2.233935643231309,9.417732630078012,2.1042780461405948,9.001337082731798,2.166627066577598,9.165839346329987,20916000.0,48578438
2011-08-29,2.3274600505828857,9.705608367919922,2.331002519805354,9.741594298586355,2.249523700621172,9.5668102168572,2.265111004397972,9.643920415609248,13459000.0,49397186
2011-08-30,2.3472981452941895,9.705608367919922,2.39264296490964,9.762156949356578,2.286366191742917,9.530826353100428,2.3062045925552455,9.659342662050625,17145000.0,46515760
2011-08-31,2.345881462097168,9.757014274597168,2.4443645093165274,9.834124463573335,2.319666411706826,9.649060630103355,2.3593430484149507,9.757014274597168,22913000.0,46743951
2011-09-01,2.236060619354248,9.721030235290527,2.3487139792579264,9.844407168555632,2.2303926043920606,9.695327181193742,2.3387948686130065,9.721030235290526,31135000.0,41855921
2011-09-02,2.2055954933166504,9.489701271057129,2.234644545524208,9.736454146334133,2.161667938434804,9.474280056034477,2.185048804613504,9.571952918452775,16862000.0,36949129
2011-09-06,2.228976249694824,9.587373733520508,2.230393338362794,9.623359667437045,2.14112097533668,9.304637001530565,2.160250743281956,9.371465364205758,11800000.0,51370274
2011-09-07,2.3168323040008545,9.77243709564209,2.3550918499817195,9.782718937057718,2.277155668978286,9.66962384875961,2.282115227240822,9.762156287681222,14595000.0,50899030
2011-09-08,2.344463586807251,9.674762725830078,2.3628848943431877,9.834123491710654,2.2743209937691384,9.633637433567646,2.279280550579239,9.705606178299604,19383000.0,39405793
2011-09-09,2.2884912490844727,9.397168159484863,2.3557998351072205,9.571951199447392,2.267235932801853,9.320057964399783,2.317540130660715,9.55138751620024,19032000.0,59936764
2011-09-12,2.375638008117676,9.381745338439941,2.3862657504757645,9.397167583202142,2.2530656701470453,9.181258223440768,2.256608138318252,9.186398627209929,20470000.0,55402351
2011-09-13,2.4316108226776123,9.422871589660645,2.4436554868765947,9.45885648659803,2.345172455512975,9.314916898848487,2.3756384304594347,9.397168534757435,20511000.0,33751610
2011-09-14,2.5903172492980957,9.463996887207031,2.6051960907008542,9.566810140234702,2.4372789201826706,9.258370381151689,2.4443640264479938,9.340619950119002,47206000.0,50831153
2011-09-15,2.6109256744384766,9.505123138427734,2.672752090678591,9.520545386287,2.573261278659464,9.381747222463463,2.6159001980962326,9.505123138427734,29980000.0,46744162
2011-09-16,2.5931599140167236,9.330336570739746,2.619454072307732,9.58222974634409,2.5526529490484733,9.330336570739746,2.5988452061196607,9.561667101404218,18030000.0,80837057
2011-09-19,2.654275894165039,9.28407096862793,2.6997575558133886,9.32005585598766,2.516409882620561,9.160694064329642,2.5576276173103714,9.222381999751512,41148000.0,49123567
2011-09-20,2.581078052520752,9.376602172851562,2.6841221801446533,9.443430502530944,2.577524894377851,9.237803044328883,2.6649346856498273,9.335476887902033,27096000.0,54898117
2011-09-21,2.5569164752960205,9.170978546142578,2.6997569814246427,9.386886899057986,2.549809988354418,9.155556299479725,2.5974234339199542,9.299495890393228,32939000.0,56566599
2011-09-22,2.4147868156433105,8.991052627563477,2.487983655620908,9.104147707164628,2.343011171541143,8.893379792172425,2.476613241457314,9.032177923153954,35534000.0,65817346
2011-09-23,2.473060369491577,8.970491409301758,2.4908266754536,9.099008753593475,2.372858763061715,8.919085298348948,2.4069700095132607,8.949928758229664,20868000.0,52643189
2011-09-26,2.4233150482177734,9.134991645812988,2.4929585705518593,9.145272452364535,2.3849398732254636,8.898519660217334,2.4744818352528153,8.944786390063157,25446000.0,40941998
2011-09-27,2.4510304927825928,9.124711036682129,2.4979335270074836,9.299495106182084,2.441792208880806,9.078445334049926,2.464532873721634,9.258369807519069,23268000.0,46890984
2011-09-28,2.3458540439605713,9.027036666870117,2.3870716071841236,9.2326641588535,2.3373261904643683,9.016754827216385,2.3465646419412414,9.1298509295891,106504000.0,34680921
2011-09-29,2.357224225997925,9.24294376373291,2.3849395796833277,9.309772088233261,2.293265834792251,9.088723440396665,2.3693054079367184,9.145269927729244,49076000.0,59446443
2011-09-30,2.328798770904541,9.088726997375488,2.3721484750117456,9.27893124160174,2.304636740739125,9.078445156183799,2.353671568615108,9.129852295232771,51674000.0,47745989
2011-10-03,2.2662622928619385,8.90880012512207,2.361489417427856,9.19153776346748,2.2506281127417767,8.8933778842206,2.330220887755405,9.093864949030786,36639000.0,71437696
2011-10-04,2.2982397079467773,9.042460441589355,2.325955053776212,9.042460441589355,2.193063615006148,8.76486415881806,2.2691031665970574,8.847114756164405,37205000.0,62512213
2011-10-05,2.31742787361145,9.24294376373291,2.323823763599731,9.263505371159786,2.2456523961048815,8.939642485462807,2.293265848453995,9.016752647130929,35119000.0,78504660
2011-10-06,2.341590642929077,9.371459007263184,2.3558036223257144,9.381740843329847,2.294687777033758,9.196676061763686,2.32737766353244,9.258365011255222,24844000.0,53418512
2011-10-07,2.3366148471832275,9.479416847229004,2.375700434565759,9.623356400206463,2.3117420620408997,9.402306667692384,2.3558023419974865,9.43829155593675,18240000.0,51991396
2011-10-10,2.3920459747314453,9.72616958618164,2.4204719252748634,9.72616958618164,2.345143122448399,9.62335635839768,2.345143122448399,9.628495727968668,37583000.0,33288587
2011-10-11,2.3685946464538574,9.690185546875,2.4098123781040375,9.715888597708725,2.345143219343385,9.57709046967915,2.3892035122789474,9.664481462586615,13002000.0,37339953
2011-10-12,2.3913345336914062,9.674762725830078,2.4062581016355318,9.808420442410283,2.3387464081813056,9.66448088603717,2.3835174508776222,9.710747614923356,28894000.0,40613150
2011-10-13,2.4204721450805664,9.64391803741455,2.482298745615869,9.695325168390506,2.3650416042600053,9.551385615039663,2.372858690539714,9.62335642516966,60207000.0,32216459
2011-10-14,2.537018299102783,9.78785514831543,2.5448355536148886,9.798135951872414,2.47163854917619,9.690182347252476,2.485851523557448,9.76729250774714,35004000.0,33340866
2011-10-17,2.491537570953369,9.607931137084961,2.536308470781953,9.84440200440144,2.4737712628701205,9.582227063017172,2.5121464408889573,9.736447373606918,21298000.0,32103259
2011-10-18,2.5469682216644287,9.751874923706055,2.5562065050803984,9.834125525238932,2.480877686123839,9.535966577954847,2.4822990517281776,9.56681003680227,13948000.0,37947584
2011-10-19,2.4609792232513428,9.669622421264648,2.5192524935679894,9.792998299310042,2.4517407717585074,9.618215288685096,2.5185417261540506,9.751873006628244,30312000.0,32436955
2011-10-20,2.4147868156433105,9.628496170043945,2.474481447644169,9.74159227598076,2.3536709877670217,9.520542534277931,2.4538725825621577,9.654200253261019,27141000.0,44288448
2011-10-21,2.4048383235931396,9.798142433166504,2.451741186982632,9.870112239489401,2.374991000681989,9.715891816486051,2.4389494045498235,9.715891816486051,27170000.0,49238980
2011-10-24,2.512145757675171,9.952359199523926,2.5306226588384306,9.972922879593638,2.416208092867798,9.736450893338185,2.421893215026328,9.74673273337304,25690000.0,37826584
2011-10-25,2.447476863861084,9.700467109680176,2.512856622796589,9.93693806425634,2.4417917410980152,9.674763026127373,2.4759028165405135,9.885530930605363,24614000.0,45835930
2011-10-26,2.3998632431030273,9.911231994628906,2.496511509375486,9.931795670732322,2.3906247921817454,9.710745970437605,2.4723494851653793,9.78785613873494,23137000.0,38707412
2011-10-27,2.3991518020629883,10.19911003112793,2.4695060611243727,10.25565859026373,2.378542942761455,10.034608889839868,2.4211820262733106,10.091156415521244,43170000.0,54234308
2011-10-28,2.387070894241333,10.18883228302002,2.4154968381626887,10.240239421821114,2.209408575300868,10.065456390043074,2.395598745190536,10.214535335693201,71596000.0,38388577
2011-10-31,2.3998632431030273,9.900952339172363,2.429710389680678,10.152845515949005,2.343721939637402,9.900952339172363,2.3465645008211737,10.065454532911467,35767000.0,42690267
2011-11-01,2.3451428413391113,9.936938285827637,2.3749901536047533,10.152846598448605,2.293976068721442,9.751873427321291,2.3231127831382863,9.844405856574465,16196000.0,78703023
2011-11-02,2.3167178630828857,10.039752006530762,2.3806762708871574,10.122002599412406,2.3025048835708257,9.972923658178102,2.3757017450011446,10.086018740117714,21439000.0,40007205
2011-11-03,2.439659833908081,10.219674110412598,2.4517408471319535,10.25051755889368,2.331640974032879,10.065453767643788,2.3813865617999492,10.122000262101519,31449000.0,71927173
2011-11-04,2.4432129859924316,10.10657787322998,2.4659538163641246,10.214531480476767,2.3892036409336948,10.039748514666135,2.3892036409336948,10.15284355727084,17113000.0,53618350
2011-11-07,2.457425832748413,10.317347526550293,2.4588471981085456,10.343050574024877,2.388492916706697,10.050032112378315,2.4403702955870052,10.070594757048887,17289000.0,152124031
2011-11-08,2.4680862426757812,10.426386833190918,2.4773246961573956,10.436772162014398,2.406970397842985,10.265422065351109,2.4680862426757812,10.384847605610098,9475000.0,42270459
2011-11-09,2.3614883422851562,10.042145729064941,2.454583460007969,10.2602271592387,2.3501179268267918,10.005798650059917,2.419761615614243,10.16676443477593,15446000.0,48256231
2011-11-10,2.3529603481292725,10.27580738067627,2.399152432470698,10.374463317037112,2.337326007752405,10.109650453692392,2.3920459449233995,10.109650453692392,9560000.0,46477395
2011-11-11,2.436816453933716,10.379656791687012,2.4439229403743346,10.462736309694195,2.3621982615912205,10.338117554611815,2.3693049174638405,10.34850288580901,11553000.0,39780911
2011-11-14,2.3515384197235107,10.27580738067627,2.4382376148114844,10.338116228295224,2.3330615226387965,10.166767158307264,2.424735240875426,10.187536774180248,16063000.0,53173878
2011-11-15,2.344433069229126,10.317349433898926,2.382097479393454,10.384851486838347,2.3245347975662733,10.239463092111558,2.3430117035988975,10.27061804636928,16231000.0,33528583
2011-11-16,2.281184196472168,10.161578178405762,2.3664620280181974,10.35369798766221,2.26483926181598,10.140808553934018,2.3287976354755022,10.203118471206338,17180000.0,37305065
2011-11-17,2.2172253131866455,10.109649658203125,2.2826050417800348,10.213497729396646,2.199459185723116,10.0006084005575,2.276919921655377,10.1615731718716,17349000.0,44102838
2011-11-18,2.1219992637634277,10.140807151794434,2.2442309182178,10.19273172772288,2.097126472455235,10.078498286994467,2.236413832689867,10.12523071848715,32279000.0,40872750
2011-11-21,2.092863082885742,9.844839096069336,2.113471953035598,10.062920641141918,2.0459602188222425,9.829261619166239,2.087177959121955,9.969456823580263,36389000.0,57132702
2011-11-22,2.0900208950042725,9.81368350982666,2.147583588215565,9.922724797264319,2.0679908246873175,9.766952125985869,2.1042338763891664,9.834453129739996,24014000.0,51931107
2011-11-23,2.058751106262207,9.580022811889648,2.0878876493887266,9.756565071919049,2.0374316472699245,9.580022811889648,2.060883069104635,9.751372928821421,23819000.0,39022242
2011-11-25,2.0210869312286377,9.580022811889648,2.0701217430650036,9.67867875002794,2.011848481052278,9.424250168107433,2.0580405625020584,9.543675722492909,8951000.0,22128414
2011-11-28,2.031036376953125,9.912339210510254,2.099258700380462,9.917532398247703,1.9983464959950208,9.74618225547584,2.0843351253729994,9.766951874855142,47653000.0,43349123
2011-11-29,2.051645040512085,10.07330322265625,2.0864668815007783,10.114842453815442,2.0267722485395803,9.896759924444726,2.036010699606622,9.901953111232105,31500000.0,41844011
2011-11-30,2.12626314163208,10.421195983886719,2.1397653491569435,10.421195983886719,2.059462024193597,10.135612454009486,2.091441302368959,10.156382070377223,36586000.0,76779895
2011-12-01,2.1255526542663574,10.40042781829834,2.1589533021011835,10.493891626918977,2.0694113453020053,10.327733628942644,2.1191569333344535,10.400427818298342,48612000.0,45119527
2011-12-02,2.214383125305176,10.327733993530273,2.2484943600822382,10.48350666544478,2.1433182646429527,10.31734866160277,2.151846115695217,10.452352757375996,57689000.0,44988093
2011-12-05,2.2058558464050293,10.301769256591797,2.269814232677826,10.47831255930286,2.18737894537315,10.24465359518469,2.2399669179777115,10.447157613211104,28980000.0,50895236
2011-12-06,2.18951153755188,10.504273414611816,2.2172267276299937,10.602929343604423,2.1362127822962975,10.358886114359343,2.1980392231789643,10.43157924255729,27058000.0,55653835
2011-12-07,2.218647003173828,10.62889575958252,2.2307280122837017,10.711975297143074,2.1632163113887737,10.436777003857392,2.1774292832159174,10.447161293641814,25019000.0,50414823
2011-12-08,2.1802728176116943,10.483508110046387,2.2484951414412966,10.665242571036918,2.1738769270999048,10.44716100907688,2.2158052602904403,10.55100912337761,29397000.0,37986265
2011-12-09,2.1752982139587402,10.675625801086426,2.1781407753838917,10.73274251366296,2.1170249422989293,10.509467807084654,2.134080480281884,10.540622757165236,33703000.0,45843098
2011-12-12,2.0935733318328857,10.587353706359863,2.1056543439124105,10.670433221898678,1.9606818600940532,10.504275234677806,2.0338786999396654,10.582161562843924,36729000.0,42414119
2011-12-13,2.0779387950897217,10.779475212097168,2.1383440192182857,10.88332330857084,2.0658577841504115,10.649664308612456,2.0992582560588593,10.680818215626143,32928000.0,72990449
2011-12-14,2.0402746200561523,10.83139705657959,2.0864668752530426,10.919668707768608,2.0090059383388574,10.696394030197759,2.0580407547558566,10.722355789320803,21125000.0,59911679
2011-12-15,2.0438425540924072,10.976785659790039,2.0873740230671207,11.033901322373923,2.040274311642328,10.857360103738847,2.06025609504781,10.87812867641903,23917000.0,59754000
2011-12-16,2.0552608966827393,10.919668197631836,2.081665246902341,11.09621044790564,2.0103019220728897,10.919668197631836,2.0638243731591825,11.075440832806171,90364000.0,72646212
2011-12-19,1.9660569429397583,10.976785659790039,2.0574017163509097,11.11178764535137,1.9546388037275673,10.924861096519512,2.0574017163509097,10.971592472763303,31124000.0,44838741
2011-12-20,2.057401180267334,11.142940521240234,2.0695330669926024,11.184480790450674,1.9924607749999277,10.971590433762842,1.9931743553450103,11.065054212737465,29613000.0,63744866
2011-12-21,1.9917471408843994,11.257179260253906,2.073814840373947,11.283141027468304,1.9660565455289492,11.106599757782016,2.0574013004760374,11.184486103282197,27523000.0,47315536
2011-12-22,2.0709609985351562,11.231212615966797,2.0795246464362815,11.293521456538382,1.9896070240472932,11.194865531335905,1.9967433405838286,11.24159690080046,27874000.0,39297652
2011-12-23,2.097365140914917,11.335063934326172,2.113065103767202,11.335063934326172,2.058829069537624,11.210446217444359,2.085233421042184,11.298716839271433,11767000.0,30881357
2011-12-27,2.093797445297241,11.303908348083496,2.107356498833233,11.37140934040446,2.0716749133252708,11.277945544696703,2.0888020403404486,11.293523017957442,7993000.0,20215825
2011-12-28,2.050978422164917,11.179289817810059,2.0959372123566786,11.319484992101408,2.044555689239486,11.137750584231636,2.0952236320793403,11.298715375312197,13375000.0,27433196
2011-12-29,2.078096628189087,11.272757530212402,2.0845193619919957,11.298719299251017,2.051692282745773,11.179293700273494,2.0524058631206015,11.179293700273494,10221000.0,20738926
2011-12-30,2.059542655944824,11.236409187316895,2.0809516034535673,11.345450484189193,2.045270024272329,11.153330700475305,2.066678971781072,11.158522844938668,8364000.0,26018728
2012-01-03,2.0659658908843994,11.407758712768555,2.153029033199703,11.423336189146369,2.061684066318474,11.34025770694055,2.1037883909780226,11.350641995287832,23032000.0,53124340
2012-01-04,2.0302834510803223,11.303908348083496,2.0759558302832453,11.39737109993457,2.0053062650227353,11.293523017957442,2.0616832011483845,11.381794670530512,20254000.0,31912485
2012-01-05,2.0331387519836426,11.215636253356934,2.0516932112714996,11.277945100086813,2.0110162190637046,11.106596032543807,2.030997839747103,11.277945100086813,20075000.0,52764821
2012-01-06,2.0202934741973877,11.20005989074707,2.0374206021625665,11.309101166223906,1.9995981024118803,11.19486774730248,2.0274297916948147,11.277946217842883,24357000.0,31613571
2012-01-09,2.1565966606140137,11.32987117767334,2.1687283799876025,11.340256508780246,2.0873742469188556,11.168906374442159,2.0909424897515962,11.194868136424253,33485000.0,41786041
2012-01-10,2.1872830390930176,11.392180442810059,2.221537288748803,11.423335393395428,2.168015002393738,11.319486254015407,2.178005811031409,11.392180442810059,26829000.0,29227420
2012-01-11,2.226532220840454,11.37140941619873,2.2586457219570715,11.40775650609716,2.1830007523556874,11.298715236401868,2.1901370670323623,11.366217273029436,27103000.0,30317467
2012-01-12,2.260787010192871,11.418144226074219,2.278627884929781,11.42333637033021,2.1994146597155506,11.361026463830669,2.226532591949552,11.397373561336432,19873000.0,28835648
2012-01-13,2.252936601638794,11.340254783630371,2.2836227699017826,11.397370442530832,2.2272458363322043,11.267560608511063,2.249368359445279,11.392178299695631,24275000.0,30636829
