Date,Close,High,Low,Open,Volume
1962-03-02,0.040605757385492325,0.040605757385492325,0.040275648914192004,0.040275648914192004,806400
1962-03-05,0.0400555245578289,0.040605704628507676,0.0400555245578289,0.040605704628507676,652800
1962-03-06,0.04093601927161217,0.04093601927161217,0.04049570605651673,0.04049570605651673,883200
1962-03-07,0.040385663509368896,0.040936012752697815,0.040385663509368896,0.040936012752697815,691200
1962-03-08,0.04049571231007576,0.040825820708676755,0.04027564004434177,0.040385676177208764,883200
1962-03-09,0.0400555245578289,0.04066080575195686,0.03972541903409986,0.04049566861437192,1113600
1962-03-12,0.04093601927161217,0.04093601927161217,0.04049570605651673,0.04049570605651673,998400
1962-03-13,0.04158944636583328,0.04158944636583328,0.04125719391624817,0.04125719391624817,1344000
1962-03-14,0.04164492338895798,0.041755674253245466,0.041423421660383,0.04158946430046646,1689600
1962-03-15,0.041423432528972626,0.041755685209010816,0.041423432528972626,0.04164493431566475,883200
1962-03-16,0.041423432528972626,0.041589475212622,0.041423432528972626,0.041423432528972626,768000
1962-03-19,0.04164492338895798,0.04186642511753295,0.041423421660383,0.041423421660383,921600
1962-03-20,0.042087920010089874,0.042087920010089874,0.041644916624893565,0.041644916624893565,1305600
1962-03-21,0.042641691863536835,0.04286319366084026,0.042309439167581696,0.042309439167581696,2188800
1962-03-22,0.043084681034088135,0.04330618275723636,0.0427524284493658,0.0427524284493658,1344000
1962-03-23,0.043860141187906265,0.04419239405147549,0.04341696498689629,0.04341696498689629,1497600
1962-03-26,0.04330617934465408,0.044192353480106784,0.04319542849180728,0.04386010092156637,1420800
1962-03-27,0.04297390207648277,0.043084652865648804,0.0427524004981507,0.043084652865648804,844800
1962-03-28,0.042641691863536835,0.042973944559491974,0.042641691863536835,0.042973944559491974,460800
1962-03-29,0.04275244101881981,0.04319544459536176,0.042530939230548834,0.04264169012468432,1036800
1962-03-30,0.042087920010089874,0.0427524225528439,0.042087920010089874,0.0427524225528439,1382400
1962-04-02,0.042641691863536835,0.04286319366084026,0.04186643810801647,0.04208793990531989,1152000
1962-04-03,0.04131265729665756,0.042863166354992925,0.04098023749972197,0.04264166469879645,1228800
1962-04-04,0.04181094467639923,0.042420157812143276,0.04164490464608525,0.04164490464608525,1459200
1962-04-05,0.04186644405126572,0.04225398606014579,0.04164494222251848,0.04181098240265132,1036800
1962-04-06,0.04253094643354416,0.042752448259328446,0.04208794531701754,0.04208794531701754,729600
1962-04-09,0.042641691863536835,0.042973944559491974,0.042641691863536835,0.042641691863536835,537600
1962-04-10,0.042641691863536835,0.042973944559491974,0.042641691863536835,0.042641691863536835,614400
1962-04-11,0.04164492338895798,0.0428631803610795,0.04147871343617897,0.04264167863250452,883200
1962-04-12,0.04086950793862343,0.04142342967999616,0.04075875705289447,0.04142342967999616,1075200
1962-04-13,0.042087920010089874,0.042087920010089874,0.04020499084537762,0.04086949338813165,1804800
1962-04-16,0.042198654264211655,0.04275240831124153,0.04197715518043929,0.04208790598984527,2227200
1962-04-17,0.042420193552970886,0.04264169536848071,0.04186644154923818,0.04219869173746107,1152000
1962-04-18,0.042641691863536835,0.042641691863536835,0.042309439167581696,0.042420190066233404,691200
1962-04-19,0.04269714653491974,0.04269714653491974,0.0424201831420832,0.0426416849032314,806400
1962-04-23,0.04275244101881981,0.04319544459536176,0.04258640086902842,0.04269715176316391,691200
1962-04-24,0.04297390207648277,0.04297390207648277,0.04242014813065259,0.0427524004981507,883200
1962-04-25,0.042420193552970886,0.04286319718399053,0.042420193552970886,0.04286319718399053,422400
1962-04-26,0.042198654264211655,0.04264165750183555,0.04186640437103332,0.04242015588302361,806400
1962-04-27,0.042641691863536835,0.042641691863536835,0.041977189006668185,0.04219868826892998,883200
1962-04-30,0.04098024219274521,0.04219866621895963,0.04075874051118254,0.04219866621895963,1382400
1962-05-01,0.041534196585416794,0.04164494751386226,0.04075877277350608,0.04098027463039701,1574400
1962-05-02,0.042032476514577866,0.042087938153009964,0.041755685470887996,0.041755685470887996,1305600
1962-05-03,0.04253094643354416,0.04253094643354416,0.04186644349123325,0.04203248366914503,844800
1962-05-04,0.042198654264211655,0.04269711909788444,0.042198654264211655,0.04253090669242958,537600
1962-05-07,0.041755691170692444,0.04253094499976049,0.041755691170692444,0.04219869227228481,691200
1962-05-08,0.04125722497701645,0.042309439647474516,0.04125722497701645,0.041755687682976675,1190400
1962-05-09,0.04042649269104004,0.04120191851440327,0.04042649269104004,0.04120191851440327,1267200
1962-05-10,0.04009423777461052,0.04053723860018828,0.0398727360943015,0.04042648776003376,1920000
1962-05-11,0.038765233010053635,0.04042649066152244,0.03843281315307259,0.04009424065225296,2380800
1962-05-14,0.03810054063796997,0.03898671427097052,0.03710378606253982,0.03876521269086623,3187200
1962-05-15,0.03998349606990814,0.040426496996703,0.03832206831036771,0.03832206831036771,2534400
1962-05-16,0.04009423777461052,0.040315736919879254,0.0398727360943015,0.03998348693445601,1612800
1962-05-17,0.03965124860405922,0.04037121297904809,0.03965124860405922,0.04009425212321576,2496000
1962-05-18,0.039761982858181,0.039761982858181,0.039097480392335626,0.039651232024700084,806400
1962-05-21,0.039706528186798096,0.039872738111769244,0.03954048557449451,0.039761987266011,960000
1962-05-22,0.03854374215006828,0.039706537579168324,0.03843282143036436,0.039706537579168324,1420800
1962-05-23,0.03810054063796997,0.03848825205944418,0.03787903905786569,0.03848825205944418,2342400
1962-05-24,0.037325337529182434,0.03787908968451194,0.037325337529182434,0.03787908968451194,2688000
1962-05-25,0.036882348358631134,0.037657602696612766,0.036550097948092455,0.03732535228607409,2841600
1962-05-28,0.0349440835416317,0.03682684278990151,0.03355961689214202,0.03682684278990151,4377600
1962-05-29,0.03577461093664169,0.03577461093664169,0.031012169907487667,0.03494406622272666,7411200
1962-05-31,0.03721456229686737,0.03743606402841644,0.036439308771486524,0.036439308771486524,4761600
1962-06-01,0.036771539598703384,0.03754679266510585,0.03632853639787948,0.037214540264487915,2688000
1962-06-04,0.03389189764857292,0.03655008231938479,0.03389189764857292,0.03655008231938479,3456000
1962-06-05,0.03522089496254921,0.03655007315616935,0.03400264005851074,0.03400264005851074,2688000
1962-06-06,0.0356639139354229,0.03599633411143565,0.03533166107224181,0.03533166107224181,1344000
1962-06-07,0.03577461093664169,0.035885531571625946,0.035553109361910015,0.035663860149275854,691200
1962-06-08,0.03655006363987923,0.03655006363987923,0.03577464018184265,0.03577464018184265,1420800
1962-06-11,0.03659481555223465,0.037041065856558676,0.03648325297615364,0.036817940704396666,2304000
1962-06-12,0.03508860617876053,0.03665047567307057,0.03492117820205167,0.036594781260319564,2227200
1962-06-13,0.03464220091700554,0.035479001487294444,0.03447494141554272,0.03508861951159059,2726400
1962-06-14,0.034140266478061676,0.03480963920508243,0.034140266478061676,0.03464221111546512,2419200
1962-06-15,0.03559053689241409,0.03559053689241409,0.03397279995682193,0.034140230423239146,3878400
1962-06-18,0.03542330861091614,0.03564643364858697,0.035032755525556146,0.03559056556611395,2188800
1962-06-19,0.03492115065455437,0.035255835251537825,0.03492115065455437,0.035255835251537825,691200
1962-06-20,0.034419067203998566,0.035255867563133175,0.034419067203998566,0.03492118265941487,2457600
1962-06-21,0.03397282212972641,0.03447493765710382,0.033917127701884625,0.03441907213679687,1651200
1962-06-22,0.03347088024020195,0.03397282212137187,0.03347088024020195,0.03397282212137187,1536000
1962-06-25,0.0331360325217247,0.0335265856754647,0.032187837768664275,0.03347089122935104,5721600
1962-06-26,0.033024437725543976,0.0335824184112595,0.03280131286675255,0.03313600015493969,2227200
1962-06-27,0.032912880182266235,0.033136005074181914,0.03274562333632807,0.03302444262822408,2496000
1962-06-28,0.034474942833185196,0.034474942833185196,0.03335915166275632,0.03335915166275632,2918400
1962-06-29,0.034140266478061676,0.034698076658308985,0.034028703931288234,0.034474951564762095,2150400
1962-07-02,0.035032715648412704,0.035200143505521586,0.03402865667541647,0.03414021906726231,1459200
1962-07-03,0.03525586426258087,0.03525586426258087,0.03469805443952523,0.03503274186552958,1612800
1962-07-05,0.03542330861091614,0.03547900304727854,0.03480963048788532,0.03525587800960771,1228800
1962-07-06,0.03492115065455437,0.03542326564978766,0.03480958827102116,0.03542326564978766,844800
1962-07-09,0.03559053689241409,0.03559053689241409,0.03514428973021304,0.03514428973021304,1689600
1962-07-10,0.03570213541388512,0.0361485566733595,0.03570213541388512,0.03570213541388512,2304000
1962-07-11,0.03592527285218239,0.03592527285218239,0.03508864032450742,0.03570214769197493,1843200
1962-07-12,0.036260079592466354,0.036594766875523425,0.03547897405993215,0.03592522377067491,1728000
1962-07-13,0.03609267249703407,0.036148540566081674,0.035702119505526195,0.036148540566081674,921600
1962-07-16,0.036148551851511,0.03637167435160289,0.035981121238165936,0.03609268376502161,806400
1962-07-17,0.03592527285218239,0.03637169171156193,0.03592527285218239,0.03614856910497515,345600
1962-07-18,0.035646405071020126,0.035702099462732576,0.03542328021222752,0.035702099462732576,1612800
1962-07-19,0.03598111867904663,0.036036815669070986,0.03547900307446645,0.035646433675903186,921600
1962-07-20,0.036204226315021515,0.03637165428236331,0.03598110138442658,0.03598110138442658,1036800
1962-07-23,0.03637165203690529,0.03648321449531528,0.0362600895784953,0.0362600895784953,729600
1962-07-24,0.03592527285218239,0.03653895131223521,0.03592527285218239,0.03637169171156193,691200
1962-07-25,0.03659481555223465,0.03659481555223465,0.035925271556790046,0.035925271556790046,652800
1962-07-26,0.036817923188209534,0.03704104823421944,0.036817923188209534,0.036817923188209534,499200
1962-07-27,0.037096716463565826,0.037096716463565826,0.03670633473191454,0.03681789717609983,460800
1962-07-30,0.03748728707432747,0.03748728707432747,0.03681791464523368,0.03709673406499217,998400
1962-07-31,0.03826821222901344,0.03826821222901344,0.03771040243947134,0.03771040243947134,1881600
1962-08-01,0.037598866969347,0.038268239708175666,0.03726417932312269,0.038268239708175666,1305600
1962-08-02,0.03837975859642029,0.03837975859642029,0.03726413693174788,0.03759882419723472,1612800
1962-08-03,0.03860292211174965,0.03860292211174965,0.03676205859168435,0.03837979704456932,537600
1962-08-06,0.037933528423309326,0.03865876880764679,0.037710406018487276,0.03860290329863058,921600
1962-08-07,0.03748728707432747,0.037933534509183735,0.03748728707432747,0.037933534509183735,576000
1962-08-08,0.037375740706920624,0.037375740706920624,0.037152615616392215,0.037375740706920624,652800
1962-08-09,0.03692949190735817,0.03737573952063142,0.03692949190735817,0.03737573952063142,652800
1962-08-10,0.03715262934565544,0.037208326369413645,0.03692950672629489,0.03692950672629489,960000
1962-08-13,0.03692949190735817,0.03715261443718489,0.03692949190735817,0.03715261443718489,422400
1962-08-14,0.037821970880031586,0.037821970880031586,0.0370410360299191,0.0370410360299191,998400
1962-08-15,0.03837975859642029,0.03860288344007818,0.038156633752762396,0.038156633752762396,1305600
1962-08-16,0.038156621158123016,0.03849130831313718,0.037710374171720344,0.03837974592813246,1689600
1962-08-17,0.038156621158123016,0.03826818354312774,0.03782193655672506,0.038156621158123016,998400
1962-08-20,0.03860292211174965,0.03860292211174965,0.03815667197738899,0.03815667197738899,1075200
1962-08-21,0.03860292211174965,0.03865878764799192,0.03849135957815949,0.03860292211174965,1574400
1962-08-22,0.03849136084318161,0.03860292338043829,0.03815667323141157,0.03860292338043829,1459200
1962-08-23,0.03865877911448479,0.03865877911448479,0.03860291359057423,0.03860291359057423,307200
1962-08-24,0.03865877911448479,0.03893776965632324,0.03860291359057423,0.03865877911448479,537600
1962-08-27,0.03837975859642029,0.03882617937607865,0.038156633752762396,0.03865874892035542,499200
1962-08-28,0.037821970880031586,0.03826821827140221,0.037821970880031586,0.03826821827140221,691200
1962-08-29,0.03748728707432747,0.03787784008366276,0.03715259958297119,0.03782197456568375,883200
1962-08-30,0.037933528423309326,0.03815665338174974,0.037821968497707484,0.037821968497707484,422400
1962-08-31,0.03798937425017357,0.03798937425017357,0.03793350622023941,0.03793350622023941,115200
1962-09-04,0.03771044313907623,0.038379816119681984,0.03771044313907623,0.03798943388115973,652800
1962-09-05,0.03771044313907623,0.03771044313907623,0.03726419278292514,0.03771044313907623,806400
1962-09-06,0.03743143007159233,0.037487295602280146,0.03715260803478608,0.037487295602280146,960000
1962-09-07,0.037598866969347,0.037821992066829874,0.03726417932312269,0.03743143887677622,883200
1962-09-10,0.037877827882766724,0.037877827882766724,0.037710399921599476,0.037710399921599476,307200
1962-09-11,0.03797897323966026,0.038091330248247686,0.03775425922248541,0.038091330248247686,537600
1962-09-12,0.03809133544564247,0.038428403945591445,0.03786662139780638,0.03797897842172442,1075200
1962-09-13,0.03775426372885704,0.037866620750855465,0.03741719266286176,0.037866620750855465,499200
1962-09-14,0.03775426372885704,0.03775426372885704,0.03730483821266845,0.03775426372885704,460800
1962-09-17,0.03775426372885704,0.03797897777285389,0.037529549684860185,0.03775426372885704,460800
1962-09-18,0.03719249367713928,0.03809134758308977,0.03719249367713928,0.03775427640393109,921600
1962-09-19,0.03708010911941528,0.03741717747680358,0.03674303819022291,0.03719246609581274,768000
1962-09-20,0.03663066029548645,0.03741715610932754,0.03657439696988306,0.03708008794442571,883200
1962-09-21,0.03584401309490204,0.03663068167873744,0.03584401309490204,0.03663068167873744,921600
1962-09-24,0.0357879213988781,0.0357879213988781,0.03550694151807093,0.0357879213988781,1267200
1962-09-25,0.0355069674551487,0.03590030459906786,0.0355069674551487,0.03578794754120579,1113600
1962-09-26,0.035057514905929565,0.03573165416422232,0.035057514905929565,0.03550694022085674,1113600
1962-09-27,0.035057514905929565,0.03528222884929514,0.035057514905929565,0.035057514905929565,499200
1962-09-28,0.03528222441673279,0.03539458137429999,0.03494515354403118,0.03505751050159838,691200
1962-10-01,0.034888919442892075,0.036405994250364386,0.03483282578660574,0.03528225399362742,1612800
1962-10-02,0.03516988083720207,0.03561930626662118,0.03483280983628428,0.03488890346688473,614400
1962-10-03,0.03601263463497162,0.03640597151184155,0.03539458893855159,0.03539458893855159,844800
1962-10-04,0.036068711429834366,0.036068711429834366,0.03595635450067067,0.03601261783475129,537600
1962-10-05,0.03651832044124603,0.03651832044124603,0.0356192949844537,0.03606872284332424,921600
1962-10-08,0.03646206855773926,0.036518331927320166,0.035956377187929676,0.036518331927320166,384000
1962-10-09,0.03685540705919266,0.03685540705919266,0.03629345225680384,0.03646207264534522,844800
1962-10-10,0.03663066029548645,0.03741715610932754,0.03663066029548645,0.03685537411995608,806400
1962-10-11,0.03663066029548645,0.03674301720772127,0.03629341981981004,0.03663066029548645,652800
1962-10-12,0.03640599176287651,0.03640599176287651,0.03640599176287651,0.03640599176287651,460800
1962-10-15,0.03640599176287651,0.03674306032330632,0.03640599176287651,0.03640599176287651,1420800
1962-10-16,0.03640599176287651,0.03640599176287651,0.03629346240782126,0.03640599176287651,960000
1962-10-17,0.03634972497820854,0.03640599094036778,0.03606874750477481,0.03640599094036778,384000
1962-10-18,0.03595640882849693,0.03651836406239126,0.03595640882849693,0.03634974354437216,998400
1962-10-19,0.03477656468749046,0.036068753165788725,0.034608116540131593,0.03595639610661418,3955200
1962-10-22,0.03455181419849396,0.03472043447935617,0.03393393846483808,0.03472043447935617,2419200
1962-10-23,0.033484358340501785,0.03449574107254941,0.033484358340501785,0.03449574107254941,1612800
1962-10-24,0.034383390098810196,0.034383390098810196,0.03337200718952396,0.033484364208429866,2035200
1962-10-25,0.034383390098810196,0.034832815602628756,0.034383390098810196,0.034383390098810196,883200
1962-10-26,0.034102413803339005,0.034383391229409456,0.033821606116407256,0.034383391229409456,537600
1962-10-29,0.03494517132639885,0.035057528341140586,0.034608102853978605,0.034608102853978605,1344000
1962-10-30,0.035226162523031235,0.035226162523031235,0.0349451850066174,0.0349451850066174,499200
1962-10-31,0.03573168069124222,0.035956394801434415,0.0353946120977598,0.0353946120977598,2803200
1962-11-01,0.036068711429834366,0.036068711429834366,0.03516985856832777,0.03573164064234327,1958400
1962-11-02,0.03674304112792015,0.037304826054823534,0.036068729476553624,0.036068729476553624,4569600
1962-11-05,0.03668682277202606,0.03668682277202606,0.036293487971120655,0.03668682277202606,614400
1962-11-07,0.03651832044124603,0.036630677405963666,0.03629343677275951,0.036630677405963666,1267200
1962-11-08,0.03629346936941147,0.03657444690308862,0.03629346936941147,0.036518353239875415,729600
1962-11-09,0.03651832044124603,0.03651832044124603,0.03606872284332424,0.03629343677275951,537600
1962-11-12,0.03629346936941147,0.036630710305505534,0.03629346936941147,0.036518353239875415,614400
1962-11-13,0.03640599176287651,0.03674306032330632,0.03640599176287651,0.03640599176287651,921600
1962-11-14,0.03640599176287651,0.036518346235149365,0.03606874831966431,0.03640599176287651,1344000
1962-11-15,0.03651832044124603,0.037080105264834205,0.03651832044124603,0.03651832044124603,768000
1962-11-16,0.03629346936941147,0.036743067371135654,0.03629346936941147,0.036518353239875415,1497600
1962-11-19,0.0355069674551487,0.03629346686018317,0.0355069674551487,0.03629346686018317,2035200
1962-11-20,0.03561931848526001,0.03561931848526001,0.0350575358628244,0.035506961446411786,2227200
1962-11-21,0.03584401309490204,0.03595637007272552,0.035563208091682987,0.03561929913925509,3532800
1962-11-23,0.03668682277202606,0.03708015757293147,0.03606877372468634,0.03606877372468634,1382400
1962-11-26,0.03696777671575546,0.0371924908179194,0.03663070556250956,0.03668679921845968,1996800
1962-11-27,0.03708010911941528,0.03708010911941528,0.036911486213480574,0.036967752143017826,1152000
1962-11-28,0.03729521855711937,0.03746507742612762,0.03723871637713172,0.03735189690162967,1420800
1962-11-29,0.03757821023464203,0.03757821023464203,0.03746502985385804,0.03746502985385804,1113600
1962-11-30,0.03904958441853523,0.03904958441853523,0.03769142124280848,0.03769142124280848,2035200
1962-12-03,0.03825729340314865,0.03882319276781107,0.03825729340314865,0.03882319276781107,1651200
1962-12-04,0.03904958441853523,0.03927594537959865,0.038257323645467016,0.038257323645467016,1267200
1962-12-05,0.03933258354663849,0.03933258354663849,0.039162727496489504,0.039162727496489504,1228800
1962-12-06,0.0388231985270977,0.039049559342803186,0.03871001811924496,0.039049559342803186,998400
1962-12-07,0.03893636539578438,0.03893636539578438,0.038710004658790285,0.038823185027287335,921600
1962-12-10,0.0376347117125988,0.03887986686336563,0.0376347117125988,0.03887986686336563,844800
1962-12-11,0.0380876287817955,0.03825731396809701,0.03780459216048832,0.03780459216048832,960000
1962-12-12,0.03825729340314865,0.03825729340314865,0.03803093262102301,0.03808760830806021,883200
1962-12-13,0.03871000185608864,0.03916272329729865,0.038257283005529615,0.038257283005529615,1344000
1962-12-14,0.03995518386363983,0.03995518386363983,0.038993064657952,0.038993064657952,3072000
1962-12-17,0.03961562365293503,0.040181525567747005,0.03950244326997263,0.039955164801822214,1612800
1962-12-18,0.03916274011135101,0.039615632729970145,0.03916274011135101,0.039615632729970145,806400
1962-12-19,0.03916274011135101,0.03938927450283194,0.03916274011135101,0.03916274011135101,921600
1962-12-20,0.03904958441853523,0.039502477323808814,0.03904958441853523,0.03916276489906694,960000
1962-12-21,0.0388231985270977,0.03938927414005044,0.0388231985270977,0.039049559342803186,460800
1962-12-24,0.03825729340314865,0.03893637315887389,0.03803093262102301,0.03882319276781107,1843200
1962-12-26,0.03848367929458618,0.03871004023964297,0.03848367929458618,0.03848367929458618,652800
1962-12-27,0.03871000185608864,0.03893636257669364,0.03848364113548364,0.03848364113548364,691200
1962-12-28,0.03859681263566017,0.03870999296998146,0.038540310550612855,0.03870999296998146,652800
1962-12-31,0.03859681263566017,0.03865349088493414,0.03848363230133888,0.03859681263566017,614400
1963-01-02,0.03859681263566017,0.03859681263566017,0.03848363230133888,0.03859681263566017,729600
1963-01-03,0.03865351527929306,0.03865351527929306,0.038257298367651835,0.03859683699424924,921600
1963-01-04,0.03961562365293503,0.03984198441885982,0.03882318998919891,0.03882318998919891,1420800
1963-01-07,0.039558954536914825,0.039615630229304116,0.03950244982755327,0.039615630229304116,422400
1963-01-08,0.03995518386363983,0.03995518386363983,0.039615642552764285,0.039615642552764285,1113600
1963-01-09,0.03950249403715134,0.03989853780434969,0.03938931609938825,0.03989853780434969,2073600
1963-01-10,0.03938928246498108,0.03984200160142223,0.03938928246498108,0.039502460306101904,1190400
1963-01-11,0.040294717997312546,0.040294717997312546,0.03984199633011624,0.03984199633011624,1996800
1963-01-14,0.04052106663584709,0.041086968585710884,0.04029470844655324,0.04029470844655324,3187200
1963-01-15,0.04063425585627556,0.04091729238422066,0.04029471720322192,0.04052107544170693,1536000
1963-01-16,0.039841994643211365,0.04018153587923246,0.039841994643211365,0.04018153587923246,652800
1963-01-17,0.04006838798522949,0.040294748992949686,0.039842026977509305,0.039842026977509305,1228800
1963-01-18,0.04018154740333557,0.040407905701617224,0.04018154740333557,0.04018154740333557,960000
1963-01-21,0.040294717997312546,0.040294717997312546,0.04001167887313734,0.04018153758051347,614400
1963-01-22,0.040294717997312546,0.04052107624025842,0.039955176746915316,0.040294717997312546,921600
1963-01-23,0.04018154740333557,0.04029472784780285,0.040068366958868284,0.04029472784780285,307200
1963-01-24,0.04074745252728462,0.04074745252728462,0.04040791114811668,0.04040791114811668,1075200
1963-01-25,0.040804099291563034,0.040804099291563034,0.04052106285155912,0.04074742361036466,1382400
1963-01-28,0.04074745252728462,0.04086063298700727,0.04040791114811668,0.0408041282487036,1958400
1963-01-29,0.04097379371523857,0.04097379371523857,0.04074743290480042,0.04074743290480042,998400
1963-01-30,0.0409172959625721,0.041030476387038724,0.04086062025880776,0.040973800683274386,883200
1963-01-31,0.04086058959364891,0.040917265254879154,0.04074740925412216,0.040917265254879154,1036800
1963-02-01,0.04120013862848282,0.04120013862848282,0.04086060011313946,0.04086060011313946,1920000
1963-02-04,0.04137002304196358,0.0415397056185528,0.04131334474017392,0.04131334474017392,883200
1963-02-05,0.04108697548508644,0.041539694530346956,0.04080410995416039,0.04137001199905115,844800
1963-02-06,0.04182274267077446,0.041879247399452174,0.041086986907013706,0.041086986907013706,1305600
1963-02-07,0.041426531970500946,0.04187925380147434,0.041426531970500946,0.04182274906415883,844800
1963-02-08,0.04153972119092941,0.04204911884978662,0.04153972119092941,0.04153972119092941,1190400
1963-02-11,0.04227546602487564,0.04227546602487564,0.04187924897686312,0.04187924897686312,1382400
1963-02-12,0.04176604375243187,0.04221893624564264,0.04176604375243187,0.04221893624564264,921600
1963-02-13,0.042105790227651596,0.042218968099948066,0.041822750988063644,0.041822750988063644,883200
1963-02-14,0.04221896454691887,0.042445325453768584,0.04210578668414713,0.04210578668414713,1190400
1963-02-15,0.042332135140895844,0.0424453155679602,0.04199242287663681,0.04221895471383149,2188800
1963-02-18,0.042614974081516266,0.042728154444720313,0.042558471982050046,0.042558471982050046,1766400
1963-02-19,0.042614974081516266,0.042614974081516266,0.04233211125564196,0.042614974081516266,921600
1963-02-20,0.042388636618852615,0.04244531231958033,0.042105773655025,0.04244531231958033,537600
1963-02-21,0.042558472603559494,0.042558472603559494,0.04210575373478302,0.04238861656478816,998400
1963-02-25,0.042332135140895844,0.04255849599502455,0.04221895471383149,0.04255849599502455,921600
1963-02-26,0.042332135140895844,0.0424453155679602,0.04221895471383149,0.042332135140895844,345600
1963-02-27,0.04187924414873123,0.04221895642677335,0.04176606371707483,0.04221895642677335,1651200
1963-02-28,0.04074745252728462,0.04176607407413518,0.040634272067561976,0.04176607407413518,1536000
1963-03-01,0.04153972119092941,0.0419924431174032,0.04074746041025404,0.04074746041025404,2112000
1963-03-04,0.04221896454691887,0.04233214500034373,0.04153971084326391,0.04153971084326391,537600
1963-03-05,0.042049113661050797,0.042218969854092916,0.04142653559739943,0.042218969854092916,691200
1963-03-06,0.042049113661050797,0.042049113661050797,0.041992437935660994,0.042049113661050797,230400
1963-03-07,0.04221896454691887,0.04233214500034373,0.04193592792180382,0.042049108375228676,614400
1963-03-08,0.042105790227651596,0.04216229237691307,0.04199243619092827,0.04216229237691307,537600
1963-03-11,0.042413678020238876,0.04286970767487751,0.042242577194858556,0.042413678020238876,1075200
